-0.04879,-0.3922,1.59735,-0.04367,-0.12672,1.61131,-0.03884,0.12952,1.60771,-0.04831,0.25252,1.60515,-0.1853,0.02533,1.58355,-0.22545,-0.18441,1.49574,-0.10063,-0.26623,1.36998,-0.07116,-0.28143,1.32989,0.11383,0.02575,1.59636,0.26996,-0.02165,1.47172,0.14535,0.10275,1.43132,0.10839,0.1209,1.40391,-0.0298,-0.29009,1.26091,-0.02986,-0.26632,1.31843,0.07025,0.14479,1.36092,0.11145,0.13089,1.36245,-0.04066,0.06637,1.61061,
-0.04803,-0.39248,1.60162,-0.04413,-0.12701,1.61212,-0.04026,0.12984,1.60853,-0.04903,0.25245,1.60634,-0.1875,0.02035,1.58378,-0.22886,-0.16228,1.53123,-0.10498,-0.28188,1.37829,-0.08024,-0.30078,1.35089,0.11409,0.02211,1.59782,0.29575,0.00477,1.48119,0.14318,0.10544,1.42736,0.10467,0.10442,1.40569,-0.03998,-0.30909,1.2921,-0.09645,-0.32524,1.33945,0.0625,0.11438,1.37755,0.07744,0.07257,1.43634,-0.04155,0.06653,1.61136,
-0.04869,-0.39425,1.6031,-0.04534,-0.12831,1.61279,-0.04209,0.12902,1.60905,-0.04965,0.25194,1.60705,-0.18782,0.01872,1.58302,-0.2291,-0.1611,1.53047,-0.10926,-0.28607,1.37855,-0.0839,-0.30915,1.34587,0.11212,0.01792,1.59994,0.29222,-0.01192,1.49282,0.16469,0.08923,1.44378,0.10169,0.09191,1.40236,-0.0329,-0.31622,1.28621,-0.11944,-0.33775,1.31782,0.04869,0.1003,1.39692,0.07827,0.06565,1.44304,-0.04303,0.0657,1.61196,
-0.052,-0.40007,1.59957,-0.04646,-0.13087,1.61213,-0.04225,0.12843,1.60986,-0.0515,0.25239,1.61277,-0.18664,0.01885,1.58188,-0.23128,-0.16465,1.5256,-0.13297,-0.27019,1.36095,-0.0996,-0.26779,1.31385,0.10593,0.0112,1.59983,0.27178,-0.04807,1.4923,0.13817,0.04731,1.40955,0.09831,0.05154,1.37056,-0.05976,-0.27766,1.25201,-0.11944,-0.32436,1.3439,0.0553,0.06672,1.35505,0.08238,0.02507,1.4245,-0.04328,0.06489,1.61251,
-0.05324,-0.40079,1.60768,-0.04776,-0.13289,1.61455,-0.04283,0.12731,1.61088,-0.0503,0.25244,1.61113,-0.18604,0.02306,1.58299,-0.26998,-0.15132,1.48683,-0.12956,-0.0827,1.36129,-0.09492,-0.04727,1.33897,0.09927,0.04537,1.61383,0.24608,-0.09082,1.49597,0.12759,-0.0119,1.3896,0.08133,-0.00909,1.36603,-0.04557,-0.00285,1.30382,-0.07525,-0.03482,1.275,0.03698,0.02475,1.33425,0.06213,-0.00758,1.37812,-0.04401,0.06363,1.61352,
-0.05266,-0.39746,1.5907,-0.04789,-0.13191,1.61104,-0.04297,0.12694,1.61344,-0.04725,0.25444,1.61594,-0.18444,0.02816,1.58531,-0.28054,-0.14043,1.47906,-0.13493,-0.06885,1.36865,-0.09316,-0.04296,1.36442,0.09981,0.04844,1.61673,0.22268,-0.11219,1.50245,0.06957,-0.04178,1.35833,0.06388,-0.03764,1.34901,-0.04885,-0.02878,1.33758,-0.10258,-0.03615,1.31495,0.02726,-0.04096,1.32442,0.03453,-0.07679,1.37358,-0.04415,0.06347,1.61453,
-0.04815,-0.39369,1.58816,-0.04582,-0.12978,1.6093,-0.04256,0.12756,1.61432,-0.04635,0.2546,1.61678,-0.18446,0.03215,1.58968,-0.27873,-0.14583,1.48466,-0.14056,-0.06847,1.37281,-0.10598,-0.03828,1.35559,0.09955,0.05066,1.61862,0.22315,-0.11416,1.51216,0.15419,-0.03216,1.37597,0.11901,-0.02079,1.35015,-0.05193,-0.0078,1.324,-0.07811,-0.01986,1.28522,0.07225,-5e-05,1.30514,0.06472,0.00032,1.3215,-0.04344,0.0643,1.61483,
-0.04945,-0.39373,1.58707,-0.04625,-0.1288,1.60844,-0.04311,0.12813,1.6152,-0.04548,0.25464,1.61535,-0.1835,0.0322,1.58919,-0.2814,-0.15404,1.49479,-0.15924,-0.08156,1.36884,-0.1218,-0.06395,1.34001,0.09991,0.04808,1.6185,0.23379,-0.12555,1.54986,0.18595,-0.05523,1.39826,0.16424,-0.04532,1.35319,-0.0734,-0.06324,1.31528,-0.09164,-0.03666,1.356,0.13402,-0.05442,1.30761,0.11535,-0.07804,1.365,-0.04387,0.06489,1.6154,
-0.04054,-0.40071,1.60949,-0.04282,-0.13101,1.61354,-0.04178,0.12844,1.6118,-0.04316,0.25472,1.61004,-0.18199,0.03045,1.58696,-0.27104,-0.16582,1.50571,-0.15885,-0.1258,1.34727,-0.12444,-0.11013,1.30478,0.10137,0.04443,1.6166,0.20925,-0.14932,1.55871,0.19376,-0.1085,1.379,0.17422,-0.08916,1.32247,-0.07989,-0.10226,1.27438,-0.1037,-0.08321,1.31054,0.1457,-0.07262,1.26899,0.12963,-0.09654,1.35576,-0.04268,0.06486,1.61392,
-0.04194,-0.40148,1.60894,-0.04158,-0.13174,1.6129,-0.03873,0.12859,1.60608,-0.04008,0.25484,1.60288,-0.17908,0.02769,1.58189,-0.2257,-0.16156,1.50012,-0.13248,-0.22255,1.2971,-0.06727,-0.23083,1.19019,0.11031,0.0352,1.60644,0.18814,-0.13279,1.54551,0.1582,-0.19706,1.32492,0.11701,-0.23004,1.20195,-0.03863,-0.23987,1.1446,-0.03416,-0.22069,1.202,0.0974,-0.24022,1.14515,0.0921,-0.20652,1.19205,-0.03981,0.06463,1.61002,
-0.04038,-0.39847,1.56726,-0.03806,-0.13224,1.58699,-0.03552,0.12713,1.59035,-0.03721,0.25446,1.59,-0.17103,0.01316,1.54595,-0.18001,-0.17203,1.44127,-0.09363,-0.30647,1.27489,-0.05756,-0.35798,1.16504,0.11013,0.03411,1.57811,0.13633,-0.14186,1.48374,0.10259,-0.26097,1.31976,0.08982,-0.29081,1.27913,-0.04126,-0.38414,1.11712,-0.03014,-0.33483,1.16722,0.0822,-0.31466,1.22776,0.11723,-0.3022,1.25519,-0.03623,0.06328,1.59176,
-0.0348,-0.39834,1.56,-0.03466,-0.13208,1.56944,-0.0343,0.12583,1.56378,-0.03479,0.25635,1.56674,-0.17272,0.01712,1.54113,-0.15742,-0.17138,1.41112,-0.07202,-0.30731,1.24527,-0.05648,-0.35684,1.16319,0.10867,0.03416,1.55742,0.12777,-0.14307,1.47154,0.09441,-0.26429,1.33161,0.07903,-0.3004,1.27711,-0.04289,-0.38315,1.11761,-0.02692,-0.33532,1.15683,0.05711,-0.32869,1.22452,0.08036,-0.28359,1.24838,-0.03443,0.06248,1.56739,
-0.03324,-0.40087,1.55579,-0.03386,-0.13538,1.55866,-0.03459,0.12244,1.54745,-0.03517,0.25193,1.54571,-0.17366,0.01376,1.51292,-0.15793,-0.17166,1.41572,-0.07322,-0.30458,1.24691,-0.05433,-0.35722,1.16023,0.10941,0.03082,1.54139,0.12857,-0.14715,1.46175,0.08734,-0.29167,1.28636,0.07524,-0.31785,1.24591,-0.04406,-0.38301,1.11371,-0.02538,-0.33694,1.15856,0.05232,-0.33916,1.18978,0.10021,-0.33033,1.2324,-0.03444,0.05908,1.5524,
-0.0325,-0.40177,1.55531,-0.03338,-0.13688,1.55492,-0.03463,0.12019,1.53938,-0.03526,0.24998,1.53689,-0.17404,0.01318,1.51389,-0.1583,-0.17233,1.41513,-0.07438,-0.30582,1.24639,-0.05553,-0.35621,1.16167,0.11012,0.02987,1.53683,0.12901,-0.15011,1.4583,0.09191,-0.27203,1.32005,0.08158,-0.29629,1.28652,-0.04495,-0.38212,1.11486,-0.02608,-0.33606,1.15711,0.06217,-0.32612,1.23146,0.11142,-0.2984,1.25183,-0.03432,0.05701,1.54548,
-0.03199,-0.40358,1.55438,-0.03368,-0.13916,1.55166,-0.03548,0.11762,1.53459,-0.035,0.24549,1.52657,-0.17419,0.0102,1.50332,-0.15901,-0.17346,1.41455,-0.07435,-0.30717,1.2464,-0.05533,-0.35669,1.16254,0.111,0.02828,1.53348,0.13034,-0.1529,1.4573,0.09144,-0.27795,1.31059,0.08009,-0.30274,1.27544,-0.04501,-0.38344,1.11438,-0.02591,-0.33588,1.15845,0.0548,-0.33244,1.22039,0.10788,-0.30468,1.24364,-0.03507,0.05451,1.54102,
-0.03168,-0.40426,1.55475,-0.03358,-0.13976,1.55089,-0.03549,0.11677,1.53318,-0.03474,0.24446,1.52414,-0.17422,0.00995,1.50249,-0.1595,-0.17367,1.41476,-0.07565,-0.3085,1.24716,-0.05596,-0.35167,1.16857,0.11149,0.02735,1.53187,0.13048,-0.15528,1.45608,0.09024,-0.29003,1.28997,0.07782,-0.31284,1.25542,-0.04598,-0.37863,1.11651,-0.02608,-0.33624,1.16132,0.05946,-0.33439,1.20031,0.10215,-0.33587,1.2428,-0.03507,0.05375,1.53982,
-0.03134,-0.40485,1.5542,-0.03337,-0.14029,1.55052,-0.0353,0.11628,1.53305,-0.0343,0.2436,1.52326,-0.17418,0.00994,1.50252,-0.15993,-0.1747,1.41559,-0.07918,-0.31007,1.2469,-0.06141,-0.35687,1.16217,0.11192,0.02667,1.5314,0.13029,-0.15544,1.45585,0.09149,-0.29296,1.27428,0.06852,-0.33859,1.20876,-0.05201,-0.38617,1.1153,-0.03027,-0.33642,1.15652,0.05729,-0.3641,1.1507,0.0991,-0.34898,1.21089,-0.03488,0.05325,1.53963,


***************************************Here**********************************************

