0.01009,-0.40586,1.48616,0.0009,-0.14277,1.50293,-0.00708,0.11201,1.50961,-0.00967,0.24846,1.51983,-0.15174,-0.01383,1.47752,-0.13137,-0.17751,1.36746,-0.04758,-0.31623,1.19095,-0.01909,-0.35646,1.12423,0.14665,0.00519,1.47635,0.17054,-0.19858,1.39153,0.14538,-0.31797,1.23642,0.12065,-0.33782,1.18206,0.01098,-0.39685,1.06199,-0.06191,-0.35648,1.09012,0.08233,-0.38222,1.10265,0.07992,-0.32057,1.15072,-0.00519,0.04952,1.50976,
0.01035,-0.40049,1.48295,0.00369,-0.142,1.50781,-0.00444,0.11176,1.515,-0.00798,0.24835,1.52434,-0.15072,-0.0143,1.48016,-0.12969,-0.17998,1.37365,-0.03365,-0.31463,1.22727,-0.01589,-0.34076,1.17121,0.14965,0.00408,1.48503,0.2136,-0.2027,1.39815,0.14916,-0.218,1.20669,0.12432,-0.20945,1.16871,0.04008,-0.38584,1.11528,-0.01751,-0.32793,1.122,0.08133,-0.20989,1.08237,0.10004,-0.24238,1.1414,-0.00278,0.04938,1.51489,
0.0169,-0.40449,1.48336,0.0095,-0.14094,1.50748,0.00143,0.11204,1.51775,-0.00254,0.2482,1.52428,-0.14919,-0.01424,1.47979,-0.12207,-0.18434,1.35965,-0.03649,-0.31267,1.20871,-0.01766,-0.34057,1.15197,0.16028,0.00974,1.49887,0.22097,-0.18811,1.43326,0.11151,-0.06723,1.32478,0.09063,-0.05987,1.34102,0.03555,-0.3844,1.09384,0.01951,-0.34548,1.17075,0.05227,-0.03054,1.33965,0.09048,-0.00385,1.36778,0.00305,0.04978,1.51712,
0.01739,-0.40573,1.48097,0.0117,-0.1423,1.50787,0.00419,0.11223,1.51855,0.00219,0.2483,1.52442,-0.14803,-0.01394,1.47944,-0.12414,-0.17847,1.36461,-0.03312,-0.31172,1.21146,-0.01138,-0.34125,1.15272,0.15935,0.00859,1.49658,0.22538,-0.20056,1.46759,0.09212,-0.11605,1.32718,0.0568,-0.06207,1.37753,0.03888,-0.38445,1.09544,0.02861,-0.35542,1.15442,0.0355,-0.05604,1.36707,0.08653,-0.03794,1.36037,0.00586,0.04967,1.51812,
0.02272,-0.40696,1.48675,0.01388,-0.14288,1.50991,0.00533,0.11229,1.51998,0.0041,0.24775,1.52449,-0.1474,-0.01361,1.47937,-0.12468,-0.17777,1.36474,-0.03393,-0.30997,1.21584,-0.01347,-0.34007,1.15873,0.15927,0.00872,1.49663,0.27706,-0.21719,1.48308,0.16711,-0.04556,1.35715,0.11269,-0.02114,1.33544,0.03829,-0.38365,1.10267,0.03919,-0.37159,1.14786,0.05758,0.01821,1.32548,0.11565,0.02593,1.3866,0.00728,0.0496,1.51958,
0.0152,-0.40224,1.48117,0.01255,-0.14276,1.51014,0.00578,0.11068,1.52064,0.00681,0.24606,1.52527,-0.14549,-0.01375,1.47919,-0.12947,-0.17656,1.36694,-0.04567,-0.29791,1.23886,-0.03702,-0.3208,1.19079,0.15544,0.00732,1.50359,0.26439,-0.01306,1.33657,0.16105,0.17677,1.36469,0.13823,0.20369,1.3884,0.03199,-0.37569,1.14341,6e-05,-0.33896,1.1969,0.0895,0.22216,1.43006,0.05623,0.20113,1.41488,0.00709,0.04854,1.52001,
0.00918,-0.39811,1.47606,0.00519,-0.14129,1.50077,0.0012,0.10887,1.51103,0.0104,0.24255,1.5243,-0.14291,-0.01426,1.47939,-0.13211,-0.17851,1.36885,-0.04774,-0.30145,1.24279,-0.04055,-0.31993,1.19378,0.1536,0.008,1.49912,0.26301,0.00178,1.33122,0.16514,0.15706,1.37438,0.13153,0.19631,1.39779,0.03428,-0.37925,1.14754,-0.02247,-0.31575,1.2195,0.0653,0.26474,1.42622,0.09286,0.16771,1.438,0.00212,0.04747,1.51066,
0.00761,-0.39824,1.47609,0.00389,-0.14111,1.50083,-0.00025,0.10818,1.5131,0.00967,0.24125,1.52355,-0.14273,-0.01424,1.47959,-0.13655,-0.17972,1.37076,-0.05603,-0.30508,1.24459,-0.05503,-0.31413,1.19997,0.15166,0.00839,1.49738,0.26119,0.0136,1.32951,0.1609,0.16495,1.37883,0.12156,0.20476,1.40688,0.00331,-0.35353,1.14587,-0.03179,-0.3063,1.21956,0.06073,0.27968,1.4282,0.07552,0.16786,1.44014,0.00074,0.04703,1.51199,
0.013,-0.39875,1.48389,0.00379,-0.14073,1.5015,-0.00312,0.10826,1.51068,0.00302,0.24199,1.5247,-0.14306,-0.01432,1.47977,-0.13882,-0.17991,1.37105,-0.07105,-0.31276,1.18854,-0.0429,-0.35597,1.11697,0.1499,0.0087,1.49641,0.24937,-0.0417,1.32976,0.15861,0.12659,1.32807,0.14052,0.16355,1.32369,-0.02525,-0.38933,1.05509,-0.01454,-0.33422,1.11234,0.1185,0.23819,1.34987,0.09531,0.15568,1.28463,-0.00118,0.04723,1.51077,
0.01156,-0.40978,1.49141,-0.00036,-0.14526,1.50276,-0.01337,0.10819,1.5038,-0.01123,0.25278,1.5287,-0.14558,-0.01499,1.47991,-0.13483,-0.18262,1.36695,-0.05302,-0.30322,1.22183,-0.03321,-0.33363,1.16884,0.14457,0.00382,1.49035,0.2229,-0.09867,1.33746,0.09395,0.05651,1.26595,0.05077,0.0779,1.25636,0.01511,-0.37568,1.1076,0.01593,-0.3487,1.15422,-0.00597,0.11079,1.22763,-0.01725,0.05835,1.29419,-0.00965,0.04579,1.50615,
0.00177,-0.41168,1.48839,-0.00719,-0.14718,1.50481,-0.0187,0.10812,1.51361,-0.01686,0.26382,1.53114,-0.14634,-0.01605,1.48023,-0.13533,-0.18713,1.38205,-0.05725,-0.30553,1.21144,-0.02956,-0.33909,1.15153,0.13322,-0.01763,1.49556,0.23076,-0.06967,1.32223,0.07483,0.12182,1.27421,0.04821,0.15197,1.26686,0.00299,-0.37769,1.08503,0.00889,-0.33947,1.14911,-0.00208,0.19414,1.25921,0.06323,0.18356,1.28633,-0.01557,0.04535,1.51292,
0.00193,-0.40809,1.48817,-0.0068,-0.14622,1.50436,-0.01606,0.10831,1.50957,-0.01802,0.25472,1.52904,-0.1467,-0.01691,1.48069,-0.12649,-0.20257,1.35814,-0.03467,-0.31675,1.22894,-0.01289,-0.34299,1.17194,0.13394,-0.01337,1.49845,0.21655,-0.00034,1.31538,0.16915,0.05512,1.30612,0.11845,0.11526,1.32297,0.0425,-0.38473,1.12818,0.04308,-0.3779,1.15507,0.06424,0.18149,1.32251,0.09615,0.10629,1.3689,-0.01392,0.04581,1.51047,
0.00414,-0.40528,1.4913,-0.00599,-0.14468,1.50545,-0.01565,0.1088,1.50902,-0.02045,0.25455,1.53512,-0.14727,-0.01772,1.48126,-0.14744,-0.19127,1.38155,-0.08261,-0.29666,1.20925,-0.05871,-0.32506,1.14516,0.13404,-0.01254,1.50066,0.25359,-0.08484,1.35848,0.14368,0.06132,1.33721,0.10207,0.11143,1.33005,-0.04778,-0.35813,1.07542,-0.01293,-0.31718,1.13985,0.04279,0.1735,1.30686,0.05266,0.09434,1.36672,-0.01346,0.04644,1.51016,
-0.00074,-0.40484,1.49233,-0.0062,-0.14322,1.50664,-0.01349,0.11072,1.50966,-0.02094,0.2536,1.53913,-0.15023,-0.01701,1.48441,-0.20717,-0.20942,1.40275,-0.0843,-0.22018,1.23681,-0.02444,-0.21712,1.17837,0.13405,-0.01146,1.5023,0.25252,-0.11879,1.38552,0.16644,0.04362,1.32289,0.13512,0.09036,1.29845,0.02517,-0.22104,1.13213,0.0016,-0.17551,1.2324,0.09248,0.13993,1.26567,0.09527,0.07595,1.31731,-0.01197,0.04814,1.51092,
0.00527,-0.41406,1.50711,-0.00587,-0.14407,1.52414,-0.0151,0.1165,1.53038,-0.01919,0.25201,1.54218,-0.15764,-0.01441,1.49183,-0.21944,-0.20544,1.41849,-0.06643,-0.15037,1.274,-0.01198,-0.13471,1.23006,0.1338,-0.02285,1.50578,0.25034,-0.09702,1.36198,0.10344,0.04756,1.26436,0.09996,0.042,1.26774,0.03457,-0.11956,1.18462,0.03954,-0.10685,1.27605,0.04262,0.05768,1.2417,0.0646,0.01068,1.27705,-0.01297,0.05253,1.53059,
0.00309,-0.40663,1.50881,-0.00508,-0.14258,1.52687,-0.01312,0.11545,1.53359,-0.0174,0.25032,1.54492,-0.15744,-0.0146,1.49376,-0.16717,-0.20343,1.37953,0.01178,-0.0872,1.2364,0.03459,-0.05415,1.23972,0.1416,0.00958,1.51074,0.29268,-0.08405,1.42261,0.10443,-0.0537,1.27026,0.04804,-0.04721,1.24265,0.07768,-0.02676,1.23746,0.06367,-0.06896,1.259,0.01026,-0.05805,1.21815,0.03382,-0.10334,1.20981,-0.01138,0.05221,1.53367,
0.00823,-0.40759,1.50861,-0.00259,-0.14278,1.52774,-0.01194,0.1146,1.53447,-0.01572,0.24961,1.54505,-0.15753,-0.01451,1.49551,-0.1886,-0.19364,1.42339,-0.04229,-0.15875,1.24481,-0.01988,-0.14107,1.23752,0.14135,0.0114,1.51256,0.23639,-0.1021,1.3761,0.11412,0.00358,1.26516,0.09816,0.00523,1.25135,0.02755,-0.1281,1.20691,0.02757,-0.10947,1.2821,0.0415,0.00604,1.22451,0.06976,-0.01698,1.20237,-0.01002,0.05148,1.53464,
0.00977,-0.40737,1.51028,-7e-05,-0.14273,1.52909,-0.00879,0.11417,1.53566,-0.01282,0.24921,1.54257,-0.15587,-0.01499,1.49457,-0.19741,-0.19493,1.4289,-0.00902,-0.13224,1.25648,0.04731,-0.05773,1.24274,0.14256,0.01317,1.51299,0.23413,-0.10773,1.37999,0.06153,-0.0575,1.23902,0.03946,-0.05569,1.23998,0.08256,-0.03335,1.23816,0.05358,-0.01465,1.24288,0.01668,-0.0648,1.22965,0.05273,-0.01877,1.23118,-0.0068,0.05112,1.536,
-0.00421,-0.39945,1.5114,-0.00186,-0.14041,1.52955,-0.00593,0.11387,1.53571,-0.00993,0.24922,1.54043,-0.15474,-0.01418,1.49384,-0.19356,-0.19361,1.42768,-0.01085,-0.12785,1.25026,0.04434,-0.07492,1.23531,0.1493,0.02365,1.51705,0.2367,-0.1194,1.38217,0.07607,-0.06032,1.23855,0.04847,-0.06042,1.23305,0.09757,-0.04451,1.22679,0.09554,-0.07069,1.24628,0.02123,-0.06994,1.21828,0.05632,-0.02414,1.2412,-0.0049,0.05121,1.53629,
-0.0022,-0.39967,1.50861,-0.00133,-0.1397,1.52783,-0.00284,0.1139,1.53383,-0.00627,0.24943,1.53746,-0.15483,-0.01384,1.4937,-0.19291,-0.19333,1.42718,-0.01078,-0.10236,1.26081,0.10857,-0.057,1.17297,0.14913,0.02014,1.51503,0.22303,-0.1661,1.38862,0.16688,-0.10224,1.25522,0.13891,-0.07081,1.18474,0.13006,-0.05892,1.1529,0.1207,-0.0918,1.1363,0.09592,-0.04983,1.1411,0.13092,-0.03644,1.20036,-0.0026,0.05152,1.53447,
-0.01531,-0.41126,1.49202,-0.00417,-0.14386,1.52032,0.00165,0.11343,1.53225,-0.00387,0.2494,1.53662,-0.1523,-0.01529,1.49173,-0.17316,-0.19684,1.41884,-0.08035,-0.25701,1.2373,-0.04032,-0.2876,1.16067,0.15868,0.00273,1.51405,0.20793,-0.20954,1.4036,0.17963,-0.25192,1.20863,0.15801,-0.28376,1.1388,-0.01017,-0.30859,1.08776,-0.07478,-0.35472,1.217,0.15117,-0.30507,1.06818,0.10723,-0.26681,1.13538,0.00015,0.05047,1.53195,
0.01406,-0.41812,1.47942,-0.00075,-0.14715,1.51045,0.0008,0.11346,1.52767,-0.00038,0.24845,1.53096,-0.1474,-0.0155,1.4847,-0.13861,-0.19399,1.38122,-0.05034,-0.31108,1.19308,-0.02769,-0.34642,1.13787,0.15342,0.002,1.5082,0.16669,-0.20689,1.39475,0.131,-0.32619,1.21791,0.09556,-0.36866,1.14865,0.00075,-0.37596,1.06889,-0.0503,-0.35819,1.0872,0.06182,-0.40121,1.08448,0.05502,-0.36941,1.16563,0.00037,0.04958,1.5262,
0.01906,-0.41739,1.47763,0.00777,-0.14729,1.50388,0.00169,0.1134,1.5166,0.00626,0.24689,1.51167,-0.14519,-0.00716,1.47225,-0.12083,-0.18654,1.35622,-0.02237,-0.32595,1.24236,-0.03902,-0.32432,1.16409,0.15555,0.00317,1.49149,0.15046,-0.20489,1.373,0.11643,-0.32222,1.21474,0.10888,-0.36321,1.14243,-0.01607,-0.35284,1.09797,-0.07274,-0.29831,1.17097,0.10498,-0.39106,1.06833,0.06348,-0.35849,1.1296,0.00345,0.04931,1.5158,
0.02506,-0.40618,1.46285,0.013,-0.14333,1.49141,0.00317,0.11256,1.50563,0.00704,0.246,1.50098,-0.14263,0.00181,1.45814,-0.08229,-0.18543,1.32468,-0.03634,-0.31228,1.18314,-0.04033,-0.33547,1.15497,0.15515,0.00381,1.48459,0.14277,-0.20852,1.35813,0.10817,-0.33118,1.20967,0.10421,-0.36867,1.13697,-0.03524,-0.35639,1.08053,-0.08093,-0.37227,1.16893,0.09739,-0.39827,1.06694,0.05708,-0.36243,1.12887,0.00561,0.04961,1.50442,
0.01282,-0.41396,1.45554,0.01006,-0.14664,1.48491,0.00285,0.11068,1.50025,0.00708,0.24413,1.49479,-0.14272,0.00188,1.4527,-0.08277,-0.19012,1.3214,-0.0236,-0.32021,1.18837,-0.03713,-0.33899,1.151,0.15518,0.00392,1.48293,0.14407,-0.20936,1.35879,0.11088,-0.33229,1.21023,0.11118,-0.36007,1.15032,-0.02354,-0.35688,1.07454,-0.05281,-0.35248,1.08027,0.10739,-0.3894,1.07345,0.06576,-0.35594,1.14031,0.00501,0.04764,1.49876,
0.00706,-0.40959,1.51671,0.00371,-0.14755,1.5069,0.00149,0.10877,1.49784,0.00605,0.24209,1.49112,-0.14353,-0.00431,1.45838,-0.09104,-0.17731,1.33542,-0.02953,-0.30545,1.19396,-0.03431,-0.33885,1.1561,0.15501,0.0041,1.48289,0.14439,-0.21186,1.35951,0.11237,-0.33212,1.20841,0.10873,-0.37006,1.13606,-0.01537,-0.35496,1.07653,-0.04413,-0.35167,1.08295,0.1025,-0.39897,1.07015,0.05988,-0.36331,1.12769,0.00294,0.04594,1.49944,
0.0146,-0.4111,1.52284,0.00379,-0.14691,1.52039,-0.00518,0.11033,1.50934,0.00482,0.24098,1.48944,-0.14397,-0.00945,1.46442,-0.08775,-0.18471,1.33005,-0.02724,-0.30838,1.19125,-0.03372,-0.33749,1.15883,0.15244,0.00436,1.48652,0.14212,-0.21582,1.35737,0.11208,-0.33607,1.20586,0.10775,-0.37284,1.13056,-0.01897,-0.35535,1.08304,-0.04831,-0.32826,1.11965,0.10272,-0.40217,1.06736,0.05961,-0.36407,1.12682,-0.003,0.04716,1.51374,
0.01616,-0.41283,1.52331,0.00447,-0.14893,1.51838,-0.00408,0.10684,1.50184,0.00315,0.23983,1.48795,-0.14533,-0.00981,1.46002,-0.08743,-0.19657,1.32716,-0.0183,-0.32065,1.19308,-0.00242,-0.35062,1.14018,0.15228,0.00452,1.48622,0.14464,-0.21274,1.36084,0.09701,-0.34848,1.19665,0.09265,-0.38086,1.11964,0.04375,-0.39738,1.08671,-0.02915,-0.3345,1.10147,0.07699,-0.41314,1.05904,0.04081,-0.3685,1.10875,-0.00217,0.04413,1.50819,
0.01516,-0.41337,1.52146,0.00374,-0.1497,1.51754,-0.00643,0.10583,1.50144,0.00109,0.2388,1.48775,-0.14626,-0.01107,1.46088,-0.08716,-0.20154,1.32282,-0.06403,-0.34177,1.18915,-0.06192,-0.37861,1.14848,0.15021,0.00466,1.48823,0.14443,-0.21049,1.36321,0.10621,-0.33791,1.21996,0.10318,-0.37013,1.13624,-0.05403,-0.42592,1.07816,-0.09045,-0.40726,1.15639,0.09135,-0.40046,1.07053,0.05407,-0.36862,1.1359,-0.00378,0.04312,1.50763,


***************************************Here**********************************************

