0.21226,-0.39708,1.67452,0.21552,-0.11508,1.66104,0.21711,0.15946,1.6352,0.2149,0.29169,1.63074,0.04419,0.03504,1.60077,0.0639,-0.17971,1.53212,0.13543,-0.34304,1.38964,0.15339,-0.37201,1.34587,0.35992,0.05637,1.6178,0.40791,0.00595,1.45195,0.31942,0.20113,1.44492,0.31188,0.19648,1.43773,0.18743,-0.41262,1.2808,0.19525,-0.37083,1.35253,0.27863,0.27434,1.47654,0.27301,0.18298,1.49454,0.21696,0.092,1.64372,
0.21043,-0.40424,1.67222,0.20801,-0.11791,1.65692,0.20039,0.16098,1.62673,0.20437,0.2997,1.6393,0.04102,0.0366,1.60702,0.06493,-0.17162,1.53353,0.10826,-0.30871,1.42877,0.117,-0.33421,1.40699,0.3587,0.05694,1.61508,0.4124,-0.0754,1.45934,0.25322,0.0694,1.37075,0.21801,0.07972,1.35992,0.12308,-0.35583,1.36883,0.14974,-0.34438,1.35557,0.15434,0.1,1.33026,0.24537,0.15047,1.38142,0.20279,0.09211,1.63646,
0.21026,-0.40788,1.67149,0.20282,-0.12448,1.65159,0.19073,0.15056,1.61678,0.20132,0.30476,1.64212,0.03751,0.03507,1.60201,0.072,-0.18225,1.52335,0.1098,-0.31726,1.42282,0.11654,-0.34027,1.39954,0.35329,0.04916,1.60958,0.38063,-0.02379,1.42097,0.23228,0.12132,1.37076,0.1958,0.15402,1.35328,0.12284,-0.35952,1.35698,0.14378,-0.34775,1.34442,0.13891,0.18032,1.33284,0.16705,0.12048,1.3143,0.19413,0.08297,1.62766,
0.20834,-0.40865,1.67188,0.20152,-0.12389,1.6533,0.19181,0.15332,1.62226,0.19572,0.31052,1.64107,0.03726,0.03533,1.60338,0.06991,-0.18239,1.52374,0.13932,-0.34548,1.39793,0.15711,-0.36854,1.35812,0.34025,0.02828,1.60267,0.35352,0.03982,1.4101,0.24519,0.17267,1.39011,0.23308,0.19946,1.39669,0.18369,-0.40731,1.312,0.1996,-0.3756,1.3673,0.17338,0.27002,1.37971,0.20161,0.24038,1.32246,0.1943,0.08508,1.63195,
0.20641,-0.40804,1.67262,0.20092,-0.12394,1.65399,0.19321,0.15236,1.62258,0.19037,0.30494,1.63503,0.03678,0.03477,1.60199,0.07099,-0.18293,1.52307,0.12133,-0.35039,1.37353,0.13221,-0.37719,1.33003,0.34099,0.02787,1.60377,0.35504,0.04705,1.41236,0.24008,0.20794,1.41447,0.22684,0.23684,1.42701,0.17001,-0.42296,1.26378,0.17975,-0.37608,1.33911,0.18894,0.26686,1.42528,0.21813,0.26191,1.3642,0.19503,0.08446,1.63256,
0.20598,-0.40816,1.67259,0.20133,-0.12368,1.65391,0.19489,0.1531,1.62225,0.18847,0.30349,1.63679,0.03648,0.03456,1.60173,0.07057,-0.18375,1.52376,0.1361,-0.346,1.3956,0.15228,-0.36727,1.35574,0.33996,0.02777,1.60403,0.40507,-0.09628,1.44353,0.30511,0.09738,1.39111,0.27984,0.13705,1.37958,0.18457,-0.40716,1.30584,0.19299,-0.37157,1.36479,0.25328,0.18821,1.36793,0.28668,0.14952,1.32953,0.19648,0.08507,1.63231,
0.2071,-0.40702,1.67092,0.20333,-0.1199,1.65627,0.19818,0.16065,1.63088,0.18882,0.30091,1.6368,0.03542,0.0337,1.60488,0.06987,-0.18356,1.52367,0.13647,-0.34696,1.39474,0.15335,-0.36846,1.35383,0.33903,0.03245,1.60101,0.39427,-0.13988,1.49322,0.33862,0.06112,1.40258,0.33015,0.0994,1.39679,0.18151,-0.40921,1.30575,0.19346,-0.37231,1.36537,0.35453,0.16734,1.38869,0.35059,0.09091,1.36914,0.19965,0.09167,1.63922,
0.20798,-0.40646,1.6697,0.20476,-0.11912,1.65604,0.20029,0.16099,1.63057,0.19025,0.29799,1.63393,0.035,0.03352,1.60076,0.06952,-0.18437,1.52123,0.06366,-0.38951,1.41383,0.06452,-0.43337,1.38029,0.33925,0.03386,1.59927,0.38427,-0.09585,1.48687,0.3466,0.05587,1.40297,0.33344,0.08596,1.3954,0.0727,-0.50088,1.35276,0.05103,-0.4657,1.40354,0.35801,0.15892,1.39586,0.35521,0.08371,1.3725,0.20161,0.09213,1.63899,
0.20783,-0.40667,1.6687,0.20554,-0.11906,1.65527,0.20257,0.16097,1.62909,0.19135,0.29643,1.63104,0.03582,0.03426,1.60206,0.06969,-0.18341,1.52088,0.06368,-0.39029,1.41682,0.06456,-0.43459,1.38338,0.33879,0.03421,1.59805,0.38361,-0.09565,1.48553,0.34533,0.05545,1.40092,0.32864,0.08438,1.39326,0.07291,-0.50115,1.35826,0.05104,-0.45781,1.41381,0.35058,0.15952,1.38557,0.34462,0.08755,1.36536,0.20347,0.09215,1.63774,
0.20742,-0.40724,1.66794,0.20588,-0.1194,1.6544,0.20357,0.16054,1.62772,0.19264,0.29515,1.62755,0.0381,0.03525,1.60588,0.07014,-0.18181,1.52124,0.13447,-0.34787,1.38629,0.14938,-0.37229,1.34493,0.3362,0.0347,1.59651,0.37875,-0.09455,1.48189,0.33895,0.05111,1.39469,0.32047,0.08453,1.37281,0.17908,-0.41098,1.29683,0.19328,-0.37553,1.34678,0.35083,0.15979,1.35517,0.35966,0.05638,1.38109,0.20433,0.09174,1.63651,
0.20857,-0.40695,1.66731,0.20679,-0.11936,1.65389,0.20408,0.16029,1.62734,0.1931,0.2942,1.62533,0.03676,0.03455,1.60091,0.07046,-0.18382,1.52029,0.13171,-0.33622,1.40828,0.14178,-0.35815,1.37324,0.33569,0.03836,1.59901,0.3735,-0.091,1.48057,0.3377,0.04574,1.37332,0.32554,0.08401,1.35452,0.18692,-0.40354,1.32205,0.18859,-0.36646,1.38264,0.30074,0.14594,1.33303,0.35811,0.11377,1.35463,0.20495,0.09156,1.63611,
0.20835,-0.40515,1.66853,0.20686,-0.11901,1.65362,0.20413,0.15918,1.62465,0.19392,0.29322,1.62196,0.0374,0.03445,1.59838,0.07012,-0.18459,1.51943,0.06563,-0.3774,1.44724,0.06274,-0.41615,1.41674,0.34106,0.03944,1.60292,0.36005,-0.10703,1.4438,0.3303,0.11613,1.38701,0.3173,0.15623,1.38536,0.06011,-0.49503,1.39888,0.04586,-0.43935,1.4455,0.30145,0.2308,1.38386,0.28055,0.16469,1.4324,0.20502,0.0909,1.63423,
0.20826,-0.40437,1.66879,0.20681,-0.11871,1.65286,0.20388,0.15877,1.6224,0.19348,0.29331,1.62228,0.0391,0.03498,1.6018,0.06998,-0.18399,1.52175,0.13572,-0.3315,1.42736,0.14053,-0.34816,1.40032,0.34485,0.03934,1.60517,0.36393,-0.09057,1.44947,0.31813,0.11295,1.39363,0.3056,0.14086,1.39153,0.18175,-0.37159,1.36756,0.18296,-0.36163,1.41913,0.2932,0.21467,1.38246,0.27061,0.12732,1.44911,0.20486,0.09064,1.63227,
0.20742,-0.40624,1.66901,0.20523,-0.11957,1.65257,0.20116,0.15899,1.62237,0.19193,0.2927,1.6205,0.03611,0.03557,1.60454,0.06834,-0.18282,1.52324,0.13271,-0.3464,1.39652,0.14871,-0.36683,1.35751,0.34593,0.03887,1.60596,0.41208,-0.15054,1.50561,0.31078,0.01985,1.37969,0.29213,0.03894,1.36002,0.17527,-0.40959,1.30234,0.10428,-0.35881,1.32328,0.24459,0.097,1.31238,0.30553,0.08838,1.38646,0.20249,0.09053,1.63212,
0.20849,-0.40732,1.65739,0.20355,-0.12111,1.64751,0.19808,0.15682,1.62111,0.19045,0.2908,1.61774,0.03344,0.03482,1.60281,0.06688,-0.18351,1.5219,0.14262,-0.34987,1.39454,0.16529,-0.3704,1.35497,0.3478,0.04884,1.60505,0.49648,-0.11948,1.54839,0.32024,-0.23127,1.44433,0.27973,-0.23737,1.42049,0.19455,-0.39556,1.32811,0.12855,-0.3554,1.31655,0.20519,-0.24552,1.38961,0.28898,-0.28431,1.47633,0.19974,0.08862,1.63022,
0.20902,-0.40791,1.65264,0.20361,-0.12269,1.64296,0.197,0.1545,1.61862,0.18836,0.28857,1.61321,0.03265,0.03323,1.5998,0.06693,-0.18529,1.51994,0.14385,-0.34489,1.39601,0.16146,-0.36512,1.35729,0.35121,0.04949,1.59964,0.47114,-0.12273,1.54479,0.328,-0.23141,1.4805,0.28035,-0.24672,1.49573,0.18707,-0.40343,1.31085,0.11646,-0.35256,1.32873,0.20564,-0.24408,1.46378,0.29959,-0.31316,1.48416,0.19892,0.08639,1.62705,
0.21053,-0.40648,1.66299,0.20507,-0.12316,1.64487,0.19861,0.15255,1.61633,0.18896,0.28771,1.61144,0.0327,0.03269,1.59676,0.0679,-0.18596,1.5178,0.09467,-0.36093,1.36488,0.10233,-0.40801,1.31646,0.35629,0.04697,1.59887,0.47965,-0.07943,1.49392,0.30529,-0.08818,1.42817,0.26522,-0.0789,1.42275,0.10747,-0.45867,1.24929,0.07135,-0.43035,1.33439,0.21955,-0.06323,1.39208,0.21899,-0.08339,1.43995,0.20033,0.08492,1.62578,
0.21099,-0.40742,1.6632,0.20591,-0.12335,1.64596,0.19961,0.15326,1.61765,0.18879,0.28965,1.61521,0.03258,0.03266,1.59567,0.0676,-0.18637,1.51789,0.09481,-0.36095,1.36458,0.1001,-0.4089,1.31493,0.3551,0.04863,1.59985,0.47208,-0.0719,1.48502,0.30351,-0.04283,1.41863,0.25519,-0.02593,1.41349,0.10572,-0.4601,1.25082,0.06993,-0.42064,1.34255,0.18145,-0.00114,1.42016,0.24354,-0.06563,1.47356,0.20134,0.08531,1.62692,
0.20113,-0.41193,1.66451,0.20245,-0.1241,1.64705,0.19917,0.15389,1.61789,0.18823,0.28998,1.61637,0.03199,0.03297,1.59601,0.02519,-0.17131,1.55923,0.11193,-0.32149,1.40186,0.13981,-0.3848,1.35174,0.35352,0.05058,1.60134,0.45276,-0.05432,1.46138,0.29342,0.01604,1.38396,0.24571,0.04246,1.36412,0.17381,-0.40746,1.28465,0.1007,-0.38428,1.36837,0.18861,0.06184,1.33945,0.2285,0.01031,1.31744,0.20049,0.0857,1.62731,
0.20827,-0.40726,1.66871,0.20465,-0.12251,1.64904,0.19962,0.15463,1.618,0.19095,0.29149,1.61978,0.03168,0.03386,1.59672,0.00396,-0.14792,1.55817,0.1308,-0.15153,1.43755,0.16533,-0.16473,1.42683,0.35017,0.04813,1.601,0.43909,-0.01554,1.42988,0.21746,0.04787,1.39885,0.17603,0.05261,1.42284,0.2346,-0.1999,1.38519,0.2044,-0.19253,1.433,0.12678,0.08183,1.42553,0.16058,0.06568,1.38122,0.20117,0.08648,1.62779,
0.21589,-0.39991,1.67625,0.20978,-0.11689,1.65819,0.20245,0.15859,1.62769,0.19473,0.29399,1.62851,0.03635,0.03828,1.61018,-0.00146,-0.13963,1.54934,0.18504,-0.12428,1.40913,0.2216,-0.13348,1.41846,0.34897,0.05121,1.60092,0.44158,-0.01942,1.42886,0.27313,-0.00129,1.39146,0.20624,-0.00844,1.3958,0.27671,-0.13735,1.39927,0.22234,-0.1482,1.44375,0.12258,0.00249,1.40223,0.22687,0.02071,1.45484,0.20452,0.09082,1.63739,
0.21734,-0.39876,1.67858,0.21121,-0.11626,1.66071,0.20373,0.15849,1.63016,0.19573,0.29371,1.62958,0.03625,0.03849,1.60684,-0.00421,-0.13784,1.55101,0.15539,-0.13877,1.43121,0.19734,-0.15744,1.41874,0.34922,0.05241,1.60208,0.44913,-0.03168,1.43794,0.28241,-0.00758,1.39624,0.21287,-0.00326,1.40336,0.27337,-0.16261,1.38262,0.20557,-0.18557,1.4622,0.13579,-0.03153,1.41056,0.21304,0.02088,1.43699,0.20584,0.09092,1.63989,
0.21348,-0.40393,1.67088,0.20969,-0.11864,1.65686,0.20363,0.15746,1.62785,0.19645,0.29341,1.63043,0.03714,0.03909,1.60625,-0.00081,-0.14576,1.56373,0.1348,-0.19223,1.45128,0.2134,-0.21824,1.41811,0.35022,0.04874,1.6043,0.48188,-0.04446,1.47743,0.32314,0.02445,1.44652,0.29952,0.03582,1.3941,0.28084,-0.21629,1.38732,0.23487,-0.22403,1.44055,0.2214,0.06577,1.36025,0.28374,0.03405,1.47885,0.20552,0.08966,1.63737,
0.20693,-0.40437,1.65802,0.2073,-0.11924,1.65002,0.20408,0.15726,1.62683,0.19691,0.29226,1.62731,0.03935,0.0407,1.6043,0.0001,-0.15686,1.57039,0.1084,-0.24343,1.46602,0.14895,-0.26101,1.4426,0.35862,0.05506,1.61062,0.50893,-0.04851,1.52107,0.40741,-0.05092,1.44838,0.34906,-0.05271,1.4065,0.20305,-0.27652,1.38165,0.20132,-0.30773,1.47233,0.29837,-0.07508,1.38379,0.31836,-0.03208,1.456,0.20552,0.08937,1.63524,
0.20009,-0.4068,1.66599,0.20387,-0.12091,1.64981,0.20257,0.15576,1.62312,0.19904,0.28952,1.61963,0.04187,0.04192,1.60106,-0.00014,-0.15773,1.57061,0.10897,-0.31482,1.43828,0.14078,-0.36425,1.41,0.3599,0.05225,1.61731,0.50077,-0.0583,1.54365,0.42457,0.00572,1.39816,0.42454,-0.00892,1.42229,0.19191,-0.39457,1.33848,0.17254,-0.36134,1.41868,0.36451,0.00456,1.36407,0.35724,0.01163,1.3955,0.20355,0.08787,1.63229,
0.20711,-0.40515,1.67111,0.20415,-0.12135,1.64979,0.19926,0.15285,1.61589,0.20098,0.28778,1.61343,0.03827,0.03751,1.59101,0.00231,-0.16706,1.56565,0.11183,-0.32028,1.42878,0.14631,-0.36448,1.39064,0.36476,0.0481,1.62546,0.53179,-0.06907,1.55458,0.42505,-0.048,1.41566,0.45325,-0.044,1.44224,0.19165,-0.40399,1.32669,0.17487,-0.33687,1.40469,0.41562,-0.07001,1.3999,0.41619,-0.02033,1.49214,0.20126,0.08557,1.6271,
0.20886,-0.40577,1.67247,0.20429,-0.12268,1.64868,0.19769,0.15045,1.61071,0.20144,0.28599,1.60758,0.03771,0.03614,1.58804,0.00621,-0.17394,1.56151,0.10708,-0.33703,1.42989,0.12968,-0.36671,1.39503,0.36006,0.04436,1.62134,0.51391,-0.09082,1.70158,0.54719,-0.04608,1.52695,0.55399,-0.02158,1.46625,0.15946,-0.38168,1.36106,0.16572,-0.34175,1.3966,0.53782,-0.02156,1.37636,0.51279,-0.00792,1.38755,0.19991,0.08329,1.6227,
0.20953,-0.40698,1.67254,0.20333,-0.12469,1.6459,0.19491,0.1485,1.60466,0.19731,0.28375,1.60041,0.03581,0.03315,1.58491,0.01087,-0.17377,1.55943,0.09558,-0.34504,1.42681,0.11043,-0.37541,1.39089,0.35637,0.04254,1.61798,0.49477,-0.12714,1.66232,0.61424,-0.1779,1.54915,0.61527,-0.17471,1.52573,0.12722,-0.3883,1.33719,0.15464,-0.35134,1.37537,0.65659,-0.1903,1.45466,0.63712,-0.13909,1.4626,0.19742,0.08127,1.61727,
0.21008,-0.41051,1.66891,0.2016,-0.12824,1.63949,0.1911,0.14605,1.59626,0.1881,0.28115,1.58887,0.02982,0.02829,1.5838,0.04061,-0.19865,1.5333,0.08838,-0.37021,1.38293,0.09834,-0.40787,1.34407,0.35201,0.03942,1.60789,0.43869,-0.17143,1.60623,0.53682,-0.31018,1.45019,0.56545,-0.347,1.39576,0.08764,-0.47101,1.27689,0.13451,-0.38358,1.30865,0.59942,-0.39292,1.34178,0.57835,-0.39375,1.39446,0.19402,0.07858,1.60926,
0.21179,-0.41057,1.66441,0.20306,-0.12927,1.63358,0.19284,0.1442,1.5891,0.1865,0.27902,1.57946,0.02909,0.02766,1.58263,0.05406,-0.1983,1.53316,0.09137,-0.36914,1.37887,0.10087,-0.41113,1.33743,0.35162,0.03971,1.58565,0.38698,-0.16894,1.54727,0.37562,-0.3018,1.35452,0.36451,-0.31716,1.35529,0.0937,-0.46932,1.2673,0.13788,-0.38393,1.30617,0.33404,-0.39864,1.3322,0.3385,-0.33385,1.3839,0.19564,0.07696,1.60242,
0.20772,-0.40874,1.65906,0.20274,-0.13013,1.62114,0.19566,0.14026,1.56861,0.18825,0.27344,1.55987,0.02966,0.02938,1.57515,0.06274,-0.19483,1.52123,0.11572,-0.36091,1.36627,0.12717,-0.39669,1.3335,0.34289,0.04236,1.5435,0.33535,-0.16487,1.46783,0.30329,-0.33617,1.32906,0.28251,-0.38851,1.28277,0.13161,-0.41254,1.28564,0.17483,-0.39345,1.31881,0.26948,-0.42872,1.22133,0.23876,-0.37543,1.274,0.19768,0.07383,1.58395,
0.21053,-0.40804,1.65898,0.20446,-0.13434,1.61058,0.19576,0.1295,1.54388,0.19072,0.26302,1.53241,0.02929,0.02766,1.55358,0.0587,-0.19891,1.51197,0.11898,-0.36073,1.35507,0.13766,-0.40902,1.30606,0.3381,0.03591,1.51259,0.30896,-0.18435,1.43697,0.29365,-0.33919,1.33255,0.27776,-0.38944,1.28335,0.15954,-0.45263,1.23433,0.17779,-0.39342,1.31834,0.27324,-0.43269,1.22342,0.2329,-0.38035,1.26777,0.19829,0.06473,1.56289,
0.21177,-0.40823,1.65767,0.2045,-0.14045,1.59854,0.19376,0.11816,1.52313,0.19041,0.25299,1.50889,0.02606,0.02357,1.52887,0.05402,-0.20406,1.49565,0.11113,-0.36726,1.33901,0.12944,-0.42043,1.28716,0.33836,0.02977,1.49829,0.30299,-0.19203,1.43168,0.28021,-0.33767,1.34174,0.27013,-0.37476,1.2942,0.15012,-0.45951,1.22811,0.17576,-0.41101,1.27969,0.26425,-0.41336,1.22955,0.23047,-0.37866,1.29632,0.19678,0.05463,1.54423,
0.21127,-0.40912,1.65583,0.20341,-0.1439,1.59213,0.19297,0.1134,1.51355,0.18658,0.24767,1.49638,0.02506,0.02259,1.52298,0.05381,-0.20483,1.48836,0.11802,-0.37398,1.3416,0.13447,-0.41714,1.29577,0.33864,0.02829,1.4922,0.30325,-0.19392,1.42733,0.27345,-0.36903,1.27601,0.25939,-0.44199,1.22917,0.16383,-0.46837,1.2316,0.17619,-0.39775,1.30638,0.26115,-0.4857,1.21365,0.21727,-0.42577,1.22565,0.1959,0.05015,1.53542,
0.21097,-0.40937,1.65534,0.2023,-0.14473,1.58928,0.19134,0.11262,1.50875,0.18429,0.24482,1.49145,0.02356,0.0195,1.5148,0.05485,-0.20783,1.48348,0.11365,-0.37061,1.32703,0.13369,-0.42779,1.2779,0.33822,0.02798,1.48978,0.3041,-0.19442,1.42493,0.27054,-0.37116,1.27642,0.25865,-0.44325,1.23033,0.15312,-0.46848,1.22783,0.17472,-0.40739,1.2786,0.25719,-0.49208,1.21808,0.21781,-0.42735,1.22664,0.19438,0.04934,1.53109,
0.21108,-0.40932,1.65545,0.20221,-0.14498,1.5887,0.19104,0.11211,1.50763,0.18433,0.2441,1.49076,0.02361,0.0191,1.5134,0.05528,-0.20822,1.4827,0.12344,-0.37819,1.33888,0.1412,-0.42032,1.29056,0.33847,0.02794,1.48951,0.3046,-0.19435,1.42406,0.28164,-0.37142,1.27397,0.26481,-0.44843,1.22524,0.17206,-0.47623,1.23345,0.18121,-0.39909,1.30807,0.26712,-0.49629,1.21479,0.22488,-0.43426,1.22025,0.19413,0.04889,1.53012,
0.21096,-0.40925,1.65566,0.20218,-0.14525,1.5882,0.19147,0.1116,1.50679,0.18503,0.24321,1.48978,0.02401,0.01891,1.51234,0.05617,-0.20845,1.48329,0.1281,-0.37893,1.3421,0.14701,-0.41597,1.29598,0.33899,0.02749,1.48879,0.30504,-0.19482,1.42345,0.28308,-0.37188,1.2732,0.26606,-0.45008,1.22592,0.17657,-0.47424,1.23462,0.1895,-0.40439,1.30225,0.26818,-0.49721,1.21489,0.22428,-0.43191,1.22308,0.19444,0.04846,1.5294,
