-0.0016,-0.32391,1.50634,-0.02041,-0.07123,1.5083,-0.03745,0.17316,1.49829,-0.03633,0.30493,1.48774,-0.18206,0.05571,1.46998,-0.17773,-0.15242,1.42303,-0.1217,-0.29736,1.24288,-0.07538,-0.34663,1.21005,0.12894,0.07763,1.50068,0.20086,-0.08321,1.35137,0.08031,-0.00636,1.23043,0.10945,-0.01259,1.23572,-0.03689,-0.37845,1.13919,-0.03889,-0.3258,1.21122,0.06508,0.02069,1.22798,0.07487,-0.04338,1.21933,-0.0332,0.1131,1.50277,
0.00084,-0.32472,1.50623,-0.01715,-0.06925,1.50947,-0.03322,0.17924,1.50125,-0.03777,0.31151,1.50013,-0.18139,0.0554,1.46952,-0.17574,-0.15202,1.42018,-0.09005,-0.31355,1.26811,-0.07042,-0.34201,1.22333,0.13332,0.08004,1.4994,0.21316,-0.07009,1.36455,0.09737,0.02489,1.2689,0.09428,0.01641,1.28977,-0.01673,-0.38395,1.16925,-0.02392,-0.3566,1.23923,0.05108,0.04228,1.29204,0.03861,-0.00597,1.32161,-0.02926,0.11809,1.50526,
0.00193,-0.32524,1.50622,-0.01498,-0.0684,1.5107,-0.03012,0.18139,1.5037,-0.03664,0.31378,1.50753,-0.17996,0.05568,1.4705,-0.17449,-0.15183,1.41971,-0.09009,-0.31538,1.26873,-0.06963,-0.34258,1.22512,0.13501,0.07828,1.49812,0.23142,-0.06932,1.3762,0.08676,0.0173,1.30997,0.06396,0.02485,1.3249,-0.01897,-0.3824,1.17235,-0.02363,-0.35388,1.23977,0.04386,0.0856,1.36027,0.02944,-0.01796,1.35042,-0.02642,0.12,1.50743,
0.00347,-0.32647,1.50889,-0.0132,-0.06791,1.51404,-0.02857,0.18275,1.50732,-0.03499,0.31427,1.51019,-0.17941,0.0568,1.47255,-0.17528,-0.1498,1.42432,-0.09404,-0.28584,1.30994,-0.07574,-0.323,1.27436,0.13542,0.06488,1.49776,0.22239,-0.04173,1.35877,0.13845,0.08035,1.26044,0.12626,0.10045,1.25547,-0.01776,-0.37956,1.22333,-0.04326,-0.32293,1.30459,0.06735,0.15162,1.25574,0.06816,0.08455,1.30169,-0.02482,0.12121,1.51099,
0.00454,-0.32359,1.51256,-0.0116,-0.06608,1.51795,-0.02689,0.18334,1.51134,-0.03011,0.31391,1.51244,-0.17764,0.05644,1.47294,-0.17783,-0.14557,1.42772,-0.09439,-0.29398,1.30016,-0.07427,-0.32813,1.26032,0.13655,0.06546,1.49891,0.27498,-0.02414,1.32122,0.20563,0.1567,1.28196,0.18096,0.22134,1.28386,-0.01734,-0.38423,1.20518,-0.03518,-0.33423,1.28666,0.14414,0.29613,1.31149,0.13487,0.22298,1.34127,-0.02317,0.12214,1.51497,
0.0035,-0.32012,1.51399,-0.00948,-0.06501,1.5175,-0.02048,0.18222,1.50827,-0.01749,0.31208,1.51132,-0.17534,0.05832,1.47301,-0.17827,-0.1423,1.43066,-0.09445,-0.2939,1.30009,-0.07273,-0.32952,1.25778,0.14022,0.06901,1.49941,0.24661,0.04803,1.35199,0.18468,0.20703,1.31787,0.15988,0.23664,1.33807,-0.01771,-0.38307,1.20691,-0.03018,-0.33767,1.27893,0.09736,0.28349,1.35762,0.1394,0.23025,1.39212,-0.01813,0.1218,1.5127,
0.0026,-0.31851,1.51469,-0.008,-0.06454,1.51716,-0.01656,0.18159,1.50663,-0.01247,0.31066,1.50917,-0.1735,0.05901,1.47268,-0.17837,-0.13785,1.43263,-0.09587,-0.29315,1.30038,-0.07553,-0.32765,1.25889,0.1409,0.07071,1.49642,0.24901,0.04347,1.3499,0.18267,0.20193,1.3248,0.16108,0.23418,1.34057,-0.01995,-0.38086,1.20447,-0.03345,-0.3349,1.27986,0.09527,0.28569,1.36757,0.14687,0.22235,1.3891,-0.01471,0.12144,1.51143,
0.0021,-0.31782,1.51469,-0.00679,-0.06405,1.5165,-0.01291,0.18144,1.5054,-0.00619,0.31029,1.50633,-0.17189,0.05992,1.47199,-0.17825,-0.13566,1.43227,-0.09735,-0.29179,1.30152,-0.07713,-0.32535,1.26038,0.14258,0.07117,1.4969,0.24792,0.03954,1.34778,0.18211,0.19887,1.33221,0.16287,0.2282,1.34381,-0.02267,-0.37669,1.20831,-0.03413,-0.33395,1.28033,0.10265,0.28168,1.36803,0.21232,0.22549,1.34216,-0.0116,0.1214,1.51028,
0.00321,-0.31797,1.51487,-0.00529,-0.06386,1.51562,-0.01152,0.18172,1.50326,-0.00564,0.31062,1.50588,-0.1704,0.06043,1.47161,-0.1815,-0.12559,1.4389,-0.0978,-0.29146,1.30101,-0.07721,-0.3271,1.25747,0.14329,0.07096,1.49677,0.22572,0.03944,1.33648,0.13799,0.2548,1.31073,0.13458,0.2251,1.29885,-0.02091,-0.37931,1.20752,-0.03623,-0.33017,1.27883,0.11831,0.3065,1.30241,0.07554,0.22155,1.34083,-0.01012,0.12159,1.50849,
0.00581,-0.32348,1.51367,-0.0063,-0.0667,1.51312,-0.01871,0.18029,1.49828,-0.013,0.32088,1.50761,-0.16458,0.05809,1.47157,-0.17742,-0.13635,1.43655,-0.09334,-0.29671,1.28241,-0.07116,-0.33874,1.23383,0.14127,0.06746,1.49539,0.18417,0.01207,1.31137,0.08883,0.14221,1.24038,0.06019,0.15219,1.23394,-0.02335,-0.3789,1.17163,-0.03404,-0.33647,1.26095,0.0138,0.19488,1.21426,0.05218,0.20644,1.18705,-0.01534,0.11965,1.50418,
0.00534,-0.32713,1.5119,-0.00799,-0.06928,1.51174,-0.02174,0.17879,1.49764,-0.01445,0.3325,1.51078,-0.16785,0.05834,1.47176,-0.17596,-0.1401,1.43407,-0.09018,-0.29864,1.27878,-0.06907,-0.34108,1.2297,0.13731,0.05756,1.49203,0.16835,0.0317,1.29088,0.07152,0.16891,1.24079,0.03815,0.19653,1.23437,-0.02628,-0.37821,1.16529,-0.02489,-0.3596,1.24478,-0.0119,0.23319,1.22305,0.05462,0.23034,1.24436,-0.01814,0.11797,1.50333,
0.00551,-0.3278,1.51048,-0.00766,-0.07001,1.51072,-0.02078,0.17841,1.49739,-0.01667,0.32782,1.50745,-0.1678,0.05747,1.47348,-0.17199,-0.14603,1.43072,-0.08917,-0.30166,1.28559,-0.06887,-0.33786,1.24195,0.12893,0.0523,1.48175,0.17212,0.03472,1.29572,0.07494,0.18968,1.25946,0.06331,0.19788,1.2719,-0.02251,-0.38272,1.18198,-0.02589,-0.34964,1.26063,-0.00473,0.27008,1.25399,0.03587,0.16965,1.32095,-0.01751,0.11749,1.50285,
0.00443,-0.32994,1.50914,-0.0092,-0.07133,1.50925,-0.02269,0.17802,1.49618,-0.02024,0.32708,1.50394,-0.17063,0.05667,1.47407,-0.17196,-0.14769,1.43011,-0.09277,-0.30461,1.2706,-0.07156,-0.34261,1.22075,0.12803,0.04905,1.47983,0.16971,0.04274,1.30118,0.05408,0.20782,1.27937,0.02422,0.22632,1.29435,-0.03157,-0.37667,1.15632,-0.03221,-0.34452,1.24069,-0.0094,0.25496,1.29461,0.00958,0.21475,1.3358,-0.01932,0.11686,1.50154,
0.00402,-0.32909,1.50904,-0.00953,-0.07084,1.50938,-0.02302,0.17875,1.49711,-0.02595,0.32353,1.50524,-0.17236,0.0565,1.47353,-0.1746,-0.14768,1.43113,-0.07927,-0.30797,1.28478,-0.053,-0.34101,1.24317,0.12728,0.04986,1.4808,0.19022,0.01179,1.31314,0.08529,0.18245,1.26701,0.08081,0.20402,1.25498,-0.01062,-0.37818,1.18173,-0.01867,-0.34102,1.26705,0.05872,0.25321,1.32421,0.03312,0.17346,1.30675,-0.01971,0.1175,1.50219,
0.00475,-0.32399,1.5095,-0.0084,-0.06641,1.51124,-0.02106,0.18318,1.50117,-0.0282,0.31913,1.50766,-0.1744,0.05704,1.4719,-0.18264,-0.1404,1.43352,-0.09313,-0.29423,1.29732,-0.07118,-0.32958,1.25578,0.12842,0.06496,1.482,0.21373,0.00318,1.33316,0.16474,0.16267,1.28093,0.16989,0.17512,1.28879,-0.01831,-0.37818,1.19866,-0.02527,-0.33847,1.27099,0.15091,0.2251,1.27211,0.1527,0.15258,1.35122,-0.01794,0.12195,1.50561,
0.00469,-0.32418,1.50843,-0.00986,-0.06709,1.51158,-0.02407,0.18132,1.50298,-0.03017,0.31468,1.50761,-0.1778,0.05561,1.47192,-0.18177,-0.14571,1.43063,-0.09699,-0.28596,1.31016,-0.07514,-0.32238,1.27234,0.12935,0.06278,1.48379,0.22427,-0.10728,1.36551,0.22212,0.10367,1.26403,0.2191,0.13067,1.24343,-0.01865,-0.37882,1.22143,-0.03362,-0.32818,1.29265,0.25286,0.20409,1.24549,0.17918,0.14992,1.26408,-0.02049,0.12041,1.50704,
0.00346,-0.32549,1.50808,-0.0106,-0.06804,1.51169,-0.02463,0.18049,1.50315,-0.02999,0.31315,1.50697,-0.17944,0.05625,1.47197,-0.18357,-0.1455,1.43233,-0.09594,-0.29861,1.27248,-0.07064,-0.33919,1.21596,0.13131,0.06024,1.48531,0.22155,-0.12225,1.38376,0.22482,0.05416,1.27321,0.21216,0.10398,1.24026,-0.03014,-0.37826,1.15643,-0.04006,-0.35707,1.24385,0.22754,0.16403,1.23221,0.17987,0.12358,1.27618,-0.02113,0.11957,1.50723,
0.00357,-0.32441,1.51136,-0.00969,-0.06792,1.51341,-0.02276,0.1801,1.50409,-0.02877,0.31213,1.50657,-0.17913,0.0573,1.4723,-0.20844,-0.12101,1.42715,-0.10306,-0.13673,1.21272,-0.11794,-0.12473,1.18483,0.12963,0.05903,1.48494,0.2224,-0.12107,1.38328,0.17498,0.07478,1.25641,0.16764,0.09789,1.23123,-0.12806,-0.07963,1.1175,-0.16143,-0.12301,1.15462,0.16331,0.15546,1.17787,0.12369,0.11012,1.25328,-0.01959,0.11929,1.50833,
0.00577,-0.32178,1.51394,-0.00844,-0.06662,1.51736,-0.0222,0.18063,1.50978,-0.02556,0.31143,1.50904,-0.17265,0.07358,1.48202,-0.22706,-0.09421,1.35119,-0.12995,-0.05001,1.2071,-0.09335,-0.03447,1.15691,0.12043,0.08235,1.49852,0.22172,-0.06707,1.35125,0.11714,-0.00152,1.22171,0.11908,0.019,1.17357,-0.07702,-0.05468,1.06493,-0.1113,-0.02433,1.075,0.10984,0.0464,1.08493,0.06672,-0.00321,1.17286,-0.01879,0.11999,1.51357,
0.00801,-0.31992,1.51466,-0.00729,-0.06555,1.51769,-0.02136,0.18129,1.50832,-0.02176,0.31154,1.50813,-0.17478,0.07357,1.48043,-0.23651,-0.06409,1.32849,-0.0933,0.03456,1.2518,-0.10905,0.03143,1.25579,0.12063,0.08691,1.4946,0.2438,-0.06621,1.38904,0.19032,0.05228,1.26625,0.121,0.05292,1.26035,-0.08221,0.08122,1.26302,-0.16666,0.03958,1.20116,0.06402,0.04393,1.2551,0.10079,0.10962,1.28138,-0.01793,0.12063,1.51274,
0.0101,-0.32703,1.51567,-0.00596,-0.0665,1.51713,-0.02044,0.18506,1.50553,-0.01699,0.31237,1.50175,-0.13954,0.04003,1.44845,-0.19417,-0.01461,1.28141,-0.13569,0.1627,1.28578,-0.14182,0.12383,1.27784,0.12441,0.07159,1.48757,0.20552,-0.06512,1.36673,0.17138,0.1042,1.30687,0.16126,0.12754,1.29954,-0.14617,0.19871,1.2982,-0.10636,0.12095,1.31481,0.17058,0.19123,1.31069,0.1979,0.16729,1.27326,-0.01689,0.1231,1.51071,
0.01139,-0.32461,1.51875,-0.00305,-0.06694,1.51532,-0.01494,0.18137,1.49686,-0.01421,0.30643,1.48788,-0.14914,0.04925,1.44468,-0.14993,-0.07458,1.31005,-0.08924,0.11414,1.32094,-0.0807,0.1775,1.35089,0.12354,0.11195,1.4481,0.14923,-0.03318,1.34195,0.07624,0.1665,1.35044,0.04568,0.23344,1.38861,-0.03903,0.24766,1.38195,-0.05072,0.11367,1.35436,0.00728,0.30556,1.37843,0.10474,0.25558,1.366,-0.01199,0.12054,1.5038,
0.01435,-0.32947,1.51816,-0.00032,-0.07189,1.50973,-0.01387,0.17706,1.48679,-0.0149,0.30299,1.47405,-0.15095,0.05302,1.44652,-0.12328,-0.07194,1.31588,-0.0819,0.15811,1.32275,-0.06945,0.25257,1.35908,0.12483,0.10371,1.45066,0.13954,-0.04372,1.3457,0.06076,0.12258,1.34468,0.03647,0.17837,1.36158,-0.06227,0.29304,1.37346,-0.05136,0.23129,1.35706,-0.01797,0.24834,1.36958,0.08153,0.21281,1.314,-0.01048,0.11598,1.49471,
0.01575,-0.3308,1.51827,-0.00017,-0.07338,1.50746,-0.01541,0.17546,1.48215,-0.0144,0.3011,1.46896,-0.15096,0.05444,1.44676,-0.1155,-0.06951,1.31707,-0.07428,0.09776,1.3269,-0.06003,0.16995,1.3421,0.12576,0.09915,1.45294,0.13827,-0.04793,1.34715,0.05877,0.12213,1.34572,0.04763,0.16765,1.35506,-0.05333,0.24773,1.36164,-0.03354,0.16346,1.35557,-0.00227,0.24568,1.36234,0.02282,0.12156,1.35531,-0.0116,0.11439,1.49062,
0.0158,-0.3315,1.51781,-0.00028,-0.07421,1.50625,-0.01572,0.17479,1.48088,-0.01291,0.30004,1.46598,-0.15076,0.05509,1.44622,-0.11173,-0.06824,1.31697,-0.07107,0.10178,1.32707,-0.05473,0.17793,1.34622,0.12668,0.09779,1.45437,0.13873,-0.0497,1.34919,0.05374,0.15063,1.3557,0.03117,0.21885,1.37404,-0.03198,0.2469,1.36503,-0.09871,0.14615,1.3998,-0.00956,0.28429,1.36559,-0.00563,0.19351,1.37337,-0.01189,0.11368,1.48933,
0.01497,-0.33056,1.51801,-0.00011,-0.07425,1.50641,-0.01413,0.17385,1.48206,-0.01327,0.30016,1.46589,-0.15133,0.05451,1.44566,-0.11154,-0.07403,1.32226,-0.07515,0.10285,1.32426,-0.07115,0.18651,1.34624,0.12571,0.10395,1.4521,0.14117,-0.04769,1.3542,0.07121,0.1136,1.34098,0.07106,0.1627,1.35831,-0.05195,0.25859,1.37064,-0.02871,0.18105,1.39761,-0.00057,0.23961,1.36656,0.1161,0.20765,1.33422,-0.01084,0.1131,1.49014,
0.01488,-0.32407,1.51919,-0.00065,-0.0688,1.51024,-0.01605,0.17915,1.49041,-0.02259,0.30853,1.48724,-0.15465,0.0459,1.4429,-0.17564,-0.09273,1.32719,-0.12193,0.06309,1.26341,-0.12413,0.07899,1.26981,0.1183,0.11912,1.43695,0.18824,-0.06306,1.37038,0.13725,0.09563,1.31336,0.12581,0.14355,1.31729,-0.11269,0.1497,1.29326,-0.07591,0.08559,1.31418,0.10768,0.20655,1.34892,0.17865,0.17968,1.30595,-0.01223,0.11832,1.49722,
-0.00672,-0.32558,1.50417,-0.00964,-0.06582,1.51137,-0.02234,0.18169,1.49927,-0.02687,0.31241,1.50872,-0.16048,0.07266,1.47318,-0.20386,-0.13999,1.41944,-0.11691,-0.20413,1.20511,-0.08968,-0.20986,1.16276,0.12556,0.0937,1.45877,0.2206,-0.07398,1.34328,0.09415,0.00217,1.24288,0.05804,0.02074,1.23193,-0.03826,-0.21689,1.07076,-0.07114,-0.15948,1.1896,-0.01275,0.08468,1.18832,0.05774,0.02235,1.29152,-0.01849,0.12106,1.50418,
-0.01344,-0.32589,1.50213,-0.01572,-0.06781,1.511,-0.02088,0.1806,1.50676,-0.02636,0.31152,1.51221,-0.1659,0.06311,1.47499,-0.20249,-0.15468,1.4155,-0.09484,-0.26983,1.23705,-0.05923,-0.34426,1.14401,0.13177,0.08503,1.48232,0.23886,-0.06287,1.36005,0.09455,-0.04582,1.23885,0.03665,-0.04254,1.19865,-0.03466,-0.39406,1.09041,-0.02557,-0.31678,1.1232,-0.01784,-0.05659,1.1759,0.01159,-0.02174,1.25966,-0.01894,0.11994,1.50931,
0.00126,-0.32446,1.50779,-0.01283,-0.06848,1.51116,-0.02237,0.17899,1.50393,-0.02677,0.31003,1.50802,-0.17071,0.05165,1.46607,-0.18644,-0.14782,1.41381,-0.08987,-0.29688,1.25365,-0.06688,-0.33313,1.20093,0.12935,0.0851,1.48395,0.25667,-0.0594,1.36918,0.16531,-0.02568,1.21777,0.14065,-0.01023,1.22028,-0.03547,-0.35851,1.12975,-0.02721,-0.33034,1.20997,0.09554,0.02002,1.16748,0.09914,-0.00272,1.26838,-0.01949,0.11872,1.50782,
0.00198,-0.32674,1.50789,-0.0121,-0.07085,1.50817,-0.02455,0.17596,1.4942,-0.02481,0.30678,1.49194,-0.17211,0.04852,1.45555,-0.18433,-0.1466,1.40532,-0.09924,-0.28904,1.27323,-0.07758,-0.32301,1.22232,0.13481,0.07253,1.49373,0.28664,-0.07131,1.37339,0.20261,-0.06136,1.21431,0.21254,-0.06768,1.21161,-0.04821,-0.35141,1.1535,-0.02753,-0.32641,1.22439,0.18594,-0.08601,1.16829,0.16564,-0.08737,1.21512,-0.02117,0.1155,1.4999,
0.00164,-0.32767,1.50657,-0.01275,-0.07183,1.5027,-0.02603,0.17575,1.48468,-0.0228,0.30637,1.47858,-0.16686,0.0571,1.45475,-0.18226,-0.1466,1.39699,-0.10097,-0.28722,1.27902,-0.07203,-0.32559,1.22274,0.13762,0.06678,1.49396,0.26941,-0.08295,1.51534,0.2968,-0.06787,1.31555,0.30397,-0.05549,1.22497,-0.00707,-0.36542,1.16789,-0.03119,-0.32841,1.23384,0.29158,-0.0653,1.17446,0.26622,-0.04108,1.19404,-0.02268,0.11502,1.49128,
0.00036,-0.32678,1.50489,-0.01289,-0.0703,1.49696,-0.0249,0.17792,1.47498,-0.02231,0.3081,1.47491,-0.16947,0.05604,1.43854,-0.17772,-0.14951,1.38762,-0.10155,-0.2906,1.27371,-0.07297,-0.32868,1.21989,0.13895,0.06297,1.4872,0.28474,-0.11119,1.51905,0.37779,-0.0676,1.37274,0.41244,-0.04056,1.32236,-0.01453,-0.36894,1.15746,-0.02261,-0.33413,1.22583,0.43131,-0.03799,1.21775,0.39189,0.01488,1.33003,-0.02196,0.11704,1.48257,
-0.00243,-0.32676,1.50077,-0.01408,-0.06991,1.48803,-0.02472,0.17891,1.46168,-0.02373,0.30928,1.47222,-0.17123,0.05656,1.42783,-0.16795,-0.15327,1.36693,-0.09329,-0.32141,1.21981,-0.05579,-0.35735,1.15739,0.13736,0.0603,1.47013,0.28169,-0.12357,1.47751,0.46856,-0.17838,1.35544,0.52275,-0.18189,1.32519,-0.01788,-0.39426,1.09527,-0.02058,-0.34417,1.17641,0.57858,-0.18393,1.29005,0.51156,-0.13394,1.27943,-0.02216,0.11788,1.47035,
-0.00747,-0.32958,1.49776,-0.01629,-0.07107,1.48054,-0.0249,0.17942,1.44865,-0.02632,0.31029,1.46767,-0.17221,0.05853,1.41742,-0.15407,-0.15928,1.3456,-0.08719,-0.32438,1.18605,-0.04324,-0.3887,1.10988,0.13693,0.06113,1.46097,0.25674,-0.14116,1.4396,0.37367,-0.29906,1.30639,0.43524,-0.35163,1.24589,-0.00179,-0.42989,1.06501,-0.009,-0.36592,1.13165,0.47564,-0.38635,1.21216,0.42785,-0.3164,1.19572,-0.02287,0.11793,1.45882,
0.00035,-0.33074,1.48939,-0.01061,-0.07214,1.46759,-0.02116,0.17814,1.43259,-0.02412,0.31003,1.45433,-0.16625,0.05938,1.39647,-0.13642,-0.16546,1.32627,-0.07613,-0.33752,1.17178,-0.03885,-0.38871,1.10608,0.14136,0.05881,1.43032,0.20276,-0.14365,1.40189,0.18955,-0.31551,1.23623,0.17159,-0.36735,1.16941,0.00158,-0.43127,1.06181,-0.00287,-0.36754,1.1263,0.19046,-0.40827,1.08065,0.16041,-0.33293,1.1197,-0.01859,0.11677,1.44342,
0.00394,-0.32819,1.47901,-0.00613,-0.07277,1.45262,-0.0158,0.17385,1.41305,-0.01586,0.30548,1.42379,-0.16158,0.06023,1.38088,-0.10711,-0.16007,1.29927,-0.08067,-0.34855,1.155,-0.05489,-0.38707,1.10676,0.14391,0.05979,1.40676,0.1779,-0.1315,1.36677,0.12988,-0.30431,1.21573,0.10907,-0.35297,1.1473,-0.0277,-0.42862,1.05894,-0.01873,-0.36559,1.10678,0.08634,-0.39118,1.08744,0.15418,-0.36382,1.13342,-0.01345,0.11344,1.42502,
0.00087,-0.32673,1.47239,-0.00758,-0.07534,1.43847,-0.0158,0.16709,1.39055,-0.01493,0.29836,1.39039,-0.15746,0.06074,1.35618,-0.12107,-0.15945,1.29126,-0.0498,-0.30444,1.22081,-0.03897,-0.33935,1.18422,0.14403,0.05991,1.39326,0.17287,-0.12819,1.35738,0.1173,-0.29446,1.21927,0.09552,-0.35019,1.15044,0.02218,-0.38784,1.1382,-0.01493,-0.34297,1.20311,0.07159,-0.38866,1.08959,0.14087,-0.35966,1.13486,-0.01383,0.10772,1.40466,
0.00158,-0.3266,1.47121,-0.00744,-0.07702,1.43169,-0.01646,0.16384,1.37781,-0.01261,0.29376,1.3718,-0.15754,0.06054,1.34348,-0.11896,-0.16762,1.286,-0.06647,-0.31565,1.20002,-0.04106,-0.35122,1.15647,0.1438,0.05899,1.38491,0.17267,-0.12785,1.35062,0.11829,-0.3033,1.20995,0.09611,-0.34666,1.15427,-0.00447,-0.38522,1.09455,-0.00169,-0.35031,1.17,0.06183,-0.3888,1.09129,0.12846,-0.34339,1.11267,-0.01424,0.10482,1.39339,
0.0006,-0.32559,1.47036,-0.00785,-0.0772,1.42876,-0.01645,0.16278,1.37335,-0.01051,0.29218,1.36493,-0.15571,0.06089,1.33438,-0.1234,-0.16029,1.28394,-0.07022,-0.31321,1.202,-0.06478,-0.35425,1.15355,0.14525,0.05945,1.38203,0.17352,-0.12393,1.34883,0.11598,-0.29158,1.21685,0.0865,-0.33077,1.16134,-0.06696,-0.39565,1.08794,-0.02224,-0.34587,1.12723,0.05137,-0.3728,1.10099,0.12849,-0.33539,1.12846,-0.01435,0.10397,1.3893,


***************************************Here**********************************************

