0.03492,-0.40073,1.50158,0.03051,-0.1266,1.50023,0.02561,0.13872,1.48556,0.02266,0.27197,1.48154,-0.11338,0.02502,1.4555,-0.15066,-0.14693,1.39736,-0.08271,-0.26687,1.29177,-0.05221,-0.31099,1.21519,0.162,0.04943,1.47808,0.25681,-0.08481,1.351,0.2033,0.09131,1.27881,0.18662,0.12526,1.27525,-0.03924,-0.33333,1.14773,-0.03683,-0.30072,1.17405,0.17469,0.20277,1.28789,0.19381,0.14412,1.24747,0.02682,0.07367,1.49141,
0.03306,-0.3968,1.50768,0.03267,-0.1263,1.50241,0.03519,0.13402,1.48332,0.02581,0.26856,1.48317,-0.10554,0.02607,1.45791,-0.14846,-0.14566,1.40113,-0.08345,-0.26484,1.29267,-0.05383,-0.31032,1.21676,0.16307,0.05041,1.47843,0.2457,0.00205,1.32622,0.15992,0.18014,1.32651,0.16359,0.17184,1.32779,-0.04462,-0.33383,1.14889,-0.03985,-0.29987,1.17845,0.12502,0.21397,1.34134,0.15146,0.15534,1.3742,0.03438,0.07039,1.49059,
0.0314,-0.39521,1.51019,0.03341,-0.12528,1.50543,0.03735,0.13506,1.48818,0.02925,0.27097,1.49288,-0.10499,0.03268,1.46754,-0.14792,-0.14423,1.40505,-0.08482,-0.26261,1.29445,-0.0555,-0.31101,1.21649,0.16413,0.04819,1.48101,0.24514,0.00624,1.32589,0.15967,0.17769,1.32818,0.16342,0.1707,1.33176,-0.05014,-0.33755,1.14631,-0.03355,-0.31021,1.16042,0.12515,0.21612,1.35223,0.14827,0.15474,1.38163,0.03627,0.07127,1.49473,
0.03003,-0.39347,1.51205,0.03253,-0.123,1.5125,0.03383,0.13843,1.50209,0.02871,0.27065,1.49674,-0.11045,0.03426,1.4773,-0.14729,-0.14436,1.40789,-0.08505,-0.26212,1.29608,-0.05559,-0.31177,1.21836,0.16474,0.0454,1.48988,0.23844,0.01312,1.32855,0.19933,0.17144,1.27488,0.18194,0.21684,1.28269,-0.0521,-0.34023,1.14704,-0.04407,-0.30002,1.17944,0.17165,0.29418,1.30415,0.16457,0.19806,1.33323,0.03374,0.07432,1.50678,
0.02828,-0.39142,1.5135,0.03282,-0.12031,1.5174,0.03869,0.14228,1.51025,0.02935,0.26658,1.49617,-0.10209,0.04888,1.48664,-0.14521,-0.14329,1.40993,-0.08342,-0.26152,1.2961,-0.05241,-0.31193,1.21769,0.16497,0.04158,1.49206,0.20709,0.05353,1.30419,0.15184,0.20744,1.25261,0.12785,0.22508,1.25479,-0.04697,-0.33997,1.14541,-0.03441,-0.30711,1.1678,0.08378,0.3074,1.26627,0.17861,0.21105,1.309,0.03704,0.07786,1.51417,
0.02649,-0.39265,1.51325,0.03303,-0.123,1.51565,0.04072,0.13485,1.50199,0.02941,0.25689,1.48904,-0.10152,0.04916,1.49029,-0.1429,-0.14554,1.41089,-0.07432,-0.2629,1.28977,-0.0519,-0.31068,1.2183,0.16409,0.02821,1.4938,0.19573,0.0591,1.28614,0.12767,0.21262,1.25871,0.0972,0.24132,1.28703,-0.04859,-0.34033,1.14608,-0.03405,-0.30549,1.16981,0.0483,0.31856,1.29779,0.09529,0.23576,1.32033,0.03865,0.0718,1.50775,
0.02622,-0.39236,1.51344,0.03455,-0.12534,1.51151,0.04325,0.13111,1.49256,0.0306,0.25984,1.48814,-0.10166,0.05276,1.49008,-0.14108,-0.14465,1.41197,-0.07592,-0.26269,1.29128,-0.05328,-0.31154,1.21638,0.15917,0.04714,1.48581,0.20288,0.05897,1.27798,0.17532,0.22504,1.26483,0.17266,0.25817,1.27049,-0.04932,-0.33793,1.14572,-0.02372,-0.319,1.14421,0.1802,0.33897,1.30055,0.14667,0.23826,1.31765,0.04114,0.06826,1.49966,
0.02654,-0.39248,1.51374,0.03478,-0.12659,1.50927,0.04257,0.12955,1.48813,0.02787,0.25448,1.47737,-0.10254,0.05144,1.48687,-0.14028,-0.1475,1.40935,-0.06357,-0.28345,1.26714,-0.05342,-0.31099,1.21675,0.15752,0.05169,1.48219,0.19091,0.04811,1.26772,0.13643,0.20609,1.23379,0.09601,0.22507,1.24156,-0.04774,-0.33579,1.14525,-0.0352,-0.30751,1.16356,0.05307,0.29434,1.24927,0.07808,0.18752,1.25913,0.04074,0.06673,1.49572,
0.02649,-0.39301,1.51355,0.03394,-0.12806,1.50658,0.04073,0.1281,1.48379,0.02801,0.25563,1.47319,-0.10185,0.04953,1.48147,-0.1403,-0.14973,1.40846,-0.06665,-0.285,1.26211,-0.05539,-0.31193,1.21615,0.15608,0.05207,1.47943,0.19062,0.05071,1.26972,0.14244,0.21233,1.25732,0.13877,0.23713,1.28247,-0.05104,-0.33842,1.14502,-0.02597,-0.31878,1.14408,0.12344,0.30822,1.30215,0.11715,0.2091,1.30687,0.03914,0.06524,1.49176,
0.02881,-0.39404,1.51196,0.0323,-0.12793,1.50527,0.03086,0.13093,1.4848,0.02644,0.26331,1.47866,-0.1084,0.04334,1.47805,-0.14308,-0.15946,1.39783,-0.07916,-0.27506,1.28468,-0.05694,-0.31196,1.2148,0.15715,0.05449,1.47593,0.20094,-0.07521,1.29846,0.21837,0.11697,1.21759,0.21525,0.15593,1.20342,-0.04772,-0.33358,1.14196,-0.04111,-0.30605,1.16565,0.23513,0.22177,1.18952,0.18188,0.16294,1.2438,0.03158,0.06732,1.49199,
0.02981,-0.39832,1.50382,0.02902,-0.12909,1.50187,0.026,0.13124,1.48461,0.02536,0.26597,1.48032,-0.10985,0.04241,1.47791,-0.14271,-0.15775,1.39859,-0.06089,-0.2907,1.25463,-0.05252,-0.31456,1.20836,0.16016,0.05054,1.47299,0.18189,-0.14661,1.40767,0.17016,-0.11069,1.17573,0.18968,-0.09372,1.06112,-0.04715,-0.33713,1.13552,-0.02338,-0.31931,1.136,0.191,-0.06616,0.99364,0.19402,-0.06021,1.06083,0.02704,0.06731,1.49101,
0.02568,-0.40608,1.48538,0.02504,-0.13256,1.49012,0.02364,0.13096,1.47818,0.0253,0.26717,1.47903,-0.11631,0.02619,1.45855,-0.12773,-0.15765,1.38214,-0.05549,-0.28721,1.25111,-0.04346,-0.30656,1.2127,0.16614,0.04078,1.46467,0.20337,-0.14594,1.38627,0.15105,-0.26026,1.2311,0.1283,-0.30945,1.12499,0.00444,-0.33192,1.14849,-0.02955,-0.28597,1.22145,0.10613,-0.3356,1.06238,0.0828,-0.31498,1.09722,0.02424,0.06635,1.48362,
0.03539,-0.41079,1.47673,0.02961,-0.13419,1.48107,0.02418,0.13254,1.47051,0.02828,0.26771,1.46678,-0.11511,0.02726,1.45728,-0.1262,-0.15797,1.37683,-0.05246,-0.28658,1.24805,-0.04129,-0.30832,1.20899,0.17331,0.0337,1.4527,0.20374,-0.14776,1.38255,0.14906,-0.28244,1.22201,0.13298,-0.31707,1.16642,0.00103,-0.32968,1.14533,-0.02929,-0.2868,1.21787,0.12384,-0.34428,1.10199,0.1025,-0.31382,1.18012,0.02558,0.06718,1.4755,
0.03841,-0.41345,1.47113,0.03225,-0.13576,1.47563,0.02617,0.13238,1.46579,0.02845,0.26713,1.4611,-0.11473,0.02778,1.45667,-0.12695,-0.15996,1.37342,-0.0516,-0.28647,1.24706,-0.03864,-0.30907,1.20938,0.17669,0.03143,1.44668,0.20696,-0.14609,1.37922,0.14849,-0.28407,1.22146,0.1264,-0.31691,1.16941,-0.00278,-0.32847,1.14311,-0.02725,-0.28662,1.21984,0.10814,-0.34126,1.1065,0.09855,-0.31505,1.14295,0.02772,0.06667,1.47053,
0.03819,-0.41393,1.46745,0.03185,-0.13634,1.47235,0.02549,0.13193,1.46284,0.02779,0.26648,1.45756,-0.1148,0.02833,1.45576,-0.12807,-0.16051,1.37055,-0.04941,-0.28717,1.24263,-0.03459,-0.31067,1.20332,0.17753,0.03028,1.44425,0.20764,-0.14461,1.37897,0.14755,-0.28489,1.22316,0.1211,-0.31438,1.1777,0.00521,-0.33117,1.14054,-0.01937,-0.29338,1.21533,0.0821,-0.34347,1.11915,0.10341,-0.29877,1.1805,0.02714,0.06619,1.46758,
0.03768,-0.41339,1.46746,0.03146,-0.13641,1.47199,0.02523,0.13094,1.46234,0.02693,0.26651,1.45686,-0.11549,0.02802,1.45466,-0.12845,-0.16145,1.36915,-0.0496,-0.28671,1.2433,-0.03458,-0.31043,1.20388,0.17739,0.03016,1.44407,0.2072,-0.14356,1.37933,0.14443,-0.2865,1.22173,0.12131,-0.31838,1.16892,0.0081,-0.33152,1.14073,-0.02342,-0.29007,1.21827,0.10083,-0.34198,1.1083,0.09615,-0.3137,1.14213,0.02683,0.06546,1.46709,


***************************************Here**********************************************

