0.20823,-0.36871,1.65335,0.20896,-0.10277,1.62049,0.20905,0.15549,1.57581,0.20236,0.28841,1.57227,0.05006,0.0326,1.56888,0.08077,-0.20119,1.49044,0.10391,-0.38509,1.29751,0.12159,-0.43388,1.25299,0.34771,0.03557,1.55116,0.45528,-0.15548,1.48463,0.34246,0.00269,1.35147,0.31887,0.05376,1.32077,0.12586,-0.49558,1.21811,0.08596,-0.4466,1.27062,0.30367,0.11288,1.27133,0.26227,0.07411,1.35731,0.2092,0.09194,1.58896,
0.21048,-0.36119,1.6513,0.21316,-0.09965,1.61979,0.21603,0.15543,1.57674,0.21156,0.28675,1.56633,0.05455,0.03967,1.564,0.07444,-0.1756,1.49002,0.13547,-0.34225,1.38705,0.14981,-0.36167,1.35322,0.35478,0.04424,1.55884,0.44078,0.00952,1.36835,0.35462,0.1914,1.38709,0.34823,0.20005,1.38745,0.18375,-0.38606,1.32088,0.11092,-0.35445,1.32225,0.31514,0.25401,1.40994,0.35604,0.16265,1.43585,0.2154,0.09275,1.58938,
0.21005,-0.35971,1.65093,0.21399,-0.0994,1.61967,0.21836,0.15429,1.57692,0.21682,0.28531,1.56387,0.05687,0.0409,1.56504,0.07506,-0.18185,1.48948,0.12216,-0.349,1.34407,0.13561,-0.3943,1.28813,0.35524,0.04466,1.56029,0.43907,0.01459,1.36797,0.34768,0.19224,1.39933,0.31714,0.2218,1.41807,0.15362,-0.44209,1.2263,0.08725,-0.40456,1.26918,0.2896,0.26132,1.4276,0.29909,0.20929,1.45427,0.21739,0.09201,1.58946,
0.21015,-0.35794,1.65293,0.21547,-0.09834,1.62236,0.22031,0.15442,1.58085,0.21974,0.2852,1.56521,0.05847,0.04117,1.56748,0.07425,-0.18257,1.49128,0.11561,-0.35716,1.33842,0.12661,-0.40351,1.27867,0.35504,0.04555,1.56512,0.43231,0.01588,1.36984,0.34448,0.19908,1.40962,0.30592,0.23021,1.43537,0.14189,-0.45279,1.22561,0.07869,-0.40988,1.27598,0.26137,0.30784,1.47398,0.26706,0.21055,1.46479,0.21932,0.0923,1.59308,
0.21051,-0.35675,1.65531,0.21624,-0.09744,1.62559,0.22085,0.15514,1.58533,0.21876,0.28688,1.57323,0.05784,0.03433,1.57129,0.07313,-0.1837,1.49365,0.11902,-0.34508,1.36111,0.13206,-0.37483,1.32098,0.34849,0.04413,1.56521,0.41532,-0.02021,1.37451,0.31904,0.19367,1.37811,0.30014,0.2239,1.37107,0.15556,-0.41434,1.26126,0.08738,-0.3774,1.29109,0.301,0.27055,1.3816,0.26136,0.20441,1.40311,0.21996,0.09301,1.59722,
0.20657,-0.36906,1.65705,0.2109,-0.1014,1.62746,0.21232,0.15704,1.58714,0.20911,0.29412,1.58328,0.05113,0.03466,1.57513,0.07569,-0.19527,1.49168,0.09951,-0.38397,1.29544,0.11622,-0.4347,1.2523,0.33951,0.02494,1.56033,0.38341,-0.06511,1.37336,0.27589,0.11393,1.36248,0.24344,0.09996,1.31964,0.11698,-0.49371,1.21713,0.07838,-0.44202,1.2673,0.18787,0.11993,1.26879,0.24914,0.17588,1.36802,0.2125,0.0933,1.59905,
0.20492,-0.37146,1.65764,0.2069,-0.10441,1.62863,0.20655,0.15468,1.58866,0.20264,0.30066,1.58639,0.04992,0.02772,1.57461,0.07681,-0.20124,1.48981,0.09672,-0.38703,1.29117,0.1138,-0.43722,1.25022,0.33264,0.01239,1.56075,0.37128,-0.00998,1.35271,0.25738,0.15804,1.35841,0.24101,0.17521,1.35344,0.11572,-0.48535,1.21537,0.07918,-0.44831,1.26296,0.18303,0.24248,1.3314,0.21792,0.15389,1.40588,0.20701,0.09083,1.60053,
0.20457,-0.37134,1.6575,0.20592,-0.10482,1.62875,0.20384,0.15321,1.5888,0.19562,0.30019,1.58449,0.04979,0.02351,1.57451,0.07689,-0.2036,1.48911,0.09828,-0.38517,1.29272,0.11469,-0.43357,1.25086,0.33375,0.01215,1.56117,0.36323,0.03283,1.35136,0.23853,0.20722,1.38024,0.23184,0.22295,1.38586,0.11603,-0.49356,1.21442,0.07917,-0.44843,1.26322,0.19945,0.25601,1.38201,0.22384,0.20688,1.42667,0.20463,0.08974,1.60064,
0.20505,-0.3703,1.65927,0.20536,-0.10418,1.63048,0.20228,0.15449,1.59103,0.19006,0.29772,1.5895,0.04932,0.02169,1.5752,0.07591,-0.20347,1.49136,0.09925,-0.38555,1.29222,0.11592,-0.43544,1.25142,0.33209,0.01381,1.56191,0.39741,-0.09603,1.3937,0.29805,0.11478,1.34823,0.28187,0.14645,1.33544,0.11544,-0.49221,1.21498,0.07868,-0.44538,1.26449,0.24816,0.19287,1.31411,0.25627,0.14034,1.39275,0.20341,0.09082,1.60275,
0.20643,-0.36563,1.6587,0.20437,-0.09992,1.63224,0.19988,0.15907,1.59512,0.18935,0.29706,1.59767,0.04374,0.02789,1.57924,0.07287,-0.20202,1.49372,0.09507,-0.38626,1.2928,0.11176,-0.43605,1.25117,0.32545,0.02842,1.561,0.39086,-0.12655,1.43627,0.33882,0.05603,1.35587,0.32576,0.08431,1.34345,0.11143,-0.48795,1.2164,0.07635,-0.44752,1.26102,0.30246,0.1238,1.32456,0.33447,0.07029,1.3026,0.20131,0.0953,1.6062,
0.20638,-0.36657,1.65817,0.20444,-0.10041,1.63246,0.20041,0.15864,1.59601,0.19034,0.29568,1.59759,0.04377,0.02642,1.57741,0.07259,-0.20426,1.49245,0.09315,-0.38394,1.29646,0.10891,-0.43241,1.25336,0.32677,0.02403,1.55976,0.39422,-0.13449,1.44135,0.34064,0.04783,1.36132,0.33233,0.05606,1.35746,0.11047,-0.492,1.21748,0.0708,-0.43884,1.26888,0.31037,0.09204,1.3397,0.3406,0.04625,1.3178,0.20168,0.09488,1.60692,
0.20571,-0.36683,1.65757,0.20487,-0.10074,1.63296,0.20323,0.15778,1.59836,0.19414,0.29359,1.59686,0.04316,0.03388,1.57918,0.07321,-0.20382,1.49219,0.09263,-0.38346,1.29736,0.10918,-0.43144,1.25341,0.32763,0.02122,1.56077,0.39903,-0.13797,1.44608,0.32214,0.05792,1.3567,0.32647,0.05173,1.34661,0.11057,-0.49228,1.21628,0.07151,-0.43788,1.27381,0.35767,0.12078,1.33629,0.36824,0.02919,1.34992,0.20375,0.09416,1.60875,
0.20657,-0.36647,1.65721,0.20578,-0.10095,1.63379,0.2042,0.15717,1.60039,0.19659,0.29282,1.59735,0.04568,0.03305,1.5819,0.07345,-0.20236,1.4943,0.09319,-0.38238,1.29894,0.10921,-0.43142,1.25602,0.32601,0.03825,1.57355,0.39061,-0.12698,1.46364,0.33278,0.01036,1.31868,0.32968,0.01905,1.3245,0.11072,-0.49339,1.21768,0.07159,-0.43364,1.2718,0.30405,0.07159,1.29077,0.3641,0.0533,1.33221,0.20477,0.09365,1.61052,
0.20675,-0.36423,1.65815,0.20762,-0.09965,1.63486,0.20804,0.15794,1.60125,0.19989,0.29215,1.59483,0.04736,0.03697,1.5822,0.07487,-0.20013,1.49509,0.09442,-0.38141,1.30019,0.11098,-0.4302,1.25599,0.32017,0.03997,1.56896,0.37552,-0.11943,1.44471,0.34236,0.03717,1.38287,0.3258,0.09902,1.36548,0.1129,-0.49339,1.21689,0.0742,-0.43972,1.27309,0.31443,0.16723,1.34803,0.29653,0.11627,1.41785,0.20809,0.09455,1.61149,
0.20644,-0.36292,1.65889,0.2089,-0.09846,1.63547,0.21098,0.15933,1.60129,0.20165,0.29206,1.59349,0.05069,0.02951,1.57966,0.07504,-0.19252,1.49855,0.09663,-0.38082,1.30115,0.11344,-0.43227,1.25472,0.32727,0.02663,1.55762,0.37009,-0.14407,1.4448,0.32784,0.08272,1.38231,0.31348,0.13055,1.38035,0.11545,-0.49625,1.21958,0.07599,-0.44467,1.26971,0.29703,0.19991,1.37872,0.28063,0.12509,1.43525,0.21063,0.09588,1.61173,
0.20661,-0.36448,1.65937,0.20906,-0.09909,1.63526,0.21091,0.15906,1.60037,0.2019,0.29127,1.59209,0.05049,0.02795,1.5789,0.07656,-0.1957,1.49703,0.09753,-0.38082,1.30085,0.11427,-0.43147,1.25544,0.32947,0.02058,1.55651,0.39102,-0.15621,1.46688,0.31507,0.08716,1.37466,0.30297,0.09636,1.36168,0.11682,-0.49747,1.21743,0.07966,-0.45235,1.26557,0.27018,0.15637,1.3385,0.27101,0.07758,1.40864,0.21064,0.09553,1.61107,
0.20578,-0.36567,1.65617,0.20779,-0.10116,1.63408,0.20859,0.15672,1.59988,0.20189,0.28946,1.59123,0.04891,0.02833,1.5811,0.07704,-0.20062,1.4962,0.09748,-0.3812,1.30109,0.11354,-0.43074,1.25595,0.34912,0.04302,1.56988,0.49485,-0.15039,1.53199,0.34,-0.20911,1.40664,0.28337,-0.21362,1.36008,0.11671,-0.49461,1.21775,0.07586,-0.43674,1.27407,0.217,-0.20939,1.32624,0.21934,-0.21756,1.35477,0.2087,0.09339,1.61042,
0.20763,-0.3632,1.65085,0.20771,-0.10099,1.63152,0.20712,0.15536,1.59896,0.20053,0.28842,1.59031,0.04723,0.03313,1.58366,0.07685,-0.20212,1.49588,0.09737,-0.38114,1.30217,0.11447,-0.42994,1.25741,0.35341,0.04756,1.57437,0.46924,-0.12594,1.54867,0.3274,-0.24535,1.45798,0.28318,-0.26322,1.47392,0.11733,-0.49483,1.21788,0.07976,-0.44764,1.26945,0.25264,-0.27712,1.45176,0.29967,-0.31354,1.49344,0.20763,0.09241,1.60919,
0.20644,-0.36279,1.65511,0.20807,-0.10153,1.63258,0.20849,0.15351,1.59918,0.20036,0.28728,1.58939,0.04899,0.02618,1.58219,0.07493,-0.20088,1.49959,0.09526,-0.38336,1.31129,0.11216,-0.43734,1.25744,0.36291,0.04545,1.57717,0.47419,-0.11571,1.51632,0.28744,-0.08286,1.4332,0.27942,-0.06873,1.44835,0.11699,-0.49641,1.22566,0.0793,-0.45003,1.28314,0.20819,-0.04735,1.43957,0.26356,-0.03318,1.4823,0.2086,0.09089,1.60949,
0.20778,-0.36352,1.65746,0.21084,-0.1012,1.63524,0.21361,0.15577,1.60421,0.20077,0.28775,1.59598,0.05018,0.0259,1.58415,0.07574,-0.19749,1.50085,0.0978,-0.38431,1.30411,0.11878,-0.43455,1.25624,0.36164,0.05143,1.57798,0.41883,-0.09302,1.43633,0.24139,0.00233,1.39426,0.19806,0.03183,1.38657,0.12665,-0.49744,1.21591,0.08591,-0.45228,1.27564,0.13231,0.07565,1.36618,0.25163,0.05121,1.44816,0.21309,0.0924,1.61368,
0.20798,-0.36069,1.65679,0.21172,-0.09883,1.64155,0.21439,0.15558,1.62017,0.2032,0.28951,1.61247,0.04973,0.03557,1.59967,0.0855,-0.1741,1.51493,0.10108,-0.37305,1.32156,0.11704,-0.43195,1.26494,0.35636,0.05317,1.58142,0.40111,-0.08561,1.42914,0.19441,-0.09949,1.39404,0.11984,-0.08892,1.39636,0.12429,-0.48825,1.22844,0.08517,-0.44867,1.28965,0.05283,-0.05771,1.4027,0.13727,-0.08387,1.4606,0.214,0.09309,1.6272,
0.20733,-0.35686,1.66425,0.20852,-0.0977,1.64952,0.20867,0.15442,1.62561,0.19802,0.28904,1.61749,0.04513,0.03489,1.60821,0.07345,-0.19431,1.51194,0.09694,-0.38091,1.30711,0.11292,-0.43186,1.25954,0.35656,0.05246,1.59142,0.45398,-0.08644,1.46967,0.26539,-0.09277,1.38437,0.20286,-0.06649,1.37799,0.11365,-0.49634,1.22145,0.07513,-0.43907,1.27912,0.14215,-0.08225,1.3571,0.18138,-0.05351,1.42017,0.20894,0.0924,1.63331,
0.20736,-0.3573,1.66706,0.20671,-0.09808,1.6503,0.20328,0.1542,1.62353,0.19326,0.28771,1.61616,0.04134,0.03483,1.60417,0.07066,-0.20721,1.49737,0.09428,-0.3846,1.29856,0.10952,-0.43293,1.25473,0.3625,0.04985,1.60064,0.51027,-0.07752,1.53932,0.3588,-0.12097,1.40352,0.33105,-0.13112,1.39391,0.10674,-0.49492,1.21795,0.07368,-0.4467,1.2706,0.27268,-0.11535,1.35989,0.28256,-0.13178,1.40066,0.20459,0.09208,1.63209,
0.20627,-0.35923,1.66403,0.20381,-0.09918,1.64789,0.19855,0.1538,1.62053,0.19094,0.28628,1.61327,0.03945,0.03397,1.60013,0.06862,-0.20098,1.49987,0.09376,-0.38624,1.29589,0.11354,-0.43696,1.25455,0.3644,0.05287,1.61467,0.51974,-0.07129,1.57407,0.41924,-0.14092,1.40538,0.38433,-0.1465,1.39119,0.11434,-0.48977,1.21823,0.07744,-0.45346,1.26261,0.32938,-0.17286,1.34118,0.34955,-0.12945,1.45488,0.20021,0.09151,1.62927,
0.20293,-0.35911,1.6709,0.20086,-0.09848,1.65022,0.19622,0.15468,1.61736,0.19173,0.28583,1.61027,0.03915,0.03748,1.59705,0.06181,-0.18236,1.51248,0.12093,-0.34998,1.36229,0.13748,-0.38074,1.31421,0.36362,0.05064,1.6228,0.56594,-0.06067,1.63861,0.49071,-0.12306,1.45239,0.46527,-0.14176,1.39965,0.16346,-0.42452,1.25003,0.096,-0.37766,1.28433,0.43522,-0.15007,1.33512,0.41399,-0.12621,1.44383,0.19768,0.09246,1.62772,
0.20209,-0.35477,1.66769,0.19847,-0.09632,1.64158,0.19181,0.15442,1.60047,0.19481,0.28463,1.59453,0.04007,0.04181,1.58861,0.07466,-0.18981,1.48436,0.12474,-0.34727,1.36714,0.13729,-0.37168,1.33154,0.36268,0.05045,1.62296,0.53095,-0.09838,1.68489,0.56861,-0.13111,1.48597,0.57031,-0.11621,1.39486,0.15835,-0.39212,1.30093,0.10035,-0.36555,1.29962,0.53657,-0.13163,1.32472,0.53234,-0.09448,1.36949,0.19378,0.09283,1.61293,
0.20266,-0.35592,1.66585,0.19807,-0.09822,1.63363,0.19118,0.15211,1.5859,0.19508,0.28157,1.57748,0.04248,0.04496,1.56994,0.07402,-0.1905,1.47778,0.11749,-0.35209,1.35731,0.12881,-0.37518,1.32069,0.35724,0.04607,1.60591,0.50385,-0.13273,1.64208,0.58456,-0.17846,1.55552,0.61861,-0.21199,1.52483,0.14867,-0.39619,1.28599,0.08668,-0.37235,1.29636,0.64248,-0.20748,1.44651,0.64149,-0.18427,1.44311,0.19313,0.09055,1.59996,
0.20375,-0.35804,1.6644,0.19874,-0.10247,1.62344,0.19137,0.14662,1.56749,0.18983,0.27714,1.56086,0.04057,0.04461,1.5553,0.07291,-0.19069,1.47344,0.12673,-0.35471,1.35791,0.14137,-0.37683,1.31873,0.3517,0.04076,1.58049,0.46625,-0.17376,1.57614,0.58632,-0.33059,1.47793,0.64116,-0.38607,1.42506,0.16281,-0.4,1.28802,0.10463,-0.36864,1.28444,0.68965,-0.42249,1.39974,0.67015,-0.38558,1.3574,0.19348,0.08534,1.58358,
0.20913,-0.35912,1.65618,0.20142,-0.10617,1.60678,0.19145,0.13995,1.54428,0.18619,0.26998,1.53387,0.04207,0.04179,1.52675,0.09003,-0.20193,1.4381,0.13868,-0.38117,1.34029,0.16713,-0.39321,1.29867,0.34543,0.0425,1.55198,0.38422,-0.1907,1.5112,0.39648,-0.35893,1.38463,0.40994,-0.4049,1.32495,0.17882,-0.40947,1.27583,0.11244,-0.36861,1.2796,0.4322,-0.45408,1.26177,0.39879,-0.39584,1.27108,0.19422,0.07944,1.56198,
0.20057,-0.35705,1.64516,0.19795,-0.10836,1.59051,0.19375,0.13191,1.52092,0.18956,0.26186,1.50694,0.04446,0.03997,1.50491,0.10705,-0.20961,1.40574,0.06831,-0.41092,1.38519,0.05903,-0.4446,1.42316,0.34026,0.04429,1.50981,0.33551,-0.16837,1.45004,0.29965,-0.35501,1.28732,0.28203,-0.39367,1.25467,0.05579,-0.50186,1.47703,0.07555,-0.47691,1.37045,0.26516,-0.4405,1.2049,0.32047,-0.40809,1.23808,0.195,0.07296,1.54048,
0.20532,-0.36363,1.63505,0.20308,-0.11857,1.57195,0.19874,0.12013,1.49631,0.19353,0.24968,1.48234,0.04731,0.03733,1.48255,0.10726,-0.20578,1.40337,0.15985,-0.39038,1.32295,0.18642,-0.41185,1.28347,0.33872,0.04063,1.48752,0.3217,-0.17807,1.42569,0.2852,-0.34515,1.30104,0.26913,-0.38778,1.26441,0.19378,-0.49469,1.24041,0.13787,-0.38689,1.25761,0.24732,-0.4313,1.21455,0.30691,-0.39825,1.24468,0.20013,0.06141,1.51728,
0.20594,-0.36549,1.63128,0.20453,-0.12223,1.56472,0.20182,0.11375,1.48504,0.19717,0.2449,1.47009,0.05102,0.03713,1.46758,0.11566,-0.20476,1.39239,0.16295,-0.39699,1.33181,0.15756,-0.38265,1.34296,0.33836,0.0357,1.46779,0.31631,-0.17829,1.4167,0.27715,-0.34952,1.30166,0.26188,-0.39112,1.26162,0.09519,-0.38377,1.36551,0.10074,-0.37641,1.3655,0.23581,-0.43425,1.213,0.30035,-0.39913,1.23852,0.20275,0.05578,1.50705,
0.20624,-0.36496,1.63156,0.20537,-0.12322,1.56298,0.20361,0.11162,1.48148,0.1996,0.24285,1.46453,0.05263,0.03749,1.46356,0.11559,-0.2216,1.3889,0.16835,-0.41227,1.32861,0.18931,-0.39331,1.33788,0.3398,0.03479,1.47131,0.31331,-0.18146,1.41286,0.2744,-0.35651,1.30429,0.26006,-0.39612,1.26095,0.19824,-0.38264,1.36243,0.12731,-0.39045,1.36206,0.23579,-0.44021,1.21491,0.28746,-0.39421,1.22413,0.20433,0.0539,1.50394,


***************************************Here**********************************************

