0.01662,-0.36164,1.28859,0.01348,-0.12439,1.32656,0.01021,0.10523,1.35231,0.00209,0.22863,1.35135,-0.12963,-0.00665,1.33292,-0.13846,-0.20255,1.25081,-0.11136,-0.33954,1.1032,-0.09347,-0.37637,1.065,0.16831,0.00111,1.31433,0.23464,0.0751,1.12509,0.10247,0.22771,1.12352,0.06454,0.27047,1.15966,-0.09302,-0.41582,1.00051,-0.06483,-0.36042,1.02154,0.01032,0.32491,1.17869,0.04824,0.22559,1.18852,0.01099,0.04885,1.34781,
0.01631,-0.36054,1.28907,0.01342,-0.12336,1.32721,0.01041,0.10595,1.35311,0.00349,0.22901,1.35035,-0.1294,-0.0062,1.33339,-0.13882,-0.20262,1.25081,-0.11066,-0.34177,1.09872,-0.09324,-0.38173,1.05548,0.16821,0.00316,1.31377,0.23768,0.07365,1.12149,0.11076,0.21943,1.12575,0.06416,0.25806,1.1544,-0.08523,-0.41774,0.98421,-0.06653,-0.3634,1.01245,0.01126,0.31149,1.1819,0.05808,0.20949,1.18161,0.01114,0.04967,1.34858,
0.016,-0.36038,1.28932,0.01331,-0.12315,1.32749,0.01046,0.10613,1.35349,0.00186,0.22726,1.353,-0.12919,-0.00601,1.33324,-0.13987,-0.20205,1.25159,-0.11025,-0.33517,1.10529,-0.09105,-0.37307,1.06341,0.16838,0.00302,1.31346,0.22623,0.05178,1.1136,0.10998,0.19358,1.0987,0.08602,0.22546,1.09654,-0.08189,-0.4097,0.99053,-0.05793,-0.35638,1.02677,0.03057,0.28017,1.10408,0.0566,0.1929,1.12261,0.01115,0.04986,1.34892,
0.01377,-0.36796,1.28673,0.01122,-0.12747,1.32664,0.00862,0.10378,1.35378,-0.00729,0.23399,1.36012,-0.13018,-0.00953,1.33281,-0.13456,-0.21216,1.24897,-0.10965,-0.34733,1.13394,-0.10729,-0.3771,1.09371,0.15364,-0.02083,1.30481,0.20828,-0.09045,1.11573,0.1265,0.05286,1.04475,0.0941,0.10759,1.0285,-0.11091,-0.42126,1.03634,-0.08147,-0.35662,1.04764,0.07158,0.16293,1.02987,0.07874,0.08239,1.07266,0.00928,0.04714,1.34897,
0.01343,-0.37248,1.28541,0.00886,-0.12944,1.32226,0.0033,0.10531,1.34466,-0.00512,0.23487,1.3589,-0.13225,-0.01222,1.3327,-0.13235,-0.21546,1.24891,-0.11578,-0.38214,1.12278,-0.12422,-0.41354,1.08993,0.15464,-0.02069,1.30417,0.20779,-0.10407,1.12383,0.12097,0.07823,1.04581,0.10612,0.06884,1.02207,-0.13464,-0.47515,1.03076,-0.09741,-0.39317,1.03671,0.07144,0.10487,1.00908,0.10808,0.12169,1.02587,0.00476,0.04761,1.34115,
0.01306,-0.37423,1.28577,0.00963,-0.13111,1.32287,0.00718,0.10322,1.34651,0.00248,0.23531,1.35387,-0.1324,-0.01308,1.33188,-0.13983,-0.21128,1.25492,-0.08707,-0.32617,1.07279,-0.06734,-0.35525,1.01116,0.15295,-0.02781,1.3037,0.21864,-0.10624,1.12995,0.14536,0.0318,1.04031,0.12058,0.07729,1.01911,-0.03597,-0.38725,0.95243,-0.04424,-0.32121,0.99578,0.08022,0.11879,1.00513,0.10059,0.05268,1.05856,0.00765,0.04569,1.34257,
0.01651,-0.37487,1.28663,0.01261,-0.13262,1.32456,0.00973,0.1009,1.34993,0.00517,0.23608,1.3528,-0.13018,-0.01228,1.33227,-0.18821,-0.19832,1.22599,-0.10717,-0.1918,1.03472,-0.0674,-0.15522,0.98878,0.15339,-0.02652,1.30356,0.23742,-0.09688,1.10109,0.14304,0.06485,1.01627,0.10911,0.12347,0.99002,-0.02096,-0.12114,0.90658,-0.07741,-0.14268,0.9453,0.05861,0.178,0.98196,0.13099,0.13272,0.96286,0.01034,0.0436,1.3455,
0.01866,-0.38044,1.28815,0.01754,-0.13533,1.32588,0.01813,0.10093,1.35102,0.00568,0.23382,1.34883,-0.08212,-0.03996,1.29897,-0.14116,-0.03257,1.11676,-0.0653,0.11899,1.06066,-0.08261,0.10011,1.05664,0.15308,-0.0251,1.30316,0.19081,0.0019,1.06112,0.09409,0.13995,0.99215,0.05264,0.18391,0.99329,-0.01502,0.16818,1.04164,-0.04618,0.09868,1.03036,0.00509,0.24689,0.98672,0.01085,0.16331,1.029,0.01784,0.04297,1.3467,
0.01699,-0.38296,1.28782,0.01568,-0.13787,1.32586,0.01497,0.09829,1.35136,0.02515,0.24595,1.34553,-0.08282,-0.03944,1.29897,-0.14343,0.00198,1.11248,-0.11049,0.0715,1.07717,-0.08029,0.1329,1.05515,0.14881,-0.02444,1.30188,0.17144,0.00087,1.06398,0.07092,0.13804,1.00909,0.02656,0.15901,1.0278,-0.02341,0.19513,1.02718,-0.08708,0.14382,1.01475,-0.02185,0.21342,1.03531,-0.00251,0.12482,1.05776,0.01514,0.04038,1.34695,
0.01622,-0.39218,1.28603,0.01363,-0.14437,1.3247,0.011,0.09353,1.35032,0.04765,0.24027,1.34696,-0.08437,-0.03916,1.29823,-0.15296,-0.01449,1.10827,-0.07551,0.12537,1.02662,-0.10129,0.09346,1.03156,0.14805,-0.02487,1.30091,0.22701,-0.15539,1.14685,0.16417,-0.04577,1.01696,0.15418,-0.05303,1.03103,-0.08073,0.14674,1.02291,-0.13065,0.10878,1.02028,0.10589,0.00038,1.00422,0.13226,-0.02895,1.06266,0.01178,0.035,1.34586,
0.01872,-0.38683,1.28817,0.01628,-0.14123,1.32514,0.01418,0.09596,1.34951,0.04814,0.24204,1.34205,-0.09067,-0.03339,1.29728,-0.16164,-0.03018,1.1007,-0.08211,0.10978,1.02109,-0.06863,0.11884,1.01721,0.16206,-0.01288,1.31131,0.24114,-0.16553,1.34123,0.22259,-0.14816,1.09998,0.25429,-0.16337,1.05275,-0.01722,0.16892,1.0077,-0.09531,0.14156,1.02951,0.23131,-0.12234,1.00932,0.20616,-0.14332,1.02471,0.01474,0.03767,1.34539,
0.02192,-0.38913,1.28637,0.02344,-0.1399,1.32166,0.02731,0.10248,1.34302,0.03945,0.23397,1.34344,-0.10919,-0.01014,1.3095,-0.19082,-0.14183,1.15868,-0.07561,-0.06138,1.02743,-0.01936,-0.04405,1.00852,0.16577,-0.01165,1.31811,0.29069,-0.1537,1.22764,0.26191,-0.08485,1.05492,0.2303,-0.0518,1.0032,0.04863,-0.03274,0.99486,0.04746,-0.06439,1.042,0.17376,-0.03275,0.93918,0.20763,-0.06306,0.94063,0.02629,0.04281,1.3397,
0.02057,-0.3876,1.28486,0.0211,-0.13981,1.32047,0.02141,0.10055,1.34245,0.03876,0.2346,1.34583,-0.11137,-0.00989,1.31262,-0.18007,-0.17849,1.18036,-0.0454,-0.21911,1.04545,0.02295,-0.24929,1.00016,0.1542,-0.02592,1.30708,0.26815,-0.08046,1.10108,0.1275,0.02387,1.00699,0.07043,0.04627,0.99159,0.08032,-0.27697,0.97635,0.03973,-0.22663,1.03241,0.01397,0.09985,0.9654,0.0352,0.03816,1.039,0.02153,0.04156,1.3389,
0.01143,-0.37622,1.28374,0.02123,-0.13553,1.3222,0.03207,0.10368,1.34966,0.03773,0.23132,1.35031,-0.11539,-0.00993,1.32285,-0.15871,-0.19253,1.2378,-0.04539,-0.29241,1.04851,-0.00786,-0.32978,1.00395,0.1634,0.01448,1.31427,0.26778,-0.0787,1.11146,0.12667,-0.0463,1.0029,0.07982,-0.0528,0.97355,0.0364,-0.36405,0.96266,0.01864,-0.31352,1.03269,0.00915,-0.05945,0.94556,0.07099,-0.03498,1.013,0.02897,0.04399,1.34397,
0.0114,-0.37326,1.28561,0.01962,-0.13326,1.3226,0.02817,0.10253,1.34818,0.03532,0.2308,1.35028,-0.11788,-0.0103,1.32398,-0.16331,-0.19648,1.23852,-0.10683,-0.29461,1.08545,-0.06305,-0.33652,1.0215,0.1608,0.00046,1.31262,0.32366,-0.12983,1.18681,0.23552,-0.03283,1.05641,0.19886,0.00196,1.01616,-0.0175,-0.3675,0.97049,-0.0255,-0.32868,1.0409,0.15079,0.02826,0.95418,0.16757,-0.00171,1.0515,0.02637,0.04424,1.3435,
0.01422,-0.37093,1.28754,0.01916,-0.13148,1.32269,0.02388,0.10295,1.34592,0.03247,0.23132,1.34932,-0.11845,-0.0105,1.32059,-0.16752,-0.19795,1.23559,-0.12262,-0.29854,1.09257,-0.11132,-0.3239,1.0501,0.17027,-0.00025,1.32035,0.3452,-0.15136,1.25447,0.30894,-0.06904,1.09683,0.28684,-0.03634,1.04529,-0.08628,-0.36259,0.99725,-0.08128,-0.32298,1.059,0.26177,-0.04429,0.96909,0.23107,-0.03804,1.08387,0.02321,0.04532,1.34214,
0.01626,-0.37057,1.28768,0.01938,-0.13075,1.32221,0.02233,0.10341,1.34401,0.03149,0.23224,1.3477,-0.11718,-0.01051,1.31748,-0.16655,-0.20083,1.22911,-0.08671,-0.34302,1.05054,-0.05682,-0.38717,0.99862,0.17565,-0.00197,1.32546,0.31423,-0.19361,1.32488,0.35302,-0.09275,1.16643,0.36297,-0.05542,1.1168,-0.03432,-0.42969,0.95242,-0.01876,-0.37012,0.97671,0.36209,-0.0191,1.01826,0.3234,-0.01686,1.12471,0.02206,0.04594,1.34064,
0.01828,-0.37087,1.28716,0.01955,-0.13051,1.32136,0.02086,0.10342,1.3423,0.02921,0.23271,1.34659,-0.1167,-0.01077,1.31607,-0.16161,-0.20579,1.22481,-0.11301,-0.39106,1.08585,-0.10628,-0.42628,1.04312,0.1774,-0.00359,1.32732,0.30825,-0.20067,1.32613,0.35937,-0.19278,1.14184,0.36847,-0.20517,1.05314,-0.10788,-0.44592,1.00109,-0.08127,-0.4092,1.0052,0.37574,-0.23166,0.98987,0.3216,-0.17947,1.04756,0.02092,0.04603,1.33912,
0.02012,-0.36971,1.28832,0.01987,-0.13015,1.32151,0.02047,0.10308,1.34213,0.02889,0.23249,1.3466,-0.11998,-0.0103,1.31661,-0.15599,-0.20691,1.2352,-0.11704,-0.3781,1.12661,-0.11747,-0.40979,1.09671,0.18294,-0.00984,1.33287,0.26544,-0.2283,1.27604,0.26818,-0.24461,1.09529,0.23892,-0.26854,0.99431,-0.11949,-0.43484,1.05275,-0.08761,-0.39369,1.04668,0.22483,-0.28998,0.93425,0.19698,-0.24158,1.00453,0.02069,0.04592,1.33899,
0.02477,-0.36763,1.28896,0.02165,-0.12989,1.32212,0.0205,0.10182,1.34283,0.02888,0.23128,1.34678,-0.12174,-0.01225,1.31807,-0.13543,-0.21968,1.23122,-0.08369,-0.37027,1.05224,-0.06278,-0.41979,0.99108,0.17654,-0.00836,1.32547,0.18042,-0.22689,1.21811,0.13597,-0.32697,1.06882,0.09862,-0.36052,0.9976,-0.04694,-0.45673,0.93248,-0.03226,-0.37525,0.98652,0.07388,-0.38731,0.93247,0.06542,-0.3353,1.01125,0.02088,0.04522,1.33948,
0.02269,-0.36661,1.28669,0.02104,-0.12956,1.32161,0.02002,0.10129,1.34314,0.02733,0.23047,1.34607,-0.12653,-0.01213,1.32265,-0.12947,-0.21999,1.23104,-0.08505,-0.33819,1.07221,-0.06093,-0.38305,1.02882,0.17256,-0.00761,1.31959,0.17838,-0.21845,1.2464,0.1116,-0.34324,1.08766,0.07589,-0.38409,1.02016,-0.04206,-0.41469,0.96585,-0.02497,-0.36728,1.01218,0.04497,-0.4108,0.96122,0.04107,-0.3662,1.02896,0.02041,0.04489,1.33959,
0.02129,-0.3667,1.28582,0.01948,-0.1294,1.32088,0.01745,0.10097,1.34272,0.02485,0.23019,1.34532,-0.12541,-0.01294,1.3197,-0.13045,-0.22022,1.2311,-0.08571,-0.35594,1.05927,-0.0641,-0.40343,1.00802,0.17078,-0.00807,1.31813,0.18255,-0.21747,1.25077,0.11945,-0.34519,1.08912,0.08522,-0.38446,1.02048,-0.04989,-0.43922,0.95692,-0.0266,-0.37424,1.00024,0.05667,-0.41346,0.96029,0.04778,-0.36549,1.02729,0.01808,0.04462,1.33914,
0.02003,-0.36601,1.28535,0.0172,-0.12874,1.32018,0.0141,0.10086,1.34221,0.02125,0.23018,1.34464,-0.13267,-0.01295,1.32269,-0.13147,-0.22127,1.23166,-0.08593,-0.35665,1.05828,-0.06329,-0.40686,1.00704,0.16795,-0.00466,1.31659,0.18097,-0.21831,1.25139,0.11694,-0.36119,1.06713,0.0799,-0.40261,0.99892,-0.05052,-0.44461,0.95175,-0.02709,-0.37413,0.99952,0.0546,-0.43543,0.94933,0.0494,-0.36877,1.01403,0.01495,0.04465,1.33861,
0.0195,-0.36558,1.28508,0.01589,-0.12834,1.31993,0.01183,0.10093,1.34226,0.01872,0.23045,1.34415,-0.13141,-0.01324,1.32189,-0.13103,-0.22296,1.23165,-0.08536,-0.35427,1.06003,-0.06229,-0.40128,1.01142,0.16703,-0.00356,1.31638,0.18124,-0.21769,1.25207,0.12185,-0.36131,1.06682,0.08684,-0.39926,1.00261,-0.04782,-0.43926,0.95993,-0.02642,-0.3728,1.00097,0.05831,-0.42929,0.94978,0.05456,-0.36865,1.0103,0.01291,0.04478,1.33859,


***************************************Here**********************************************

