0.05476,-0.3316,1.40319,0.04976,-0.07191,1.39713,0.04483,0.17942,1.3756,0.05668,0.30832,1.37401,-0.09919,0.06596,1.35059,-0.11886,-0.13503,1.29479,-0.04791,-0.26932,1.19636,-0.028,-0.301,1.15922,0.19472,0.07054,1.36319,0.22808,-0.13078,1.31668,0.15792,-0.30753,1.16403,0.12,-0.35114,1.09092,-0.0028,-0.33575,1.10946,-0.04526,-0.33853,1.15272,0.09206,-0.38273,1.03527,0.15714,-0.35397,1.06637,0.04613,0.11776,1.38314,
0.05643,-0.33301,1.4023,0.05152,-0.07284,1.39373,0.04579,0.17936,1.37217,0.0597,0.30684,1.36454,-0.09856,0.06527,1.34566,-0.11401,-0.13747,1.28534,-0.03017,-0.29934,1.16837,-0.02342,-0.32458,1.12864,0.19532,0.07047,1.35611,0.22446,-0.13359,1.31101,0.15561,-0.31124,1.15941,0.12248,-0.35113,1.08687,-0.0167,-0.35571,1.0606,-0.04849,-0.29983,1.1318,0.09597,-0.38319,1.03151,0.15754,-0.35322,1.06285,0.04734,0.11748,1.37949,
0.05672,-0.33352,1.40214,0.05139,-0.07326,1.39248,0.04462,0.17922,1.37048,0.05936,0.30554,1.36006,-0.09885,0.06484,1.3442,-0.11328,-0.13905,1.2833,-0.02965,-0.30497,1.16528,-0.00862,-0.35916,1.0708,0.19514,0.07045,1.35446,0.22344,-0.1343,1.30977,0.15591,-0.31139,1.15921,0.13027,-0.34166,1.1037,0.00408,-0.39325,1.01317,-0.0424,-0.37638,1.07884,0.09962,-0.37674,1.04331,0.1678,-0.35414,1.0896,0.04646,0.11728,1.37786,
0.0569,-0.33414,1.40207,0.05089,-0.07378,1.39188,0.04339,0.17865,1.3688,0.05772,0.30516,1.35761,-0.09926,0.06448,1.34299,-0.11298,-0.14102,1.28184,-0.00635,-0.31709,1.17407,0.02347,-0.34176,1.13499,0.19471,0.07012,1.35454,0.22187,-0.13506,1.30819,0.15694,-0.31166,1.15938,0.13053,-0.34181,1.10345,0.05834,-0.35741,1.11082,-0.00791,-0.32352,1.10351,0.1003,-0.37223,1.04266,0.16656,-0.35493,1.08607,0.04535,0.11678,1.37662,
0.05712,-0.33439,1.40223,0.05012,-0.07329,1.39385,0.04148,0.18017,1.37436,0.05508,0.30496,1.35663,-0.09987,0.06425,1.34244,-0.1137,-0.14239,1.28139,-0.005,-0.31594,1.18341,0.02394,-0.34225,1.15378,0.19411,0.06961,1.35458,0.2208,-0.1347,1.30738,0.1571,-0.31204,1.1587,0.12927,-0.3439,1.0991,0.06628,-0.35959,1.13532,0.0634,-0.36092,1.1585,0.1023,-0.37314,1.03806,0.16709,-0.35651,1.08847,0.0437,0.11804,1.38118,
0.05743,-0.33432,1.4027,0.04934,-0.07325,1.39322,0.03951,0.17949,1.3701,0.0521,0.30528,1.35606,-0.10048,0.06397,1.34203,-0.11526,-0.14372,1.28168,-0.04314,-0.27922,1.18608,-0.03238,-0.3058,1.15794,0.193,0.07012,1.35455,0.2202,-0.1341,1.30733,0.15746,-0.31185,1.15788,0.12735,-0.34571,1.09492,-0.01175,-0.33441,1.10795,-0.00076,-0.31634,1.15255,0.1006,-0.37866,1.03526,0.1625,-0.35608,1.07456,0.04202,0.11759,1.37794,
0.05766,-0.33429,1.40296,0.04896,-0.07304,1.39351,0.03897,0.17988,1.37209,0.05021,0.30545,1.35552,-0.10096,0.06384,1.34172,-0.11628,-0.14483,1.28133,-0.02958,-0.30123,1.16892,-0.02849,-0.32253,1.13656,0.19037,0.07087,1.3526,0.21926,-0.13375,1.30701,0.15731,-0.31145,1.15666,0.12828,-0.34488,1.09699,-0.0296,-0.35121,1.07391,0.00849,-0.32836,1.13106,0.10143,-0.37493,1.03844,0.16517,-0.35603,1.08785,0.04145,0.11792,1.3793,


***************************************Here**********************************************

