-0.00423,-0.36951,1.49127,0.00466,-0.11333,1.44593,0.01351,0.1346,1.3873,0.01307,0.26953,1.37854,-0.13134,0.03815,1.35924,-0.09823,-0.19419,1.28029,-0.04393,-0.3717,1.11854,0.0053,-0.40261,1.08928,0.16991,0.03826,1.3902,0.16085,-0.16342,1.31893,0.10991,-0.31854,1.19109,0.09989,-0.34116,1.14658,0.06033,-0.45419,1.06079,0.04149,-0.37008,1.08392,0.05839,-0.38972,1.09499,0.13591,-0.37099,1.11377,0.01135,0.07378,1.40408,
-0.00374,-0.3706,1.49306,0.00351,-0.11218,1.45119,0.00965,0.13996,1.39828,0.00762,0.27478,1.38849,-0.13652,0.03838,1.37378,-0.12765,-0.17958,1.30881,-0.08186,-0.32856,1.17045,-0.0296,-0.36397,1.12803,0.1605,0.04004,1.40126,0.21093,-0.15696,1.37755,0.15985,-0.24001,1.19287,0.12391,-0.26131,1.13581,0.02323,-0.4056,1.0831,-0.01979,-0.34091,1.16845,0.07583,-0.27895,1.05036,0.10357,-0.22656,1.0725,0.00824,0.07793,1.41352,
-0.00902,-0.36813,1.49936,-0.00158,-0.10426,1.47153,0.00637,0.15248,1.43315,0.00041,0.29086,1.42635,-0.14115,0.03663,1.38634,-0.13773,-0.1741,1.31961,-0.08087,-0.32913,1.16758,-0.02859,-0.3657,1.12674,0.16632,0.04605,1.42696,0.27746,-0.12058,1.37946,0.11967,-0.0701,1.25316,0.11779,-0.06944,1.27314,0.02751,-0.40522,1.08216,-0.00766,-0.36183,1.15253,0.06899,-0.0563,1.27006,0.11247,-0.02822,1.26028,0.00434,0.08945,1.44471,
-0.01194,-0.36587,1.50426,-0.00418,-0.09921,1.48874,0.00343,0.15936,1.46283,-0.00395,0.2982,1.46141,-0.1491,0.03483,1.41682,-0.13834,-0.16479,1.33081,-0.07696,-0.3175,1.17625,-0.02517,-0.35725,1.13791,0.16406,0.05651,1.46756,0.27622,-0.11031,1.4127,0.18029,-0.07403,1.3408,0.12091,-0.05691,1.31063,0.03278,-0.3962,1.09166,-0.00578,-0.37564,1.16163,0.06653,-0.04334,1.30844,0.10718,-0.03503,1.28365,0.00157,0.09593,1.47129,
-0.01552,-0.36454,1.51099,-0.00936,-0.09468,1.50711,-0.00332,0.16719,1.49182,-0.00717,0.30251,1.49077,-0.15698,0.03671,1.44044,-0.15493,-0.15693,1.36343,-0.05964,-0.30538,1.21066,-0.04169,-0.34923,1.15474,0.15039,0.04591,1.48606,0.26285,-0.09692,1.38268,0.19946,0.06076,1.26354,0.17287,0.10762,1.23714,-0.0161,-0.38405,1.09412,-0.07318,-0.36188,1.1144,0.1354,0.18025,1.22549,0.10904,0.12915,1.28014,-0.00481,0.1029,1.49768,
-0.01193,-0.36039,1.51743,-0.00727,-0.09168,1.51689,-0.00277,0.16816,1.50424,-0.00556,0.30342,1.50562,-0.15704,0.03721,1.45399,-0.15769,-0.15606,1.37601,-0.06782,-0.29309,1.24964,-0.06818,-0.3104,1.22815,0.15058,0.05099,1.49169,0.26434,0.01816,1.31522,0.18745,0.2038,1.33057,0.15841,0.23734,1.34976,-0.03746,-0.33887,1.16083,-0.10612,-0.35881,1.25677,0.11642,0.28411,1.36632,0.16579,0.20336,1.3918,-0.00388,0.10444,1.50945,
-0.01173,-0.35918,1.5191,-0.00654,-0.09078,1.51983,-0.00135,0.16869,1.50826,-0.0025,0.30171,1.50994,-0.15346,0.03842,1.45565,-0.15782,-0.15504,1.37844,-0.08467,-0.33663,1.18027,-0.05159,-0.392,1.11506,0.14759,0.05394,1.49089,0.25435,0.05424,1.30682,0.16837,0.22942,1.34969,0.12886,0.2505,1.37976,-0.03849,-0.44037,1.07015,-0.08716,-0.41379,1.11872,0.09495,0.29524,1.40638,0.0944,0.23159,1.40539,-0.00263,0.10506,1.51321,
-0.01246,-0.35808,1.52055,-0.00736,-0.08983,1.52272,-0.0023,0.1695,1.51251,-0.00206,0.30159,1.51257,-0.15323,0.04032,1.45975,-0.15853,-0.15249,1.38072,-0.07363,-0.2946,1.25671,-0.06395,-0.3196,1.20692,0.14253,0.05773,1.49378,0.24927,0.05753,1.30969,0.16591,0.23211,1.35794,0.12445,0.2513,1.38921,-0.04268,-0.35109,1.14112,-0.08835,-0.30466,1.19023,0.08461,0.29698,1.41801,0.12065,0.23016,1.42047,-0.00355,0.1059,1.51712,
-0.01193,-0.35746,1.52082,-0.00725,-0.08936,1.52363,-0.00253,0.1699,1.51426,-0.00682,0.30202,1.51566,-0.15422,0.04069,1.46059,-0.1588,-0.1523,1.38197,-0.08755,-0.33445,1.18362,-0.05509,-0.39031,1.11507,0.13959,0.05921,1.49568,0.24286,0.0099,1.31636,0.1544,0.19901,1.33156,0.12476,0.23821,1.33051,-0.04187,-0.4384,1.06946,-0.09271,-0.40865,1.12421,0.10383,0.30672,1.37205,0.07367,0.23334,1.35942,-0.00369,0.10632,1.51864,
-0.01703,-0.36526,1.52155,-0.01807,-0.09108,1.52307,-0.0236,0.17634,1.51089,-0.02254,0.30935,1.52431,-0.15782,0.03871,1.4535,-0.13761,-0.18738,1.35973,-0.08545,-0.35314,1.16694,-0.0611,-0.38767,1.11733,0.13315,0.0317,1.48662,0.19817,-0.02257,1.29092,0.07846,0.13752,1.24629,0.07588,0.10959,1.23598,-0.04728,-0.43592,1.06976,-0.09395,-0.41031,1.12249,0.02123,0.14058,1.19117,0.09502,0.17083,1.28996,-0.02196,0.11037,1.51613,
-0.01764,-0.366,1.52133,-0.02133,-0.09236,1.5222,-0.02321,0.17061,1.51051,-0.02806,0.31561,1.5253,-0.16079,0.0373,1.45717,-0.13615,-0.18216,1.36141,-0.08812,-0.35169,1.16955,-0.0638,-0.38632,1.1177,0.13254,0.03168,1.48598,0.19845,0.00226,1.28518,0.0744,0.16709,1.23058,0.06042,0.19066,1.22274,-0.0492,-0.43481,1.07068,-0.09599,-0.41069,1.12243,0.01753,0.22964,1.20229,0.06794,0.22915,1.2343,-0.02314,0.10636,1.51542,
-0.01745,-0.36456,1.52154,-0.01811,-0.09315,1.52255,-0.01506,0.1668,1.51091,-0.03015,0.30825,1.52,-0.15889,0.03717,1.45275,-0.13637,-0.18822,1.359,-0.08754,-0.35177,1.16796,-0.06351,-0.38703,1.11703,0.13515,0.03422,1.4849,0.18197,0.06017,1.27874,0.06642,0.22526,1.25784,0.06244,0.22296,1.27358,-0.04939,-0.43589,1.0692,-0.09782,-0.40772,1.1251,0.00925,0.28809,1.26934,0.03822,0.20371,1.31081,-0.016,0.1032,1.5159,
-0.01744,-0.36396,1.52204,-0.0165,-0.09349,1.52266,-0.01286,0.16624,1.51036,-0.03117,0.30897,1.51562,-0.15842,0.03726,1.451,-0.14945,-0.17176,1.37582,-0.08846,-0.34779,1.1701,-0.06358,-0.38715,1.1152,0.13716,0.03434,1.48353,0.19078,0.05083,1.2782,0.07244,0.21407,1.27634,0.06689,0.21374,1.27657,-0.04885,-0.43562,1.06912,-0.09988,-0.40847,1.12135,0.01294,0.26188,1.27881,0.02964,0.16008,1.32575,-0.01386,0.10262,1.51554,
-0.0158,-0.36194,1.52036,-0.01566,-0.09164,1.52204,-0.01513,0.16999,1.51038,-0.03218,0.30881,1.52137,-0.16194,0.03735,1.45397,-0.15237,-0.16904,1.37581,-0.08929,-0.30484,1.22634,-0.06779,-0.34699,1.16161,0.13622,0.04097,1.48182,0.22599,-0.06421,1.32208,0.16893,0.1092,1.22673,0.15706,0.1462,1.19858,-0.05358,-0.37596,1.09455,-0.09555,-0.36816,1.13254,0.12243,0.20469,1.16519,0.14929,0.15965,1.23949,-0.01504,0.10575,1.51533,
-0.01509,-0.36101,1.51934,-0.01836,-0.08899,1.52081,-0.02325,0.17508,1.50918,-0.03609,0.31019,1.52945,-0.17241,0.03435,1.45867,-0.15249,-0.1703,1.37329,-0.08977,-0.30468,1.22717,-0.06836,-0.3466,1.16283,0.13203,0.05084,1.4791,0.21559,-0.08365,1.34117,0.21385,0.08014,1.21588,0.19704,0.1189,1.21256,-0.05269,-0.37583,1.09752,-0.09576,-0.36686,1.13238,0.18667,0.16484,1.18576,0.16355,0.11628,1.23683,-0.02193,0.11031,1.51412,
-0.01102,-0.35968,1.51998,-0.01642,-0.08856,1.52059,-0.02054,0.17437,1.50814,-0.03538,0.30989,1.52387,-0.16788,0.03489,1.45151,-0.15284,-0.17115,1.37161,-0.09653,-0.34815,1.1666,-0.06888,-0.3868,1.11377,0.13297,0.05482,1.47784,0.21349,-0.08117,1.33984,0.1774,0.10626,1.26673,0.15571,0.13642,1.26399,-0.05571,-0.43745,1.06612,-0.10642,-0.40072,1.13356,0.12838,0.18371,1.2414,0.09704,0.14994,1.271,-0.01955,0.10994,1.5134,
-0.00994,-0.35967,1.52004,-0.01577,-0.08876,1.52011,-0.0203,0.17363,1.50672,-0.03311,0.30855,1.51737,-0.16592,0.03511,1.44961,-0.15139,-0.17224,1.37006,-0.09427,-0.35007,1.16681,-0.06876,-0.38522,1.1167,0.13316,0.05191,1.47725,0.21798,-0.06848,1.3271,0.17234,0.11253,1.24273,0.16192,0.1172,1.22684,-0.05426,-0.43377,1.06937,-0.10561,-0.40423,1.13257,0.13757,0.16022,1.20656,0.19164,0.12784,1.19377,-0.0192,0.10934,1.51226,
-0.00936,-0.36053,1.51935,-0.01399,-0.09015,1.51792,-0.01766,0.17157,1.50285,-0.029,0.30628,1.5084,-0.1636,0.03527,1.44695,-0.1511,-0.1712,1.37014,-0.09389,-0.34742,1.16469,-0.06721,-0.3866,1.11221,0.13245,0.04858,1.47489,0.2178,-0.09347,1.34707,0.16852,0.08608,1.24068,0.15774,0.11206,1.22725,-0.05477,-0.43631,1.06636,-0.10128,-0.41101,1.11534,0.1339,0.15184,1.2027,0.181,0.11726,1.1926,-0.01677,0.10741,1.50878,
-0.01098,-0.36145,1.51915,-0.0129,-0.09091,1.51721,-0.01203,0.17054,1.50184,-0.02611,0.30586,1.50469,-0.1618,0.03518,1.44536,-0.15576,-0.16749,1.37384,-0.0962,-0.34076,1.1665,-0.06606,-0.38116,1.10822,0.13079,0.04582,1.47545,0.21966,-0.097,1.35128,0.17578,0.07177,1.24208,0.16204,0.10258,1.22934,-0.0545,-0.4365,1.0649,-0.09434,-0.41365,1.109,0.1395,0.15534,1.17323,0.18309,0.10054,1.18155,-0.01258,0.10642,1.50779,
-0.01821,-0.36397,1.51587,-0.01469,-0.09253,1.5145,-0.01176,0.16978,1.49938,-0.02408,0.30544,1.50327,-0.16026,0.03736,1.44738,-0.25563,-0.16762,1.39406,-0.11229,-0.21044,1.24542,-0.07407,-0.1947,1.21498,0.13569,0.05076,1.47933,0.22047,-0.10218,1.34397,0.12914,-0.02559,1.17482,0.1235,-0.02243,1.16937,-0.02988,-0.15746,1.16037,-0.02891,-0.21153,1.23861,0.10944,0.00284,1.11845,0.15465,-0.02697,1.14863,-0.01259,0.10548,1.50545,
-0.01346,-0.36017,1.51292,-0.01371,-0.09136,1.51505,-0.01221,0.17,1.50295,-0.02302,0.30489,1.50607,-0.16852,0.04331,1.46754,-0.27261,-0.11655,1.39133,-0.13361,-0.12015,1.23364,-0.12419,-0.11648,1.23196,0.14442,0.05223,1.48292,0.26083,-0.10229,1.37633,0.13149,-0.11605,1.21584,0.14803,-0.09696,1.23069,-0.06101,-0.08896,1.22393,-0.15836,-0.08183,1.20008,0.09265,-0.13857,1.2082,0.10855,-0.04497,1.23095,-0.01261,0.10588,1.50776,
-0.00518,-0.3574,1.52945,-0.01079,-0.08895,1.52395,-0.01393,0.17166,1.507,-0.02014,0.305,1.50736,-0.15926,0.04518,1.45997,-0.20119,-0.07695,1.29397,-0.13746,0.11682,1.30056,-0.13018,0.08993,1.28915,0.12876,0.05933,1.48493,0.20811,-0.08958,1.36283,0.15175,0.08402,1.27087,0.15231,0.09534,1.28795,-0.14167,0.15959,1.30219,-0.09049,0.07715,1.31522,0.15566,0.15329,1.29604,0.18713,0.13555,1.25174,-0.01334,0.10767,1.51303,
-0.00844,-0.3613,1.53297,-0.0082,-0.09268,1.52757,-0.00691,0.1665,1.51027,-0.01651,0.30012,1.50063,-0.16189,0.04783,1.46122,-0.11193,-0.0807,1.30226,-0.07945,0.15882,1.34942,-0.07325,0.23746,1.38186,0.13802,0.06592,1.48018,0.11607,-0.0345,1.29571,0.09043,0.1676,1.3349,0.0711,0.20591,1.3663,-0.05207,0.30694,1.388,-0.04141,0.22429,1.39091,0.08624,0.26427,1.39709,0.1073,0.23076,1.29688,-0.00743,0.10297,1.51667,
-0.01231,-0.36257,1.53506,-0.00935,-0.09573,1.5264,-0.00692,0.16038,1.50428,-0.01707,0.29408,1.4942,-0.16183,0.05022,1.46309,-0.09861,-0.07651,1.30754,-0.07585,0.15969,1.35928,-0.06638,0.23722,1.39362,0.13868,0.0676,1.48177,0.10203,-0.05154,1.3118,0.06515,0.18159,1.36158,0.04664,0.25241,1.39658,-0.05517,0.30432,1.38697,-0.02426,0.22947,1.38226,0.03071,0.32783,1.3989,0.07087,0.23349,1.32018,-0.00756,0.09769,1.51205,
-0.0005,-0.3552,1.54088,-0.00511,-0.09181,1.53342,-0.0082,0.16412,1.5151,-0.02207,0.29486,1.5101,-0.16535,0.04031,1.46105,-0.17273,-0.1057,1.31053,-0.14912,0.03804,1.3131,-0.13819,0.10367,1.32372,0.13704,0.06554,1.4824,0.18879,-0.08139,1.34267,0.11088,0.11174,1.3207,0.11382,0.15648,1.31201,-0.1346,0.17872,1.34832,-0.18926,0.06768,1.36685,0.09616,0.21933,1.33976,0.07467,0.15038,1.3219,-0.00733,0.10125,1.52147,
0.00148,-0.35427,1.54017,-0.01061,-0.09149,1.53767,-0.02917,0.16316,1.52752,-0.03653,0.30159,1.53062,-0.17747,0.03038,1.50594,-0.20509,-0.21193,1.39121,-0.14242,-0.15534,1.18435,-0.14109,-0.15984,1.17448,0.13024,0.05917,1.48731,0.19883,-0.04305,1.31693,0.05426,0.07852,1.24006,0.04954,0.09111,1.24199,-0.1175,-0.14683,1.10403,-0.10645,-0.12536,1.217,0.00852,0.16678,1.22277,0.04092,0.08454,1.29527,-0.0242,0.10059,1.53192,
0.00032,-0.35083,1.5358,-0.01088,-0.08827,1.54101,-0.02275,0.16802,1.53708,-0.03887,0.30099,1.5416,-0.17633,0.03384,1.50162,-0.16611,-0.19973,1.38455,-0.07772,-0.27521,1.215,-0.06073,-0.32064,1.16585,0.12935,0.06931,1.49081,0.21321,-0.03925,1.32651,0.03506,-0.07773,1.23436,-0.01305,-0.08443,1.23431,-0.04846,-0.30018,1.07629,-0.02498,-0.37105,1.15584,-0.08413,-0.05992,1.22516,-0.05655,-0.08567,1.2738,-0.01997,0.10509,1.53979,
-0.00318,-0.34774,1.53344,-0.01264,-0.08723,1.54122,-0.02321,0.1672,1.53769,-0.03853,0.30152,1.54424,-0.17378,0.03998,1.49267,-0.16524,-0.17171,1.40671,-0.09865,-0.29181,1.24966,-0.08132,-0.32751,1.19923,0.13338,0.0698,1.49763,0.25777,-0.04805,1.3818,0.10252,-0.05314,1.2479,0.10147,-0.04223,1.25277,-0.07183,-0.36489,1.12517,-0.11194,-0.36,1.2025,0.03024,-0.01039,1.19635,0.03984,-0.03655,1.29622,-0.02046,0.10471,1.54036,
-0.00593,-0.34764,1.53312,-0.01535,-0.0872,1.53898,-0.02565,0.16548,1.53136,-0.03937,0.30099,1.54014,-0.17381,0.04168,1.4881,-0.1669,-0.17037,1.40069,-0.08836,-0.30533,1.22929,-0.08095,-0.34458,1.17598,0.14065,0.0664,1.50538,0.31325,-0.02362,1.45152,0.1687,-0.08132,1.27343,0.17596,-0.09238,1.25927,-0.07447,-0.38031,1.107,-0.11405,-0.36679,1.18765,0.13683,-0.12244,1.21865,0.13672,-0.08035,1.3279,-0.02305,0.10354,1.53543,
-0.00732,-0.34795,1.53296,-0.01739,-0.08764,1.53642,-0.02765,0.1645,1.52515,-0.03772,0.29919,1.53135,-0.17358,0.04254,1.48464,-0.16689,-0.17146,1.39621,-0.10781,-0.301,1.23818,-0.08658,-0.33659,1.18765,0.14534,0.06154,1.52134,0.3147,-0.03092,1.54912,0.31629,-0.03439,1.285,0.30225,-0.03103,1.25968,-0.07882,-0.37123,1.11575,-0.11834,-0.36831,1.1918,0.31291,-0.03395,1.23044,0.27582,-0.02445,1.24141,-0.02516,0.10268,1.53018,
-0.00809,-0.34782,1.53291,-0.01785,-0.08769,1.53359,-0.02673,0.16393,1.51835,-0.03232,0.29825,1.52417,-0.17294,0.0437,1.48049,-0.16857,-0.16682,1.39544,-0.10493,-0.33271,1.18793,-0.08016,-0.37243,1.13597,0.14433,0.06055,1.53078,0.32941,-0.07302,1.62372,0.4169,-0.08087,1.43963,0.42845,-0.07204,1.38902,-0.06244,-0.41087,1.08313,-0.11903,-0.39086,1.15259,0.44206,-0.08418,1.28881,0.44684,-0.0956,1.38837,-0.02465,0.10225,1.52439,
-0.00877,-0.34819,1.53303,-0.0182,-0.0885,1.52941,-0.0261,0.16286,1.50882,-0.02994,0.29695,1.5144,-0.17289,0.04409,1.47718,-0.16577,-0.16812,1.39003,-0.09831,-0.31339,1.22678,-0.0816,-0.34478,1.17701,0.13929,0.05821,1.52441,0.30291,-0.13576,1.59465,0.4904,-0.15919,1.45242,0.54552,-0.15305,1.4197,-0.07693,-0.38543,1.10523,-0.11534,-0.36864,1.16726,0.5988,-0.14077,1.38065,0.536,-0.18963,1.41475,-0.02427,0.10119,1.51618,
-0.00908,-0.34898,1.53289,-0.01743,-0.09061,1.52155,-0.02461,0.1598,1.49281,-0.03217,0.2956,1.49815,-0.17313,0.04487,1.47288,-0.15303,-0.17801,1.36862,-0.09982,-0.31233,1.22503,-0.08275,-0.34171,1.17947,0.13865,0.05188,1.50932,0.2571,-0.18478,1.51862,0.39337,-0.29496,1.39256,0.46327,-0.32846,1.34,-0.08289,-0.38666,1.10718,-0.11343,-0.361,1.16268,0.51722,-0.34086,1.30544,0.45109,-0.35334,1.36446,-0.0229,0.09836,1.50222,
-0.00106,-0.35335,1.52966,-0.01246,-0.09415,1.50782,-0.02252,0.15656,1.47028,-0.0281,0.29305,1.46949,-0.17025,0.03853,1.43306,-0.13274,-0.17401,1.34557,-0.09351,-0.35019,1.16111,-0.06998,-0.38448,1.11556,0.13729,0.04749,1.46878,0.17604,-0.16594,1.40505,0.18289,-0.31197,1.23201,0.18406,-0.35757,1.16799,-0.05367,-0.43213,1.07057,-0.10405,-0.41413,1.11921,0.21697,-0.38026,1.0701,0.21159,-0.30658,1.19044,-0.0201,0.09507,1.4819,
-0.00924,-0.35174,1.52288,-0.01487,-0.09563,1.49111,-0.01792,0.15062,1.44056,-0.02051,0.28644,1.43626,-0.16473,0.04095,1.41676,-0.11895,-0.19444,1.31762,-0.09215,-0.3507,1.15938,-0.07035,-0.38455,1.11251,0.13779,0.0491,1.41911,0.13489,-0.1647,1.3301,0.10064,-0.30987,1.19147,0.09334,-0.35491,1.13007,-0.05654,-0.43434,1.0696,-0.10628,-0.4139,1.12082,0.08231,-0.39049,1.07083,0.12886,-0.36301,1.10936,-0.01732,0.0903,1.45548,
-0.00671,-0.35101,1.51999,-0.0086,-0.09925,1.47652,-0.00954,0.14312,1.41703,-0.01642,0.27856,1.40618,-0.1604,0.04158,1.39123,-0.14827,-0.1543,1.33632,-0.09087,-0.34985,1.15378,-0.07024,-0.38547,1.10699,0.14128,0.0471,1.39794,0.1361,-0.15732,1.31526,0.09981,-0.31053,1.18652,0.09249,-0.37185,1.11005,-0.05615,-0.43387,1.06639,-0.10642,-0.41565,1.10683,0.08519,-0.40891,1.05948,0.13595,-0.37853,1.10456,-0.00946,0.08376,1.43413,
-0.00133,-0.35323,1.51542,0.00069,-0.10362,1.46769,0.00277,0.13822,1.40654,-0.00805,0.27282,1.3913,-0.15486,0.0397,1.37041,-0.09987,-0.15827,1.30319,-0.08811,-0.35043,1.15176,-0.06705,-0.38634,1.10933,0.14432,0.04642,1.39367,0.13489,-0.1595,1.31195,0.0986,-0.31268,1.18314,0.09369,-0.37291,1.10943,-0.05915,-0.44015,1.06786,-0.10299,-0.39565,1.13441,0.08541,-0.40948,1.06076,0.13815,-0.37945,1.10338,0.00223,0.07889,1.42395,
-0.00025,-0.35373,1.51417,0.00293,-0.10503,1.46591,0.00622,0.13591,1.40462,-0.00514,0.27121,1.38984,-0.15296,0.03955,1.36861,-0.09186,-0.20578,1.2834,-0.08307,-0.35661,1.14712,-0.06244,-0.39004,1.10819,0.1469,0.04687,1.39938,0.13468,-0.15969,1.31189,0.10657,-0.34361,1.1391,0.0976,-0.38738,1.09691,-0.05533,-0.4455,1.06762,-0.0993,-0.39754,1.13353,0.09883,-0.43539,1.05287,0.13935,-0.38585,1.09663,0.00539,0.07681,1.42205,
0.00165,-0.35568,1.51212,0.00504,-0.10694,1.46434,0.00839,0.13424,1.40363,-0.00182,0.26956,1.38976,-0.15178,0.03948,1.36781,-0.08713,-0.15628,1.30028,-0.07877,-0.35331,1.14767,-0.04684,-0.38464,1.10632,0.14726,0.04789,1.40559,0.13513,-0.1598,1.31236,0.10232,-0.31451,1.18437,0.10356,-0.36152,1.1245,-0.02411,-0.42665,1.0684,-0.0864,-0.40795,1.09845,0.0995,-0.40104,1.06852,0.14475,-0.36707,1.12704,0.00756,0.07507,1.42092,
0.00239,-0.3566,1.51151,0.0066,-0.10752,1.46406,0.01159,0.13389,1.40398,0.00126,0.26917,1.3906,-0.15027,0.03922,1.36695,-0.11234,-0.19384,1.30892,-0.07424,-0.3533,1.14762,-0.04122,-0.38321,1.10533,0.1461,0.04862,1.41203,0.13861,-0.16022,1.31547,0.11003,-0.34464,1.13829,0.10614,-0.38199,1.10216,-0.01683,-0.42024,1.06639,-0.07575,-0.40995,1.0842,0.10446,-0.42336,1.05502,0.14806,-0.38568,1.10035,0.0103,0.07467,1.4211,
