-0.01972,-0.35544,1.4916,-0.01977,-0.12056,1.49298,-0.01912,0.10821,1.48588,-0.02547,0.24039,1.47075,-0.15021,0.00098,1.46233,-0.1456,-0.1832,1.36211,-0.09255,-0.33512,1.14106,-0.06941,-0.36901,1.09133,0.14017,0.01611,1.48798,0.22592,-0.17729,1.45022,0.08382,-0.06629,1.35666,0.08323,-0.07461,1.3672,-0.05792,-0.39645,1.03944,-0.0389,-0.34576,1.09092,0.04152,-0.04799,1.35712,0.05909,-0.12096,1.41081,-0.01945,0.05174,1.48937,
-0.01626,-0.35541,1.4946,-0.01576,-0.1202,1.50399,-0.01578,0.10906,1.50523,-0.02345,0.24199,1.48969,-0.15019,0.0013,1.46642,-0.14647,-0.181,1.37347,-0.06406,-0.30649,1.23683,-0.06663,-0.33025,1.18129,0.13799,0.01442,1.49867,0.26308,-0.19132,1.41457,0.15645,0.00511,1.30275,0.13825,0.05266,1.28163,-0.03762,-0.36324,1.10298,-0.0158,-0.33855,1.15166,0.09863,0.11142,1.26495,0.08474,0.05866,1.29725,-0.01574,0.05257,1.5066,
-0.0138,-0.34983,1.50473,-0.01156,-0.11389,1.51821,-0.00899,0.11526,1.52097,-0.01537,0.24163,1.5052,-0.14558,0.00239,1.47303,-0.146,-0.18145,1.38357,-0.07,-0.30038,1.23729,-0.06664,-0.33023,1.17477,0.13538,0.01272,1.50709,0.24613,-0.00089,1.3318,0.13974,0.18587,1.36231,0.11805,0.20569,1.36986,-0.05978,-0.3537,1.10583,-0.0359,-0.33559,1.1203,0.09725,0.23833,1.38374,0.15611,0.21304,1.36661,-0.00967,0.05888,1.52213,
-0.01401,-0.34839,1.50858,-0.01115,-0.11275,1.52236,-0.00784,0.11613,1.52542,-0.01259,0.24201,1.51233,-0.14349,0.00314,1.47889,-0.14634,-0.17998,1.38789,-0.0719,-0.30591,1.22543,-0.06586,-0.33631,1.16335,0.13421,0.01452,1.5113,0.24408,0.0035,1.33523,0.14246,0.17013,1.36465,0.13397,0.19041,1.36549,-0.05207,-0.36847,1.08984,-0.02022,-0.33593,1.14295,0.0921,0.24542,1.40278,0.13698,0.15495,1.42899,-0.00872,0.05982,1.52649,
-0.01609,-0.3465,1.51158,-0.01142,-0.11145,1.52576,-0.00716,0.11681,1.52932,-0.01218,0.24243,1.51565,-0.1435,0.00368,1.48249,-0.14655,-0.17811,1.38854,-0.06967,-0.31251,1.21643,-0.06572,-0.33611,1.16688,0.13227,0.01925,1.52067,0.23949,0.00272,1.34335,0.13606,0.18333,1.3862,0.10676,0.20393,1.39784,-0.06416,-0.37191,1.09116,-0.01862,-0.33991,1.1379,0.07361,0.2274,1.41338,0.09444,0.19671,1.36187,-0.00823,0.06067,1.53025,
-0.01783,-0.34652,1.51238,-0.01283,-0.11075,1.5269,-0.00856,0.11797,1.53069,-0.02056,0.24357,1.52036,-0.14561,0.00304,1.48357,-0.17842,-0.22768,1.38383,-0.06559,-0.28088,1.22249,-0.0373,-0.24604,1.14726,0.13286,0.01976,1.52245,0.24938,-0.04853,1.36544,0.14661,0.11323,1.3028,0.12211,0.13065,1.28058,-0.0155,-0.23617,1.08017,-0.0054,-0.20754,1.18115,0.08603,0.18303,1.25933,0.07327,0.11977,1.30771,-0.00958,0.0617,1.53156,
-0.02297,-0.35366,1.51704,-0.0202,-0.11372,1.52715,-0.02049,0.11769,1.5267,-0.02627,0.24516,1.52053,-0.14988,0.0016,1.48287,-0.19611,-0.21703,1.42665,-0.04952,-0.14113,1.27522,-0.00889,-0.10113,1.24235,0.12879,-0.00071,1.51352,0.25598,-0.09014,1.3782,0.14146,0.05245,1.29095,0.09379,0.0696,1.26552,0.02882,-0.08451,1.20007,-0.01461,-0.0554,1.27169,0.0458,0.11748,1.24039,0.07421,0.03607,1.22813,-0.02006,0.0607,1.52896,
-0.02592,-0.36103,1.51904,-0.02375,-0.11677,1.52774,-0.02333,0.11777,1.52531,-0.02733,0.24537,1.52131,-0.15063,0.0014,1.48256,-0.19114,-0.22069,1.43153,-0.0146,-0.08457,1.28366,-0.0069,-0.06438,1.2762,0.1285,-0.0109,1.51188,0.2816,-0.11466,1.38089,0.13425,0.02945,1.31618,0.07571,0.07109,1.33349,0.03158,-0.0372,1.23581,-0.0323,-0.04282,1.25752,0.01031,0.11369,1.33656,0.07335,0.09257,1.30797,-0.02311,0.06018,1.52793,
-0.02366,-0.35838,1.52363,-0.02431,-0.11677,1.5311,-0.02519,0.11738,1.52856,-0.02713,0.24693,1.52427,-0.16122,0.00292,1.49345,-0.20433,-0.20162,1.4502,-0.01779,-0.0675,1.30294,-0.00257,-0.05347,1.2912,0.12378,-0.0092,1.518,0.27459,-0.10968,1.37456,0.14483,0.05107,1.30604,0.09436,0.06178,1.27457,0.03919,-0.02747,1.25618,-0.03664,-0.01762,1.28155,0.04301,0.08184,1.24336,0.06523,0.04701,1.30462,-0.02476,0.05982,1.53107,
-0.02544,-0.35932,1.5244,-0.02487,-0.11719,1.53256,-0.02457,0.11799,1.53089,-0.02671,0.24695,1.52597,-0.16126,0.00256,1.49483,-0.19441,-0.19059,1.44196,-0.03164,-0.08297,1.3214,-3e-05,-0.0616,1.29201,0.11805,0.0032,1.50313,0.24221,-0.09872,1.3744,0.12506,0.07286,1.34097,0.09323,0.09377,1.35238,0.04211,-0.0349,1.25368,-0.03613,-0.02786,1.27964,0.04272,0.14462,1.37439,0.07319,0.05943,1.4125,-0.02457,0.06011,1.53304,
-0.02505,-0.3578,1.52604,-0.02445,-0.11666,1.53543,-0.02418,0.11743,1.53488,-0.02602,0.24711,1.52909,-0.1642,0.00282,1.50009,-0.20117,-0.19868,1.44805,-0.01902,-0.07708,1.30995,-0.00361,-0.06285,1.28683,0.11382,-0.01957,1.51857,0.25815,-0.14558,1.39668,0.14122,0.02734,1.30392,0.09661,0.05483,1.28178,0.03783,-0.03648,1.25077,-0.01794,-0.0193,1.30624,0.06215,0.11064,1.25365,0.1087,0.10371,1.328,-0.02422,0.05979,1.53673,
-0.02977,-0.35783,1.52461,-0.02581,-0.11726,1.53713,-0.02367,0.11655,1.53969,-0.02575,0.24677,1.53344,-0.16548,0.0027,1.50251,-0.19007,-0.23151,1.43815,-0.07286,-0.13964,1.29881,-0.03334,-0.10605,1.23978,0.12474,0.03377,1.53926,0.26664,-0.15959,1.42689,0.14482,-0.02119,1.27615,0.09485,-0.02347,1.24468,-0.00204,-0.07781,1.20366,-0.04542,-0.08064,1.25716,0.06223,-0.00218,1.20586,0.05858,0.00602,1.29963,-0.02431,0.05908,1.54062,
-0.03432,-0.35546,1.50082,-0.02589,-0.11598,1.53401,-0.02196,0.11705,1.54497,-0.02535,0.24696,1.53944,-0.15769,0.00165,1.49363,-0.20339,-0.23667,1.4291,-0.07788,-0.23993,1.26815,-0.03336,-0.25413,1.19087,0.12174,0.0118,1.53839,0.25445,-0.16474,1.41594,0.18755,0.00747,1.30845,0.15896,0.05888,1.27141,-0.00799,-0.25794,1.13327,0.01708,-0.25612,1.23954,0.13676,0.09503,1.21686,0.11554,0.06614,1.32438,-0.02328,0.05961,1.54375,
-0.02791,-0.34593,1.51973,-0.02259,-0.11197,1.53768,-0.01739,0.11778,1.54566,-0.02195,0.24648,1.53852,-0.15957,0.00539,1.50218,-0.20264,-0.18473,1.44938,-0.09652,-0.29338,1.30558,-0.07289,-0.30367,1.2789,0.14945,0.01788,1.5373,0.33942,0.01022,1.38608,0.18924,0.13818,1.34747,0.12117,0.14365,1.29886,-0.03218,-0.3076,1.21021,-0.06536,-0.26911,1.2877,0.06627,0.14658,1.26968,0.08055,0.13759,1.341,-0.01895,0.06133,1.54546,
-0.02567,-0.34585,1.52204,-0.02224,-0.11176,1.53769,-0.01807,0.11753,1.54289,-0.02065,0.24576,1.53757,-0.16029,0.00392,1.50535,-0.19896,-0.18666,1.45029,-0.09894,-0.31316,1.32765,-0.07661,-0.31561,1.29373,0.15401,0.01623,1.53522,0.34645,0.03829,1.39068,0.18925,0.14154,1.31609,0.12586,0.11873,1.28881,-0.03471,-0.32126,1.23076,-0.05038,-0.28613,1.29298,0.07582,0.10853,1.25832,0.07784,0.08722,1.31912,-0.01912,0.06125,1.54379,
-0.02354,-0.34926,1.5214,-0.02191,-0.11273,1.53733,-0.01888,0.11711,1.54227,-0.01986,0.24427,1.53707,-0.16166,0.0013,1.50624,-0.20046,-0.18966,1.45321,-0.09295,-0.28216,1.29159,-0.04243,-0.28645,1.21653,0.15113,0.0065,1.53656,0.33646,-0.03903,1.39528,0.15793,0.08508,1.30455,0.12196,0.09121,1.28265,0.00253,-0.25557,1.13453,-0.03982,-0.24902,1.24242,0.07823,0.10974,1.24708,0.05311,0.11695,1.28757,-0.01959,0.06064,1.5432,
-0.02655,-0.35344,1.52344,-0.02219,-0.11395,1.53903,-0.01838,0.11738,1.54349,-0.02007,0.24396,1.53651,-0.15695,0.00436,1.49774,-0.26337,-0.22937,1.4195,-0.10046,-0.07005,1.30845,-0.07088,-0.04019,1.30814,0.12089,0.00677,1.53436,0.3062,-0.1631,1.45359,0.16616,-0.01022,1.32199,0.12458,0.02011,1.30566,-0.03424,0.02447,1.27506,-0.06275,-0.0517,1.35842,0.07865,0.07211,1.27679,0.08253,0.0727,1.304,-0.0193,0.06063,1.54437,
-0.02405,-0.35014,1.52647,-0.02098,-0.11323,1.5421,-0.01779,0.11674,1.54707,-0.01885,0.24393,1.53865,-0.16741,0.01771,1.51253,-0.22929,-0.16894,1.4071,-0.1007,-0.04823,1.30632,-0.07832,-0.03169,1.30809,0.12367,0.03184,1.54491,0.22305,-0.12975,1.41564,0.1049,-0.01382,1.29735,0.11117,-0.02387,1.30583,-0.01361,0.00162,1.28731,-0.03095,-0.04387,1.34479,0.05646,0.01201,1.27238,0.07905,-0.04148,1.34,-0.01859,0.06025,1.54768,
-0.02356,-0.35005,1.5268,-0.01987,-0.11333,1.54263,-0.0157,0.11642,1.54696,-0.01798,0.24397,1.53949,-0.16481,0.01837,1.5124,-0.22947,-0.1695,1.40956,-0.10464,-0.04459,1.30922,-0.08427,-0.02959,1.31423,0.12589,0.03125,1.5431,0.22417,-0.13228,1.41933,0.12539,-0.0031,1.29698,0.11251,-0.01565,1.3144,-0.02236,0.02195,1.29187,-0.04924,-0.05822,1.35735,0.07151,0.04652,1.27952,0.07738,0.01508,1.34484,-0.01677,0.05995,1.54779,
-0.02258,-0.34683,1.52791,-0.01907,-0.11168,1.54483,-0.01511,0.11687,1.55104,-0.01775,0.24456,1.54094,-0.16609,0.01992,1.51639,-0.23031,-0.17457,1.4147,-0.10367,-0.05512,1.30983,-0.07846,-0.04051,1.31164,0.12752,0.03511,1.54596,0.22475,-0.13181,1.4238,0.10534,-0.02172,1.30111,0.10219,-0.02973,1.31389,-0.01414,-0.00965,1.28178,-0.04673,-0.06182,1.35024,0.04691,0.0006,1.27084,0.05139,-0.05643,1.34204,-0.01612,0.06069,1.55129,
-0.0229,-0.34535,1.52575,-0.01949,-0.1109,1.54431,-0.01569,0.1173,1.55106,-0.01819,0.24563,1.54206,-0.16107,0.01154,1.50619,-0.22027,-0.17118,1.41833,-0.10626,-0.15704,1.2494,-0.06923,-0.14301,1.20839,0.12921,0.03012,1.5434,0.22401,-0.15738,1.4254,0.12916,-0.10682,1.23248,0.11234,-0.10002,1.22839,-0.03298,-0.10394,1.12978,-0.01375,-0.13773,1.2554,0.09225,-0.06359,1.15005,0.05589,-0.08291,1.26346,-0.01663,0.06113,1.55123,
-0.01596,-0.35093,1.49073,-0.01703,-0.11234,1.52898,-0.01588,0.11768,1.54968,-0.01801,0.24593,1.54161,-0.15733,0.00904,1.49984,-0.149,-0.16985,1.39314,-0.08128,-0.27131,1.23003,-0.05464,-0.31333,1.15519,0.12942,0.023,1.53855,0.14676,-0.17647,1.34747,0.12146,-0.27455,1.17049,0.10175,-0.30666,1.09199,-0.03309,-0.33913,1.0943,-0.06601,-0.32902,1.0984,0.09785,-0.32703,1.01679,0.05771,-0.29438,1.11073,-0.01635,0.06142,1.54753,
-0.01368,-0.34691,1.48945,-0.01378,-0.11023,1.51576,-0.01285,0.11801,1.52814,-0.01576,0.24845,1.52019,-0.15493,0.00771,1.49066,-0.11405,-0.16689,1.35893,-0.0582,-0.30534,1.21122,-0.05649,-0.34499,1.14063,0.13175,0.02264,1.51557,0.14905,-0.15184,1.40648,0.10803,-0.30723,1.20724,0.0856,-0.38032,1.0989,-0.06257,-0.37995,1.0741,-0.08694,-0.36903,1.16516,0.07733,-0.41558,1.04905,0.04449,-0.37168,1.10264,-0.01309,0.062,1.52703,
-0.0125,-0.34656,1.48566,-0.01184,-0.11154,1.50625,-0.01101,0.11561,1.51452,-0.01349,0.24588,1.50282,-0.14914,0.00603,1.47075,-0.10707,-0.18933,1.34592,-0.04339,-0.30608,1.19175,-0.04435,-0.36016,1.10852,0.13505,0.0216,1.5,0.14926,-0.15611,1.39886,0.10252,-0.30926,1.20419,0.0865,-0.35597,1.13557,-0.04819,-0.39117,1.0493,-0.07939,-0.37299,1.12996,0.06767,-0.38979,1.07275,0.0462,-0.35491,1.14454,-0.01121,0.05979,1.51436,
-0.01135,-0.34676,1.48339,-0.00985,-0.11331,1.49967,-0.0084,0.11262,1.50379,-0.00945,0.24323,1.48875,-0.14661,0.00516,1.46121,-0.11358,-0.17149,1.36243,-0.0424,-0.30505,1.19141,-0.04374,-0.36013,1.11047,0.13879,0.02068,1.49274,0.14897,-0.15803,1.39297,0.10055,-0.30992,1.20524,0.08597,-0.35513,1.13904,-0.04753,-0.39144,1.05062,-0.07933,-0.37759,1.13671,0.06388,-0.39256,1.07599,0.04712,-0.35653,1.1426,-0.00876,0.05708,1.50467,
-0.0088,-0.34828,1.47999,-0.00763,-0.11531,1.49501,-0.00647,0.11046,1.49842,-0.00689,0.24121,1.48298,-0.1445,0.00463,1.45718,-0.11326,-0.17412,1.36206,-0.03706,-0.30069,1.20871,-0.04271,-0.34678,1.13703,0.14067,0.01989,1.48913,0.14762,-0.15976,1.3909,0.09912,-0.30993,1.20407,0.08322,-0.35518,1.13794,-0.04628,-0.38193,1.06456,-0.07773,-0.375,1.14565,0.06082,-0.39248,1.07778,0.04549,-0.35698,1.14323,-0.00677,0.05496,1.49946,
-0.00818,-0.349,1.4788,-0.00661,-0.11655,1.49295,-0.00496,0.1088,1.49536,-0.00466,0.23921,1.47999,-0.14311,0.00443,1.45507,-0.1128,-0.17605,1.3634,-0.03751,-0.30046,1.20329,-0.04053,-0.33604,1.15375,0.14264,0.01841,1.48744,0.14527,-0.16138,1.38924,0.09824,-0.31093,1.20093,0.08353,-0.35773,1.13475,-0.03216,-0.36634,1.08438,-0.07295,-0.36749,1.16287,0.06372,-0.39302,1.0746,0.04509,-0.35818,1.13973,-0.00538,0.05339,1.49666,
-0.00798,-0.3494,1.47813,-0.00638,-0.11726,1.4916,-0.00483,0.10785,1.49337,-0.00334,0.23842,1.47818,-0.14212,0.00438,1.45318,-0.11149,-0.17609,1.36155,-0.03691,-0.30117,1.20719,-0.04219,-0.33011,1.16777,0.14351,0.01781,1.48689,0.1448,-0.16229,1.3893,0.09787,-0.31073,1.20112,0.08319,-0.35762,1.13448,-0.03311,-0.36916,1.08335,-0.07363,-0.36798,1.16288,0.06475,-0.39265,1.07351,0.04458,-0.35873,1.14156,-0.00522,0.0525,1.49483,


***************************************Here**********************************************

