0.21383,-0.34004,1.65484,0.20524,-0.07891,1.65301,0.19618,0.1753,1.63979,0.1884,0.30678,1.63844,0.04304,0.05487,1.61892,0.02073,-0.13101,1.5786,0.09481,-0.2982,1.46933,0.11589,-0.32898,1.43098,0.34351,0.04907,1.60003,0.42409,-0.07786,1.48684,0.41041,0.12725,1.43567,0.40557,0.16694,1.44196,0.15264,-0.35546,1.36757,0.1379,-0.31504,1.43885,0.43601,0.23457,1.44816,0.37516,0.16986,1.47552,0.19857,0.11278,1.645,
0.20915,-0.34129,1.65375,0.204,-0.07929,1.65301,0.19613,0.17516,1.64017,0.19241,0.30557,1.63821,0.04236,0.05498,1.61813,0.01983,-0.12978,1.57713,0.09373,-0.28915,1.47661,0.11349,-0.3366,1.44664,0.34651,0.05381,1.60732,0.42642,-0.13786,1.50417,0.42656,0.10333,1.45077,0.42011,0.1381,1.45327,0.14455,-0.35797,1.35392,0.17899,-0.33067,1.47731,0.45618,0.20185,1.46888,0.38803,0.14286,1.49386,0.1983,0.11261,1.64526,
0.20856,-0.34095,1.65321,0.2057,-0.07943,1.65307,0.20284,0.17405,1.64183,0.20186,0.30557,1.64008,0.04303,0.0554,1.61743,0.02413,-0.12894,1.57486,0.10472,-0.29494,1.47129,0.12026,-0.32791,1.43097,0.35242,0.05049,1.60936,0.42464,-0.1393,1.51968,0.42155,0.09394,1.43543,0.41034,0.13081,1.4191,0.14182,-0.35071,1.36891,0.13363,-0.30963,1.41631,0.45998,0.19494,1.42163,0.36688,0.14995,1.45382,0.20362,0.11177,1.64648,
0.21113,-0.34198,1.65259,0.20958,-0.08018,1.65326,0.2074,0.17376,1.64252,0.20674,0.30508,1.63904,0.0442,0.05549,1.61735,0.02608,-0.12564,1.57599,0.1019,-0.30836,1.46138,0.12588,-0.3347,1.4214,0.35198,0.04855,1.60625,0.39274,-0.13045,1.48843,0.38875,0.09082,1.40391,0.37375,0.13467,1.39416,0.15898,-0.36218,1.3564,0.14679,-0.31624,1.43929,0.36443,0.2022,1.38589,0.3347,0.14485,1.43616,0.20811,0.11134,1.6471,
0.21461,-0.34102,1.65279,0.21475,-0.07893,1.65214,0.21409,0.17554,1.63919,0.20946,0.30478,1.6344,0.05113,0.0543,1.61572,0.03142,-0.12873,1.57329,0.11075,-0.30867,1.45517,0.12423,-0.34196,1.4199,0.33977,0.05604,1.60148,0.35659,-0.12178,1.46678,0.32541,0.11739,1.4117,0.31307,0.15257,1.41121,0.15798,-0.35444,1.37968,0.16692,-0.33977,1.41943,0.30621,0.22491,1.40929,0.27803,0.15886,1.468,0.21446,0.11297,1.64442,
0.21555,-0.34063,1.65282,0.21625,-0.07852,1.6493,0.21565,0.17581,1.63188,0.20852,0.30498,1.62713,0.05024,0.05568,1.6148,0.03006,-0.12749,1.57306,0.10689,-0.29862,1.46557,0.11839,-0.33362,1.43202,0.33711,0.0573,1.60024,0.34402,-0.0204,1.42474,0.31444,0.15842,1.41993,0.30934,0.16169,1.42043,0.12941,-0.35058,1.3894,0.1661,-0.34214,1.44098,0.29512,0.2329,1.43111,0.2762,0.1567,1.47702,0.21609,0.11329,1.63831,
0.21265,-0.34537,1.65257,0.20978,-0.08246,1.6454,0.20466,0.17317,1.62473,0.20462,0.30443,1.62024,0.04803,0.05406,1.61253,0.02863,-0.13525,1.56983,0.10496,-0.29587,1.46975,0.1138,-0.32642,1.43706,0.33468,0.05767,1.60002,0.41594,-0.13837,1.47962,0.29998,0.01949,1.36032,0.28229,0.0438,1.34701,0.13178,-0.3494,1.3764,0.12469,-0.30928,1.41743,0.23007,0.0944,1.30046,0.23063,0.07564,1.38618,0.20623,0.11029,1.63191,
0.21209,-0.34323,1.65054,0.20672,-0.0821,1.64326,0.20006,0.17164,1.62262,0.20115,0.30277,1.61629,0.0455,0.05298,1.61182,0.02255,-0.13494,1.57057,0.1016,-0.29139,1.4746,0.11707,-0.33906,1.44586,0.34431,0.06463,1.59584,0.4632,-0.09628,1.52767,0.34289,-0.19816,1.42865,0.29859,-0.22186,1.41536,0.14277,-0.35907,1.35491,0.18384,-0.33645,1.47547,0.22461,-0.23723,1.3879,0.27538,-0.2267,1.45341,0.20198,0.10929,1.62987,
0.21345,-0.34342,1.64915,0.20676,-0.08267,1.64156,0.19901,0.17067,1.62101,0.19679,0.30085,1.61206,0.04406,0.05199,1.61083,0.02421,-0.14072,1.56994,0.09927,-0.28922,1.47732,0.11701,-0.32933,1.4354,0.34854,0.06429,1.5927,0.46757,-0.09316,1.52678,0.29915,-0.12918,1.45706,0.26444,-0.11169,1.47251,0.14297,-0.34928,1.37258,0.12936,-0.30492,1.43612,0.18709,-0.08491,1.45047,0.26103,-0.07632,1.50622,0.20116,0.1084,1.62827,
0.21203,-0.34284,1.65129,0.20637,-0.08284,1.64206,0.19901,0.16994,1.6211,0.19608,0.30032,1.61201,0.04335,0.05055,1.60955,0.02509,-0.14299,1.56845,0.0989,-0.28927,1.47745,0.11701,-0.33667,1.44877,0.35338,0.06493,1.59481,0.46529,-0.07398,1.51276,0.28096,-0.05634,1.45876,0.24242,-0.05225,1.4559,0.14985,-0.35683,1.35688,0.18512,-0.33503,1.47615,0.17451,-0.01645,1.44916,0.21893,-0.0526,1.5028,0.20106,0.10787,1.62844,
0.21028,-0.34233,1.653,0.20425,-0.08294,1.64455,0.19667,0.16905,1.62474,0.19244,0.29968,1.61707,0.04183,0.05182,1.61183,0.01842,-0.14725,1.57634,0.11003,-0.32557,1.42894,0.13619,-0.37355,1.33497,0.35135,0.0627,1.59796,0.46521,-0.08686,1.52713,0.27042,-0.10218,1.41642,0.25642,-0.10004,1.39389,0.16162,-0.41786,1.27422,0.17031,-0.32681,1.35874,0.19291,-0.0841,1.38037,0.24917,-0.13121,1.44675,0.1988,0.10715,1.63166,
0.2102,-0.34227,1.65652,0.20373,-0.08223,1.64892,0.19588,0.17088,1.63052,0.19448,0.30064,1.6218,0.04127,0.05406,1.61246,0.01208,-0.14309,1.57529,0.10218,-0.31739,1.42942,0.13158,-0.34608,1.39483,0.34367,0.07192,1.60158,0.42208,-0.04069,1.44587,0.25763,0.02808,1.39556,0.21406,0.04709,1.41282,0.18464,-0.38868,1.34075,0.16119,-0.33444,1.41116,0.14037,0.1016,1.4042,0.20387,0.02331,1.45662,0.19808,0.10861,1.63702,
0.21212,-0.34206,1.65688,0.20632,-0.08216,1.65074,0.19961,0.17055,1.63409,0.19718,0.30101,1.62463,0.04149,0.05451,1.61347,0.01569,-0.14219,1.57586,0.09658,-0.29207,1.4715,0.1139,-0.32841,1.42623,0.3428,0.07159,1.60139,0.41861,-0.03214,1.43617,0.24116,-0.01286,1.3864,0.17631,-0.02755,1.3845,0.13491,-0.35488,1.35938,0.14773,-0.33049,1.4369,0.1109,-0.05068,1.3897,0.16964,-0.03099,1.4105,0.20149,0.10841,1.64014,
0.21137,-0.34223,1.65713,0.20482,-0.08227,1.65004,0.19635,0.17033,1.63071,0.19441,0.30062,1.62496,0.04064,0.05469,1.61348,0.0111,-0.14021,1.57591,0.12715,-0.32611,1.46003,0.16228,-0.35355,1.42586,0.34271,0.07183,1.60445,0.48119,-0.04732,1.51002,0.34685,0.00263,1.38942,0.32381,0.01442,1.39046,0.19217,-0.37136,1.39237,0.17681,-0.34822,1.45615,0.26816,0.05126,1.35568,0.29378,0.01147,1.44486,0.19873,0.10823,1.6376,
0.20981,-0.34156,1.65775,0.20207,-0.08224,1.64803,0.19205,0.16937,1.62468,0.1903,0.29846,1.61871,0.03931,0.05402,1.6081,0.01151,-0.14322,1.56346,0.1087,-0.32559,1.43663,0.12887,-0.35145,1.39784,0.35237,0.06628,1.62448,0.53979,-0.02293,1.60659,0.41762,-0.07593,1.40721,0.4092,-0.08202,1.38686,0.17022,-0.36696,1.36385,0.17071,-0.35019,1.40453,0.36474,-0.10806,1.3384,0.37212,-0.07402,1.43976,0.19478,0.10755,1.63264,
0.20895,-0.3414,1.65821,0.19891,-0.08269,1.64592,0.18635,0.16802,1.6194,0.18752,0.29735,1.61412,0.03788,0.05359,1.60721,0.00821,-0.14135,1.56246,0.08499,-0.29176,1.47464,0.0989,-0.32058,1.44279,0.35087,0.06515,1.62671,0.48674,-0.04592,1.64872,0.5139,-0.06741,1.46435,0.5044,-0.05879,1.38663,0.13519,-0.34475,1.3863,0.098,-0.2955,1.43485,0.48964,-0.06859,1.32449,0.44959,-0.03532,1.422,0.1897,0.10641,1.62811,
0.20723,-0.3418,1.65775,0.19317,-0.08432,1.64201,0.17704,0.16545,1.61274,0.18026,0.29566,1.60717,0.03502,0.0524,1.60612,0.00322,-0.13894,1.56291,0.09427,-0.30646,1.45802,0.10379,-0.3347,1.42707,0.34263,0.06322,1.62346,0.51572,-0.06692,1.67523,0.59826,-0.03256,1.50125,0.62004,-0.01168,1.44248,0.1533,-0.35403,1.37184,0.13183,-0.32075,1.44312,0.61445,-0.03104,1.36102,0.68149,-0.02361,1.4406,0.18129,0.10406,1.62209,
0.20444,-0.34268,1.65706,0.18632,-0.08616,1.63876,0.16682,0.16306,1.60781,0.16588,0.29417,1.60185,0.03024,0.05143,1.60538,-0.00245,-0.14222,1.56281,0.09506,-0.32224,1.45329,0.10485,-0.33928,1.41976,0.32907,0.05881,1.61308,0.482,-0.11374,1.6307,0.63694,-0.17515,1.55925,0.64455,-0.18172,1.54215,0.15571,-0.36869,1.35847,0.13102,-0.32468,1.43884,0.67881,-0.16896,1.47486,0.65616,-0.18043,1.47166,0.17187,0.10178,1.61754,
0.20086,-0.34495,1.65512,0.18223,-0.08758,1.63728,0.16242,0.1623,1.60714,0.15791,0.29319,1.60094,0.01567,0.04641,1.6019,-0.00379,-0.1449,1.56324,0.09303,-0.32864,1.42665,0.12183,-0.36661,1.36403,0.32221,0.05393,1.60024,0.44449,-0.15787,1.57819,0.5831,-0.31994,1.46278,0.62932,-0.37218,1.41163,0.15459,-0.40382,1.29286,0.15818,-0.35518,1.37208,0.66697,-0.41903,1.3856,0.65668,-0.38181,1.35333,0.16756,0.10088,1.61667,
0.20404,-0.3461,1.65072,0.18283,-0.08821,1.63534,0.16196,0.16211,1.60677,0.15631,0.2928,1.60017,0.01906,0.04669,1.60436,0.01121,-0.16156,1.56067,0.10719,-0.32889,1.40301,0.13407,-0.37313,1.35333,0.32117,0.05505,1.59253,0.37708,-0.16992,1.5402,0.40589,-0.34196,1.38282,0.41092,-0.38796,1.31253,0.17797,-0.41737,1.29246,0.17328,-0.3617,1.36794,0.43993,-0.44092,1.2406,0.37586,-0.35855,1.25246,0.16726,0.1006,1.61606,
0.19972,-0.3462,1.64327,0.18326,-0.08886,1.62765,0.16532,0.1609,1.59822,0.16013,0.29176,1.59107,0.02137,0.04652,1.60036,0.01186,-0.1589,1.56082,0.10664,-0.32244,1.44344,0.12206,-0.34294,1.40709,0.31929,0.05964,1.57426,0.34655,-0.12494,1.52252,0.30527,-0.30624,1.38539,0.27767,-0.36168,1.33125,0.17925,-0.36891,1.34858,0.15329,-0.33806,1.42412,0.25264,-0.40463,1.27191,0.31419,-0.37314,1.31713,0.16997,0.0995,1.60767,
0.20073,-0.34635,1.64163,0.18503,-0.09026,1.6199,0.16822,0.15823,1.58404,0.16415,0.28978,1.57403,0.02172,0.04622,1.58631,0.01172,-0.15494,1.55616,0.10571,-0.32454,1.43973,0.12282,-0.34485,1.40423,0.31919,0.05681,1.55855,0.34133,-0.12528,1.50981,0.29832,-0.31049,1.38536,0.27938,-0.36459,1.3326,0.18533,-0.37832,1.3451,0.15497,-0.34252,1.4225,0.24684,-0.40962,1.27549,0.315,-0.37445,1.31421,0.17258,0.09715,1.59507,
0.20118,-0.34685,1.63995,0.18524,-0.09204,1.61394,0.16803,0.15549,1.57496,0.16456,0.28677,1.56224,0.02095,0.04511,1.57667,0.00944,-0.15372,1.55037,0.12276,-0.33181,1.41947,0.14374,-0.37097,1.34818,0.31916,0.05611,1.55404,0.34462,-0.12868,1.50764,0.30218,-0.3165,1.38477,0.28356,-0.36661,1.33259,0.17956,-0.40746,1.28837,0.17923,-0.36116,1.36502,0.25238,-0.41426,1.27144,0.3196,-0.37857,1.30411,0.17251,0.09463,1.58672,
0.20136,-0.34822,1.63818,0.18431,-0.09378,1.60973,0.166,0.15357,1.56822,0.16271,0.28502,1.55657,0.01974,0.03944,1.56929,0.0096,-0.15668,1.54444,0.11084,-0.32102,1.43299,0.12595,-0.34653,1.39776,0.31852,0.05609,1.55043,0.34732,-0.13086,1.50466,0.30652,-0.31754,1.3854,0.28617,-0.36345,1.33508,0.19088,-0.38372,1.34433,0.146,-0.33299,1.42899,0.24962,-0.41276,1.2752,0.3221,-0.37964,1.30673,0.17075,0.09274,1.58063,
0.20119,-0.3486,1.63719,0.18356,-0.09456,1.60737,0.16475,0.1524,1.56472,0.16094,0.28375,1.55316,0.01804,0.0402,1.5659,0.00906,-0.15796,1.54194,0.11006,-0.32947,1.42499,0.1375,-0.36811,1.35515,0.31769,0.05614,1.54777,0.34774,-0.13235,1.50298,0.30691,-0.31785,1.38516,0.28566,-0.36299,1.33551,0.18025,-0.40432,1.28995,0.17701,-0.36317,1.36718,0.25296,-0.41073,1.27791,0.32408,-0.38337,1.30496,0.16962,0.09168,1.57741,


***************************************Here**********************************************

