0.1997,-0.3395,1.66631,0.19626,-0.08676,1.64278,0.19203,0.15944,1.60961,0.18904,0.29332,1.60551,0.03557,0.04719,1.60013,0.03609,-0.16053,1.5389,0.10528,-0.31818,1.42073,0.08006,-0.33977,1.43069,0.34327,0.05462,1.59273,0.42419,-0.12568,1.5243,0.2868,-0.09581,1.36653,0.27012,-0.08837,1.36712,0.04697,-0.38272,1.41925,0.114,-0.31757,1.3971,0.21976,-0.05342,1.36063,0.23898,-0.03796,1.4035,0.19337,0.09883,1.61968,
0.20059,-0.33872,1.66939,0.19947,-0.08413,1.65421,0.19837,0.164,1.63082,0.19228,0.29516,1.62328,0.04024,0.0486,1.61515,0.04215,-0.15745,1.55042,0.10601,-0.31168,1.42451,0.08344,-0.33314,1.43576,0.35118,0.06384,1.60837,0.42658,-0.11904,1.51891,0.27021,-0.02683,1.41257,0.26537,-0.0213,1.43796,0.05586,-0.37573,1.42978,0.05421,-0.36087,1.45614,0.22444,-0.0026,1.4403,0.22584,-0.05186,1.45741,0.19881,0.10291,1.63838,
0.20882,-0.33858,1.67204,0.20684,-0.0831,1.66216,0.20377,0.16568,1.64253,0.19535,0.29964,1.63812,0.04327,0.04907,1.62821,0.04385,-0.15289,1.57252,0.10667,-0.30093,1.43844,0.09467,-0.33305,1.43771,0.3514,0.06319,1.60913,0.42616,-0.11613,1.52709,0.31396,-0.0481,1.48359,0.26099,-0.02877,1.47072,0.05115,-0.38233,1.42848,0.06924,-0.33963,1.52026,0.22239,-0.00299,1.47928,0.27001,-0.06822,1.52803,0.20478,0.10444,1.64922,
0.21113,-0.33835,1.67242,0.20864,-0.08273,1.66468,0.20491,0.16613,1.64729,0.1961,0.29952,1.64021,0.04366,0.04896,1.62889,0.04656,-0.15341,1.57531,0.10636,-0.3054,1.44452,0.09244,-0.33556,1.44379,0.3528,0.06272,1.61159,0.43033,-0.12179,1.53736,0.27122,-0.02889,1.43606,0.26657,-0.03996,1.44479,0.05489,-0.38132,1.43321,0.05974,-0.34266,1.51123,0.22797,-0.0039,1.45081,0.22598,-0.06464,1.47118,0.20611,0.10488,1.65341,
0.21299,-0.33856,1.67155,0.20879,-0.08259,1.66545,0.20317,0.16672,1.64996,0.19533,0.29963,1.64333,0.04383,0.04895,1.62915,0.05383,-0.15119,1.56449,0.10295,-0.30939,1.43681,0.08935,-0.33735,1.44035,0.34469,0.05795,1.61361,0.43478,-0.09263,1.49511,0.3378,0.05681,1.38359,0.32927,0.08302,1.38136,0.03382,-0.40452,1.43213,0.06121,-0.34062,1.51276,0.29063,0.13913,1.33298,0.34045,0.12452,1.40783,0.20493,0.10531,1.65555,
0.21469,-0.33605,1.67083,0.21232,-0.07966,1.66486,0.2096,0.16939,1.6468,0.20125,0.29817,1.64246,0.04609,0.05037,1.62718,0.04678,-0.14983,1.56396,0.09349,-0.31067,1.43882,0.08581,-0.33878,1.4392,0.34816,0.05991,1.61679,0.445,0.00707,1.43292,0.34606,0.20101,1.44833,0.34431,0.20889,1.453,0.04432,-0.38845,1.42276,0.0519,-0.34722,1.5155,0.31265,0.26089,1.4815,0.29501,0.19745,1.5045,0.21043,0.10817,1.65329,
0.21703,-0.33471,1.66832,0.21466,-0.0798,1.66257,0.21167,0.16723,1.64419,0.20971,0.29669,1.63864,0.04821,0.05071,1.62614,0.04722,-0.14943,1.56265,0.0925,-0.31247,1.44001,0.08685,-0.34028,1.43867,0.34854,0.05988,1.61591,0.43619,0.03804,1.42096,0.34401,0.2151,1.46236,0.31505,0.23945,1.48722,0.03762,-0.39754,1.428,0.05925,-0.34275,1.51329,0.28322,0.30255,1.54192,0.28227,0.2115,1.5246,0.21257,0.10657,1.65055,
0.2177,-0.33411,1.66891,0.21629,-0.07994,1.66344,0.21416,0.16615,1.64605,0.21312,0.29539,1.63705,0.05411,0.05241,1.62762,0.04587,-0.14767,1.56443,0.09617,-0.31218,1.44604,0.08827,-0.33929,1.44011,0.34815,0.06084,1.62298,0.42481,0.02688,1.42493,0.34555,0.20932,1.46838,0.3097,0.23385,1.49543,0.03785,-0.4002,1.43749,0.05863,-0.34361,1.51599,0.25609,0.30032,1.53532,0.28101,0.20229,1.53717,0.21493,0.10569,1.65223,
0.2152,-0.34034,1.66953,0.20897,-0.08452,1.65861,0.19784,0.16426,1.63323,0.20767,0.30049,1.64019,0.05303,0.05058,1.62754,0.04957,-0.15027,1.5655,0.10295,-0.31087,1.44291,0.09159,-0.33619,1.44111,0.34418,0.05627,1.61443,0.38218,-0.01257,1.41384,0.24484,0.14103,1.38966,0.25007,0.1284,1.38364,0.03778,-0.40331,1.43507,0.05899,-0.3438,1.51432,0.21093,0.17903,1.37447,0.20096,0.09541,1.35172,0.20115,0.10276,1.64169,
0.21216,-0.35126,1.66954,0.20189,-0.08915,1.65541,0.18835,0.16653,1.62879,0.20417,0.30652,1.64468,0.04967,0.04916,1.62704,0.04837,-0.15166,1.56633,0.10455,-0.31107,1.44344,0.09232,-0.33642,1.44105,0.33993,0.03259,1.61184,0.37638,-0.01399,1.40448,0.23947,0.13964,1.37706,0.22546,0.15327,1.35912,0.03784,-0.39833,1.43711,0.05678,-0.34273,1.52056,0.17179,0.18198,1.33637,0.20092,0.12682,1.30128,0.19208,0.10331,1.63738,
0.21164,-0.35008,1.66993,0.20246,-0.0891,1.65537,0.1932,0.16455,1.6286,0.20131,0.30998,1.64095,0.05022,0.04948,1.62643,0.04964,-0.15713,1.56102,0.10732,-0.31701,1.43956,0.09225,-0.33954,1.43682,0.33718,0.03167,1.61148,0.36853,0.0403,1.39814,0.21542,0.25856,1.43075,0.1981,0.27527,1.43363,0.05607,-0.37888,1.42268,0.05523,-0.34617,1.49965,0.19291,0.29947,1.508,0.21688,0.30069,1.47614,0.19546,0.10217,1.63721,
0.21158,-0.34872,1.67042,0.20348,-0.08912,1.65498,0.19594,0.16293,1.62733,0.1977,0.30454,1.63392,0.04964,0.04926,1.62552,0.04717,-0.15147,1.56444,0.10334,-0.31033,1.44078,0.08942,-0.33362,1.43999,0.33747,0.03104,1.61109,0.36877,0.05165,1.3986,0.25765,0.22102,1.4269,0.24136,0.24601,1.44575,0.05113,-0.38264,1.4325,0.05299,-0.34634,1.51385,0.20856,0.26848,1.45711,0.22894,0.23307,1.49116,0.19786,0.10098,1.63616,
0.212,-0.34329,1.67042,0.2078,-0.08365,1.65767,0.2052,0.16985,1.63572,0.19592,0.30395,1.6355,0.04878,0.04919,1.62477,0.04734,-0.15383,1.56265,0.09938,-0.31734,1.44362,0.08636,-0.34206,1.43711,0.33743,0.04056,1.6098,0.40632,-0.06275,1.43506,0.33593,0.13076,1.41619,0.32468,0.17237,1.4205,0.05251,-0.38166,1.41909,0.04872,-0.35344,1.50223,0.30087,0.21705,1.41862,0.31433,0.14731,1.46186,0.20588,0.10745,1.64293,
0.21076,-0.34341,1.66968,0.20868,-0.08292,1.659,0.20674,0.17046,1.63826,0.19497,0.3024,1.63643,0.04695,0.04815,1.62311,0.04665,-0.1558,1.56124,0.1014,-0.32021,1.44488,0.08611,-0.34737,1.43757,0.33893,0.04276,1.60847,0.40369,-0.11867,1.48704,0.37309,0.09411,1.43496,0.36577,0.11204,1.43541,0.05281,-0.38655,1.40993,0.04598,-0.36026,1.488,0.36227,0.15212,1.42822,0.33194,0.10554,1.46386,0.20736,0.10813,1.64524,
0.20941,-0.34508,1.66916,0.20841,-0.08403,1.65887,0.20675,0.16958,1.63801,0.19543,0.30139,1.63524,0.04593,0.04793,1.62203,0.04638,-0.15994,1.55695,0.10326,-0.32369,1.44071,0.08657,-0.35052,1.43511,0.33957,0.03879,1.60688,0.40769,-0.12941,1.49841,0.3736,0.08992,1.43833,0.36042,0.09719,1.43445,0.05094,-0.38981,1.40081,0.04761,-0.36286,1.46769,0.38853,0.17245,1.45686,0.31777,0.10746,1.43568,0.20733,0.1072,1.64505,
0.20881,-0.34664,1.66887,0.20825,-0.08534,1.65858,0.20604,0.16817,1.63733,0.19695,0.29938,1.6331,0.04591,0.04699,1.61917,0.04721,-0.16145,1.55588,0.10923,-0.32123,1.43659,0.09184,-0.34692,1.435,0.33728,0.04221,1.61042,0.41487,-0.12323,1.50452,0.32858,-0.0223,1.34016,0.31947,-0.01651,1.33382,0.0566,-0.38554,1.40583,0.05354,-0.35716,1.47575,0.28652,0.01632,1.29603,0.27114,0.00793,1.34716,0.20687,0.10585,1.6445,
0.21432,-0.34506,1.66235,0.20937,-0.08559,1.65543,0.20456,0.16704,1.63593,0.19699,0.29821,1.63014,0.04563,0.04684,1.61909,0.04815,-0.16448,1.55409,0.10068,-0.31744,1.4122,0.11598,-0.35112,1.37206,0.34912,0.05746,1.61283,0.46208,-0.10852,1.55972,0.33848,-0.23323,1.44465,0.29782,-0.25652,1.43621,0.15174,-0.39002,1.31387,0.07501,-0.36923,1.34407,0.22381,-0.28656,1.40486,0.29877,-0.30969,1.47311,0.20594,0.10493,1.64284,
0.21392,-0.34437,1.66207,0.2098,-0.08608,1.65261,0.20569,0.16501,1.62987,0.19676,0.29551,1.61995,0.04527,0.04782,1.61926,0.05034,-0.167,1.55119,0.10834,-0.32359,1.42545,0.09219,-0.34576,1.42729,0.35513,0.0551,1.60472,0.46091,-0.11578,1.55218,0.29095,-0.1982,1.46108,0.24161,-0.17673,1.47135,0.0559,-0.38337,1.39867,0.04849,-0.36193,1.45371,0.19675,-0.16799,1.45828,0.24319,-0.21594,1.51223,0.2069,0.10331,1.63763,
0.20295,-0.34239,1.66493,0.20697,-0.08631,1.65093,0.20691,0.16314,1.62489,0.19805,0.29442,1.61354,0.04551,0.04588,1.61052,0.05087,-0.1676,1.54799,0.11102,-0.32633,1.42626,0.09379,-0.34906,1.42442,0.35803,0.05339,1.60248,0.46376,-0.10879,1.52279,0.27048,-0.12905,1.44385,0.25713,-0.10391,1.45488,0.05609,-0.38819,1.39021,0.04836,-0.36517,1.44235,0.18991,-0.08126,1.4388,0.24486,-0.07204,1.4976,0.20698,0.1019,1.63364,
0.20212,-0.34198,1.66558,0.206,-0.08637,1.65018,0.2066,0.16242,1.62259,0.19776,0.29328,1.60976,0.04535,0.04619,1.60971,0.05118,-0.16883,1.54659,0.11352,-0.33689,1.39614,0.12954,-0.36366,1.35014,0.35622,0.05354,1.60237,0.44988,-0.11581,1.52189,0.252,-0.05002,1.41322,0.24398,-0.04143,1.40545,0.1546,-0.38436,1.32094,0.08766,-0.36734,1.32238,0.17714,-0.0235,1.38596,0.2308,0.01054,1.4184,0.20656,0.1013,1.63164,
0.20721,-0.34287,1.66733,0.20747,-0.08592,1.64934,0.20636,0.16421,1.61988,0.19768,0.29334,1.60881,0.04548,0.04689,1.61063,0.05259,-0.16791,1.54389,0.11595,-0.32668,1.42395,0.08857,-0.34405,1.43427,0.3413,0.07485,1.55328,0.38175,-0.16601,1.48643,0.32637,0.06964,1.40095,0.32162,0.12617,1.40062,0.05635,-0.3809,1.41905,0.05178,-0.36,1.4481,0.31708,0.19285,1.38696,0.27053,0.14163,1.4385,0.20686,0.10262,1.62931,
0.21544,-0.3348,1.66511,0.21196,-0.08142,1.64766,0.20788,0.16581,1.61896,0.19755,0.29348,1.6083,0.04641,0.04774,1.61211,0.05803,-0.16766,1.53936,0.11475,-0.33002,1.42109,0.09455,-0.35086,1.42288,0.33986,0.09273,1.53072,0.34179,-0.16777,1.48409,0.32847,0.07832,1.40719,0.31658,0.13604,1.40668,0.05303,-0.38848,1.39168,0.04769,-0.36552,1.44591,0.32479,0.2023,1.40002,0.27048,0.12947,1.43735,0.20905,0.10487,1.62811,
0.21575,-0.33521,1.66537,0.21212,-0.08118,1.64754,0.20775,0.16608,1.61874,0.196,0.29348,1.60784,0.04619,0.04766,1.61219,0.05569,-0.1657,1.54218,0.1148,-0.32669,1.4231,0.09402,-0.34743,1.42597,0.32176,0.07107,1.56127,0.38055,-0.16034,1.47943,0.32994,0.06912,1.40305,0.31232,0.12593,1.38371,0.05423,-0.3844,1.3972,0.04987,-0.36141,1.45149,0.30274,0.18955,1.37687,0.25885,0.12773,1.41008,0.20901,0.10513,1.62791,
0.21132,-0.34278,1.66672,0.20672,-0.08533,1.6481,0.19982,0.1646,1.61827,0.19538,0.29366,1.60873,0.04505,0.04656,1.60923,0.04834,-0.15777,1.54834,0.10853,-0.31819,1.42896,0.09484,-0.34368,1.42886,0.33989,0.07207,1.57892,0.38182,-0.09962,1.44546,0.24817,0.05297,1.39691,0.21558,0.06429,1.40568,0.06058,-0.38073,1.39763,0.05465,-0.35597,1.46644,0.17048,0.1438,1.40862,0.24517,0.07473,1.4463,0.2019,0.10302,1.62768,
0.20664,-0.33978,1.66358,0.20671,-0.08475,1.6497,0.20671,0.16317,1.62808,0.20079,0.29451,1.62043,0.04516,0.04718,1.61473,0.04899,-0.1538,1.55482,0.11821,-0.32089,1.41485,0.13709,-0.35622,1.36784,0.34433,0.06777,1.5872,0.38483,-0.09049,1.45018,0.1868,-0.12384,1.39206,0.13141,-0.09313,1.40627,0.17272,-0.39779,1.31388,0.10351,-0.35,1.33034,0.06226,-0.07822,1.38787,0.12492,-0.10385,1.43306,0.20656,0.10236,1.63502,
0.20499,-0.33744,1.6662,0.20613,-0.08391,1.65212,0.20635,0.1631,1.62924,0.19692,0.294,1.62331,0.04405,0.04824,1.61981,0.05345,-0.16074,1.55056,0.10905,-0.32508,1.43459,0.09046,-0.3478,1.43148,0.3504,0.06095,1.59584,0.456,-0.09436,1.50123,0.2645,-0.10233,1.40155,0.22712,-0.08025,1.38461,0.04887,-0.38876,1.39805,0.04987,-0.3561,1.47076,0.15364,-0.09316,1.35918,0.20094,-0.05421,1.43754,0.20632,0.10241,1.6365,
0.20383,-0.33972,1.66706,0.20417,-0.08479,1.652,0.2024,0.16302,1.62679,0.19207,0.29379,1.62062,0.04071,0.04481,1.61104,0.04786,-0.16499,1.5452,0.10972,-0.32574,1.42725,0.09354,-0.34886,1.42688,0.35656,0.05928,1.61204,0.53608,-0.10477,1.53673,0.36695,-0.13865,1.41561,0.3515,-0.14912,1.40068,0.05164,-0.38901,1.39158,0.04719,-0.36275,1.45476,0.27818,-0.13396,1.36392,0.32641,-0.13616,1.41043,0.20323,0.10202,1.63495,
0.21195,-0.34084,1.66536,0.20591,-0.08568,1.64964,0.20012,0.16211,1.62187,0.18859,0.29165,1.61303,0.03885,0.04451,1.60816,0.04702,-0.16663,1.54289,0.11129,-0.32721,1.42608,0.09224,-0.35158,1.42385,0.35782,0.05934,1.61612,0.54328,-0.09492,1.56325,0.40347,-0.15756,1.41811,0.37999,-0.16474,1.39457,0.05169,-0.39149,1.38802,0.04684,-0.36495,1.44845,0.33846,-0.19697,1.35496,0.34903,-0.13964,1.44842,0.20209,0.10114,1.6309,
0.20962,-0.34274,1.66337,0.20378,-0.08772,1.64379,0.19712,0.16051,1.61119,0.1902,0.28867,1.60149,0.03803,0.04325,1.59544,0.04855,-0.16883,1.5346,0.10813,-0.32461,1.40857,0.12131,-0.35177,1.36957,0.35711,0.05754,1.61779,0.50822,-0.07614,1.63147,0.47229,-0.11542,1.42672,0.47521,-0.12041,1.39018,0.15694,-0.39092,1.31678,0.08381,-0.35714,1.33767,0.45364,-0.11959,1.31247,0.43124,-0.10965,1.3582,0.1991,0.0994,1.62132,
0.20718,-0.34526,1.66104,0.2014,-0.09007,1.63689,0.19463,0.15857,1.59829,0.19246,0.28739,1.58977,0.03847,0.04461,1.59087,0.05136,-0.17332,1.52333,0.11283,-0.34518,1.37771,0.12874,-0.37004,1.33433,0.35324,0.05392,1.60911,0.50629,-0.10785,1.65391,0.53283,-0.14784,1.44828,0.54434,-0.15341,1.37638,0.14753,-0.39114,1.29822,0.08087,-0.37067,1.31743,0.51994,-0.17913,1.3163,0.49538,-0.15547,1.3165,0.19654,0.09734,1.61001,
0.20282,-0.34747,1.65712,0.19812,-0.09336,1.62392,0.19278,0.15428,1.57755,0.18953,0.28335,1.568,0.03646,0.04704,1.57078,0.06008,-0.18526,1.50399,0.11347,-0.34675,1.37381,0.12755,-0.37002,1.33328,0.34413,0.04788,1.58183,0.46201,-0.15809,1.59324,0.5804,-0.26162,1.45679,0.60376,-0.25979,1.41494,0.14547,-0.39184,1.30058,0.08562,-0.37183,1.30518,0.64575,-0.27197,1.36537,0.63031,-0.20773,1.3965,0.1943,0.09332,1.59111,
0.20194,-0.34972,1.65197,0.19686,-0.09651,1.61203,0.19014,0.15002,1.55896,0.18449,0.27971,1.54927,0.03315,0.04793,1.55453,0.08096,-0.21073,1.46919,0.1256,-0.37653,1.35074,0.14536,-0.388,1.30616,0.33887,0.04168,1.55792,0.42842,-0.17573,1.53699,0.52106,-0.34312,1.3975,0.56424,-0.38948,1.34915,0.15908,-0.41223,1.26308,0.09069,-0.3702,1.29807,0.60805,-0.4342,1.30955,0.56614,-0.35204,1.302,0.1921,0.08938,1.57425,
0.20584,-0.34913,1.64596,0.19858,-0.09831,1.5993,0.18912,0.14523,1.53982,0.18292,0.27492,1.52827,0.03313,0.04816,1.53182,0.08931,-0.21297,1.44324,0.13642,-0.39066,1.34654,0.16654,-0.39585,1.31154,0.33641,0.04039,1.53841,0.38404,-0.17679,1.50752,0.38762,-0.33925,1.34049,0.38668,-0.38044,1.27508,0.18088,-0.40575,1.29572,0.12398,-0.37819,1.2815,0.4027,-0.42857,1.20675,0.3645,-0.35658,1.22775,0.19178,0.08536,1.55666,
0.20035,-0.34905,1.63342,0.1961,-0.1012,1.58505,0.19062,0.13893,1.52261,0.18499,0.2679,1.50662,0.0345,0.04769,1.51316,0.09286,-0.21007,1.42522,0.12658,-0.39792,1.34495,0.15227,-0.39414,1.30609,0.33408,0.04001,1.52276,0.34534,-0.16566,1.45593,0.29396,-0.35162,1.2788,0.2759,-0.41076,1.22972,0.15615,-0.40048,1.28974,0.10324,-0.38284,1.2825,0.26255,-0.46382,1.1919,0.31489,-0.42455,1.22173,0.19213,0.07996,1.54031,
0.1999,-0.35018,1.62973,0.19693,-0.10766,1.5712,0.19318,0.12721,1.4994,0.18638,0.25657,1.47937,0.0363,0.04618,1.4972,0.09428,-0.21819,1.41452,0.00889,-0.41681,1.55366,0.00236,-0.46068,1.55835,0.33215,0.03856,1.50242,0.33226,-0.1686,1.43628,0.28633,-0.34012,1.30808,0.27021,-0.38248,1.2641,-0.01621,-0.52543,1.60962,-0.0132,-0.44115,1.56234,0.25161,-0.42652,1.21328,0.30521,-0.39606,1.25927,0.19433,0.06946,1.51932,


***************************************Here**********************************************

