0.03639,-0.37242,1.4073,0.02456,-0.09965,1.39674,0.01298,0.16321,1.37437,0.00624,0.3033,1.37698,-0.13021,0.03744,1.3361,-0.10524,-0.16928,1.25014,-0.03398,-0.30523,1.12782,-0.01509,-0.3401,1.08795,0.1895,0.04695,1.35519,0.25089,-0.12758,1.32817,0.09639,-0.04154,1.22269,0.09897,-0.04184,1.24301,0.03445,-0.38775,1.02084,-0.04691,-0.34749,1.03853,0.05276,-0.01002,1.23571,0.08126,-0.06692,1.20645,0.01599,0.09881,1.38185,
0.03687,-0.37119,1.41046,0.02482,-0.09817,1.40189,0.01288,0.16511,1.38028,0.00511,0.30428,1.38231,-0.13503,0.03848,1.3398,-0.10185,-0.1708,1.25087,-0.06538,-0.3145,1.14674,-0.05269,-0.33696,1.11538,0.1844,0.05141,1.36339,0.25367,-0.13629,1.35187,0.10999,-0.04297,1.21603,0.10092,-0.03623,1.21842,-0.07118,-0.40649,1.06159,-0.08421,-0.36913,1.13201,0.04705,-0.01365,1.17102,0.05139,-0.07672,1.26617,0.0159,0.10064,1.38779,
0.03797,-0.36958,1.4135,0.02492,-0.09546,1.40792,0.01153,0.16931,1.38966,0.00543,0.30714,1.39071,-0.12463,0.03956,1.34153,-0.0984,-0.17441,1.24691,-0.0646,-0.31735,1.14075,-0.0537,-0.33732,1.10908,0.17377,0.0642,1.37151,0.28337,-0.11807,1.33418,0.21477,-0.09944,1.11892,0.1853,-0.05016,1.15101,-0.07199,-0.40892,1.05233,-0.08902,-0.37474,1.119,0.17823,-0.00636,1.13092,0.14701,-0.0452,1.16957,0.01491,0.10447,1.39633,
0.03989,-0.36954,1.41457,0.02642,-0.09523,1.41096,0.01303,0.16964,1.39466,0.00665,0.30846,1.39932,-0.12071,0.03967,1.34177,-0.09773,-0.17491,1.24663,-0.06533,-0.31628,1.13776,-0.05301,-0.33671,1.10681,0.18047,0.05828,1.38551,0.27902,-0.11752,1.35338,0.20172,-0.1824,1.18016,0.19349,-0.20482,1.16233,-0.07461,-0.41182,1.0489,-0.0872,-0.37088,1.12544,0.17747,-0.21225,1.07143,0.18153,-0.25034,1.15455,0.01639,0.10478,1.40082,
0.04093,-0.3694,1.41569,0.02781,-0.09495,1.41286,0.01478,0.16999,1.39679,0.00939,0.30992,1.40534,-0.11832,0.0401,1.343,-0.09277,-0.18139,1.24445,-0.06702,-0.34625,1.09069,-0.05043,-0.3935,1.03666,0.18256,0.05643,1.38581,0.27129,-0.13149,1.37512,0.2015,-0.20906,1.19393,0.19212,-0.23947,1.16339,-0.03446,-0.44571,0.99084,-0.08361,-0.41068,1.0574,0.17703,-0.2451,1.09325,0.19069,-0.28492,1.16511,0.01803,0.10512,1.40293,
0.04197,-0.36993,1.4164,0.0287,-0.09521,1.41373,0.01561,0.16991,1.39768,0.00997,0.30984,1.40576,-0.11761,0.04004,1.34344,-0.09089,-0.18371,1.24265,-0.06692,-0.3449,1.09378,-0.05166,-0.392,1.03924,0.18242,0.05581,1.3884,0.30116,-0.12333,1.37903,0.20703,-0.18257,1.17211,0.20339,-0.17597,1.13925,-0.03494,-0.44336,0.99135,-0.08637,-0.41778,1.06064,0.19679,-0.18379,1.07812,0.20041,-0.22623,1.14309,0.01887,0.105,1.40382,
0.04224,-0.36991,1.42144,0.02832,-0.09565,1.41588,0.01493,0.1693,1.39826,0.01129,0.3087,1.40295,-0.1172,0.03981,1.34367,-0.09258,-0.18058,1.2445,-0.05674,-0.34502,1.06697,-0.03276,-0.39486,1.02224,0.17256,0.05541,1.38365,0.28393,-0.0637,1.28471,0.24222,0.07435,1.17267,0.21555,0.10076,1.14628,-0.02783,-0.45661,0.9856,-0.06978,-0.41996,1.03358,0.17365,0.16955,1.08869,0.19147,0.15709,1.135,0.01827,0.10446,1.4047,
0.04334,-0.36586,1.42364,0.02997,-0.09465,1.41625,0.01818,0.16787,1.39607,0.0235,0.30243,1.3882,-0.11419,0.03968,1.34329,-0.09576,-0.16893,1.25123,-0.04782,-0.33592,1.07913,-0.0236,-0.38791,1.02587,0.18,0.06065,1.37313,0.27133,0.06787,1.20918,0.18728,0.22365,1.21059,0.16506,0.25664,1.21801,-0.00962,-0.44385,0.98793,-0.06835,-0.4018,1.04815,0.10417,0.33017,1.22275,0.15224,0.24516,1.26739,0.02097,0.10381,1.40339,
0.04363,-0.36424,1.42518,0.03034,-0.09442,1.41627,0.01808,0.16638,1.39353,0.02301,0.30073,1.38278,-0.11254,0.03897,1.34295,-0.09525,-0.1686,1.25237,-0.03905,-0.33531,1.08549,-0.01491,-0.38577,1.03059,0.17906,0.06206,1.368,0.26401,0.07153,1.20055,0.15899,0.26664,1.24916,0.099,0.29799,1.28062,0.00744,-0.43739,0.98983,-0.05444,-0.41448,1.03514,0.058,0.3767,1.30401,0.05547,0.26497,1.27197,0.02108,0.10275,1.4016,
0.04355,-0.36416,1.42539,0.03003,-0.09453,1.41571,0.01697,0.16559,1.39128,0.02178,0.3012,1.38122,-0.11229,0.03872,1.34225,-0.09607,-0.16826,1.25106,-0.03914,-0.33327,1.08761,-0.0151,-0.3838,1.02941,0.17779,0.06204,1.3665,0.25688,0.06671,1.1958,0.1599,0.27321,1.23953,0.10631,0.30737,1.25833,0.00647,-0.43345,0.98759,-0.06062,-0.40166,1.04633,0.06415,0.36326,1.29079,0.06173,0.27733,1.27169,0.02019,0.10205,1.39973,
0.04303,-0.36382,1.42511,0.02959,-0.09453,1.41333,0.01689,0.16509,1.38609,0.02304,0.29995,1.37224,-0.11189,0.03859,1.34048,-0.09714,-0.16675,1.25068,-0.03728,-0.33138,1.08519,-0.01209,-0.38363,1.02894,0.17647,0.06051,1.36349,0.24317,0.07424,1.18778,0.13955,0.26771,1.2174,0.08779,0.30072,1.25566,0.0101,-0.43397,0.98815,-0.05343,-0.41393,1.03157,0.04425,0.36609,1.27191,0.03811,0.26798,1.25361,0.02,0.1016,1.39516,
0.04237,-0.36386,1.42459,0.02969,-0.09475,1.4115,0.01768,0.16481,1.38322,0.02328,0.29981,1.36868,-0.11205,0.03839,1.33937,-0.09701,-0.16793,1.2486,-0.03589,-0.32768,1.09041,-0.01193,-0.37798,1.03295,0.17562,0.05984,1.36093,0.24357,0.05564,1.18518,0.17213,0.20542,1.23635,0.13756,0.25788,1.2627,0.01095,-0.42541,0.98956,-0.05349,-0.40921,1.02757,0.08835,0.32745,1.28317,0.0869,0.20857,1.30442,0.02063,0.10131,1.39253,
0.042,-0.36442,1.42308,0.03111,-0.09493,1.40842,0.0212,0.16539,1.37904,0.02287,0.29976,1.36786,-0.11579,0.03781,1.33586,-0.09637,-0.17264,1.24347,-0.04493,-0.34031,1.0731,-0.01965,-0.39143,1.01995,0.17509,0.061,1.35754,0.24106,-0.01709,1.1999,0.18834,0.14529,1.23783,0.16599,0.18532,1.2592,-0.0032,-0.44956,0.98516,-0.05891,-0.41943,1.02287,0.12332,0.25285,1.30175,0.1711,0.20865,1.22976,0.0236,0.10165,1.38859,
0.03592,-0.37392,1.41714,0.02787,-0.09862,1.40335,0.01933,0.16526,1.37513,0.01674,0.30259,1.36605,-0.12397,0.03773,1.3332,-0.09136,-0.18145,1.23494,-0.0439,-0.31377,1.11983,-0.03157,-0.3361,1.08861,0.16627,0.04125,1.33196,0.21682,-0.12146,1.26598,0.12314,0.04952,1.17638,0.10858,0.07092,1.1682,-0.02564,-0.38829,1.01671,-0.0688,-0.36858,1.07233,0.08733,0.10519,1.15739,0.09996,0.05666,1.11355,0.02154,0.10084,1.38446,
0.03803,-0.37385,1.41091,0.02825,-0.09893,1.40029,0.01891,0.16537,1.37389,0.01697,0.30286,1.36554,-0.12077,0.03757,1.33381,-0.09048,-0.18228,1.2336,-0.03213,-0.31314,1.10352,-0.01086,-0.35626,1.05113,0.17491,0.04821,1.34924,0.23535,-0.16175,1.32379,0.16827,-0.20875,1.1534,0.12954,-0.25027,1.08129,0.01701,-0.39717,0.99425,-0.05436,-0.35878,1.02153,0.11477,-0.27687,1.0157,0.08375,-0.22211,1.07857,0.02125,0.10083,1.38289,
0.03835,-0.37155,1.41001,0.02943,-0.09858,1.39649,0.02113,0.16485,1.36845,0.01789,0.30311,1.363,-0.11881,0.03793,1.33392,-0.08848,-0.18401,1.23162,-0.04954,-0.32029,1.11814,-0.03566,-0.3416,1.08628,0.17848,0.04794,1.34664,0.22026,-0.15849,1.3277,0.16899,-0.28985,1.19814,0.12741,-0.3376,1.12588,-0.04429,-0.40767,1.01523,-0.07585,-0.37849,1.08272,0.09122,-0.37302,1.05895,0.08042,-0.34646,1.10105,0.02322,0.10044,1.37772,
0.03785,-0.37148,1.40874,0.03052,-0.09899,1.39274,0.02447,0.16382,1.36155,0.01926,0.30289,1.35725,-0.11755,0.03785,1.33341,-0.08731,-0.18452,1.23023,-0.03477,-0.31325,1.10609,-0.01492,-0.35048,1.06144,0.18245,0.04761,1.34215,0.22398,-0.15706,1.31708,0.16944,-0.2883,1.19568,0.12567,-0.33804,1.12318,0.01392,-0.39324,0.99812,-0.04958,-0.3658,1.023,0.08799,-0.37763,1.05997,0.08097,-0.34706,1.10028,0.02594,0.09952,1.37159,
0.03758,-0.37138,1.40829,0.03072,-0.09917,1.3911,0.0249,0.16334,1.35902,0.02031,0.30189,1.3526,-0.11688,0.03793,1.33284,-0.08699,-0.18442,1.22948,-0.03178,-0.31606,1.10265,-0.01072,-0.35721,1.05274,0.18335,0.04737,1.34033,0.22437,-0.1579,1.31431,0.16991,-0.28813,1.19448,0.1257,-0.33764,1.1233,0.01744,-0.40163,0.9931,-0.05482,-0.35817,1.02635,0.08256,-0.37801,1.06396,0.08279,-0.34349,1.10852,0.02633,0.0991,1.36925,
0.03732,-0.37127,1.40805,0.03078,-0.09939,1.39036,0.0251,0.16281,1.35796,0.02083,0.30133,1.35015,-0.1165,0.03805,1.33242,-0.08636,-0.18409,1.22862,-0.06311,-0.33758,1.13323,-0.06309,-0.36677,1.10616,0.18257,0.04827,1.33986,0.22419,-0.15826,1.31404,0.16951,-0.28828,1.19434,0.12502,-0.33717,1.12355,-0.06826,-0.43387,1.0492,-0.08897,-0.37454,1.13219,0.0871,-0.37507,1.06278,0.07929,-0.34566,1.09816,0.02651,0.09864,1.36826,


***************************************Here**********************************************

