0.04352,-0.34042,1.40689,0.04391,-0.07612,1.42122,0.04256,0.17921,1.42215,0.04341,0.31367,1.42887,-0.10976,0.05314,1.37366,-0.10886,-0.15483,1.30117,-0.04087,-0.30842,1.15921,-0.0176,-0.3465,1.08834,0.19906,0.06866,1.39736,0.28454,-0.12028,1.33111,0.14078,-0.03254,1.21781,0.12605,-0.03232,1.23811,0.00205,-0.37769,1.02037,-0.05502,-0.36054,1.08431,0.08614,-0.0015,1.23513,0.10998,-0.07811,1.28907,0.04303,0.11661,1.42402,
0.04221,-0.34048,1.40796,0.04222,-0.07619,1.42124,0.04087,0.17905,1.42145,0.04118,0.31387,1.42753,-0.1115,0.05242,1.37342,-0.11027,-0.15553,1.30192,-0.04397,-0.30223,1.16931,-0.02484,-0.33897,1.10274,0.19638,0.06933,1.39668,0.27015,-0.12514,1.33522,0.12297,-0.03594,1.22149,0.12064,-0.02061,1.22046,-0.00501,-0.36816,1.0319,-0.05402,-0.35629,1.07742,0.06653,0.01858,1.20814,0.0628,-0.05359,1.26289,0.04131,0.11648,1.42347,
0.04203,-0.34133,1.40871,0.04113,-0.07639,1.42137,0.03886,0.17919,1.42105,0.03774,0.31292,1.42596,-0.11311,0.05178,1.37308,-0.11124,-0.15612,1.30178,-0.04446,-0.30145,1.17028,-0.02521,-0.3384,1.10401,0.18896,0.07209,1.39778,0.2954,-0.16654,1.39645,0.2256,-0.05497,1.1889,0.22478,-0.05117,1.18528,-0.00593,-0.36497,1.03503,-0.04891,-0.35693,1.06732,0.21409,-0.04195,1.12488,0.19767,-0.01287,1.13612,0.03958,0.11652,1.42319,
0.04361,-0.34242,1.41003,0.04033,-0.0769,1.42168,0.0369,0.17896,1.42089,0.03433,0.31195,1.42541,-0.11422,0.05068,1.3841,-0.11117,-0.15754,1.30179,-0.03937,-0.31071,1.15842,-0.01854,-0.34839,1.08945,0.19229,0.06734,1.40859,0.26628,-0.11665,1.39761,0.24245,-0.14739,1.19729,0.24234,-0.16152,1.17623,0.00082,-0.37761,1.02181,-0.05433,-0.3713,1.09853,0.22414,-0.14805,1.07645,0.22441,-0.10513,1.18733,0.03796,0.11623,1.42314,
0.04575,-0.34092,1.41445,0.03949,-0.07659,1.42406,0.03343,0.17863,1.42253,0.03073,0.31182,1.42789,-0.11452,0.05052,1.38981,-0.11079,-0.15779,1.30504,-0.03946,-0.30866,1.16039,-0.01773,-0.35023,1.08648,0.1924,0.06538,1.40935,0.26623,-0.12879,1.41092,0.26935,-0.27788,1.19109,0.27233,-0.30923,1.1706,0.00257,-0.37902,1.02068,-0.05402,-0.36975,1.09438,0.26364,-0.3419,1.09448,0.31605,-0.33944,1.17925,0.03516,0.11607,1.4249,
0.04521,-0.34059,1.41517,0.03887,-0.07662,1.42484,0.03265,0.17831,1.42309,0.03079,0.31154,1.42827,-0.11534,0.05029,1.38795,-0.11166,-0.1575,1.30692,-0.03969,-0.31045,1.1584,-0.01932,-0.34984,1.08495,0.19237,0.0647,1.40935,0.26452,-0.13437,1.41375,0.27015,-0.28369,1.19592,0.27372,-0.31199,1.17298,-0.0005,-0.37889,1.019,-0.05313,-0.36915,1.08405,0.26804,-0.34179,1.09696,0.26802,-0.35806,1.18754,0.03433,0.11582,1.4255,
0.04484,-0.34056,1.41503,0.03855,-0.07663,1.42517,0.03225,0.17824,1.42384,0.03065,0.31136,1.42839,-0.11507,0.05033,1.3899,-0.11207,-0.15714,1.30731,-0.04046,-0.30974,1.15851,-0.01968,-0.35077,1.08587,0.19219,0.06471,1.40952,0.26364,-0.13627,1.41513,0.27033,-0.28476,1.19643,0.27209,-0.31173,1.17495,0.00058,-0.37875,1.02051,-0.05659,-0.37127,1.09523,0.26423,-0.33853,1.10331,0.24672,-0.35311,1.20204,0.03392,0.11577,1.42614,
0.04513,-0.3401,1.41609,0.0384,-0.07648,1.42604,0.0317,0.17814,1.42438,0.03004,0.31091,1.42793,-0.11499,0.05025,1.39097,-0.11226,-0.1571,1.30747,-0.04057,-0.31,1.1582,-0.02001,-0.34985,1.08544,0.19193,0.06469,1.40953,0.26154,-0.14023,1.41582,0.26974,-0.28524,1.19621,0.27094,-0.30897,1.17225,0.00026,-0.37696,1.01967,-0.04549,-0.36658,1.05907,0.26301,-0.33628,1.0969,0.31486,-0.33428,1.17925,0.03343,0.11572,1.42674,
0.04534,-0.33961,1.41695,0.03808,-0.07628,1.42676,0.03084,0.1781,1.42481,0.02935,0.31184,1.42948,-0.115,0.05028,1.3914,-0.1126,-0.15695,1.30764,-0.04037,-0.31088,1.15772,-0.0197,-0.35007,1.08526,0.19142,0.06479,1.40965,0.26157,-0.13903,1.41607,0.26947,-0.28548,1.19615,0.26991,-0.31167,1.1739,0.00169,-0.37823,1.01942,-0.04552,-0.36646,1.05912,0.26194,-0.3403,1.10268,0.24986,-0.35943,1.20447,0.03272,0.11575,1.42725,
0.04522,-0.33952,1.4172,0.03785,-0.07626,1.4269,0.03045,0.17801,1.42472,0.02852,0.3111,1.42856,-0.11503,0.05029,1.39156,-0.11411,-0.15649,1.30833,-0.03281,-0.33119,1.11756,-0.00976,-0.37036,1.05271,0.19106,0.06401,1.40938,0.26116,-0.13754,1.41757,0.26357,-0.27957,1.19949,0.25632,-0.2913,1.17431,0.0114,-0.40923,1.00058,-0.04406,-0.39028,1.04777,0.25036,-0.31459,1.10566,0.22826,-0.33457,1.21233,0.03238,0.1157,1.42724,
0.05086,-0.33403,1.41636,0.03924,-0.07481,1.42265,0.03168,0.17846,1.41926,0.03059,0.31112,1.42378,-0.11523,0.05524,1.37964,-0.14723,-0.13825,1.33189,-0.03308,-0.15851,1.16439,-0.00262,-0.13505,1.15551,0.18586,0.07417,1.40291,0.26867,-0.13546,1.37279,0.19037,-0.04735,1.20646,0.17715,-0.04476,1.21485,0.03424,-0.1287,1.1137,0.02098,-0.09636,1.2041,0.1548,-0.00433,1.16478,0.14068,-0.02359,1.27248,0.03353,0.11631,1.42261,
0.05753,-0.33394,1.422,0.04566,-0.07411,1.42455,0.03542,0.17822,1.41615,0.03374,0.31051,1.41931,-0.11431,0.05493,1.38925,-0.15236,-0.13681,1.33858,-0.03135,-0.04932,1.20062,-0.00479,-0.03062,1.19653,0.18996,0.07537,1.3997,0.30247,-0.16707,1.39626,0.16035,0.02645,1.27169,0.14368,0.0017,1.22066,0.03349,-0.0144,1.17405,0.01296,0.02028,1.2142,0.11334,0.02563,1.18304,0.10613,0.00821,1.3006,0.0378,0.11631,1.42045,
0.05879,-0.33435,1.42463,0.04756,-0.0742,1.42623,0.03716,0.17782,1.41645,0.03616,0.31115,1.42079,-0.11426,0.05417,1.39373,-0.17678,-0.18855,1.36522,-0.05781,-0.06387,1.21453,-0.01723,-0.02806,1.18977,0.19366,0.07482,1.4027,0.25786,-0.13997,1.37777,0.18173,-0.02752,1.25725,0.14719,0.00519,1.21839,0.00997,-0.00535,1.16933,-0.00572,0.03397,1.2292,0.12707,0.03492,1.19464,0.10714,-0.0088,1.29155,0.03959,0.11601,1.42099,
0.05784,-0.33475,1.42585,0.04783,-0.0745,1.4268,0.03797,0.17724,1.41636,0.03859,0.31077,1.42025,-0.11396,0.05387,1.3955,-0.17616,-0.1864,1.37599,-0.05599,-0.06193,1.22222,-0.01213,-0.02134,1.20884,0.19429,0.07198,1.4003,0.2586,-0.13991,1.382,0.17208,-0.05268,1.18976,0.15202,-0.00212,1.22232,0.01373,-0.00043,1.18805,0.00529,-0.03634,1.1602,0.13839,0.03826,1.2048,0.1203,-0.0147,1.26474,0.04029,0.11554,1.42104,
0.05868,-0.3345,1.42621,0.04857,-0.07472,1.42696,0.03864,0.17661,1.41609,0.03999,0.31,1.41802,-0.11357,0.05371,1.39584,-0.14362,-0.13566,1.32809,-0.03416,-0.07788,1.1659,-0.01487,-0.0632,1.1566,0.19613,0.06937,1.40043,0.26315,-0.13017,1.36511,0.17025,-0.0702,1.18593,0.15205,-0.07265,1.16595,0.0138,-0.053,1.13344,-0.0407,-0.07028,1.12757,0.12152,-0.05144,1.13916,0.1183,-0.03182,1.19746,0.04101,0.11504,1.42088,
0.05302,-0.33944,1.40073,0.04798,-0.07633,1.41818,0.03966,0.17644,1.41559,0.04045,0.30965,1.41743,-0.11313,0.05478,1.39005,-0.14976,-0.1722,1.31056,-0.0137,-0.21691,1.131,0.00958,-0.23333,1.06273,0.1975,0.06708,1.39542,0.26299,-0.1351,1.34513,0.18309,-0.20746,1.17196,0.14675,-0.23193,1.07256,0.04609,-0.24591,1.00901,-0.01776,-0.24356,1.0349,0.12421,-0.25029,1.00649,0.17762,-0.24056,1.04856,0.04196,0.11472,1.41936,
0.05168,-0.34055,1.39801,0.0473,-0.07622,1.40983,0.04185,0.17566,1.40824,0.04157,0.30975,1.41163,-0.11134,0.05083,1.37758,-0.12427,-0.14566,1.32353,-0.04273,-0.29206,1.20794,-0.01595,-0.32959,1.13826,0.19828,0.06232,1.38055,0.23498,-0.13861,1.33892,0.17685,-0.27735,1.20165,0.15231,-0.32778,1.13792,0.00655,-0.35437,1.06466,-0.04537,-0.35441,1.14388,0.12921,-0.35476,1.06354,0.10752,-0.33186,1.13469,0.04345,0.1137,1.41192,
0.05264,-0.34266,1.4009,0.04776,-0.07852,1.40599,0.04264,0.17496,1.39394,0.04333,0.30943,1.39664,-0.11106,0.04912,1.37629,-0.11504,-0.15276,1.30748,-0.03313,-0.30365,1.17716,-0.00667,-0.34016,1.10356,0.19694,0.06197,1.37614,0.23088,-0.145,1.32612,0.17535,-0.29036,1.19652,0.15367,-0.32599,1.13576,0.01619,-0.36647,1.03472,-0.04173,-0.36253,1.1117,0.13511,-0.35674,1.0635,0.11246,-0.33715,1.10231,0.04404,0.11259,1.39926,
0.05221,-0.34484,1.3986,0.0474,-0.08071,1.39985,0.04242,0.17434,1.3868,0.04412,0.30818,1.38596,-0.11051,0.04691,1.35704,-0.1122,-0.15629,1.29866,-0.03583,-0.30172,1.18097,-0.01059,-0.33075,1.12189,0.19726,0.06073,1.36403,0.22997,-0.14629,1.32119,0.17478,-0.29163,1.1914,0.15294,-0.32811,1.13381,0.0106,-0.35866,1.05232,-0.03183,-0.35174,1.08561,0.13309,-0.35887,1.06,0.10718,-0.33929,1.10915,0.04374,0.11173,1.39216,
0.05336,-0.34595,1.39894,0.04807,-0.08156,1.39816,0.04269,0.17365,1.38291,0.04508,0.30707,1.38093,-0.11057,0.0464,1.35149,-0.11138,-0.15625,1.29647,-0.03258,-0.31061,1.16969,-0.01157,-0.33587,1.11945,0.19775,0.06006,1.36045,0.22993,-0.14692,1.32036,0.21187,-0.34296,1.22267,0.22272,-0.39434,1.21023,0.01926,-0.36866,1.04199,-0.03191,-0.34912,1.07783,0.22269,-0.45553,1.14681,0.18592,-0.34616,1.15025,0.04413,0.11104,1.38885,
0.05398,-0.34673,1.39878,0.04841,-0.08215,1.39733,0.04282,0.17331,1.38195,0.04571,0.30656,1.3791,-0.11054,0.04661,1.35434,-0.11162,-0.15565,1.2955,-0.0319,-0.31214,1.16649,-0.00927,-0.33805,1.11517,0.1974,0.06022,1.36351,0.2298,-0.14762,1.32032,0.17221,-0.29538,1.19458,0.15687,-0.31759,1.1622,0.02918,-0.36698,1.04258,-0.04274,-0.36453,1.10367,0.14345,-0.33654,1.12194,0.12167,-0.3253,1.1109,0.04431,0.11066,1.3879,


***************************************Here**********************************************

