0.04506,-0.36003,1.42372,0.03173,-0.09128,1.39664,0.01932,0.16943,1.35656,0.0238,0.29964,1.34859,-0.12568,0.05841,1.33853,-0.14072,-0.14448,1.29438,-0.0497,-0.30419,1.15594,-0.02606,-0.34409,1.11409,0.18176,0.06267,1.34843,0.24802,-0.13949,1.32771,0.12281,-0.06157,1.18702,0.09256,-0.02544,1.20858,0.01454,-0.38235,1.04699,-0.06506,-0.36714,1.08628,0.06329,0.0057,1.21838,0.11805,0.00265,1.18574,0.02226,0.10548,1.36859,
0.04426,-0.36052,1.42518,0.0319,-0.0909,1.39893,0.02043,0.17057,1.35988,0.02534,0.30056,1.35186,-0.12444,0.05916,1.33921,-0.13821,-0.14539,1.29564,-0.04882,-0.30492,1.15591,-0.02576,-0.3438,1.11451,0.1833,0.06233,1.34929,0.2473,-0.14014,1.32936,0.12896,-0.06099,1.20617,0.09471,-0.03059,1.22133,0.01675,-0.38145,1.0463,-0.06525,-0.36302,1.086,0.05832,-0.00352,1.22626,0.11324,0.00171,1.1996,0.02319,0.10647,1.37173,
0.04319,-0.36054,1.42652,0.03125,-0.08994,1.40284,0.02007,0.17232,1.36698,0.02489,0.3019,1.35947,-0.124,0.05953,1.34056,-0.13868,-0.14466,1.29853,-0.06879,-0.27566,1.21382,-0.05015,-0.30624,1.18533,0.18455,0.06237,1.35186,0.24687,-0.1424,1.33769,0.12166,-0.02934,1.18884,0.10271,-0.01142,1.1905,0.00622,-0.33964,1.13231,-0.07282,-0.34972,1.1687,0.05892,0.03212,1.17949,0.12621,0.00064,1.16038,0.02281,0.10805,1.37801,
0.04082,-0.35983,1.42763,0.02791,-0.08851,1.40823,0.01528,0.17399,1.37696,0.01982,0.30371,1.37094,-0.12445,0.0594,1.34262,-0.14406,-0.14146,1.30337,-0.07211,-0.27133,1.21867,-0.05437,-0.30331,1.18925,0.18186,0.06641,1.35978,0.25611,-0.14663,1.36563,0.20145,-0.09476,1.1486,0.20412,-0.10414,1.13481,-0.00086,-0.33431,1.13596,-0.0744,-0.34843,1.17036,0.19221,-0.10827,1.05153,0.19275,-0.0479,1.14693,0.01842,0.1097,1.38684,
0.04331,-0.36091,1.42822,0.02699,-0.08921,1.41212,0.00941,0.17324,1.38504,0.01157,0.3047,1.38088,-0.12627,0.05861,1.34667,-0.15287,-0.13683,1.31452,-0.07336,-0.27123,1.22191,-0.05419,-0.30487,1.19195,0.18026,0.06617,1.36508,0.24951,-0.1002,1.37846,0.21629,-0.21605,1.18089,0.21269,-0.24817,1.14917,0.00058,-0.33733,1.14174,-0.07511,-0.34805,1.17423,0.21696,-0.28303,1.06938,0.24078,-0.22367,1.12676,0.01394,0.10894,1.39385,
0.04369,-0.36112,1.42821,0.02513,-0.08934,1.41454,0.00451,0.17351,1.39031,0.00678,0.30486,1.38653,-0.1371,0.05469,1.36487,-0.15615,-0.13533,1.31815,-0.07493,-0.27109,1.22352,-0.05868,-0.30392,1.19105,0.16609,0.06877,1.3773,0.24486,-0.11312,1.38383,0.21636,-0.22929,1.18578,0.21443,-0.24749,1.14262,-0.00036,-0.34092,1.14035,-0.07809,-0.34696,1.17293,0.2229,-0.28126,1.0722,0.18758,-0.20891,1.12899,0.00971,0.10911,1.39844,
0.03789,-0.35963,1.42834,0.01991,-0.08808,1.41801,0.00084,0.17446,1.39513,0.00206,0.30551,1.39113,-0.14186,0.05309,1.36942,-0.15835,-0.13643,1.31915,-0.08174,-0.2729,1.22143,-0.06064,-0.30501,1.19243,0.15915,0.07028,1.38003,0.25519,-0.10825,1.35869,0.24476,-0.02132,1.14406,0.24806,-0.00565,1.10972,0.00078,-0.34319,1.14432,-0.08011,-0.34765,1.17322,0.20747,0.01567,1.02367,0.20435,0.03028,1.09641,0.00568,0.11013,1.40296,
0.03358,-0.35612,1.42983,0.01973,-0.08571,1.41826,0.01062,0.17592,1.39083,0.00269,0.30581,1.39113,-0.13227,0.05852,1.35577,-0.15929,-0.13545,1.31797,-0.07585,-0.27896,1.21421,-0.0547,-0.308,1.1834,0.17091,0.06414,1.37385,0.26953,0.06108,1.22688,0.17143,0.26091,1.17903,0.17402,0.25277,1.18199,0.00193,-0.33917,1.13166,-0.07767,-0.35095,1.16611,0.11627,0.31205,1.16868,0.15564,0.22836,1.21869,0.01223,0.11193,1.4001,
0.03285,-0.34897,1.42989,0.02621,-0.08116,1.41484,0.02285,0.17729,1.38474,0.0182,0.30422,1.37843,-0.12556,0.06533,1.35373,-0.15865,-0.12727,1.31647,-0.07531,-0.2741,1.2202,-0.05288,-0.30288,1.1909,0.17775,0.06771,1.36892,0.25732,0.094,1.21242,0.1887,0.2458,1.19545,0.15836,0.28621,1.21722,0.00028,-0.33295,1.13612,-0.07319,-0.34791,1.17122,0.09537,0.34546,1.23192,0.13701,0.27721,1.26479,0.02354,0.11415,1.39445,
0.03233,-0.34854,1.42985,0.02685,-0.08116,1.41377,0.02314,0.17674,1.38311,0.01675,0.3038,1.37721,-0.12531,0.06598,1.35293,-0.16446,-0.12275,1.32101,-0.07841,-0.2783,1.21975,-0.05734,-0.30694,1.18822,0.17762,0.06811,1.36638,0.25628,0.08914,1.20853,0.1923,0.26335,1.22551,0.15823,0.29719,1.24313,-0.00123,-0.33654,1.13598,-0.07693,-0.34994,1.17256,0.09928,0.33997,1.27726,0.17151,0.26857,1.27618,0.02401,0.11369,1.39294,
0.03046,-0.34707,1.42953,0.02644,-0.08062,1.41287,0.02311,0.17685,1.38182,0.01703,0.30405,1.37427,-0.12519,0.06815,1.35197,-0.16534,-0.1233,1.31848,-0.08005,-0.28165,1.21533,-0.05802,-0.30971,1.18505,0.17743,0.06807,1.36593,0.24588,0.1012,1.20524,0.18055,0.27337,1.22084,0.13242,0.29883,1.2289,0.0041,-0.34478,1.13853,-0.07981,-0.35158,1.167,0.07492,0.35209,1.23923,0.09179,0.27663,1.27246,0.02391,0.11387,1.39176,
0.03003,-0.34681,1.42951,0.02602,-0.08055,1.41238,0.02226,0.17672,1.38087,0.01543,0.30389,1.37275,-0.12632,0.06669,1.35061,-0.16886,-0.12286,1.31928,-0.07933,-0.29812,1.2012,-0.04081,-0.33175,1.14397,0.17634,0.06875,1.36426,0.24948,0.0919,1.20391,0.17631,0.27108,1.23681,0.13242,0.29058,1.26905,0.00446,-0.36301,1.08029,-0.07645,-0.34943,1.11547,0.07126,0.34848,1.29992,0.07534,0.25574,1.28733,0.0232,0.11378,1.39093,
0.03017,-0.34894,1.42882,0.02514,-0.08176,1.41138,0.02005,0.17612,1.37975,0.00871,0.30406,1.3728,-0.12892,0.0624,1.34744,-0.1717,-0.12888,1.31661,-0.0778,-0.29937,1.19474,-0.02697,-0.35082,1.10426,0.16656,0.07192,1.36204,0.25697,0.00362,1.22647,0.21231,0.1618,1.2458,0.17253,0.21809,1.26433,0.00968,-0.38163,1.04485,-0.07095,-0.35661,1.07462,0.1296,0.26906,1.28803,0.17361,0.20154,1.31376,0.02137,0.113,1.38983,
0.03105,-0.35563,1.42645,0.0174,-0.08513,1.40948,-0.00011,0.1757,1.37916,0.00259,0.30491,1.37181,-0.14333,0.05621,1.35145,-0.17145,-0.1334,1.31369,-0.08696,-0.30483,1.18615,-0.0655,-0.33648,1.15124,0.12197,0.06803,1.35501,0.2397,-0.11671,1.28192,0.19196,-0.00907,1.15486,0.17436,0.0201,1.12109,-0.07066,-0.35779,1.10234,-0.10125,-0.37658,1.13098,0.13293,0.06008,1.04171,0.16205,0.04384,1.14594,0.00446,0.11169,1.38879,
0.03203,-0.36019,1.42153,0.01858,-0.08756,1.40633,0.00646,0.17539,1.37662,-0.00011,0.30533,1.37016,-0.14072,0.05581,1.3484,-0.1707,-0.13627,1.31273,-0.08753,-0.2769,1.22435,-0.06835,-0.30298,1.19584,0.14149,0.06522,1.36186,0.19944,-0.1508,1.30785,0.15638,-0.29291,1.13577,0.14219,-0.31193,1.09304,-0.01591,-0.33077,1.14152,-0.08606,-0.35152,1.1781,0.12481,-0.32699,1.02701,0.12307,-0.2878,1.07425,0.00927,0.11093,1.3862,
0.03454,-0.36203,1.41986,0.02092,-0.08882,1.4044,0.00618,0.17494,1.37453,-0.00161,0.30487,1.3665,-0.13872,0.05508,1.34867,-0.16821,-0.13977,1.31416,-0.0786,-0.29079,1.21215,-0.06186,-0.31361,1.18545,0.14135,0.06679,1.35961,0.22022,-0.13363,1.34915,0.17319,-0.28888,1.22242,0.14936,-0.31672,1.16368,0.00464,-0.34806,1.13603,-0.08444,-0.3578,1.15778,0.14267,-0.35042,1.10069,0.11755,-0.31896,1.17594,0.01001,0.11027,1.38409,
0.03561,-0.36243,1.41928,0.02026,-0.08905,1.4042,0.00286,0.17472,1.37498,-0.00176,0.30478,1.36505,-0.13734,0.05485,1.34763,-0.16677,-0.14135,1.3125,-0.08167,-0.28308,1.21733,-0.06388,-0.30827,1.19015,0.1539,0.06493,1.35964,0.22158,-0.13179,1.34647,0.17173,-0.28947,1.22429,0.14606,-0.31681,1.16522,-0.00931,-0.33225,1.14023,-0.08444,-0.35485,1.1683,0.13296,-0.3481,1.10136,0.11214,-0.32568,1.10966,0.00736,0.11005,1.38433,
0.03656,-0.36218,1.41957,0.02151,-0.08906,1.40442,0.00708,0.17439,1.37543,-0.0012,0.30475,1.36444,-0.13496,0.05601,1.34615,-0.16517,-0.14171,1.31052,-0.08118,-0.28219,1.2174,-0.06055,-0.30817,1.18949,0.16181,0.06402,1.36208,0.22202,-0.13037,1.34633,0.16724,-0.28705,1.22186,0.14176,-0.31706,1.16479,-0.00374,-0.33521,1.14022,-0.08248,-0.35419,1.16977,0.12627,-0.34779,1.10347,0.10812,-0.32618,1.10839,0.01051,0.10985,1.38478,
0.03701,-0.3621,1.41967,0.02104,-0.08924,1.40475,0.00423,0.17375,1.37669,-0.00042,0.30475,1.36409,-0.13383,0.05643,1.34534,-0.16457,-0.1416,1.30988,-0.08148,-0.2809,1.21816,-0.06162,-0.30787,1.18939,0.16343,0.06384,1.36297,0.22237,-0.12976,1.34651,0.16283,-0.28724,1.21857,0.1397,-0.31855,1.16201,-0.00144,-0.33782,1.14022,-0.08336,-0.35417,1.16999,0.12052,-0.34952,1.09735,0.10784,-0.32509,1.17764,0.00844,0.10936,1.38578,


***************************************Here**********************************************

