-0.0078,-0.30979,1.48995,-0.00861,-0.06333,1.47635,-0.00947,0.17593,1.45193,-0.00974,0.30276,1.44867,-0.15751,0.06831,1.4253,-0.20716,-0.12366,1.41547,-0.12206,-0.30982,1.29191,-0.0969,-0.33439,1.24232,0.13245,0.09917,1.45077,0.22932,-0.07596,1.31921,0.11611,0.00619,1.20646,0.11426,0.00326,1.23057,-0.08771,-0.34925,1.1947,-0.13057,-0.36144,1.2286,0.07891,0.02861,1.22374,0.06499,-0.02118,1.24961,-0.00936,0.11718,1.45987,
-0.00825,-0.30944,1.49049,-0.00761,-0.06272,1.4781,-0.00668,0.17645,1.45521,-0.00807,0.30331,1.45222,-0.15544,0.06975,1.42974,-0.20582,-0.12246,1.41815,-0.12609,-0.28658,1.32352,-0.10825,-0.31125,1.291,0.13935,0.09587,1.45176,0.24693,-0.07763,1.34624,0.10837,-0.00984,1.25528,0.0977,-0.01261,1.26931,-0.08845,-0.32195,1.24776,-0.13222,-0.3417,1.27616,0.06214,0.00933,1.27216,0.09678,0.04163,1.27042,-0.00702,0.11775,1.46277,
-0.00859,-0.30939,1.49056,-0.00698,-0.06277,1.47854,-0.00513,0.17603,1.45592,-0.00634,0.30303,1.45308,-0.15391,0.07126,1.43207,-0.20488,-0.12105,1.41923,-0.12256,-0.28509,1.32352,-0.10727,-0.31022,1.29012,0.14306,0.08936,1.45219,0.25409,-0.08988,1.36558,0.1085,-0.0251,1.28459,0.09417,-0.02485,1.2853,-0.08823,-0.32173,1.24742,-0.1277,-0.34576,1.26324,0.05015,-0.00466,1.29158,0.0857,-0.0678,1.3445,-0.00572,0.11743,1.46343,
-0.0092,-0.30946,1.49008,-0.0069,-0.06296,1.47847,-0.0048,0.17563,1.45591,-0.00456,0.30248,1.4526,-0.15292,0.07184,1.43286,-0.20421,-0.12081,1.41992,-0.13908,-0.31738,1.3009,-0.10899,-0.30816,1.29367,0.14444,0.08624,1.45205,0.23874,-0.09557,1.36026,0.1134,-0.02869,1.25039,0.09551,-0.01952,1.24403,-0.05774,-0.31936,1.23198,-0.13281,-0.34454,1.27118,0.03763,0.02098,1.24951,0.05385,-0.04668,1.26222,-0.00543,0.11711,1.46341,
-0.00798,-0.31067,1.49036,-0.00622,-0.06331,1.47892,-0.00427,0.17581,1.45648,-0.0046,0.30265,1.45287,-0.15296,0.07151,1.43262,-0.20444,-0.12011,1.42036,-0.12456,-0.31194,1.30252,-0.09722,-0.30862,1.28595,0.12706,0.05609,1.45017,0.23177,-0.0875,1.35376,0.19054,0.04302,1.2202,0.17388,0.09914,1.19385,-0.038,-0.32666,1.22261,-0.12456,-0.32573,1.25658,0.16754,0.15405,1.18072,0.12186,0.12176,1.22117,-0.00485,0.11715,1.46392,
-0.00937,-0.3115,1.48998,-0.00624,-0.064,1.4782,-0.00264,0.17468,1.45378,0.0008,0.30146,1.4501,-0.15364,0.07001,1.41499,-0.20476,-0.11981,1.41839,-0.13765,-0.30254,1.3215,-0.11443,-0.30988,1.29719,0.13585,0.05898,1.4512,0.24112,0.04069,1.30197,0.18377,0.20333,1.2685,0.15047,0.24618,1.29367,-0.11877,-0.359,1.24193,-0.14631,-0.32883,1.30141,0.13728,0.27947,1.30522,0.10072,0.23924,1.31741,-0.00372,0.11613,1.46188,
-0.01017,-0.31125,1.48979,-0.0059,-0.06426,1.47712,-0.00058,0.17409,1.4514,0.00653,0.29944,1.44683,-0.15233,0.07011,1.41339,-0.20464,-0.11945,1.41819,-0.10805,-0.29599,1.28864,-0.0637,-0.33718,1.21541,0.13548,0.05921,1.45003,0.24168,0.05311,1.30047,0.12829,0.25653,1.3269,0.06012,0.30645,1.3659,-0.02867,-0.36547,1.15477,-0.10346,-0.34933,1.19379,0.03509,0.37543,1.36897,0.063,0.35431,1.3655,-0.00205,0.11561,1.4598,
-0.01246,-0.31105,1.49087,-0.00566,-0.06448,1.4774,0.00229,0.17364,1.45244,0.00803,0.29881,1.4465,-0.15214,0.07034,1.41312,-0.20602,-0.11816,1.41892,-0.14023,-0.3187,1.30758,-0.11283,-0.30673,1.29817,0.13519,0.05916,1.44904,0.24549,0.05476,1.30263,0.16485,0.20835,1.31032,0.12032,0.24286,1.33725,-0.06128,-0.31849,1.24083,-0.1359,-0.34278,1.27661,0.09045,0.26565,1.36454,0.16832,0.25087,1.34787,5e-05,0.11522,1.46059,
-0.01199,-0.31036,1.49151,-0.004,-0.0627,1.47877,0.00485,0.17726,1.4549,0.00263,0.30132,1.45146,-0.14949,0.07174,1.42374,-0.20776,-0.11486,1.42248,-0.14163,-0.31458,1.30975,-0.11043,-0.30597,1.29852,0.13243,0.06273,1.44695,0.22054,0.01231,1.29364,0.14672,0.16637,1.24917,0.12938,0.18311,1.24087,-0.06477,-0.31796,1.23965,-0.13526,-0.34251,1.27785,0.09426,0.25178,1.24481,0.09945,0.17366,1.20157,0.0025,0.11834,1.46277,
-0.01323,-0.31656,1.49301,-0.00992,-0.0629,1.47915,-0.01236,0.1867,1.45404,-0.01044,0.30632,1.46077,-0.1556,0.06903,1.41797,-0.20786,-0.11827,1.42405,-0.10252,-0.29178,1.32157,-0.10568,-0.30893,1.29285,0.12194,0.05684,1.44381,0.1866,-0.02712,1.29211,0.09158,0.08621,1.19114,0.066,0.10452,1.17494,-0.08135,-0.3184,1.25091,-0.11154,-0.32231,1.22624,0.0253,0.13265,1.13437,0.08192,0.1461,1.15103,-0.01147,0.12502,1.46231,
-0.01373,-0.31962,1.4924,-0.0162,-0.06543,1.47906,-0.01975,0.18026,1.45472,-0.02215,0.31501,1.4639,-0.15947,0.06469,1.43065,-0.20836,-0.12089,1.42545,-0.11327,-0.29544,1.29198,-0.08462,-0.33615,1.22547,0.12003,0.04643,1.44188,0.20607,-0.01437,1.25011,0.09462,0.14125,1.2031,0.0595,0.19641,1.19373,-0.07065,-0.3668,1.15045,-0.11867,-0.36404,1.20884,0.00901,0.24455,1.17678,0.05516,0.24524,1.19799,-0.01921,0.12015,1.46269,
-0.01607,-0.31861,1.49225,-0.01603,-0.06624,1.47823,-0.01494,0.17613,1.45132,-0.02596,0.31166,1.45858,-0.15936,0.06563,1.43009,-0.20922,-0.12003,1.42582,-0.14104,-0.27957,1.33603,-0.12166,-0.31033,1.30184,0.12144,0.04888,1.44136,0.1915,0.03802,1.27092,0.08296,0.18419,1.2281,0.051,0.23082,1.25664,-0.12671,-0.36221,1.24127,-0.14925,-0.32566,1.30764,0.02397,0.27393,1.2525,0.02796,0.21372,1.289,-0.01561,0.11682,1.46,
-0.01618,-0.31657,1.49326,-0.01533,-0.06585,1.47851,-0.01365,0.17615,1.45164,-0.02912,0.31071,1.46251,-0.15957,0.06669,1.42995,-0.21001,-0.11996,1.42635,-0.14819,-0.27195,1.36112,-0.12201,-0.30382,1.31233,0.1201,0.05742,1.4387,0.19621,0.01594,1.27601,0.09861,0.16502,1.26296,0.09766,0.18268,1.27438,-0.1278,-0.35955,1.25238,-0.15143,-0.30957,1.3104,0.06953,0.22502,1.27229,0.05159,0.15754,1.29417,-0.01434,0.11686,1.46028,
-0.00889,-0.31269,1.49363,-0.01176,-0.06229,1.48296,-0.01274,0.18102,1.46312,-0.02924,0.3086,1.46702,-0.16074,0.06682,1.43001,-0.21092,-0.12169,1.42609,-0.14075,-0.3004,1.32015,-0.11797,-0.31657,1.28873,0.11798,0.0634,1.44476,0.19438,-0.10423,1.32413,0.15591,0.10759,1.26548,0.14979,0.14359,1.25728,-0.1059,-0.35221,1.21272,-0.14277,-0.33834,1.28193,0.14438,0.18766,1.25372,0.11884,0.14227,1.28057,-0.0125,0.1213,1.46968,
-0.01035,-0.31503,1.49328,-0.01256,-0.06418,1.48595,-0.01463,0.17873,1.46891,-0.02775,0.30568,1.46855,-0.1618,0.06686,1.4306,-0.21264,-0.1219,1.4266,-0.10338,-0.29277,1.32255,-0.10474,-0.30936,1.29322,0.11855,0.06241,1.4479,0.19379,-0.13397,1.34658,0.17694,0.04332,1.24825,0.16784,0.09141,1.22193,-0.08219,-0.32139,1.25034,-0.11142,-0.32362,1.2268,0.19922,0.1628,1.2167,0.12498,0.11753,1.25803,-0.01409,0.11909,1.47493,
-0.00822,-0.31484,1.49332,-0.01119,-0.06488,1.4878,-0.01325,0.1773,1.47205,-0.02486,0.30388,1.47018,-0.16187,0.06849,1.43845,-0.21296,-0.12259,1.42918,-0.11412,-0.28803,1.30707,-0.07488,-0.3274,1.2046,0.11892,0.0621,1.45138,0.19971,-0.13488,1.35154,0.17807,0.03987,1.24987,0.16424,0.0901,1.22322,-0.04768,-0.37001,1.14657,-0.10136,-0.31522,1.16448,0.15511,0.12901,1.20368,0.19456,0.14396,1.25074,-0.01286,0.11787,1.47773,
-0.00514,-0.31455,1.49417,-0.00784,-0.06424,1.48899,-0.00981,0.178,1.47294,-0.02283,0.3033,1.47027,-0.15989,0.07085,1.44516,-0.21265,-0.11092,1.403,-0.11501,-0.13169,1.2369,-0.10207,-0.09035,1.21485,0.11449,0.0632,1.45159,0.22755,-0.11098,1.35086,0.15404,0.0736,1.22706,0.13972,0.10065,1.21349,-0.07921,-0.04218,1.15991,-0.13869,-0.08699,1.17706,0.12509,0.16206,1.17814,0.08279,0.07841,1.22343,-0.00942,0.11854,1.47873,
-0.00683,-0.3181,1.4947,-0.00774,-0.06553,1.49084,-0.00867,0.17796,1.47579,-0.01902,0.30305,1.47277,-0.15669,0.08227,1.45639,-0.23604,-0.09497,1.34507,-0.13387,0.00978,1.22488,-0.08983,0.0055,1.19497,0.11614,0.06214,1.4647,0.27876,-0.0605,1.33284,0.15542,0.04323,1.2429,0.1211,0.06012,1.20632,-0.05189,-0.02601,1.15417,-0.09547,-0.01149,1.1357,0.06679,0.04782,1.16204,0.07472,0.05441,1.20762,-0.00849,0.11823,1.48137,
-0.00551,-0.32213,1.49559,-0.00654,-0.06687,1.49004,-0.00718,0.17903,1.47048,-0.01524,0.30493,1.47532,-0.14448,0.05461,1.43373,-0.2297,-0.04469,1.30622,-0.15476,0.10637,1.25148,-0.15428,0.10045,1.264,0.12762,0.05745,1.45492,0.24383,-0.02812,1.34464,0.1817,0.12368,1.27646,0.17444,0.12204,1.29615,-0.11765,0.14262,1.27714,-0.15806,0.0885,1.2222,0.13786,0.1484,1.3115,0.21453,0.12642,1.25492,-0.00702,0.11856,1.47752,
-0.00626,-0.30902,1.49762,-0.00963,-0.05626,1.49346,-0.01305,0.18831,1.47516,-0.01301,0.30636,1.47737,-0.14111,0.11917,1.4258,-0.1507,-0.00971,1.29546,-0.12616,0.16262,1.28133,-0.1434,0.18897,1.29618,0.12104,0.07811,1.45671,0.1717,-0.05582,1.33042,0.16561,0.17501,1.31003,0.16332,0.14188,1.28623,-0.16616,0.23593,1.33598,-0.09687,0.18975,1.32016,0.17042,0.19857,1.30641,0.12641,0.16899,1.346,-0.01219,0.12838,1.4819,
-0.00358,-0.30555,1.49907,-0.00769,-0.0545,1.49284,-0.01103,0.1888,1.4736,-0.01197,0.30769,1.47568,-0.1484,0.08696,1.41738,-0.10762,-0.05319,1.30746,-0.07985,0.11897,1.29595,-0.08993,0.16116,1.30951,0.12151,0.10266,1.41718,0.13352,-0.04164,1.30589,0.0948,0.12801,1.3077,0.10467,0.16504,1.31514,-0.10412,0.23292,1.30773,-0.05839,0.16944,1.35085,0.1027,0.22198,1.35607,0.07273,0.16472,1.37125,-0.01024,0.12913,1.48047,
-0.00217,-0.3075,1.49861,-0.0048,-0.05872,1.48952,-0.00706,0.18178,1.46747,-0.00636,0.30236,1.46294,-0.14682,0.08505,1.42494,-0.11468,-0.06109,1.32068,-0.06845,0.109,1.31417,-0.07724,0.05738,1.33102,0.12263,0.10279,1.4167,0.11206,-0.04474,1.30977,0.07232,0.12358,1.32699,0.06951,0.18411,1.3562,-0.052,0.12784,1.31681,-0.02509,0.01987,1.35739,0.04933,0.2423,1.38348,0.03872,0.12826,1.35423,-0.0065,0.12279,1.47497,
-0.00195,-0.30992,1.49909,-0.00464,-0.0614,1.48692,-0.00713,0.1789,1.46085,-0.00385,0.29948,1.45618,-0.14358,0.08516,1.42235,-0.11352,-0.06458,1.32318,-0.06467,0.10304,1.31873,-0.05475,0.15449,1.33832,0.12434,0.09583,1.42284,0.12015,-0.06032,1.33004,0.06993,0.11578,1.32733,0.06196,0.17519,1.35469,-0.05277,0.22664,1.34301,-0.02743,0.1603,1.38113,0.04366,0.23363,1.37409,0.02761,0.13125,1.374,-0.00652,0.1199,1.46941,
-0.00144,-0.31044,1.49906,-0.00442,-0.06227,1.4852,-0.0075,0.17797,1.45765,-0.00211,0.29885,1.45328,-0.14285,0.08529,1.42211,-0.1126,-0.06572,1.32517,-0.06356,0.1033,1.32049,-0.04977,0.15623,1.33764,0.12506,0.09411,1.42504,0.11942,-0.05582,1.32158,0.07146,0.11136,1.32633,0.06225,0.17181,1.3521,-0.03482,0.22836,1.35518,-0.08928,0.12667,1.38009,0.04495,0.22912,1.37103,0.02908,0.10971,1.35914,-0.00672,0.11899,1.46653,
0.00118,-0.31025,1.49957,-0.00212,-0.06223,1.48567,-0.00512,0.17808,1.45936,-0.00073,0.29751,1.45076,-0.14144,0.08317,1.41634,-0.12315,-0.07083,1.32145,-0.05534,0.08001,1.25679,-0.07301,0.12385,1.30014,0.12492,0.10241,1.41207,0.14566,-0.05335,1.32122,0.09308,0.11307,1.3118,0.10943,0.15718,1.33329,-0.09339,0.1735,1.2774,-0.04176,0.10717,1.30875,0.11183,0.23147,1.35707,0.06858,0.135,1.38553,-0.0044,0.11909,1.46784,
0.00068,-0.30765,1.49924,-0.00175,-0.06034,1.48618,-0.00441,0.17958,1.46104,-0.00597,0.30143,1.45473,-0.14714,0.08306,1.4261,-0.214,-0.11276,1.39049,-0.09565,-0.11567,1.25478,-0.06711,-0.07348,1.24926,0.12082,0.09667,1.40475,0.22208,-0.11159,1.34091,0.14171,0.05884,1.24965,0.11953,0.10587,1.23818,-0.03938,-0.01914,1.22804,-0.02289,-0.05343,1.28391,0.0797,0.14756,1.24522,0.09032,0.10014,1.2006,-0.00377,0.12066,1.46918,
-0.01818,-0.30864,1.4691,-0.01243,-0.06032,1.47588,-0.00901,0.18006,1.46339,-0.01059,0.30201,1.45992,-0.14936,0.08054,1.42799,-0.2146,-0.1471,1.40782,-0.08292,-0.24459,1.23158,-0.01335,-0.28412,1.16973,0.13249,0.08158,1.45133,0.22039,-0.08828,1.35296,0.09314,-0.05928,1.21984,0.0432,-0.0505,1.19501,0.02495,-0.28782,1.11734,-0.00065,-0.24061,1.1593,-0.0208,-0.00219,1.15323,0.02922,-0.0385,1.12842,-0.00905,0.12102,1.46936,
-0.01233,-0.30864,1.48234,-0.01273,-0.06168,1.47926,-0.01231,0.17727,1.46543,-0.01502,0.3008,1.46359,-0.15089,0.07915,1.42797,-0.20051,-0.1223,1.39695,-0.11329,-0.25508,1.28537,-0.07451,-0.29221,1.22634,0.13084,0.08168,1.45805,0.23785,-0.07772,1.35485,0.10509,-0.06371,1.21228,0.06188,-0.04896,1.18131,-0.04545,-0.31557,1.16689,-0.07062,-0.26734,1.21226,0.01834,-0.05267,1.15607,0.03937,-0.02983,1.22358,-0.0119,0.11871,1.47115,
-0.01251,-0.31109,1.48669,-0.01413,-0.06391,1.4815,-0.01544,0.17487,1.46578,-0.01745,0.3007,1.46273,-0.1518,0.07798,1.42624,-0.19785,-0.12383,1.39243,-0.11166,-0.26215,1.28873,-0.07874,-0.30595,1.23859,0.13036,0.07977,1.4568,0.26664,-0.06666,1.3926,0.19736,-0.06311,1.22571,0.17756,-0.04793,1.20207,-0.04536,-0.33083,1.17964,-0.06683,-0.28501,1.21882,0.12258,-0.02763,1.14964,0.11527,-0.0293,1.1709,-0.01484,0.1163,1.47181,
-0.01342,-0.31264,1.48756,-0.01525,-0.06525,1.48127,-0.01748,0.17356,1.46344,-0.02018,0.30069,1.45952,-0.15228,0.07805,1.42536,-0.19636,-0.12543,1.39109,-0.11234,-0.26355,1.29254,-0.08584,-0.30307,1.24825,0.13136,0.07521,1.46992,0.24163,-0.05921,1.4699,0.26521,-0.04441,1.27283,0.25674,-0.0653,1.2176,-0.05741,-0.33057,1.18978,-0.05228,-0.30735,1.25143,0.23858,-0.08469,1.17803,0.21895,-0.09281,1.21872,-0.01675,0.11492,1.46999,
-0.01314,-0.31334,1.48817,-0.01608,-0.06606,1.48035,-0.0204,0.17265,1.4592,-0.02182,0.30049,1.45589,-0.15303,0.07783,1.42382,-0.19717,-0.12525,1.39021,-0.11333,-0.26837,1.29393,-0.09685,-0.29905,1.26192,0.13095,0.07344,1.47093,0.26665,-0.10301,1.51021,0.33139,-0.08484,1.34314,0.34694,-0.06837,1.31259,-0.05595,-0.31789,1.20457,-0.06474,-0.29848,1.23488,0.3576,-0.04499,1.2087,0.29366,-0.03306,1.31508,-0.01921,0.11399,1.4666,
-0.01226,-0.31411,1.48875,-0.01686,-0.06661,1.47915,-0.02325,0.17271,1.45554,-0.02393,0.30046,1.45177,-0.15411,0.07739,1.42197,-0.19949,-0.12411,1.38855,-0.11028,-0.27777,1.28832,-0.09996,-0.30105,1.26007,0.12727,0.07227,1.4689,0.26195,-0.11559,1.50192,0.39026,-0.12392,1.37633,0.43432,-0.10942,1.33951,-0.06281,-0.3211,1.21202,-0.04897,-0.31763,1.207,0.46656,-0.09721,1.25308,0.4168,-0.05939,1.33713,-0.02158,0.11387,1.46349,
-0.01185,-0.31474,1.48829,-0.01837,-0.06715,1.47747,-0.02659,0.17273,1.45328,-0.02571,0.30032,1.44894,-0.15485,0.07735,1.4206,-0.19948,-0.12509,1.38645,-0.09395,-0.2964,1.25671,-0.08959,-0.32011,1.21869,0.12254,0.07136,1.46446,0.25199,-0.12347,1.48259,0.4245,-0.21889,1.36636,0.4988,-0.23669,1.32094,-0.07704,-0.3502,1.14183,-0.04042,-0.32011,1.196,0.5458,-0.25666,1.27538,0.47101,-0.18257,1.27199,-0.0245,0.11377,1.46129,
-0.00791,-0.31457,1.48751,-0.01841,-0.06735,1.47673,-0.02769,0.17257,1.4529,-0.02704,0.29978,1.44767,-0.15538,0.07701,1.41986,-0.19733,-0.12786,1.38441,-0.10343,-0.28006,1.27926,-0.09423,-0.30542,1.24677,0.1237,0.07094,1.45263,0.23679,-0.1361,1.45358,0.36083,-0.29765,1.33045,0.42167,-0.36014,1.27486,-0.06467,-0.3237,1.18567,-0.07283,-0.29419,1.2443,0.45539,-0.40284,1.24495,0.42242,-0.32769,1.22509,-0.02538,0.11362,1.46086,
-0.00389,-0.31428,1.48562,-0.01675,-0.06714,1.47565,-0.02767,0.17259,1.4527,-0.02718,0.2997,1.44728,-0.15553,0.0764,1.41943,-0.18763,-0.13396,1.37943,-0.10453,-0.27268,1.28532,-0.08954,-0.30686,1.24319,0.12502,0.07158,1.44798,0.20667,-0.13492,1.44411,0.23373,-0.30066,1.27283,0.24917,-0.35757,1.19852,-0.0928,-0.35044,1.17917,-0.05115,-0.31677,1.24371,0.26689,-0.39924,1.12764,0.24109,-0.32419,1.14909,-0.0251,0.11368,1.46053,
-0.00584,-0.3146,1.47938,-0.01621,-0.06693,1.47215,-0.02675,0.17286,1.45164,-0.0261,0.29997,1.44648,-0.15549,0.07573,1.41916,-0.18066,-0.1389,1.37632,-0.06244,-0.31159,1.26092,-0.08346,-0.31721,1.22739,0.12495,0.07238,1.44743,0.18552,-0.11982,1.42243,0.13669,-0.27882,1.24907,0.11143,-0.32146,1.18528,-0.08229,-0.35453,1.16006,-0.04377,-0.3196,1.23293,0.10032,-0.35923,1.12369,0.14732,-0.33967,1.18841,-0.02422,0.11396,1.45893,
-0.00345,-0.31374,1.47444,-0.01431,-0.06639,1.46786,-0.02509,0.17309,1.44901,-0.0247,0.30014,1.44314,-0.15533,0.07486,1.41826,-0.17561,-0.14298,1.37144,-0.09286,-0.27261,1.28231,-0.08301,-0.30952,1.23433,0.12538,0.0743,1.44493,0.17858,-0.11641,1.41199,0.12057,-0.28787,1.25451,0.09992,-0.32976,1.19461,-0.08579,-0.35959,1.16898,-0.04688,-0.31231,1.23234,0.08082,-0.36678,1.13107,0.14207,-0.34284,1.1822,-0.02245,0.11429,1.45574,
-0.00306,-0.31368,1.47296,-0.01399,-0.06659,1.46555,-0.0246,0.17257,1.44585,-0.02381,0.29954,1.43915,-0.15523,0.07385,1.41694,-0.17395,-0.14333,1.3656,-0.08713,-0.27585,1.27612,-0.08065,-0.30182,1.24201,0.12551,0.0749,1.44375,0.17703,-0.11697,1.40913,0.12424,-0.28962,1.25805,0.10403,-0.32515,1.2035,-0.06889,-0.33551,1.17628,-0.04222,-0.3124,1.24335,0.08196,-0.36508,1.1385,0.14414,-0.3417,1.1878,-0.02202,0.11387,1.45275,
-0.00193,-0.31311,1.47202,-0.0131,-0.06656,1.46393,-0.02381,0.17214,1.44349,-0.0222,0.29909,1.43636,-0.15492,0.07363,1.41591,-0.17251,-0.14363,1.36373,-0.08735,-0.27338,1.27727,-0.07986,-0.30117,1.24234,0.12581,0.07571,1.44252,0.17496,-0.11663,1.40736,0.12378,-0.28804,1.25814,0.10142,-0.32428,1.20338,-0.07326,-0.34149,1.1781,-0.04145,-0.31289,1.24096,0.08193,-0.36244,1.13764,0.14245,-0.33965,1.20023,-0.02121,0.11356,1.45056,
-0.00152,-0.31296,1.47182,-0.01251,-0.0666,1.46357,-0.023,0.17184,1.44308,-0.02044,0.29888,1.43552,-0.15462,0.07359,1.41532,-0.173,-0.13947,1.36371,-0.08849,-0.27068,1.2786,-0.08039,-0.29949,1.24331,0.12651,0.07561,1.44145,0.17416,-0.1165,1.40717,0.1234,-0.28733,1.25806,0.10152,-0.32459,1.20383,-0.07465,-0.3405,1.17831,-0.04306,-0.31034,1.24547,0.08054,-0.3633,1.13918,0.14314,-0.3406,1.18741,-0.02047,0.11332,1.45016,
