0.01926,-0.34281,1.29779,0.03548,-0.08631,1.32632,0.05142,0.16077,1.34168,0.0448,0.26587,1.3134,-0.08045,0.10329,1.34297,-0.13343,-0.11123,1.26495,-0.1074,-0.28998,1.13234,-0.09341,-0.33563,1.08404,0.1689,0.03906,1.3287,0.24867,0.08754,1.15048,0.15616,0.22533,1.1086,0.1432,0.23733,1.12957,-0.0876,-0.37862,1.00668,-0.14542,-0.29712,1.111,0.09382,0.29926,1.15668,0.07974,0.25188,1.12654,0.04752,0.1003,1.33988,
0.01895,-0.34425,1.29769,0.03511,-0.08616,1.32614,0.05077,0.16199,1.34134,0.04585,0.26482,1.31317,-0.08548,0.09218,1.34164,-0.13754,-0.12195,1.26196,-0.10867,-0.2882,1.13379,-0.09503,-0.33265,1.08487,0.16411,0.02979,1.32499,0.24613,0.07638,1.14803,0.15125,0.21115,1.10044,0.13323,0.22559,1.11959,-0.08565,-0.37629,1.00728,-0.11255,-0.331,1.05177,0.0958,0.31056,1.14175,0.10782,0.20336,1.1488,0.04697,0.10128,1.33958,
0.01703,-0.35919,1.29683,0.0324,-0.09888,1.32798,0.04629,0.1508,1.3461,0.014,0.25207,1.35626,-0.09814,0.06557,1.34155,-0.14385,-0.14336,1.25597,-0.11278,-0.28545,1.13448,-0.09265,-0.33515,1.07785,0.15998,0.01811,1.3219,0.21933,-0.00993,1.13138,0.14398,0.13098,1.06234,0.11603,0.17047,1.04516,-0.08195,-0.37562,1.00389,-0.11618,-0.33145,1.05228,0.10156,0.24431,1.04788,0.11059,0.15026,1.10527,0.04301,0.08975,1.34357,
0.0166,-0.37008,1.29486,0.02687,-0.10804,1.32718,0.03564,0.14296,1.34664,0.0158,0.24904,1.36146,-0.10307,0.054,1.33878,-0.1442,-0.15148,1.25295,-0.10118,-0.31614,1.09401,-0.08049,-0.36364,1.03928,0.15003,0.01212,1.32077,0.21215,-0.04601,1.11737,0.12677,0.09267,1.02381,0.10602,0.11478,1.01621,-0.06559,-0.40168,0.97039,-0.10998,-0.38567,1.052,0.10597,0.19589,1.01441,0.14591,0.0959,0.9985,0.03366,0.08161,1.34377,
0.01608,-0.37298,1.2939,0.02518,-0.11068,1.32636,0.03312,0.1412,1.34569,0.01279,0.25065,1.36206,-0.10357,0.05196,1.33819,-0.14307,-0.15145,1.25297,-0.09535,-0.31583,1.09512,-0.07454,-0.3657,1.03706,0.14683,0.01098,1.32009,0.19404,-0.02369,1.10813,0.11074,0.1128,1.04257,0.09764,0.14454,1.04197,-0.05936,-0.40109,0.96972,-0.10194,-0.39528,1.03162,0.06494,0.19125,1.03312,0.05876,0.16008,1.00694,0.03129,0.07958,1.34289,
0.01584,-0.37319,1.29366,0.02453,-0.11076,1.32646,0.03178,0.14193,1.34616,0.0113,0.25115,1.361,-0.10348,0.05159,1.33845,-0.14169,-0.15169,1.2535,-0.09623,-0.31633,1.09524,-0.07769,-0.36517,1.03688,0.14608,0.01182,1.32047,0.19168,-0.01999,1.10544,0.11069,0.11802,1.0403,0.09885,0.14398,1.02964,-0.06118,-0.40053,0.96867,-0.11081,-0.37809,1.0485,0.08794,0.23003,1.0545,0.13907,0.13807,1.054,0.03012,0.08004,1.34327,
0.01617,-0.37195,1.29405,0.02519,-0.11013,1.32692,0.03387,0.14214,1.34666,0.01073,0.24995,1.35948,-0.10334,0.05201,1.33896,-0.14569,-0.15106,1.25943,-0.09776,-0.27824,1.06945,-0.0675,-0.34211,0.96885,0.1469,0.01205,1.32024,0.19592,-0.01475,1.10531,0.11331,0.13369,1.03127,0.10072,0.17022,1.02176,-0.03963,-0.37072,0.90039,-0.07178,-0.3896,0.96049,0.06428,0.23027,1.02139,0.09614,0.24367,1.02812,0.03172,0.0804,1.34377,
0.01748,-0.3573,1.30033,0.03142,-0.10134,1.32889,0.04633,0.14862,1.34485,0.01727,0.25096,1.35515,-0.05734,0.14975,1.34023,-0.115,-0.02455,1.18959,-0.09293,-0.01506,1.01116,-0.08635,-0.00059,1.00722,0.15247,0.01381,1.31769,0.19803,0.02223,1.08348,0.10641,0.18172,0.99008,0.08351,0.22166,0.98063,-0.02965,0.06766,0.95261,-0.04028,0.00536,1.03339,0.04758,0.28372,0.96297,0.05069,0.19132,1.00285,0.04235,0.08726,1.34301,
0.014,-0.37554,1.30169,0.02737,-0.11114,1.32837,0.03981,0.14267,1.3418,0.02635,0.2476,1.34746,-0.08131,0.0283,1.32913,-0.13748,0.00467,1.11468,-0.06126,0.14858,1.05934,-0.04857,0.17486,1.07317,0.14742,0.0132,1.31712,0.17548,0.01516,1.08,0.07964,0.15363,1.00289,0.04293,0.18457,1.00316,0.01907,0.23679,1.04652,-0.00135,0.16134,1.024,0.01279,0.25954,1.00327,0.00732,0.16264,0.991,0.03683,0.08062,1.34058,
0.01147,-0.38957,1.29796,0.0161,-0.12696,1.32713,0.01779,0.12414,1.34281,0.04345,0.25625,1.34926,-0.08407,0.02734,1.32778,-0.14962,-0.00021,1.1147,-0.07781,0.14328,1.05169,-0.07256,0.1608,1.04929,0.13924,0.00637,1.31438,0.21407,-0.12786,1.15507,0.15058,-0.02102,1.03199,0.13811,-0.00672,1.02692,-0.01902,0.22122,1.04915,-0.05483,0.1264,1.01837,0.09009,0.05165,1.01551,0.09731,-0.01744,1.03222,0.01746,0.06257,1.34103,
0.01452,-0.39105,1.29778,0.02001,-0.12679,1.32608,0.02587,0.12718,1.3402,0.04015,0.25136,1.34395,-0.09057,0.00903,1.31001,-0.18742,-0.08619,1.12635,-0.10705,0.04288,1.00649,-0.08234,0.06513,0.99211,0.15444,0.01737,1.33074,0.24337,-0.13939,1.34652,0.2592,-0.16258,1.11413,0.27123,-0.16471,1.05753,-0.03155,0.11305,0.97324,-0.02051,0.06166,1.00233,0.23907,-0.14146,1.0174,0.21217,-0.187,1.06583,0.02431,0.06489,1.33884,
0.01685,-0.37389,1.29827,0.01997,-0.12271,1.32608,0.02333,0.12498,1.34061,0.03387,0.24746,1.34318,-0.1054,0.06509,1.33756,-0.17561,-0.10445,1.24624,-0.1032,-0.19523,1.04311,-0.03231,-0.22076,0.94748,0.1463,0.02546,1.33254,0.27839,-0.12871,1.25939,0.24734,-0.0723,1.06291,0.20437,-0.04093,1.00794,0.02396,-0.22966,0.89713,0.00393,-0.20534,0.96606,0.15635,-0.02587,0.96108,0.20814,-0.04994,0.96013,0.02293,0.06432,1.33893,
0.01581,-0.37485,1.29518,0.01942,-0.12196,1.32453,0.02284,0.12509,1.33982,0.0313,0.25194,1.34462,-0.10898,0.0492,1.33344,-0.15397,-0.14002,1.25566,-0.12306,-0.26506,1.11906,-0.09042,-0.32278,1.06902,0.15573,-0.0046,1.31961,0.25136,-0.0216,1.14051,0.11572,0.08174,1.03931,0.09073,0.10231,1.04887,-0.0522,-0.3549,0.9974,-0.11642,-0.38575,1.10254,0.03371,0.15497,1.02627,0.09392,0.11167,0.9818,0.02232,0.06461,1.33803,
0.01775,-0.38105,1.28863,0.02108,-0.12329,1.32168,0.02452,0.12535,1.33921,0.03012,0.24912,1.34309,-0.11113,0.04269,1.33416,-0.14723,-0.15534,1.26315,-0.11897,-0.28203,1.13555,-0.09557,-0.34222,1.06978,0.15307,0.03682,1.32846,0.26833,-0.08164,1.15815,0.14686,-0.0417,1.03867,0.09812,-0.04953,1.01803,-0.07268,-0.38293,1.002,-0.0656,-0.34059,1.08894,0.0269,-0.06621,0.99004,0.04804,-0.045,1.08774,0.02366,0.06449,1.33696,
0.01712,-0.37877,1.28989,0.02043,-0.12277,1.32034,0.02321,0.12423,1.33432,0.02919,0.24747,1.33984,-0.11681,0.03369,1.33038,-0.15287,-0.15533,1.26545,-0.11954,-0.31903,1.10316,-0.09431,-0.36075,1.04804,0.15266,0.03129,1.32538,0.29001,-0.09983,1.21697,0.23933,-0.00021,1.08225,0.21622,0.03691,1.07232,-0.06897,-0.3988,0.98533,-0.10258,-0.383,1.00727,0.16712,0.06987,1.00436,0.18674,0.04024,1.10515,0.02255,0.0639,1.33307,
0.01697,-0.37847,1.28972,0.01925,-0.12279,1.31779,0.0208,0.12329,1.33001,0.02844,0.24629,1.3365,-0.12049,0.02975,1.32543,-0.1565,-0.15503,1.26194,-0.11826,-0.31897,1.10097,-0.09389,-0.36298,1.04104,0.1547,0.02987,1.32556,0.30087,-0.12975,1.31303,0.322,-0.08374,1.14519,0.2953,-0.04674,1.08199,-0.07096,-0.40306,0.97809,-0.11142,-0.40368,1.02764,0.27939,-0.07065,1.00737,0.24178,-0.04174,1.10266,0.02046,0.06312,1.3291,
0.01961,-0.3766,1.29131,0.02073,-0.12172,1.31827,0.02206,0.12439,1.3308,0.02992,0.24652,1.33318,-0.11759,0.03542,1.32324,-0.15668,-0.15238,1.25735,-0.11474,-0.3178,1.0989,-0.08896,-0.35982,1.04321,0.16066,0.0279,1.32787,0.31342,-0.13651,1.32988,0.34495,-0.02624,1.17884,0.35184,0.00462,1.1421,-0.0634,-0.39917,0.9794,-0.10261,-0.40411,1.03087,0.34735,0.04013,1.0551,0.3111,0.03853,1.167,0.02176,0.06416,1.32976,
0.02188,-0.37658,1.29103,0.02092,-0.12195,1.31777,0.02038,0.12347,1.33003,0.02926,0.24626,1.3328,-0.11609,0.03565,1.32435,-0.15345,-0.15185,1.25463,-0.10273,-0.31311,1.0943,-0.08013,-0.36358,1.03546,0.16276,0.02231,1.33196,0.26476,-0.15227,1.33484,0.28273,-0.20413,1.10735,0.2951,-0.20051,1.02251,-0.05978,-0.40582,0.97162,-0.07293,-0.3324,1.02323,0.30789,-0.18604,0.9159,0.25561,-0.17652,0.9926,0.02072,0.06345,1.32907,
0.02272,-0.37693,1.29105,0.02143,-0.12232,1.31829,0.02055,0.12285,1.33232,0.02891,0.24531,1.33298,-0.11482,0.0367,1.32543,-0.14439,-0.15488,1.24622,-0.09674,-0.31714,1.08595,-0.07324,-0.37107,1.02761,0.16254,0.02096,1.33285,0.23317,-0.16765,1.29276,0.20931,-0.28239,1.12562,0.16956,-0.34003,0.97131,-0.05892,-0.41278,0.9629,-0.05686,-0.35427,1.00211,0.16234,-0.3643,0.89414,0.12448,-0.3226,0.99206,0.02093,0.06286,1.33078,
0.02014,-0.37783,1.28855,0.02049,-0.12354,1.31713,0.02044,0.12135,1.33214,0.02832,0.24406,1.33289,-0.11416,0.03387,1.32753,-0.14015,-0.15779,1.24491,-0.09395,-0.32084,1.08505,-0.07395,-0.37618,1.02828,0.16497,0.01673,1.32638,0.19869,-0.17577,1.2642,0.14569,-0.33763,1.10538,0.11599,-0.37703,1.04026,-0.06311,-0.41737,0.95935,-0.03965,-0.37827,0.9866,0.09799,-0.4077,0.97245,0.14796,-0.40621,1.05824,0.02057,0.06143,1.33039,
0.01887,-0.37843,1.28761,0.01996,-0.12418,1.31685,0.02037,0.12062,1.33235,0.02806,0.24373,1.33291,-0.11463,0.03155,1.32788,-0.13934,-0.1594,1.24435,-0.09538,-0.32394,1.08545,-0.07867,-0.37655,1.02882,0.16408,0.01837,1.32574,0.1956,-0.17399,1.25888,0.14898,-0.33602,1.09818,0.12208,-0.37736,1.03437,-0.07039,-0.42088,0.95991,-0.04706,-0.37889,0.98133,0.09949,-0.40792,0.9679,0.14698,-0.37409,1.00639,0.02037,0.06074,1.33049,
0.0184,-0.37882,1.28724,0.01959,-0.12462,1.3168,0.02013,0.12008,1.33268,0.02743,0.24334,1.33321,-0.11519,0.02963,1.32777,-0.13933,-0.16065,1.24428,-0.09635,-0.32541,1.08535,-0.07882,-0.37583,1.03112,0.16323,0.01986,1.3263,0.19533,-0.17414,1.25895,0.14992,-0.3362,1.09793,0.12245,-0.37846,1.03433,-0.06901,-0.42237,0.96099,-0.04351,-0.37502,0.99192,0.09898,-0.40804,0.9641,0.15309,-0.4076,1.0308,0.02008,0.06021,1.33073,
0.0184,-0.37898,1.28713,0.01947,-0.12487,1.31699,0.0198,0.11965,1.33371,0.02627,0.2431,1.33383,-0.11596,0.02777,1.32762,-0.13906,-0.16104,1.24421,-0.09537,-0.32524,1.08487,-0.07611,-0.37667,1.03037,0.16242,0.02115,1.32746,0.19474,-0.17367,1.25962,0.15173,-0.33687,1.09914,0.12458,-0.3829,1.02919,-0.06594,-0.41975,0.95929,-0.03652,-0.37025,1.00195,0.1017,-0.41328,0.95938,0.15967,-0.41573,1.04125,0.0198,0.05981,1.33152,
0.01842,-0.3791,1.28701,0.01913,-0.12501,1.3173,0.01884,0.11957,1.335,0.0248,0.24344,1.33504,-0.11665,0.02673,1.32766,-0.13902,-0.16087,1.24421,-0.09486,-0.32487,1.0848,-0.07602,-0.37608,1.02863,0.16214,0.02138,1.32888,0.19403,-0.17356,1.25997,0.15278,-0.33804,1.10039,0.12476,-0.38394,1.02728,-0.06584,-0.41821,0.95983,-0.04243,-0.37467,0.98711,0.10387,-0.41591,0.95691,0.1424,-0.41113,0.9607,0.01899,0.05967,1.33256,
0.01831,-0.37918,1.28692,0.01857,-0.12504,1.31761,0.01784,0.11973,1.33584,0.02341,0.24378,1.33648,-0.11746,0.02602,1.32793,-0.13913,-0.16128,1.24392,-0.09476,-0.32521,1.08448,-0.07638,-0.37717,1.02952,0.16224,0.02096,1.32959,0.19335,-0.1735,1.26029,0.15224,-0.33808,1.10077,0.12714,-0.37812,1.03793,-0.06622,-0.41965,0.96052,-0.03935,-0.37358,0.99455,0.11053,-0.41091,0.96779,0.15777,-0.40655,1.04758,0.01808,0.05978,1.33328,


***************************************Here**********************************************

