-0.00252,-0.36526,1.52972,-7e-05,-0.10525,1.52119,0.00347,0.14749,1.50252,-0.00233,0.27807,1.5101,-0.13493,0.02131,1.45935,-0.15027,-0.15206,1.36679,-0.09543,-0.28751,1.21422,-0.08475,-0.30984,1.17845,0.15361,0.03827,1.48318,0.23452,-0.14695,1.43323,0.10534,-0.06061,1.32443,0.09134,-0.06379,1.32666,-0.07482,-0.35874,1.09252,-0.11806,-0.30525,1.17485,0.05243,-0.04577,1.31958,0.05077,-0.08705,1.31008,0.00249,0.08545,1.5091,
0.00016,-0.36166,1.53786,0.00351,-0.10075,1.53556,0.00687,0.15199,1.52176,0.00266,0.28287,1.53456,-0.13461,0.0241,1.47006,-0.15812,-0.14178,1.40114,-0.09208,-0.27465,1.24351,-0.06972,-0.31323,1.18594,0.15427,0.04087,1.49326,0.23305,-0.14635,1.43962,0.10791,-0.06435,1.3463,0.08688,-0.05525,1.36341,-0.04936,-0.34707,1.12056,-0.08099,-0.34035,1.12788,0.04501,-0.03738,1.36493,0.08258,-0.00595,1.39089,0.00604,0.08996,1.5272,
0.00658,-0.35925,1.54592,0.00704,-0.09952,1.5456,0.008,0.15196,1.53357,0.00542,0.28368,1.54838,-0.13602,0.02919,1.48332,-0.15912,-0.14493,1.42186,-0.08168,-0.28611,1.26765,-0.0606,-0.32181,1.2227,0.1571,0.04449,1.51367,0.23442,-0.14633,1.45239,0.11191,-0.06291,1.3562,0.08794,-0.0593,1.3633,-0.02431,-0.35275,1.15368,-0.0914,-0.35787,1.21071,0.04863,-0.03481,1.36372,0.05222,-0.09296,1.41008,0.00772,0.09025,1.53855,
0.00345,-0.35763,1.54603,0.00566,-0.09916,1.54826,0.00731,0.15138,1.53894,0.00487,0.28215,1.54986,-0.13783,0.02757,1.49145,-0.15874,-0.14774,1.42746,-0.07878,-0.28923,1.27467,-0.06471,-0.32199,1.23165,0.15603,0.04967,1.5178,0.23131,-0.14758,1.44597,0.15804,-0.04483,1.29366,0.14304,-0.03815,1.28243,-0.00383,-0.36271,1.16819,-0.09228,-0.35174,1.20116,0.12103,0.02513,1.23388,0.09082,-0.03603,1.30733,0.00687,0.08993,1.54317,
-0.00012,-0.35798,1.54846,0.00249,-0.0993,1.55281,0.00504,0.15132,1.5453,0.00229,0.27992,1.55185,-0.13971,0.02479,1.49304,-0.15245,-0.15102,1.42433,-0.08896,-0.26112,1.31725,-0.0812,-0.30244,1.27901,0.15319,0.03448,1.52695,0.26892,-0.09083,1.37763,0.22999,0.08042,1.31466,0.21356,0.14191,1.30047,-0.02108,-0.33437,1.20861,-0.12013,-0.34803,1.30475,0.20517,0.21641,1.31297,0.17813,0.13655,1.35644,0.00437,0.08981,1.54916,
0.00146,-0.35229,1.55096,0.00453,-0.09641,1.55285,0.00848,0.15216,1.54027,0.0073,0.27773,1.54908,-0.13669,0.02781,1.4955,-0.15078,-0.14655,1.42624,-0.09179,-0.25815,1.31503,-0.08061,-0.30166,1.27598,0.15387,0.0413,1.52388,0.25344,0.03219,1.36499,0.19466,0.18243,1.35575,0.16649,0.22239,1.37124,-0.02841,-0.33172,1.20578,-0.11939,-0.34817,1.30584,0.11724,0.26822,1.39338,0.13876,0.20502,1.41107,0.00746,0.09124,1.54577,
0.00221,-0.34996,1.55203,0.00584,-0.0954,1.55236,0.01042,0.15104,1.5382,0.01098,0.27471,1.54511,-0.13498,0.02712,1.49318,-0.15197,-0.14346,1.42853,-0.09477,-0.25688,1.31957,-0.0805,-0.30277,1.27159,0.15366,0.04441,1.52214,0.24673,0.02659,1.37602,0.1897,0.17731,1.35965,0.15921,0.21863,1.37698,-0.0468,-0.32844,1.19232,-0.11876,-0.34811,1.30513,0.10732,0.26304,1.40157,0.13492,0.20204,1.42315,0.00929,0.09074,1.54392,
0.00225,-0.34916,1.55208,0.00617,-0.09503,1.55103,0.01063,0.15059,1.53589,0.01157,0.27366,1.54185,-0.13361,0.02658,1.4907,-0.15233,-0.14332,1.42704,-0.09348,-0.25842,1.31695,-0.07618,-0.29944,1.2632,0.15256,0.04566,1.52121,0.22814,0.02861,1.36764,0.13796,0.19444,1.33755,0.13096,0.19902,1.34074,-0.05682,-0.32769,1.19288,-0.08614,-0.30515,1.21611,0.10024,0.28022,1.36751,0.10133,0.18102,1.3855,0.00955,0.09042,1.54177,
-0.00506,-0.36486,1.55211,-0.0016,-0.10171,1.54724,-0.00073,0.15056,1.52852,-2e-05,0.27879,1.54463,-0.13691,0.02357,1.48838,-0.15208,-0.14805,1.42537,-0.07706,-0.28707,1.29032,-0.06084,-0.32154,1.22062,0.14534,0.02886,1.51661,0.21391,-0.07655,1.36848,0.0824,0.05853,1.27161,0.04181,0.07264,1.26496,-0.03946,-0.34249,1.15199,-0.0927,-0.35344,1.22477,-0.01619,0.08637,1.24621,0.00952,0.03971,1.25425,-0.00059,0.08849,1.53541,
-0.0083,-0.37006,1.55151,-0.01076,-0.1073,1.54443,-0.01607,0.1466,1.52458,-0.00727,0.28574,1.55089,-0.14285,0.01976,1.49038,-0.15197,-0.15212,1.42384,-0.0758,-0.28643,1.28502,-0.07016,-0.31515,1.23494,0.13631,0.01314,1.51401,0.21419,-0.0404,1.31856,0.08709,0.10519,1.2686,0.05346,0.14801,1.25379,-0.0611,-0.33856,1.15945,-0.0917,-0.34842,1.234,0.00289,0.17866,1.2323,0.05738,0.1872,1.25342,-0.01474,0.08425,1.5316,
-0.00538,-0.36227,1.55304,-0.00637,-0.10523,1.54713,-0.00555,0.14341,1.53039,-0.01165,0.27967,1.54229,-0.14167,0.02568,1.49519,-0.15219,-0.15303,1.42365,-0.07545,-0.28852,1.27964,-0.06846,-0.31832,1.22737,0.13798,0.02265,1.5158,0.19642,0.01793,1.35363,0.07709,0.20002,1.32902,0.07296,0.20381,1.33866,-0.05428,-0.34008,1.15495,-0.09219,-0.34945,1.23104,0.03055,0.26355,1.33589,0.05166,0.18646,1.37344,-0.00598,0.08263,1.53655,
-0.00522,-0.36101,1.55352,-0.00511,-0.10442,1.54857,-0.0038,0.14442,1.53299,-0.01282,0.27881,1.54151,-0.14106,0.02685,1.49527,-0.15376,-0.15149,1.42547,-0.07728,-0.28898,1.27641,-0.07131,-0.31287,1.22718,0.13849,0.02316,1.51691,0.20756,0.00252,1.36063,0.08925,0.15403,1.34678,0.07334,0.19004,1.35713,-0.06372,-0.33597,1.15423,-0.09948,-0.29756,1.23386,0.03517,0.23058,1.35109,0.05113,0.19241,1.40159,-0.00419,0.08339,1.53883,
-0.00409,-0.35524,1.55241,-0.00067,-0.09788,1.55584,0.00365,0.15217,1.54641,-0.01343,0.2788,1.54996,-0.1415,0.02772,1.49637,-0.17539,-0.17307,1.40236,-0.09253,-0.22316,1.24909,-0.04685,-0.21909,1.18003,0.13771,0.02703,1.51948,0.25811,-0.08524,1.36354,0.18273,0.08303,1.3176,0.15532,0.12096,1.29906,-0.0188,-0.23121,1.12774,-0.06429,-0.25122,1.15978,0.1227,0.17744,1.26029,0.09123,0.09816,1.32489,0.00258,0.09073,1.55065,
0.00176,-0.34734,1.56762,0.00267,-0.09391,1.56243,0.00423,0.15282,1.54519,-0.01374,0.27759,1.551,-0.14797,0.03152,1.50713,-0.18515,-0.16474,1.40418,-0.07495,-0.14817,1.2613,-0.02077,-0.13138,1.22049,0.14774,0.04104,1.53154,0.23476,-0.02834,1.38031,0.18789,0.10921,1.30114,0.15539,0.13004,1.28864,0.01904,-0.11166,1.18042,0.00724,-0.09889,1.27044,0.10928,0.15437,1.25748,0.12748,0.11003,1.3243,0.00371,0.09211,1.55157,
0.00077,-0.35348,1.56647,0.00048,-0.09778,1.55838,-0.00075,0.14936,1.53676,-0.01504,0.27568,1.55204,-0.14957,0.02567,1.50823,-0.18222,-0.17264,1.40736,-0.06139,-0.1369,1.27678,-0.00385,-0.12643,1.23625,0.13886,0.02856,1.52132,0.23718,-0.06171,1.38175,0.10816,0.00752,1.26871,0.06547,0.00598,1.2507,0.03373,-0.10925,1.20124,0.0268,-0.08987,1.2841,0.02519,0.0016,1.23204,0.03875,-0.03841,1.21767,-0.00032,0.0887,1.54424,
0.00112,-0.35125,1.5661,-0.00073,-0.09726,1.55724,-0.00393,0.14809,1.53485,-0.01719,0.27441,1.5516,-0.15304,0.02325,1.51108,-0.1855,-0.17725,1.41528,-0.06727,-0.13967,1.28161,-0.01478,-0.13596,1.23675,0.13255,0.05431,1.52465,0.24259,-0.07822,1.38246,0.12818,-0.00086,1.25884,0.07837,0.02359,1.2243,0.0243,-0.11993,1.19727,0.01498,-0.09963,1.29168,0.03365,0.01479,1.21144,0.04804,-0.01221,1.19503,-0.0031,0.08794,1.54259,
0.00332,-0.35221,1.56811,0.00031,-0.09775,1.55763,-0.00213,0.14853,1.53391,-0.0193,0.27242,1.54711,-0.15197,0.02427,1.50966,-0.18576,-0.17646,1.41484,-0.06305,-0.1429,1.27517,-0.00988,-0.13813,1.23494,0.13358,0.0156,1.52174,0.25454,-0.07948,1.35418,0.17436,0.0629,1.26668,0.12965,0.0871,1.24701,0.03218,-0.12217,1.19442,0.02118,-0.10292,1.28989,0.08841,0.09533,1.23193,0.08525,0.05977,1.21741,-0.00159,0.088,1.542,
-0.00177,-0.35594,1.56522,-0.00215,-0.10019,1.55619,-0.00283,0.1468,1.53402,-0.01937,0.27104,1.54362,-0.152,0.02354,1.50756,-0.19231,-0.14933,1.4488,-0.05599,-0.14253,1.27057,0.00127,-0.13585,1.23071,0.13347,0.02591,1.52325,0.22973,-0.08646,1.38744,0.11813,-0.00202,1.26341,0.07564,-0.00998,1.24313,0.04565,-0.12226,1.19537,0.02635,-0.10137,1.28463,0.0341,-0.01354,1.22312,0.04199,-0.05054,1.201,-0.0027,0.08617,1.54161,
-0.00066,-0.35031,1.56393,-0.00285,-0.09884,1.5567,-0.00625,0.14491,1.53812,-0.01917,0.27117,1.54341,-0.15244,0.02319,1.5064,-0.19043,-0.15161,1.45234,-0.04114,-0.10592,1.29123,0.05808,-0.03134,1.21441,0.13355,0.04664,1.5251,0.23271,-0.09932,1.38241,0.11654,-0.03264,1.25603,0.07919,-0.0185,1.22421,0.09672,-0.02622,1.20431,0.03223,-0.01548,1.20682,0.03316,-0.02504,1.20621,0.06202,-0.05539,1.18127,-0.00532,0.08529,1.54471,
0.00061,-0.35368,1.56352,-0.00354,-0.09981,1.55673,-0.00783,0.14486,1.53807,-0.01712,0.2722,1.5397,-0.15102,0.0248,1.5032,-0.21393,-0.17803,1.43418,-0.11964,-0.15228,1.2571,-0.09832,-0.16036,1.20118,0.13264,0.04276,1.52607,0.21964,-0.13598,1.41994,0.22188,-0.05028,1.275,0.22097,-0.03028,1.22467,-0.06873,-0.16267,1.14571,-0.07925,-0.19997,1.18938,0.20317,-0.00898,1.17156,0.1886,0.00382,1.27538,-0.00662,0.08493,1.54479,
0.00729,-0.35596,1.55564,-0.00183,-0.101,1.55445,-0.00795,0.14489,1.53817,-0.01421,0.27311,1.53897,-0.14908,0.02529,1.50158,-0.16559,-0.17516,1.39984,-0.10793,-0.26918,1.20422,-0.07917,-0.31031,1.15514,0.13701,0.04045,1.5269,0.20107,-0.13844,1.47609,0.19062,-0.22488,1.26896,0.17671,-0.25686,1.15049,-0.08069,-0.31229,1.08138,-0.07233,-0.36811,1.16931,0.18256,-0.27753,1.07038,0.12906,-0.23443,1.15139,-0.00664,0.0848,1.54456,
-0.00866,-0.36116,1.54048,-0.00677,-0.10423,1.54659,-0.00736,0.14384,1.53662,-0.01166,0.27167,1.5358,-0.14658,0.02465,1.49858,-0.15737,-0.16669,1.41725,-0.07689,-0.29904,1.25571,-0.05959,-0.37164,1.1415,0.13887,0.03898,1.52317,0.1732,-0.1372,1.4519,0.12366,-0.27312,1.28089,0.10736,-0.31607,1.21599,-0.04681,-0.40624,1.08769,-0.02466,-0.34689,1.14141,0.09583,-0.35012,1.15249,0.07662,-0.31844,1.17277,-0.00682,0.08318,1.54174,
-0.00198,-0.35985,1.53932,-0.00392,-0.10473,1.54166,-0.00607,0.14201,1.52986,-0.00938,0.26974,1.52572,-0.14648,0.0221,1.4933,-0.15213,-0.16207,1.41641,-0.07385,-0.29892,1.25962,-0.06872,-0.32873,1.20561,0.14096,0.038,1.51256,0.163,-0.13714,1.43945,0.11059,-0.28146,1.27662,0.09299,-0.31984,1.22053,-0.06487,-0.35837,1.13885,-0.04648,-0.33103,1.15291,0.07742,-0.34888,1.15881,0.06041,-0.32938,1.17892,-0.00538,0.08151,1.53499,
-0.00292,-0.35905,1.5341,-0.00464,-0.10521,1.53726,-0.00653,0.14082,1.52679,-0.00895,0.26891,1.52278,-0.14706,0.02174,1.49155,-0.14314,-0.16335,1.40599,-0.06591,-0.29968,1.24623,-0.04135,-0.34279,1.19075,0.13978,0.03897,1.51059,0.16112,-0.13472,1.43771,0.10773,-0.27861,1.2748,0.08821,-0.32311,1.21633,-0.00473,-0.38201,1.1348,-0.08498,-0.35141,1.1778,0.07594,-0.3512,1.15251,0.05012,-0.34247,1.162,-0.00597,0.08041,1.53157,
-0.00323,-0.35852,1.53252,-0.00494,-0.10535,1.53609,-0.00672,0.14009,1.52618,-0.00912,0.26844,1.52237,-0.14734,0.02184,1.49113,-0.14126,-0.16299,1.40488,-0.08181,-0.2711,1.29283,-0.06524,-0.30114,1.25606,0.13944,0.03945,1.51139,0.16075,-0.13082,1.44066,0.11351,-0.27284,1.27417,0.0927,-0.32496,1.21536,-0.02831,-0.34051,1.1972,-0.08377,-0.31142,1.21447,0.08407,-0.35507,1.14948,0.06185,-0.33675,1.15951,-0.0062,0.07983,1.53083,
-0.00293,-0.35904,1.53295,-0.00514,-0.106,1.5359,-0.00733,0.139,1.52595,-0.00923,0.2684,1.52325,-0.14758,0.0219,1.49103,-0.1404,-0.16294,1.40449,-0.08125,-0.27195,1.29325,-0.06555,-0.30127,1.25732,0.13917,0.0393,1.51207,0.16034,-0.13236,1.44006,0.10977,-0.27811,1.27802,0.0912,-0.32194,1.22107,-0.02665,-0.34062,1.19701,-0.03537,-0.31446,1.2488,0.07649,-0.35001,1.15662,0.05768,-0.33651,1.16936,-0.00671,0.07887,1.53058,
-0.00276,-0.35917,1.53358,-0.00521,-0.10629,1.53582,-0.00758,0.13851,1.52558,-0.00926,0.26833,1.52309,-0.14788,0.02202,1.49102,-0.14031,-0.16341,1.40402,-0.08153,-0.27278,1.29296,-0.06755,-0.30143,1.25713,0.13912,0.03951,1.51176,0.16026,-0.13305,1.43921,0.11233,-0.27651,1.27425,0.0925,-0.32495,1.21581,-0.02828,-0.34086,1.19723,-0.08926,-0.3455,1.25215,0.08362,-0.35379,1.14996,0.06388,-0.33754,1.15562,-0.00692,0.07843,1.53027,
-0.00194,-0.35947,1.5331,-0.00517,-0.10663,1.53548,-0.00785,0.13815,1.52535,-0.0094,0.26737,1.52137,-0.14821,0.02182,1.49078,-0.14046,-0.16359,1.40391,-0.08192,-0.27353,1.29331,-0.06809,-0.30172,1.25717,0.13834,0.03918,1.51372,0.16018,-0.13378,1.43903,0.10859,-0.27891,1.27673,0.08997,-0.32292,1.2197,-0.02719,-0.34158,1.19685,-0.0891,-0.34632,1.24995,0.07714,-0.35075,1.15443,0.06116,-0.33503,1.16575,-0.00714,0.07809,1.53001,
-0.00198,-0.3593,1.53218,-0.0054,-0.10687,1.53477,-0.00834,0.13756,1.52479,-0.00983,0.26672,1.52019,-0.1487,0.02138,1.49045,-0.14086,-0.16424,1.40376,-0.06605,-0.30192,1.24406,-0.04318,-0.34489,1.18939,0.13802,0.03856,1.51441,0.15992,-0.13482,1.43898,0.10778,-0.28,1.27688,0.08896,-0.32343,1.2199,-0.00802,-0.38543,1.1303,-0.07959,-0.34582,1.15033,0.07622,-0.35071,1.1545,0.05645,-0.33605,1.17015,-0.00759,0.07758,1.52938,
-0.00192,-0.35925,1.53148,-0.00546,-0.10703,1.53433,-0.00863,0.13722,1.52453,-0.01008,0.266,1.51848,-0.14979,0.02042,1.4896,-0.14108,-0.16455,1.40355,-0.06437,-0.30279,1.24527,-0.04248,-0.34424,1.1906,0.13791,0.03827,1.51353,0.1597,-0.13511,1.43885,0.10748,-0.28016,1.27664,0.08854,-0.32304,1.21952,-0.0037,-0.38658,1.13191,-0.00995,-0.34955,1.21057,0.07354,-0.35037,1.15619,0.05535,-0.33543,1.17199,-0.00781,0.07728,1.52908,
-0.00226,-0.3593,1.5312,-0.00578,-0.1072,1.53407,-0.00909,0.13694,1.5243,-0.01064,0.26592,1.51799,-0.15024,0.01989,1.48933,-0.14135,-0.16467,1.40368,-0.06903,-0.30119,1.24175,-0.04573,-0.34445,1.18732,0.13742,0.03821,1.51447,0.15966,-0.13553,1.43887,0.10725,-0.28038,1.27653,0.08838,-0.32453,1.2186,-0.01493,-0.38205,1.12284,-0.08325,-0.34955,1.15445,0.07505,-0.35197,1.15448,0.05547,-0.33719,1.16816,-0.00824,0.07701,1.52882,


***************************************Here**********************************************

