0.0008,-0.3326,1.51846,5e-05,-0.07952,1.50302,0.00041,0.16611,1.47437,-0.01356,0.29728,1.48504,-0.14582,0.0529,1.45698,-0.19808,-0.10916,1.39652,-0.11533,-0.13116,1.24499,-0.06704,-0.0613,1.1977,0.125,0.06281,1.45408,0.27245,-0.09632,1.3731,0.17389,0.09021,1.28362,0.14114,0.13773,1.27142,-0.03313,-0.00973,1.12792,-0.0873,-0.04923,1.13521,0.10986,0.20245,1.26101,0.16531,0.16755,1.22728,0.00027,0.10608,1.48422,
-0.00018,-0.33894,1.51839,-0.0002,-0.08208,1.50113,0.00023,0.1658,1.47058,-0.0131,0.2988,1.48313,-0.13927,0.0529,1.45495,-0.26691,-0.06342,1.3252,-0.15041,0.08859,1.26381,-0.07734,0.06696,1.24076,0.12755,0.05519,1.4515,0.2775,-0.06367,1.33351,0.17308,0.08868,1.29986,0.12283,0.1114,1.28463,-0.0358,0.04526,1.22649,-0.05163,0.03758,1.18671,0.06062,0.11589,1.25705,0.13067,0.08903,1.34342,0.00013,0.10513,1.48054,
-0.00275,-0.33688,1.51968,-0.00136,-0.07886,1.50375,-0.00061,0.17235,1.47622,-0.00712,0.30074,1.4858,-0.12997,0.05006,1.44998,-0.18359,-0.0132,1.29238,-0.10378,0.15319,1.30579,-0.10276,0.16554,1.31175,0.12597,0.06962,1.45046,0.20696,-0.05105,1.33433,0.17068,0.10943,1.29215,0.15402,0.12973,1.29197,-0.09513,0.18573,1.34255,-0.06747,0.1509,1.32863,0.13369,0.17884,1.31672,0.18677,0.16434,1.29506,-0.00103,0.11092,1.48534,
0.00302,-0.32476,1.52303,0.00391,-0.06887,1.50967,0.00392,0.17924,1.48408,-0.00248,0.3012,1.49085,-0.134,0.07474,1.43165,-0.144,-0.07272,1.33749,-0.10636,0.15068,1.3161,-0.10286,0.16361,1.32632,0.12794,0.10336,1.42055,0.16189,-0.04446,1.33353,0.10903,0.11447,1.31334,0.10652,0.16106,1.34016,-0.1237,0.22761,1.33668,-0.0657,0.16455,1.35782,0.10178,0.2014,1.36866,0.14386,0.19749,1.2975,0.00373,0.11861,1.49256,
0.00982,-0.32963,1.52238,0.00766,-0.07341,1.50555,0.00575,0.17434,1.47573,-0.00053,0.30081,1.48959,-0.13543,0.07168,1.43739,-0.12429,-0.07502,1.34185,-0.06824,0.11187,1.33639,-0.05821,0.17497,1.35958,0.13002,0.09575,1.42971,0.14677,-0.06144,1.35702,0.09302,0.15881,1.35234,0.06463,0.23114,1.38554,-0.06436,0.24952,1.37645,-0.02288,0.15297,1.38956,0.04763,0.29691,1.39506,0.04709,0.21342,1.39562,0.00621,0.1136,1.48526,
0.00947,-0.33354,1.52255,0.00727,-0.07635,1.50324,0.0054,0.17211,1.47112,0.00086,0.301,1.48749,-0.13584,0.07021,1.44101,-0.10882,-0.07547,1.34717,-0.06294,0.10107,1.34457,-0.05754,0.17268,1.36606,0.13012,0.09002,1.43347,0.14097,-0.06863,1.36328,0.09252,0.15292,1.35324,0.06496,0.2346,1.38984,-0.05764,0.24244,1.38602,-0.0184,0.16704,1.4098,0.04797,0.29904,1.39005,0.04799,0.21416,1.39669,0.00584,0.11119,1.48122,
0.00623,-0.33121,1.52317,0.00569,-0.07499,1.50657,0.00428,0.17322,1.47965,0,0.29975,1.49342,-0.13113,0.07373,1.43063,-0.1933,-0.11201,1.38817,-0.12428,0.06787,1.30392,-0.12427,0.0519,1.30584,0.12835,0.09122,1.42304,0.18315,-0.09541,1.3683,0.12485,0.06225,1.29171,0.11981,0.10023,1.282,-0.12014,0.11419,1.3172,-0.08269,0.03987,1.368,0.10903,0.15691,1.28708,0.07378,0.09582,1.31107,0.00462,0.11232,1.48815,
0.00403,-0.33235,1.52041,0.00363,-0.07511,1.50952,0.00144,0.17463,1.49105,-0.00153,0.29959,1.49901,-0.14431,0.07001,1.469,-0.22746,-0.10245,1.46071,-0.14241,-0.17399,1.25671,-0.10883,-0.19182,1.22007,0.14922,0.06891,1.44641,0.19628,-0.095,1.33801,0.08288,0.02614,1.23075,0.038,0.04942,1.20529,-0.07832,-0.21633,1.18113,-0.06154,-0.23834,1.23766,-0.00741,0.07715,1.182,0.03399,0.02635,1.16494,0.00191,0.11331,1.49744,
-0.00522,-0.32959,1.50954,-0.00041,-0.07502,1.50985,0.00042,0.17224,1.49797,-0.0019,0.29948,1.50181,-0.15039,0.06606,1.47458,-0.18221,-0.15465,1.41439,-0.12937,-0.23833,1.27207,-0.0666,-0.28432,1.17826,0.1436,0.07415,1.4634,0.22436,-0.07659,1.34557,0.08278,-0.02298,1.24489,0.03563,-0.01163,1.2268,-0.04369,-0.3097,1.11062,-0.09486,-0.3128,1.1364,-0.03005,0.00344,1.18707,0.07339,-0.02874,1.19845,0.00023,0.11168,1.50245,
-0.00638,-0.33143,1.51111,-0.00557,-0.07726,1.50924,-0.00707,0.16942,1.49481,-0.00751,0.29664,1.49849,-0.15071,0.06581,1.46824,-0.18971,-0.13099,1.42255,-0.09856,-0.26496,1.30208,-0.0706,-0.30403,1.26329,0.14099,0.07305,1.46174,0.23702,-0.07124,1.3723,0.14786,0.02271,1.25729,0.11026,0.05503,1.23583,-0.03601,-0.33055,1.19834,-0.09264,-0.3305,1.2619,0.04973,0.08309,1.201,0.09383,0.04995,1.28888,-0.00662,0.10891,1.5003,
-0.00814,-0.33321,1.51056,-0.0095,-0.07882,1.50631,-0.01207,0.16766,1.48909,-0.01212,0.29439,1.4894,-0.15167,0.06469,1.46092,-0.18953,-0.12751,1.41544,-0.09981,-0.26515,1.30594,-0.07232,-0.31011,1.25005,0.12973,0.06978,1.48091,0.25934,-0.07454,1.42683,0.21259,-5e-05,1.27475,0.18071,0.01523,1.23054,-0.0386,-0.32978,1.19069,-0.09597,-0.33659,1.24653,0.13661,0.00657,1.18047,0.14356,0.03412,1.24514,-0.01139,0.10719,1.4954,
-0.01093,-0.33247,1.50936,-0.01482,-0.07886,1.50259,-0.01898,0.16656,1.48312,-0.01489,0.29347,1.48163,-0.1523,0.06549,1.45704,-0.19024,-0.12725,1.40822,-0.10086,-0.26545,1.30587,-0.07217,-0.31017,1.25356,0.13172,0.06697,1.48186,0.26602,-0.09677,1.48845,0.2833,-0.02444,1.33124,0.26782,0.00529,1.28207,-0.03711,-0.32941,1.19319,-0.09438,-0.33932,1.24985,0.24356,0.02279,1.20611,0.22237,0.03757,1.32633,-0.01796,0.10635,1.48999,
-0.01204,-0.33246,1.50806,-0.01718,-0.07896,1.50007,-0.02251,0.16643,1.47962,-0.0159,0.29309,1.47828,-0.1528,0.06609,1.45402,-0.1909,-0.126,1.40168,-0.10156,-0.26438,1.30515,-0.08108,-0.30426,1.25862,0.12982,0.06534,1.48305,0.24765,-0.11578,1.50451,0.32627,-0.05189,1.36425,0.34206,-0.02573,1.31966,-0.04858,-0.32345,1.20078,-0.09967,-0.33812,1.24472,0.34197,-0.01035,1.23255,0.31399,-0.01368,1.29929,-0.0212,0.10621,1.48672,
-0.01039,-0.33309,1.50781,-0.01772,-0.07916,1.49941,-0.02563,0.16641,1.47787,-0.0187,0.29291,1.47551,-0.15349,0.06621,1.45309,-0.19033,-0.12709,1.39962,-0.08311,-0.2857,1.28671,-0.08446,-0.31052,1.25299,0.12704,0.06474,1.47949,0.22729,-0.129,1.4839,0.37667,-0.14758,1.35394,0.42902,-0.13814,1.32018,-0.06762,-0.3547,1.17221,-0.10808,-0.30111,1.23906,0.46776,-0.13735,1.24666,0.43495,-0.07833,1.327,-0.02351,0.10612,1.48528,
-0.00847,-0.33452,1.50655,-0.01782,-0.07997,1.49842,-0.02709,0.16599,1.47713,-0.02132,0.29265,1.47349,-0.15417,0.06578,1.45327,-0.17883,-0.13474,1.39557,-0.0966,-0.26458,1.3009,-0.07921,-0.31061,1.2512,0.1279,0.06433,1.47484,0.20486,-0.13172,1.46426,0.28603,-0.25207,1.28422,0.32083,-0.275,1.2268,-0.07092,-0.34056,1.18389,-0.1001,-0.33935,1.24694,0.35394,-0.30145,1.15349,0.32597,-0.22674,1.19851,-0.02467,0.10561,1.48448,
-0.0084,-0.33404,1.50329,-0.0181,-0.0802,1.49592,-0.02745,0.16552,1.47574,-0.02241,0.2923,1.47043,-0.15433,0.06519,1.45335,-0.17273,-0.13379,1.39593,-0.09689,-0.26258,1.3015,-0.07761,-0.30634,1.25512,0.12786,0.06479,1.47026,0.18269,-0.12434,1.44175,0.16128,-0.27061,1.26347,0.15127,-0.33931,1.17651,-0.06451,-0.33577,1.18874,-0.09947,-0.33759,1.24922,0.16353,-0.36148,1.08864,0.14253,-0.28252,1.1378,-0.02507,0.10519,1.48282,
-0.0085,-0.33437,1.49984,-0.01698,-0.08089,1.49195,-0.02547,0.16443,1.47135,-0.0222,0.2918,1.4648,-0.15735,0.06134,1.45305,-0.17364,-0.12731,1.39962,-0.09463,-0.26304,1.29926,-0.07841,-0.31066,1.25124,0.12796,0.06421,1.4624,0.17402,-0.1194,1.43455,0.12069,-0.26519,1.31422,0.10095,-0.2904,1.28375,-0.06648,-0.33652,1.18644,-0.09765,-0.29925,1.2358,0.06265,-0.31643,1.22442,0.07404,-0.28554,1.26989,-0.02335,0.10422,1.47853,
-0.00825,-0.33438,1.4992,-0.01645,-0.08108,1.48949,-0.02442,0.1641,1.46684,-0.02141,0.29126,1.4587,-0.15984,0.06195,1.44862,-0.17016,-0.13155,1.39432,-0.09432,-0.26312,1.29961,-0.07755,-0.30942,1.25253,0.12885,0.06453,1.45623,0.17289,-0.11812,1.42995,0.12539,-0.26861,1.30656,0.10455,-0.29149,1.27642,-0.06498,-0.33516,1.18609,-0.09473,-0.29671,1.23471,0.04701,-0.33025,1.22181,0.08626,-0.27803,1.29384,-0.02246,0.10393,1.47453,
-0.00771,-0.33457,1.49884,-0.01559,-0.08129,1.48812,-0.02317,0.16397,1.46436,-0.02026,0.29073,1.45413,-0.16108,0.05857,1.44182,-0.17405,-0.12228,1.3957,-0.09391,-0.26319,1.29976,-0.07629,-0.30843,1.25592,0.13048,0.06481,1.45317,0.17415,-0.1168,1.42845,0.12524,-0.26236,1.31421,0.10748,-0.28648,1.28189,-0.06121,-0.3333,1.1919,-0.09785,-0.33877,1.24697,0.07831,-0.30982,1.21788,0.08482,-0.27739,1.2692,-0.02132,0.10377,1.47233,
-0.00782,-0.33402,1.49909,-0.01479,-0.08137,1.48731,-0.02151,0.16341,1.46247,-0.01888,0.29031,1.45144,-0.1566,0.06168,1.441,-0.17662,-0.11669,1.39605,-0.0927,-0.26283,1.30092,-0.07379,-0.30807,1.25841,0.13317,0.06544,1.45271,0.17992,-0.11071,1.43213,0.1478,-0.30567,1.31456,0.1407,-0.31853,1.28198,-0.06093,-0.33581,1.19785,-0.09598,-0.34005,1.24923,0.15174,-0.3454,1.24688,0.12272,-0.28838,1.24097,-0.01995,0.10337,1.47073,
-0.00643,-0.33426,1.49909,-0.01373,-0.08165,1.48679,-0.02042,0.16295,1.46165,-0.01829,0.28996,1.45113,-0.15767,0.05949,1.43886,-0.17405,-0.11938,1.39396,-0.09178,-0.2628,1.301,-0.07213,-0.30734,1.25951,0.13476,0.06569,1.45337,0.18106,-0.11034,1.43342,0.13332,-0.25326,1.32999,0.11287,-0.28716,1.29058,-0.05544,-0.33327,1.19899,-0.09326,-0.3422,1.24814,0.06073,-0.31633,1.21867,0.0677,-0.28872,1.24971,-0.01887,0.10296,1.46997,
-0.00549,-0.33443,1.4988,-0.0131,-0.08185,1.4864,-0.02009,0.16274,1.4614,-0.01788,0.28951,1.45099,-0.1584,0.05813,1.43687,-0.17501,-0.11676,1.39509,-0.09129,-0.26273,1.30137,-0.07294,-0.30698,1.26059,0.13563,0.0659,1.45398,0.18102,-0.11141,1.4336,0.16509,-0.3066,1.36102,0.16076,-0.33592,1.32911,-0.05257,-0.33219,1.20257,-0.09387,-0.33987,1.2484,0.16192,-0.34399,1.29273,0.17885,-0.35232,1.3336,-0.01845,0.10273,1.46967,
-0.00549,-0.33421,1.49867,-0.01302,-0.08193,1.48628,-0.01995,0.16236,1.46126,-0.01763,0.28929,1.45111,-0.15483,0.0627,1.44202,-0.17519,-0.11609,1.39566,-0.09079,-0.26273,1.3023,-0.07293,-0.30649,1.26156,0.13599,0.06576,1.45438,0.18152,-0.11102,1.43515,0.16488,-0.30539,1.36438,0.1605,-0.33452,1.3355,-0.04961,-0.33038,1.20244,-0.09354,-0.34085,1.24874,0.15849,-0.34158,1.29521,0.17326,-0.34551,1.34566,-0.01833,0.10244,1.46953,
-0.0079,-0.33365,1.49908,-0.01337,-0.08187,1.48624,-0.01965,0.16224,1.46117,-0.01718,0.2894,1.45154,-0.15511,0.06197,1.44184,-0.17519,-0.11574,1.39623,-0.08828,-0.26725,1.30191,-0.0725,-0.30803,1.26075,0.13629,0.06552,1.45496,0.18141,-0.11147,1.43559,0.13181,-0.25231,1.33559,0.11317,-0.28575,1.2972,-0.04549,-0.3266,1.20214,-0.09284,-0.34159,1.24744,0.08152,-0.30254,1.22314,0.05733,-0.3174,1.3351,-0.01819,0.10237,1.46947,
