0.07484,-0.33312,1.44012,0.07541,-0.07556,1.4372,0.07241,0.17402,1.42197,0.06828,0.30344,1.40717,-0.07964,0.05397,1.39043,-0.12081,-0.13751,1.37588,-0.01279,-0.31076,1.24075,0.01541,-0.33604,1.19084,0.22038,0.06636,1.41068,0.33045,-0.11994,1.37747,0.24494,-0.07242,1.197,0.23553,-0.07238,1.19009,0.05855,-0.36067,1.12111,-0.02281,-0.35643,1.16134,0.20408,-0.03722,1.12487,0.22936,-0.09187,1.1436,0.07336,0.11282,1.42777,
0.07461,-0.33179,1.43922,0.07421,-0.07529,1.43688,0.07161,0.17353,1.42207,0.06821,0.30353,1.40826,-0.07783,0.05499,1.39047,-0.12688,-0.13453,1.38087,-0.02048,-0.29258,1.27566,-0.00185,-0.31671,1.23766,0.22377,0.06769,1.41747,0.31051,-0.14465,1.44118,0.24963,-0.28879,1.23937,0.23872,-0.31423,1.22485,0.02785,-0.33345,1.1654,-0.03183,-0.34426,1.21954,0.2344,-0.30961,1.14767,0.22554,-0.35436,1.22419,0.07253,0.11249,1.42776,
0.074,-0.33067,1.43895,0.07377,-0.07486,1.43687,0.07161,0.17349,1.42228,0.06958,0.30403,1.41006,-0.07798,0.05456,1.39142,-0.12597,-0.13522,1.38239,-0.01447,-0.31741,1.25073,0.00934,-0.32789,1.21478,0.22378,0.06748,1.41888,0.29375,-0.14095,1.45008,0.24518,-0.29796,1.23833,0.21954,-0.35263,1.19078,0.04571,-0.34895,1.14283,-0.0233,-0.35239,1.17725,0.19886,-0.39021,1.1076,0.22694,-0.35882,1.21382,0.07244,0.11252,1.42791,
0.07444,-0.33022,1.43943,0.07382,-0.07429,1.43841,0.0719,0.17375,1.42604,0.07042,0.30451,1.41273,-0.0797,0.05256,1.3941,-0.12412,-0.13811,1.3835,-0.0138,-0.31935,1.24705,0.01121,-0.32897,1.21115,0.22373,0.06731,1.42031,0.29103,-0.13593,1.43759,0.23688,-0.24629,1.22009,0.22253,-0.26452,1.19056,0.04691,-0.35112,1.13596,-0.02306,-0.35167,1.17912,0.19342,-0.32505,1.18191,0.21536,-0.3224,1.24237,0.07255,0.11291,1.431,
0.07677,-0.33116,1.43963,0.07479,-0.07432,1.43933,0.07243,0.17413,1.42739,0.07117,0.3056,1.41474,-0.0788,0.05267,1.3949,-0.12051,-0.13865,1.38291,-0.02448,-0.28512,1.28399,0.00741,-0.31869,1.2309,0.22804,0.06584,1.41936,0.3315,-0.1498,1.3953,0.17662,-0.06528,1.24017,0.12445,-0.02801,1.22862,0.05129,-0.33408,1.16422,-0.02339,-0.34454,1.20338,0.08128,-0.01987,1.1884,0.0829,-0.04962,1.1835,0.07316,0.11318,1.4322,
0.07607,-0.33092,1.43975,0.07498,-0.07413,1.43955,0.07387,0.17452,1.42779,0.07245,0.30644,1.41652,-0.07797,0.05335,1.39555,-0.11948,-0.13803,1.38241,-0.02186,-0.30648,1.25776,0.00371,-0.32503,1.21663,0.23032,0.0653,1.41554,0.30903,-0.11627,1.33233,0.14766,-0.01485,1.27733,0.1281,-0.01448,1.30758,0.03995,-0.34809,1.14213,-0.02548,-0.35207,1.18074,0.05953,0.01103,1.28808,0.15231,-0.04723,1.26134,0.07416,0.11352,1.43258,
0.07612,-0.33127,1.4401,0.07574,-0.07438,1.43954,0.07585,0.1742,1.4269,0.07353,0.30627,1.41574,-0.07711,0.05409,1.39643,-0.11779,-0.13749,1.38304,-0.01522,-0.31741,1.24524,0.00847,-0.32983,1.20649,0.23205,0.0641,1.4116,0.30666,-0.11274,1.33301,0.13535,-0.03336,1.27145,0.12379,-0.02239,1.30519,0.0415,-0.35273,1.13161,-0.02436,-0.35372,1.17308,0.05715,0.00383,1.28691,0.14638,-0.05502,1.25976,0.07582,0.11322,1.43202,
0.07597,-0.33097,1.44018,0.07579,-0.07477,1.43866,0.07507,0.17279,1.42382,0.0744,0.30444,1.41118,-0.07645,0.05582,1.39538,-0.11675,-0.13585,1.38311,-0.01444,-0.31501,1.24546,0.00967,-0.33038,1.20198,0.23219,0.06487,1.41245,0.31393,-0.11857,1.3544,0.14821,-0.15929,1.251,0.10629,-0.13853,1.28158,0.04329,-0.35581,1.12455,-0.02443,-0.35279,1.17827,0.06101,-0.12372,1.24387,0.09922,-0.19234,1.29824,0.07537,0.11213,1.4296,
0.0776,-0.33219,1.43947,0.07632,-0.07576,1.43648,0.07442,0.17198,1.42012,0.0736,0.30333,1.40695,-0.07585,0.05629,1.39344,-0.11607,-0.13539,1.38259,-0.01702,-0.31627,1.24745,0.01078,-0.3324,1.1987,0.23169,0.06495,1.41177,0.3184,-0.12477,1.36374,0.1572,-0.17274,1.25628,0.13411,-0.14551,1.28715,0.0448,-0.35756,1.11954,-0.02385,-0.35535,1.1707,0.07005,-0.12381,1.2483,0.09912,-0.19259,1.29868,0.07504,0.11124,1.42626,
0.07973,-0.33244,1.4385,0.07697,-0.07612,1.43485,0.07388,0.17166,1.41799,0.07261,0.3028,1.40374,-0.07783,0.0542,1.39215,-0.1161,-0.13786,1.38125,-0.02029,-0.32029,1.24607,0.00915,-0.33349,1.19721,0.23088,0.06525,1.41059,0.31828,-0.12977,1.36896,0.16335,-0.18507,1.2558,0.12378,-0.17336,1.25264,0.04274,-0.35695,1.11996,-0.02373,-0.35922,1.1642,0.06862,-0.1787,1.21216,0.10886,-0.12427,1.29037,0.07479,0.1109,1.42425,
0.08384,-0.33221,1.43308,0.07832,-0.07639,1.43136,0.07351,0.17145,1.41689,0.07187,0.30263,1.4021,-0.07604,0.05565,1.39126,-0.09255,-0.17268,1.36574,-0.00786,-0.31804,1.26118,0.0043,-0.32381,1.22219,0.22982,0.06439,1.40851,0.28921,-0.12887,1.38484,0.20446,-0.25437,1.23791,0.16237,-0.29608,1.1709,0.03482,-0.34937,1.14334,-0.0274,-0.34989,1.19799,0.1305,-0.32945,1.10532,0.12686,-0.28971,1.19216,0.07467,0.11071,1.42277,
0.08048,-0.33239,1.434,0.07747,-0.07643,1.43124,0.07346,0.17137,1.41638,0.07174,0.30267,1.40139,-0.07725,0.05397,1.39054,-0.11834,-0.1375,1.37952,-0.00134,-0.31408,1.23052,0.02614,-0.33906,1.18186,0.23203,0.06164,1.40681,0.27889,-0.13661,1.38249,0.22869,-0.32901,1.26686,0.23215,-0.36345,1.23042,0.06763,-0.359,1.11764,-0.01273,-0.35381,1.15194,0.23259,-0.38444,1.1791,0.20311,-0.33864,1.19158,0.07449,0.11062,1.42229,
0.0794,-0.33239,1.43424,0.07712,-0.0764,1.43121,0.07346,0.17138,1.41612,0.07143,0.30294,1.40111,-0.0789,0.05201,1.39046,-0.11836,-0.1398,1.37915,-0.01116,-0.31295,1.24014,0.0136,-0.33283,1.2013,0.23331,0.06085,1.40554,0.27721,-0.13544,1.37851,0.22967,-0.32931,1.26128,0.2311,-0.36455,1.22456,0.04846,-0.35343,1.12942,-0.01844,-0.3536,1.16466,0.23316,-0.38626,1.17442,0.1989,-0.32752,1.19237,0.07444,0.11062,1.42205,
0.07897,-0.33253,1.43434,0.0769,-0.0764,1.43135,0.07343,0.17146,1.41628,0.07131,0.30298,1.40105,-0.07992,0.05084,1.39133,-0.11869,-0.1411,1.37931,-0.01046,-0.30646,1.24887,0.01288,-0.32855,1.21009,0.23396,0.06045,1.40491,0.27695,-0.13536,1.37755,0.232,-0.33576,1.25053,0.23101,-0.37232,1.21154,0.04782,-0.35032,1.13578,-0.02035,-0.35028,1.17649,0.23158,-0.44562,1.15939,0.20813,-0.3629,1.16066,0.07439,0.11067,1.42216,
0.07906,-0.33277,1.43448,0.07689,-0.07643,1.43159,0.0735,0.17157,1.41669,0.07132,0.30301,1.40119,-0.08042,0.05012,1.39143,-0.11888,-0.14188,1.37932,-0.02754,-0.28766,1.28125,0.0078,-0.32553,1.21881,0.23467,0.05976,1.40445,0.27685,-0.1354,1.37722,0.23086,-0.33159,1.2638,0.23291,-0.36573,1.2278,0.04784,-0.34484,1.14695,-0.02462,-0.34818,1.19332,0.2391,-0.3911,1.18096,0.20419,-0.34336,1.1886,0.07443,0.11073,1.42247,
0.07868,-0.33293,1.43416,0.07678,-0.07644,1.4316,0.07354,0.17161,1.41685,0.07138,0.30303,1.40132,-0.08051,0.04973,1.39084,-0.11891,-0.14227,1.37926,-0.02649,-0.287,1.28059,-0.00057,-0.3153,1.23708,0.23529,0.0616,1.40763,0.27673,-0.1355,1.3767,0.21836,-0.302,1.26072,0.18269,-0.30963,1.20965,0.03245,-0.33161,1.16637,-0.03105,-0.34378,1.21957,0.1529,-0.33508,1.14567,0.17373,-0.29119,1.19139,0.07444,0.11076,1.42255,
0.07811,-0.33265,1.43402,0.07656,-0.07626,1.43166,0.0736,0.17172,1.41699,0.07141,0.30327,1.40161,-0.07846,0.05181,1.39064,-0.11849,-0.13987,1.37934,-0.02655,-0.28657,1.28027,0.00853,-0.32664,1.21548,0.23588,0.06053,1.40621,0.27675,-0.13555,1.3762,0.22202,-0.31098,1.25993,0.18323,-0.31124,1.24196,0.04439,-0.35074,1.1417,-0.02199,-0.35188,1.17414,0.14257,-0.33175,1.15211,0.13553,-0.30486,1.29437,0.07444,0.11087,1.42265,


***************************************Here**********************************************

