0.02551,-0.42119,1.28294,0.01965,-0.15335,1.31752,0.01111,0.10495,1.33692,0.01682,0.2345,1.34532,-0.13519,-0.01291,1.30981,-0.12622,-0.21896,1.21307,-0.09623,-0.35323,1.0796,-0.0855,-0.38054,1.03802,0.1693,0.00338,1.3167,0.27076,-0.17688,1.18411,0.11993,-0.03129,1.12439,0.09546,-0.02528,1.14068,-0.08235,-0.42516,0.96788,-0.1157,-0.41946,1.03146,0.04809,0.01592,1.15179,0.09119,-0.06127,1.19457,0.01317,0.04159,1.33453,
0.0253,-0.42131,1.28352,0.01957,-0.15352,1.31782,0.01211,0.10438,1.3374,0.01741,0.23452,1.34486,-0.13514,-0.01288,1.30948,-0.12634,-0.21807,1.21292,-0.09606,-0.35315,1.08038,-0.08725,-0.37847,1.043,0.1689,0.00338,1.31656,0.27221,-0.17855,1.18859,0.12153,-0.03216,1.12791,0.10193,-0.0115,1.1339,-0.09061,-0.42928,0.97825,-0.11531,-0.40319,1.06021,0.05168,0.02277,1.14644,0.09122,-0.04153,1.19711,0.0138,0.0412,1.33487,
0.02252,-0.4187,1.28704,0.01737,-0.15188,1.3214,0.01136,0.10522,1.34181,0.01641,0.23649,1.34676,-0.13472,-0.01302,1.31025,-0.12798,-0.21845,1.21293,-0.08864,-0.35426,1.08371,-0.08328,-0.3773,1.03802,0.15942,-0.00378,1.3174,0.26819,-0.02928,1.15503,0.20025,0.14331,1.11598,0.19158,0.17828,1.11775,-0.07818,-0.42377,0.96695,-0.11363,-0.40588,1.05009,0.12789,0.23141,1.11261,0.18432,0.1668,1.17026,0.01281,0.0423,1.33889,
0.02346,-0.41256,1.28887,0.0184,-0.14808,1.32366,0.01299,0.10723,1.34432,0.02345,0.23789,1.34688,-0.12668,-0.00089,1.31951,-0.13166,-0.21011,1.21805,-0.09654,-0.35666,1.10063,-0.08905,-0.34571,1.0781,0.15958,0.01011,1.32188,0.27395,0.02433,1.16217,0.20662,0.19912,1.14744,0.20655,0.20586,1.16836,-0.08653,-0.38317,1.00398,-0.11343,-0.38449,1.08762,0.15834,0.27377,1.18073,0.20264,0.1714,1.20718,0.01429,0.04471,1.34134,
0.0241,-0.40963,1.28987,0.01978,-0.14614,1.3247,0.01551,0.1081,1.34548,0.02907,0.23855,1.34654,-0.12529,0.00125,1.32104,-0.13342,-0.21061,1.21847,-0.08645,-0.35362,1.10069,-0.08375,-0.36546,1.06294,0.16008,0.01422,1.32431,0.27151,0.03371,1.163,0.19164,0.20019,1.1846,0.14884,0.25728,1.21417,-0.09279,-0.4029,1.02951,-0.11693,-0.39132,1.07853,0.09702,0.29914,1.21786,0.14857,0.22579,1.25939,0.01651,0.04586,1.34246,
0.02417,-0.40859,1.29032,0.02036,-0.14576,1.32519,0.01692,0.1077,1.3462,0.03085,0.23814,1.34708,-0.12513,0.00152,1.32187,-0.13534,-0.20933,1.21905,-0.0831,-0.34954,1.09997,-0.07959,-0.36154,1.06053,0.15982,0.01602,1.32642,0.27009,0.03432,1.16411,0.19874,0.20689,1.16836,0.16781,0.24411,1.19757,-0.07913,-0.39244,1.0238,-0.11232,-0.39084,1.0608,0.1154,0.29999,1.19354,0.15288,0.22422,1.24102,0.0177,0.0457,1.34311,
0.0234,-0.41109,1.29067,0.01868,-0.14775,1.32588,0.01344,0.10563,1.34733,0.01047,0.23615,1.3615,-0.13056,-0.00876,1.31638,-0.13334,-0.21344,1.21825,-0.08627,-0.35046,1.09311,-0.07806,-0.36523,1.05464,0.15525,-0.00449,1.31862,0.25623,-0.0292,1.15084,0.1342,0.11937,1.08665,0.09729,0.14788,1.07062,-0.07159,-0.38348,1.01283,-0.10989,-0.40015,1.0559,0.03712,0.18849,1.05936,0.0605,0.18438,1.072,0.01479,0.04362,1.34413,
0.02205,-0.40348,1.29247,0.02091,-0.13904,1.32812,0.02024,0.11595,1.35006,0.01614,0.23242,1.36247,-0.11737,0.01732,1.3305,-0.13313,-0.199,1.22832,-0.09343,-0.33812,1.10293,-0.08226,-0.37311,1.03952,0.16241,0.01233,1.32084,0.23999,0.07297,1.14039,0.11104,0.24781,1.13244,0.07574,0.29165,1.15454,-0.08022,-0.41912,0.96936,-0.11265,-0.40491,1.04808,0.02412,0.33294,1.15731,0.04278,0.2566,1.1881,0.02031,0.0535,1.34676,
0.0219,-0.39994,1.29235,0.0209,-0.13856,1.32666,0.01998,0.11301,1.34513,0.02292,0.24404,1.35714,-0.11604,0.02196,1.3329,-0.13313,-0.19807,1.22889,-0.0849,-0.33754,1.10709,-0.07808,-0.36734,1.04811,0.16171,0.01438,1.31924,0.24778,0.09152,1.13992,0.14102,0.24478,1.14388,0.1105,0.26952,1.16941,-0.07075,-0.42403,0.97002,-0.11239,-0.403,1.04901,0.06601,0.337,1.20965,0.0991,0.24081,1.21391,0.02018,0.05166,1.34285,
0.0214,-0.39926,1.29288,0.02067,-0.13867,1.32643,0.01962,0.11206,1.34428,0.02352,0.24334,1.35929,-0.11577,0.02251,1.33318,-0.13363,-0.19644,1.23018,-0.08845,-0.3344,1.10536,-0.08738,-0.34868,1.06824,0.16144,0.01506,1.31995,0.24341,0.07615,1.13599,0.10236,0.27413,1.15514,0.0859,0.30872,1.17501,-0.0854,-0.38343,0.99961,-0.11583,-0.33376,1.06145,0.05279,0.33476,1.18906,0.07685,0.28992,1.22288,0.01987,0.05089,1.34213,
0.02043,-0.40432,1.29271,0.01993,-0.14264,1.32648,0.01928,0.10948,1.34641,0.00743,0.23749,1.37229,-0.11661,0.01519,1.33172,-0.13245,-0.20794,1.22426,-0.09064,-0.3435,1.09558,-0.0862,-0.34422,1.07667,0.15701,-0.00081,1.3164,0.21375,-0.02183,1.11564,0.12074,0.13536,1.06196,0.10195,0.15212,1.05448,-0.08135,-0.37709,1.00384,-0.1066,-0.3886,1.071,0.07336,0.20272,1.0507,0.10064,0.19272,1.07325,0.01943,0.04776,1.34353,
0.02064,-0.40972,1.29142,0.0187,-0.14657,1.325,0.01607,0.10658,1.34444,0.00555,0.23905,1.37226,-0.11877,0.01065,1.33126,-0.12858,-0.2197,1.22045,-0.09259,-0.35244,1.08694,-0.08531,-0.3746,1.04012,0.15512,-0.00294,1.31537,0.21304,-0.09618,1.12811,0.13253,0.05538,1.04219,0.11097,0.08768,1.02527,-0.08704,-0.41627,0.96459,-0.11457,-0.40278,1.05503,0.08328,0.13034,1.01475,0.09149,0.06053,1.06298,0.01683,0.04457,1.34174,
0.0175,-0.41376,1.28992,0.01733,-0.14797,1.32417,0.01577,0.10691,1.34446,0.00807,0.238,1.36929,-0.11948,0.00956,1.3307,-0.13417,-0.21251,1.22769,-0.1032,-0.33914,1.08673,-0.09877,-0.3303,1.06299,0.15125,-0.02447,1.30951,0.21801,-0.10305,1.13292,0.14148,0.04434,1.03602,0.12407,0.07582,1.0165,-0.09289,-0.36697,0.99158,-0.12708,-0.32462,1.05392,0.10124,0.13507,1.0076,0.11118,0.07867,0.96121,0.01624,0.04438,1.34147,
0.01659,-0.41881,1.28759,0.01683,-0.15031,1.32313,0.01654,0.10689,1.34494,0.00924,0.23786,1.36818,-0.11975,0.00949,1.33107,-0.18372,-0.1988,1.18828,-0.12455,-0.20477,1.00393,-0.06783,-0.17703,0.94336,0.15107,-0.02714,1.30901,0.22648,-0.10381,1.13329,0.15399,0.03229,1.01759,0.12038,0.0811,0.98487,-0.03269,-0.15523,0.88248,-0.0292,-0.20071,0.951,0.08936,0.13531,0.96158,0.15623,0.07264,0.97069,0.01672,0.04388,1.34164,
0.01685,-0.42163,1.29239,0.01783,-0.15276,1.32441,0.01885,0.10472,1.34333,0.00864,0.23873,1.36834,-0.1232,0.02547,1.33806,-0.1428,-0.10272,1.10881,-0.07536,0.0304,0.98654,-0.07705,0.02308,0.98722,0.15094,-0.02694,1.30918,0.23693,-0.10663,1.11774,0.13522,0.06741,0.98969,0.1084,0.11459,0.96107,-0.03101,0.08385,0.9549,-0.03989,0.00855,0.99153,0.06363,0.17431,0.92675,0.06435,0.09496,0.97185,0.01851,0.04177,1.34091,
0.01535,-0.42767,1.29639,0.01823,-0.15962,1.32564,0.02105,0.09824,1.34118,0.02792,0.25679,1.37877,-0.09475,-0.01991,1.31098,-0.13607,-0.01066,1.10311,-0.02431,0.14929,1.03683,0.01193,0.18151,1.03581,0.14979,-0.02539,1.3092,0.21395,-0.0782,1.10081,0.08167,0.11617,1.00953,0.05823,0.14367,1.01458,0.03995,0.21927,1.02296,0.04387,0.15267,0.99343,0.0075,0.20665,1.01371,0.02375,0.12808,1.00073,0.02029,0.03515,1.33959,
0.01228,-0.42882,1.29632,0.01444,-0.1605,1.32565,0.01566,0.09827,1.34095,0.03469,0.24082,1.3602,-0.09774,-0.01751,1.31208,-0.15458,-0.00963,1.10945,-0.0892,0.15129,1.0296,-0.07223,0.16491,1.0473,0.14554,-0.02961,1.30631,0.22383,-0.15982,1.15635,0.16852,-0.04105,1.01415,0.13532,0.00048,1.00105,-0.01736,0.22601,1.04734,-0.04912,0.13788,1.02444,0.10224,0.06652,0.97664,0.08839,-0.00629,1.002,0.01543,0.03485,1.33936,
0.0141,-0.42226,1.29799,0.01262,-0.15245,1.32896,0.00967,0.10904,1.34641,0.02799,0.23783,1.35879,-0.10674,-0.01301,1.31291,-0.19457,-0.07076,1.12437,-0.13976,0.07835,1.01583,-0.11699,0.10809,1.00631,0.15603,-0.00885,1.32107,0.24683,-0.17054,1.32692,0.27827,-0.19567,1.07154,0.25168,-0.17863,1.0242,-0.06803,0.16627,0.99844,-0.06699,0.10166,1.02683,0.21648,-0.14976,0.97665,0.1955,-0.18894,1.03138,0.01052,0.04494,1.34429,
0.01812,-0.425,1.29367,0.0185,-0.15515,1.32725,0.02004,0.10575,1.34529,0.02509,0.23676,1.36067,-0.11292,0.00437,1.32335,-0.18228,-0.15649,1.18684,-0.1111,-0.14725,0.99996,-0.0453,-0.15059,0.94326,0.15571,-0.01551,1.31923,0.28305,-0.08978,1.17425,0.19965,0.01164,1.03238,0.16074,0.04171,1.00935,0.0086,-0.14463,0.89678,-0.02584,-0.17432,0.969,0.0917,0.06975,0.95117,0.13242,0.05266,0.9343,0.0198,0.04214,1.34309,
0.02096,-0.42981,1.28441,0.01864,-0.16243,1.31934,0.01738,0.09507,1.33873,0.02739,0.25062,1.36169,-0.11446,0.00312,1.32453,-0.13611,-0.21571,1.18369,-0.07366,-0.35075,1.06332,0.00186,-0.35088,0.98051,0.15475,-0.02197,1.3111,0.26553,-0.05573,1.10396,0.08902,0.05784,1.02094,0.02926,0.08254,1.00923,0.0398,-0.37821,0.93634,0.0255,-0.32978,0.98758,-0.03081,0.13875,0.99321,0.02816,0.10012,0.94887,0.01769,0.03213,1.33614,
0.02423,-0.42475,1.28058,0.02329,-0.15872,1.31895,0.02349,0.09937,1.34191,0.02924,0.2377,1.36032,-0.11978,-0.00431,1.326,-0.14243,-0.21102,1.24686,-0.10354,-0.32568,1.05811,-0.07718,-0.36247,1.01988,0.16425,0.0038,1.31155,0.26849,-0.09866,1.12311,0.12537,-0.06482,0.99775,0.10022,-0.06217,0.97662,-0.0689,-0.40436,0.95451,-0.04182,-0.35337,0.99192,0.03545,-0.064,0.95099,0.06398,-0.07596,0.9854,0.02329,0.03589,1.33837,
0.01876,-0.4249,1.27916,0.02069,-0.15701,1.3179,0.02209,0.10198,1.34128,0.02796,0.23629,1.35531,-0.12501,-0.00767,1.32272,-0.15515,-0.21263,1.23822,-0.11295,-0.32061,1.06798,-0.0944,-0.3612,1.02337,0.16485,0.00316,1.31493,0.30379,-0.14916,1.24607,0.27565,-0.08583,1.0652,0.2541,-0.05393,1.01657,-0.07143,-0.39732,0.95794,-0.05216,-0.35269,1.01249,0.21918,-0.03508,0.94536,0.2144,-0.05727,1.02617,0.0217,0.0384,1.33765,
0.01831,-0.42433,1.27935,0.01887,-0.15503,1.31603,0.0186,0.10522,1.3363,0.02506,0.23691,1.34935,-0.12652,-0.00429,1.31768,-0.15867,-0.21515,1.22952,-0.11786,-0.32266,1.07212,-0.0957,-0.36208,1.03142,0.17054,0.00207,1.31905,0.32587,-0.18319,1.30356,0.3637,-0.0818,1.14374,0.38087,-0.04802,1.09023,-0.07983,-0.40174,0.96544,-0.0647,-0.35177,1.0338,0.39795,-0.04268,1.00584,0.34073,-0.02064,1.0769,0.01869,0.04144,1.33352,
0.02224,-0.42028,1.28302,0.01922,-0.15338,1.31602,0.01784,0.10576,1.33513,0.02191,0.23697,1.3457,-0.12719,-0.00455,1.31584,-0.15606,-0.21438,1.23139,-0.12043,-0.38564,1.1045,-0.12018,-0.42542,1.07336,0.17692,-0.00214,1.32398,0.26551,-0.22854,1.33619,0.34233,-0.19336,1.13588,0.36319,-0.17576,1.06842,-0.11899,-0.47463,1.00443,-0.09684,-0.39903,1.026,0.38271,-0.14897,0.96805,0.32607,-0.15635,1.05104,0.01821,0.04209,1.33257,
0.02753,-0.41375,1.28952,0.02096,-0.15138,1.31855,0.01744,0.10509,1.33538,0.0209,0.236,1.34439,-0.12664,-0.00495,1.31561,-0.14749,-0.21546,1.23218,-0.12734,-0.3827,1.14559,-0.1314,-0.41294,1.12459,0.17928,-0.00604,1.327,0.24259,-0.23782,1.26059,0.21422,-0.27129,1.04439,0.20595,-0.28281,0.97418,-0.13157,-0.46815,1.06951,-0.15446,-0.43748,1.13694,0.19637,-0.29426,0.89342,0.16103,-0.26446,0.98112,0.01815,0.04192,1.33298,
0.02911,-0.41095,1.28978,0.02273,-0.1504,1.31991,0.01738,0.1039,1.33588,0.02105,0.23489,1.34364,-0.1283,-0.0094,1.31365,-0.1348,-0.22176,1.22195,-0.08103,-0.33509,1.06494,-0.06522,-0.35951,1.04477,0.17578,-0.00687,1.3231,0.19583,-0.21038,1.26229,0.14494,-0.32514,1.0729,0.10267,-0.36182,1.00783,-0.0418,-0.37208,1.00391,-0.09651,-0.39435,1.05357,0.07569,-0.3857,0.94231,0.06856,-0.34217,1.00233,0.01842,0.04144,1.33357,
0.02298,-0.41204,1.28397,0.02089,-0.15052,1.31814,0.01734,0.10329,1.33608,0.02052,0.23417,1.34251,-0.13014,-0.00906,1.31695,-0.12922,-0.22587,1.2186,-0.08295,-0.35594,1.056,-0.0655,-0.36565,1.03786,0.17179,-0.00767,1.31629,0.18155,-0.21995,1.24914,0.13581,-0.33783,1.10436,0.09983,-0.3742,1.03895,-0.04587,-0.38132,0.99478,-0.06854,-0.38552,0.97633,0.06794,-0.40116,0.97794,0.06067,-0.3645,1.03405,0.01824,0.04109,1.33358,


***************************************Here**********************************************

