-0.01092,-0.32553,1.50629,-0.00744,-0.09828,1.51623,-0.00362,0.1234,1.51659,-0.00364,0.24196,1.49678,-0.14405,0.0233,1.483,-0.17712,-0.15456,1.4235,-0.12036,-0.26485,1.30777,-0.0945,-0.31058,1.22831,0.13168,0.03014,1.51165,0.21845,0.00585,1.3809,0.15193,0.17333,1.36838,0.1321,0.18298,1.37095,-0.07168,-0.3283,1.17594,-0.11747,-0.30442,1.20939,0.09665,0.22359,1.38513,0.11909,0.18586,1.3323,-0.00462,0.06878,1.51815,
-0.01268,-0.32356,1.508,-0.00816,-0.09716,1.51749,-0.00367,0.12405,1.51798,-0.00837,0.24365,1.50029,-0.1465,0.02432,1.48702,-0.21705,-0.14491,1.43179,-0.14871,-0.20112,1.28859,-0.08448,-0.19818,1.20429,0.13381,0.02716,1.51385,0.22937,-0.01782,1.38873,0.16421,0.12782,1.30813,0.12787,0.15779,1.29686,-0.05104,-0.2006,1.1359,-0.09246,-0.16071,1.17609,0.08464,0.19838,1.28938,0.15492,0.15159,1.257,-0.00481,0.06948,1.51943,
-0.02117,-0.33072,1.52168,-0.01481,-0.09829,1.52088,-0.01278,0.12397,1.51146,-0.01806,0.24603,1.49937,-0.15909,0.02849,1.49542,-0.21538,-0.1429,1.41947,-0.06995,-0.03827,1.31502,-0.02589,-0.00696,1.29958,0.12679,0.01718,1.50109,0.23918,-0.0424,1.33216,0.10945,0.06085,1.29022,0.06912,0.07716,1.28579,0.02209,0.01552,1.26666,-0.06095,0.0139,1.26297,0.0218,0.08872,1.28799,0.08711,0.08179,1.2528,-0.01296,0.06906,1.51559,
-0.02217,-0.33388,1.52239,-0.01901,-0.10026,1.52139,-0.01973,0.12495,1.50983,-0.02088,0.2461,1.5006,-0.16115,0.02965,1.49772,-0.19529,-0.13981,1.37871,-0.06752,-0.04011,1.31902,-0.03299,-0.01722,1.29845,0.12373,0.01189,1.49924,0.22734,-0.05177,1.34187,0.1169,0.07201,1.295,0.0758,0.08917,1.27598,0.02015,-0.00228,1.26045,-0.05,0.00336,1.2564,0.03189,0.11205,1.26446,0.05822,0.06048,1.31185,-0.01934,0.06941,1.51447,
-0.0219,-0.33436,1.52359,-0.0194,-0.10082,1.52167,-0.01897,0.125,1.50985,-0.02077,0.24571,1.50047,-0.16099,0.02972,1.49755,-0.19819,-0.1405,1.38077,-0.07626,-0.04277,1.32805,-0.04061,-0.02489,1.3086,0.11992,0.0121,1.49541,0.20975,-0.09183,1.41152,0.12874,0.05906,1.31443,0.09842,0.09798,1.31446,0.01344,-0.01414,1.27088,-0.05845,0.00034,1.27241,0.06732,0.14407,1.31947,0.06908,0.09389,1.34688,-0.01904,0.0694,1.51456,
-0.02201,-0.33397,1.52405,-0.01913,-0.10137,1.52294,-0.01647,0.12392,1.51241,-0.01867,0.24496,1.50179,-0.15942,0.02847,1.49796,-0.19834,-0.15534,1.42155,-0.05018,-0.08495,1.29391,-0.00355,-0.06493,1.24673,0.11913,0.00269,1.493,0.20499,-0.11292,1.40583,0.1177,0.03017,1.28326,0.08909,0.05575,1.25623,0.04351,-0.04799,1.2098,-0.04411,-0.0233,1.2413,0.0642,0.07949,1.23392,0.07961,0.03555,1.22328,-0.01722,0.06851,1.51673,
-0.02044,-0.32644,1.51611,-0.01385,-0.09756,1.52414,-0.00596,0.12613,1.51906,-0.01313,0.2448,1.50439,-0.15643,0.02809,1.49754,-0.20399,-0.15513,1.43493,-0.0905,-0.22015,1.285,-0.05714,-0.22772,1.23007,0.13423,0.00561,1.51063,0.24259,-0.05608,1.41596,0.1636,0.06826,1.30678,0.13148,0.09513,1.28371,-0.03591,-0.26234,1.17182,-0.02053,-0.22327,1.18819,0.10485,0.12402,1.24999,0.121,0.06866,1.24957,-0.00821,0.07105,1.522,
-0.01363,-0.32077,1.51612,-0.00802,-0.09481,1.52343,-0.00089,0.12677,1.52034,-0.00548,0.24452,1.50586,-0.15383,0.02709,1.49826,-0.20119,-0.15937,1.44363,-0.09473,-0.2865,1.31966,-0.07867,-0.31851,1.29337,0.15122,0.01094,1.51178,0.29201,0.0281,1.41956,0.163,0.11182,1.33118,0.12139,0.11129,1.31212,-0.06154,-0.34882,1.24094,-0.06262,-0.28386,1.257,0.09329,0.12981,1.28297,0.12058,0.10034,1.26287,-0.00297,0.07207,1.52265,
-0.01139,-0.32136,1.51922,-0.00502,-0.09514,1.52544,0.00228,0.12595,1.52164,-0.00155,0.24324,1.50667,-0.15391,0.02733,1.49947,-0.19738,-0.16199,1.44731,-0.0969,-0.29986,1.3305,-0.08352,-0.33192,1.29933,0.15377,0.00939,1.51285,0.31197,0.03287,1.41214,0.19066,0.11083,1.3593,0.12943,0.0923,1.31125,-0.07327,-0.34649,1.26375,-0.06543,-0.29911,1.26556,0.08424,0.09083,1.29763,0.11965,0.06253,1.36333,0.00035,0.07142,1.52423,
-0.02609,-0.36428,1.50954,-0.01069,-0.11449,1.5292,0.00292,0.1233,1.53032,0.00189,0.24346,1.52178,-0.15456,0.01927,1.50373,-0.20457,-0.16876,1.45094,-0.08745,-0.23006,1.27956,-0.0477,-0.19991,1.21538,0.15695,-0.00938,1.52515,0.29852,-0.04319,1.4191,0.11939,0.06372,1.36521,0.11912,0.06142,1.31472,-0.00315,-0.19876,1.16797,-0.021,-0.17722,1.20555,0.10242,0.07887,1.28876,0.08106,0.08952,1.35733,-9e-05,0.06587,1.53282,
-0.02984,-0.37687,1.52321,-0.01368,-0.12261,1.53531,0.00106,0.11999,1.5344,0.00191,0.24469,1.52865,-0.15433,0.01615,1.50357,-0.23717,-0.15329,1.40523,-0.09682,-0.04412,1.29413,-0.07029,-0.02324,1.28837,0.14683,-0.01095,1.52718,0.2791,-0.13805,1.41548,0.1518,0.00398,1.32525,0.12429,0.01088,1.30146,-0.02103,0.01288,1.25183,-0.03885,0.02206,1.27827,0.09097,0.04172,1.27671,0.12082,0.04839,1.32044,-0.00227,0.06124,1.53698,
-0.0292,-0.37857,1.52784,-0.01391,-0.12431,1.53886,0.00019,0.12006,1.53876,0.00359,0.24742,1.54064,-0.15367,0.0152,1.50353,-0.26454,-0.12692,1.3913,-0.11145,-0.03836,1.30843,-0.07909,-0.01832,1.31502,0.14633,0.02012,1.53986,0.24855,-0.16937,1.42873,0.13152,-0.03387,1.31027,0.11062,-0.01471,1.29778,-0.02563,0.02228,1.27525,-0.04345,0.02978,1.29672,0.08497,0.02508,1.27571,0.07869,0.02779,1.32966,-0.00308,0.06047,1.54078,
-0.02638,-0.37414,1.53047,-0.01403,-0.12443,1.54262,-0.00145,0.11851,1.54421,0.00446,0.24706,1.54407,-0.15357,0.0152,1.50383,-0.25923,-0.13111,1.39892,-0.10405,-0.04245,1.31287,-0.06519,-0.03144,1.31283,0.14152,0.03193,1.54839,0.26338,-0.17206,1.47062,0.1243,-0.0416,1.31821,0.10877,-0.04156,1.31441,-0.00892,-0.00893,1.29229,-0.03931,-0.04981,1.35329,0.06261,-0.02483,1.28283,0.14465,-0.03769,1.28899,-0.00447,0.059,1.54571,
-0.01878,-0.36282,1.53431,-0.01287,-0.1212,1.54503,-0.00371,0.11724,1.54582,0.0034,0.24659,1.54447,-0.15377,0.0152,1.50391,-0.25684,-0.13454,1.40199,-0.09869,-0.04584,1.31423,-0.062,-0.03778,1.31361,0.14116,0.03392,1.55029,0.26457,-0.17352,1.46475,0.1229,-0.0411,1.3201,0.10495,-0.03886,1.32317,-0.00602,-0.02082,1.29205,-0.0327,-0.05594,1.34663,0.06147,-0.0145,1.28887,0.06745,-0.06914,1.36283,-0.00586,0.05863,1.54721,
-0.01525,-0.35441,1.53732,-0.01159,-0.11737,1.54629,-0.00506,0.11665,1.54513,0.00079,0.24588,1.54147,-0.15469,0.01551,1.50404,-0.25496,-0.13939,1.40327,-0.10065,-0.06557,1.31155,-0.06412,-0.0486,1.31184,0.14063,0.03408,1.55006,0.27176,-0.18074,1.48668,0.12138,-0.04861,1.32198,0.11298,-0.04888,1.31545,-0.00415,-0.03149,1.28904,-0.03825,-0.06121,1.3503,0.06754,-0.03533,1.2896,0.0878,-0.07512,1.35775,-0.00648,0.05878,1.54703,
-0.01755,-0.34902,1.53629,-0.01225,-0.11456,1.54547,-0.00603,0.11627,1.54377,-0.00128,0.24569,1.53845,-0.15525,0.01392,1.5041,-0.24544,-0.14614,1.41063,-0.0979,-0.14843,1.25236,-0.05521,-0.13369,1.19886,0.14065,0.02724,1.54841,0.22551,-0.17451,1.44197,0.17275,-0.126,1.25848,0.13517,-0.10843,1.20213,0.00019,-0.11724,1.14638,-0.00494,-0.11658,1.1765,0.11113,-0.09137,1.15122,0.08693,-0.10501,1.25485,-0.00732,0.05914,1.54606,
-0.0074,-0.34978,1.51901,-0.00739,-0.11334,1.53833,-0.00559,0.11653,1.54228,-0.0027,0.24514,1.5369,-0.15364,0.01241,1.50199,-0.16355,-0.15786,1.37822,-0.07653,-0.26757,1.17742,-0.04941,-0.29396,1.11939,0.13899,0.02373,1.544,0.17257,-0.16794,1.36127,0.1381,-0.24264,1.18169,0.11257,-0.28588,1.09062,-0.02097,-0.32,1.05346,-0.01028,-0.3016,1.13568,0.10667,-0.30019,1.01741,0.05628,-0.30382,1.10852,-0.00615,0.05976,1.54358,
-0.01264,-0.34996,1.50567,-0.00975,-0.11424,1.52153,-0.00682,0.11463,1.52437,-0.00494,0.24491,1.51952,-0.15029,0.00776,1.48221,-0.13952,-0.16724,1.37893,-0.07081,-0.28172,1.2299,-0.04723,-0.32309,1.17351,0.13827,0.02332,1.5157,0.14714,-0.1604,1.40498,0.11417,-0.31304,1.20715,0.10893,-0.34555,1.15057,-0.02032,-0.35261,1.11511,-0.04178,-0.29785,1.17648,0.10692,-0.37655,1.07964,0.06973,-0.34696,1.1265,-0.00756,0.05831,1.52571,
-0.01325,-0.3515,1.49493,-0.00967,-0.11637,1.50398,-0.00612,0.11198,1.49984,-0.00621,0.24124,1.48929,-0.14642,0.00543,1.45598,-0.12962,-0.16896,1.36558,-0.05772,-0.30567,1.20234,-0.03991,-0.34383,1.14633,0.13815,0.02023,1.49009,0.14923,-0.15786,1.39544,0.11201,-0.30982,1.20103,0.10547,-0.34481,1.14488,0.0009,-0.38934,1.09151,-0.01288,-0.3486,1.17392,0.10177,-0.37558,1.0764,0.06841,-0.34867,1.11785,-0.00701,0.05585,1.50291,
-0.01426,-0.35444,1.49011,-0.01041,-0.1202,1.49282,-0.0062,0.10678,1.48152,-0.00628,0.23599,1.46614,-0.14565,0.00408,1.44857,-0.1255,-0.17165,1.35523,-0.0563,-0.30573,1.20144,-0.04107,-0.34237,1.14625,0.14001,0.02018,1.49017,0.15116,-0.16053,1.38859,0.11664,-0.28285,1.241,0.10511,-0.3064,1.20934,0.00191,-0.38773,1.09067,-0.00093,-0.35688,1.15442,0.08081,-0.3432,1.14376,0.07875,-0.31274,1.19457,-0.00727,0.05102,1.48643,
-0.01469,-0.35574,1.48813,-0.01054,-0.12261,1.48762,-0.00598,0.10329,1.47319,-0.00482,0.23249,1.45593,-0.14535,0.00426,1.44634,-0.12352,-0.17494,1.34953,-0.05524,-0.30792,1.19908,-0.04061,-0.34242,1.14551,0.14109,0.01589,1.47507,0.15217,-0.16285,1.38438,0.11586,-0.2845,1.23941,0.1023,-0.31487,1.19689,0.00164,-0.38631,1.08861,-0.00822,-0.35418,1.17105,0.07115,-0.34946,1.13645,0.0711,-0.33959,1.1975,-0.00713,0.04779,1.47888,
-0.01481,-0.35603,1.4877,-0.01013,-0.12367,1.48534,-0.00511,0.10147,1.46952,-0.00358,0.23066,1.45088,-0.14486,0.00422,1.44453,-0.12249,-0.17601,1.34693,-0.05334,-0.30746,1.19938,-0.03767,-0.34213,1.14694,0.14134,0.01713,1.47887,0.15275,-0.16291,1.38253,0.11732,-0.28389,1.23945,0.10538,-0.3059,1.21096,0.00302,-0.38752,1.08975,-0.00972,-0.3524,1.17272,0.08054,-0.34441,1.14564,0.07977,-0.31351,1.19212,-0.00636,0.04615,1.47551,
-0.01496,-0.35604,1.488,-0.00997,-0.12394,1.48494,-0.00463,0.10075,1.46869,-0.00292,0.22979,1.44925,-0.14462,0.00422,1.44401,-0.12211,-0.17605,1.34633,-0.05255,-0.30739,1.19923,-0.0374,-0.34207,1.14632,0.14211,0.01658,1.47719,0.15298,-0.16335,1.38147,0.11222,-0.31381,1.19872,0.09964,-0.33625,1.16351,0.00436,-0.38604,1.09006,-0.01255,-0.35082,1.18033,0.06534,-0.38303,1.09488,0.0602,-0.34988,1.159,-0.00597,0.04556,1.4748,
-0.01507,-0.35595,1.4878,-0.00975,-0.12418,1.48455,-0.0042,0.10033,1.46834,-0.00238,0.22941,1.44863,-0.14358,0.00384,1.44072,-0.12179,-0.1763,1.34585,-0.05182,-0.30729,1.19928,-0.03644,-0.34275,1.14611,0.14281,0.01584,1.47489,0.15307,-0.16372,1.38098,0.11742,-0.28686,1.23584,0.10275,-0.31594,1.19711,0.00447,-0.38696,1.08968,-0.00214,-0.35762,1.1625,0.06199,-0.35358,1.13721,0.07187,-0.34329,1.20349,-0.00559,0.04519,1.47443,
-0.01513,-0.35608,1.4878,-0.00966,-0.12435,1.48436,-0.00409,0.10023,1.46822,-0.00206,0.22917,1.44822,-0.14361,0.00393,1.44112,-0.12155,-0.17622,1.34564,-0.05122,-0.30709,1.1999,-0.03574,-0.34283,1.14665,0.14304,0.01457,1.47096,0.1532,-0.16372,1.38063,0.11712,-0.28469,1.2395,0.10361,-0.31555,1.1992,0.00469,-0.38676,1.08971,-0.01176,-0.34854,1.17985,0.07116,-0.35069,1.13745,0.07331,-0.3414,1.2089,-0.00548,0.04507,1.4743,


***************************************Here**********************************************

