0.06598,-0.36032,1.39675,0.07054,-0.08723,1.43234,0.07669,0.17636,1.45506,0.07722,0.31407,1.45656,-0.08493,0.03604,1.3956,-0.08007,-0.17192,1.34916,-0.04143,-0.34622,1.23383,-0.02577,-0.33267,1.21016,0.23794,0.04933,1.41602,0.30512,-0.15854,1.3354,0.22389,-0.05452,1.25667,0.18424,-0.0139,1.22959,0.00903,-0.35048,1.16405,-0.06076,-0.36002,1.21706,0.15337,0.02682,1.22624,0.1419,-0.0398,1.295,0.07507,0.11175,1.4515,
0.06771,-0.36204,1.39973,0.07306,-0.08824,1.4339,0.0788,0.17576,1.45521,0.07909,0.31349,1.45563,-0.08353,0.03419,1.40144,-0.07904,-0.17262,1.34853,-0.02862,-0.32514,1.20785,0.00135,-0.33056,1.17952,0.23892,0.04833,1.41444,0.30572,-0.14316,1.34726,0.17415,-0.00578,1.24933,0.15481,0.0146,1.27429,0.07386,-0.37082,1.12728,-0.02771,-0.35343,1.14245,0.15062,0.08041,1.29612,0.11049,-0.00657,1.28874,0.07736,0.11107,1.45196,
0.07158,-0.3613,1.40214,0.07559,-0.08839,1.43578,0.07998,0.17491,1.45666,0.08054,0.31262,1.45559,-0.08223,0.03479,1.40542,-0.07862,-0.1716,1.35037,-0.02546,-0.3208,1.20701,0.00697,-0.33173,1.17496,0.24625,0.04846,1.4165,0.28502,-0.14784,1.33554,0.15877,-0.06152,1.18438,0.14471,-0.01315,1.2184,0.07476,-0.37107,1.11725,-0.02334,-0.35069,1.1352,0.09715,0.04861,1.22738,0.11183,-0.03925,1.24042,0.07885,0.11037,1.45348,
0.07052,-0.36152,1.40142,0.07674,-0.08797,1.43599,0.08205,0.17574,1.45755,0.08285,0.31245,1.4569,-0.06897,0.03527,1.38368,-0.07655,-0.17414,1.34961,-0.0436,-0.35868,1.25097,-0.04324,-0.3514,1.23236,0.2468,0.04674,1.41752,0.26469,-0.14607,1.32243,0.12203,-0.00819,1.24375,0.07341,0.01767,1.26061,-0.02881,-0.36196,1.17272,-0.06363,-0.35368,1.22299,0.01254,0.0586,1.24001,0.00914,0.00496,1.238,0.08056,0.11104,1.45416,
0.07424,-0.36052,1.4009,0.07933,-0.0876,1.43591,0.08414,0.17565,1.45787,0.08552,0.31269,1.45898,-0.05495,0.03304,1.37529,-0.07373,-0.17608,1.3467,-0.04397,-0.36543,1.25754,-0.04859,-0.35486,1.23902,0.24493,0.04528,1.41631,0.26367,-0.14639,1.31886,0.09678,-0.01961,1.28787,0.07295,-0.02029,1.31546,-0.03144,-0.36307,1.18767,-0.07005,-0.35072,1.22791,0.04098,0.02041,1.2993,0.12923,0.01386,1.3461,0.08286,0.11108,1.4544,
0.07289,-0.36185,1.40147,0.07919,-0.08765,1.43619,0.08424,0.17737,1.45807,0.0853,0.31237,1.46007,-0.05979,0.03313,1.37968,-0.0742,-0.17604,1.34728,-0.04738,-0.36415,1.25427,-0.05188,-0.35624,1.23793,0.2438,0.04384,1.41475,0.24439,-0.12746,1.2803,0.08119,0.00136,1.23739,0.07382,0.03459,1.22212,-0.04012,-0.36253,1.18534,-0.06818,-0.35287,1.22741,0.01734,0.07179,1.21502,0.07628,0.0664,1.18184,0.08302,0.11229,1.4546,
0.07554,-0.35884,1.40821,0.07575,-0.0878,1.43797,0.07482,0.17642,1.45708,0.07564,0.31294,1.45714,-0.07679,0.03441,1.40317,-0.08107,-0.17238,1.35031,-0.0233,-0.31655,1.20344,0.01247,-0.33742,1.16224,0.21684,0.04311,1.41098,0.2673,0.02012,1.1981,0.17255,0.19621,1.25061,0.17363,0.22524,1.26062,0.07318,-0.37373,1.09993,-0.01996,-0.34518,1.12266,0.19059,0.28092,1.30522,0.15181,0.19717,1.29028,0.07519,0.11122,1.45413,
0.07674,-0.3539,1.41271,0.0765,-0.08582,1.43957,0.0746,0.17436,1.45503,0.07282,0.30864,1.44892,-0.07968,0.03272,1.40637,-0.0824,-0.17328,1.34956,-0.02499,-0.31512,1.20017,0.01389,-0.3387,1.15782,0.21363,0.04894,1.41453,0.29402,0.02337,1.21175,0.18556,0.1988,1.28478,0.13268,0.25876,1.3261,0.07081,-0.37499,1.09535,-0.0202,-0.34649,1.12292,0.09773,0.32851,1.32882,0.08899,0.33101,1.3113,0.07519,0.11058,1.45336,
0.07631,-0.35307,1.41377,0.07605,-0.08565,1.43994,0.07411,0.17355,1.45432,0.07188,0.30766,1.44542,-0.07725,0.0335,1.39923,-0.08323,-0.17377,1.3493,-0.02512,-0.31485,1.19943,0.01321,-0.33699,1.15955,0.21735,0.04962,1.41595,0.30291,0.01258,1.21724,0.21876,0.19471,1.26762,0.17358,0.20965,1.28922,0.07401,-0.37221,1.09987,-0.01887,-0.3458,1.11998,0.15711,0.25578,1.32005,0.17044,0.22717,1.2476,0.07477,0.11013,1.45297,
0.07563,-0.35337,1.41386,0.07571,-0.08574,1.44026,0.07425,0.17347,1.45451,0.07167,0.30551,1.44158,-0.0745,0.03366,1.39379,-0.0834,-0.1743,1.34867,-0.02227,-0.31363,1.19811,0.01846,-0.3393,1.15451,0.22216,0.04735,1.41508,0.31396,-0.00034,1.22171,0.20965,0.1753,1.28496,0.16016,0.23027,1.30968,0.07591,-0.37494,1.0923,-0.01309,-0.34443,1.11234,0.11775,0.3031,1.34497,0.15668,0.22329,1.23836,0.07478,0.11003,1.45313,
0.07621,-0.35233,1.41357,0.07608,-0.08472,1.44018,0.07481,0.17413,1.45421,0.06994,0.30597,1.43871,-0.07432,0.03394,1.39192,-0.08383,-0.17422,1.34831,-0.0221,-0.31362,1.1983,0.01859,-0.33901,1.15658,0.22343,0.04976,1.41585,0.33044,-0.03178,1.24363,0.22434,0.13911,1.29455,0.21027,0.1844,1.29638,0.07648,-0.3735,1.0971,-0.01597,-0.34585,1.1179,0.15746,0.25404,1.25618,0.22133,0.21032,1.24269,0.07524,0.11074,1.45287,
0.07532,-0.35529,1.41137,0.07489,-0.08491,1.4389,0.07325,0.17517,1.45211,0.06823,0.30687,1.43809,-0.07425,0.03471,1.38987,-0.08491,-0.1736,1.34765,-0.05188,-0.35715,1.24701,-0.05287,-0.35532,1.22707,0.22454,0.04308,1.41286,0.34631,-0.08902,1.29274,0.22805,0.08167,1.24916,0.21499,0.10342,1.23711,-0.03646,-0.36233,1.16627,-0.0752,-0.35574,1.21904,0.18972,0.1803,1.21866,0.20168,0.10106,1.17444,0.07383,0.1115,1.45102,
0.07218,-0.36377,1.40373,0.07117,-0.08991,1.43555,0.06951,0.17244,1.45223,0.06632,0.30581,1.4417,-0.07472,0.03465,1.3905,-0.08392,-0.17347,1.34641,0.01059,-0.32144,1.22588,0.055,-0.35002,1.18917,0.23234,0.04974,1.42609,0.33058,-0.13487,1.41176,0.25806,-0.2149,1.21239,0.25183,-0.23945,1.1909,0.10972,-0.37874,1.11728,-0.00488,-0.33755,1.11297,0.23325,-0.26916,1.10324,0.22105,-0.27933,1.20791,0.0701,0.10832,1.44998,
0.07186,-0.3653,1.39982,0.0708,-0.09117,1.43388,0.06952,0.17181,1.45322,0.0657,0.30559,1.44413,-0.07925,0.03441,1.40127,-0.07684,-0.17775,1.33974,-0.04272,-0.35934,1.2357,-0.03265,-0.33639,1.21716,0.23646,0.04803,1.4328,0.31107,-0.14703,1.43197,0.2663,-0.21616,1.26537,0.23857,-0.25023,1.20606,-0.03449,-0.36143,1.16169,-0.07426,-0.35331,1.22075,0.22207,-0.27885,1.11579,0.20991,-0.30592,1.2107,0.06992,0.10749,1.45025,
0.07501,-0.3653,1.3987,0.07259,-0.09151,1.43423,0.07056,0.17157,1.45525,0.06758,0.30662,1.45201,-0.07974,0.03464,1.40678,-0.0701,-0.18144,1.3356,-0.04518,-0.37614,1.25874,-0.06736,-0.37675,1.22338,0.23975,0.046,1.43655,0.2995,-0.15477,1.42654,0.22875,-0.29427,1.20513,0.19824,-0.33927,1.16078,-0.08947,-0.45464,1.21196,-0.07318,-0.36471,1.20024,0.16784,-0.38453,1.07213,0.20805,-0.3708,1.15817,0.07099,0.10715,1.45176,
0.07874,-0.36356,1.3977,0.07513,-0.09052,1.43417,0.0719,0.1727,1.45613,0.07167,0.30877,1.45177,-0.0755,0.03565,1.39874,-0.06683,-0.18341,1.3319,-0.01013,-0.3261,1.18313,0.02562,-0.3422,1.15039,0.24047,0.04331,1.43069,0.28398,-0.14288,1.32459,0.16041,-0.02134,1.19805,0.14539,-0.04905,1.18423,0.08087,-0.37909,1.0903,-0.01254,-0.3486,1.11696,0.10849,-0.03953,1.12847,0.14315,-0.07405,1.14882,0.07255,0.10822,1.45254,
0.07205,-0.36388,1.40026,0.07521,-0.09006,1.43399,0.07537,0.17411,1.45428,0.07664,0.31039,1.45027,-0.07138,0.03589,1.39087,-0.06627,-0.1818,1.33197,-0.04878,-0.37799,1.2572,-0.07159,-0.39555,1.21563,0.23739,0.04183,1.41746,0.30857,-0.14183,1.33221,0.1279,-0.00716,1.28794,0.07251,0.01013,1.31658,-0.0822,-0.45052,1.20097,-0.08695,-0.4453,1.22233,0.02032,0.01527,1.33387,0.01452,-0.02904,1.29638,0.075,0.1093,1.45141,
0.07028,-0.36507,1.40139,0.07436,-0.09054,1.43227,0.07644,0.17412,1.44717,0.07799,0.3111,1.44314,-0.07065,0.03599,1.38845,-0.06645,-0.18233,1.33187,-0.04297,-0.37511,1.24921,-0.05063,-0.35471,1.23565,0.2366,0.0404,1.41289,0.31535,-0.14267,1.33453,0.13175,-0.0292,1.2933,0.0831,-0.01014,1.31769,-0.03572,-0.36021,1.18504,-0.07163,-0.35018,1.22919,0.03687,0.00225,1.31396,0.01957,-0.05842,1.29187,0.07574,0.10916,1.44577,
0.07087,-0.36616,1.40178,0.0745,-0.09181,1.42963,0.07645,0.17269,1.44147,0.07824,0.30976,1.43499,-0.07131,0.03612,1.38882,-0.0673,-0.18264,1.33126,-0.04621,-0.37377,1.24376,-0.05182,-0.35636,1.23076,0.23657,0.04027,1.41263,0.31777,-0.14774,1.35474,0.13294,-0.09054,1.2636,0.07961,-0.06822,1.292,-0.0351,-0.36057,1.17328,-0.07201,-0.35354,1.22142,0.03316,-0.05901,1.28602,0.02029,-0.1011,1.29116,0.07595,0.1078,1.44072,
0.07176,-0.36758,1.40053,0.07453,-0.09354,1.4268,0.07542,0.17015,1.4381,0.07617,0.30548,1.42525,-0.07141,0.03648,1.38758,-0.06754,-0.18407,1.32935,-0.05056,-0.37468,1.23962,-0.05379,-0.3575,1.22559,0.23615,0.04044,1.41239,0.3189,-0.15047,1.37483,0.14064,-0.18546,1.26147,0.08839,-0.16507,1.28634,-0.03185,-0.36073,1.16513,-0.08124,-0.36254,1.21951,0.04985,-0.14676,1.27205,0.08076,-0.20855,1.31312,0.07532,0.10547,1.43717,
0.0731,-0.36573,1.39375,0.07392,-0.09381,1.42037,0.07317,0.16943,1.43249,0.07351,0.30405,1.41665,-0.07823,0.03951,1.39061,-0.06747,-0.18546,1.32794,-0.0479,-0.37708,1.24127,-0.05471,-0.35824,1.22932,0.23388,0.04292,1.40719,0.31438,-0.14941,1.37317,0.15219,-0.20247,1.24339,0.10835,-0.19486,1.22136,-0.03339,-0.36249,1.16927,-0.07942,-0.36017,1.22158,0.06292,-0.20298,1.19923,0.09785,-0.24355,1.285,0.07353,0.10491,1.43106,
0.08188,-0.36843,1.37061,0.07564,-0.09477,1.40699,0.0704,0.16965,1.42632,0.07019,0.30405,1.41126,-0.07605,0.0385,1.38576,-0.0602,-0.19332,1.3171,-0.0591,-0.38531,1.22914,-0.05644,-0.36585,1.2141,0.2305,0.04308,1.39825,0.27269,-0.1615,1.36278,0.16901,-0.23521,1.18769,0.1091,-0.27352,1.10878,-0.03406,-0.36503,1.15779,-0.08268,-0.3764,1.21013,0.08223,-0.28295,1.04679,0.07468,-0.30574,1.13053,0.07191,0.10478,1.42325,
0.07385,-0.37081,1.37059,0.07275,-0.09565,1.39764,0.06714,0.16878,1.41529,0.06833,0.30425,1.4054,-0.07756,0.03877,1.38377,-0.05382,-0.20278,1.30598,-0.06005,-0.39773,1.22616,-0.0714,-0.46218,1.18504,0.22661,0.03802,1.38653,0.24022,-0.17136,1.3323,0.16365,-0.30504,1.1721,0.14694,-0.33509,1.13632,-0.05584,-0.51592,1.17246,-0.09057,-0.4667,1.22687,0.10321,-0.37479,1.06502,0.09787,-0.34234,1.13142,0.06872,0.10405,1.41367,
0.06792,-0.36943,1.37889,0.06976,-0.09547,1.39858,0.0672,0.16885,1.40699,0.06986,0.30344,1.39599,-0.077,0.03876,1.38058,-0.0512,-0.20771,1.29991,-0.05733,-0.40542,1.22841,-0.07073,-0.47356,1.18848,0.22929,0.03689,1.3842,0.23191,-0.17429,1.31104,0.1538,-0.32538,1.18204,0.14112,-0.33611,1.1417,-0.05438,-0.52493,1.17785,-0.08187,-0.48566,1.21,0.1046,-0.34878,1.10252,0.09148,-0.3438,1.13815,0.06794,0.10414,1.40758,
0.06913,-0.36957,1.37861,0.06991,-0.09558,1.39728,0.06807,0.1686,1.40193,0.07101,0.30243,1.38812,-0.07653,0.03893,1.37772,-0.05045,-0.20797,1.29709,-0.05747,-0.40579,1.22604,-0.07023,-0.47182,1.18776,0.23176,0.03713,1.38544,0.23151,-0.17486,1.30738,0.14891,-0.3277,1.18359,0.13739,-0.33663,1.14219,-0.05422,-0.52701,1.18196,-0.08376,-0.47067,1.20931,0.1015,-0.35173,1.10267,0.08743,-0.34748,1.1392,0.06862,0.1039,1.40313,
0.07071,-0.36913,1.37744,0.07063,-0.09558,1.39543,0.06882,0.16811,1.39928,0.07173,0.30183,1.38352,-0.0761,0.03917,1.37577,-0.04984,-0.20695,1.29597,-0.05716,-0.40523,1.22647,-0.06961,-0.47029,1.18691,0.2332,0.03705,1.38113,0.23109,-0.1758,1.30589,0.14733,-0.32274,1.1755,0.13113,-0.34182,1.13131,-0.05363,-0.52587,1.17762,-0.08411,-0.47997,1.2102,0.08227,-0.39129,1.0737,0.0955,-0.34482,1.15399,0.06939,0.10353,1.40051,
0.07121,-0.36913,1.37704,0.07087,-0.09565,1.39468,0.06909,0.16796,1.39821,0.07207,0.30162,1.3823,-0.07581,0.0392,1.37492,-0.04892,-0.207,1.29555,-0.0548,-0.40709,1.23228,-0.07278,-0.47327,1.19816,0.23354,0.03683,1.37334,0.23127,-0.17599,1.30557,0.14763,-0.33079,1.18516,0.13493,-0.33766,1.14202,-0.05582,-0.5296,1.18714,-0.08813,-0.45686,1.22823,0.09466,-0.35527,1.10748,0.09358,-0.34674,1.15491,0.06965,0.1034,1.39948,
0.07137,-0.36879,1.37815,0.07101,-0.09562,1.39449,0.06936,0.16794,1.39778,0.07239,0.3015,1.38135,-0.07557,0.03933,1.37436,-0.04794,-0.20707,1.29552,-0.05427,-0.40815,1.23621,-0.07266,-0.47916,1.20076,0.23409,0.0369,1.37671,0.23139,-0.17598,1.30543,0.14832,-0.33059,1.18436,0.13509,-0.3378,1.14179,-0.05796,-0.53614,1.20189,-0.08487,-0.47731,1.227,0.09717,-0.35456,1.10537,0.09354,-0.34712,1.15679,0.06988,0.1034,1.39908,
0.07167,-0.36879,1.37795,0.07125,-0.09567,1.39433,0.06976,0.16781,1.3976,0.07264,0.30138,1.38084,-0.07539,0.0395,1.37404,-0.04719,-0.20701,1.2957,-0.05524,-0.4084,1.23795,-0.0744,-0.47537,1.204,0.23455,0.03723,1.38414,0.23142,-0.17651,1.30535,0.14777,-0.33204,1.18596,0.13549,-0.33713,1.14438,-0.06123,-0.53236,1.19975,-0.08478,-0.48384,1.22776,0.09407,-0.3552,1.10871,0.09808,-0.34468,1.1557,0.07022,0.10329,1.39889,


***************************************Here**********************************************

