-0.04516,-0.32539,1.58221,-0.04135,-0.09204,1.58446,-0.03673,0.13411,1.57616,-0.04372,0.26326,1.57482,-0.17924,0.0179,1.52996,-0.17683,-0.16226,1.45591,-0.09514,-0.29368,1.30803,-0.08933,-0.32055,1.24582,0.10447,0.03123,1.55795,0.24821,-0.14317,1.48171,0.13837,0.01026,1.38512,0.11612,0.05432,1.36772,-0.07699,-0.34381,1.17941,-0.10614,-0.33476,1.20267,0.08817,0.11155,1.33996,0.15821,0.05064,1.34425,-0.03812,0.07857,1.5801,
-0.04169,-0.32009,1.59076,-0.03821,-0.08987,1.59195,-0.03408,0.13436,1.58289,-0.04108,0.26433,1.58409,-0.17712,0.0187,1.53087,-0.18115,-0.1589,1.46317,-0.09587,-0.28949,1.31348,-0.09078,-0.31215,1.26521,0.10807,0.03257,1.56257,0.22732,-0.01575,1.4347,0.15748,0.1411,1.40105,0.13482,0.1761,1.416,-0.08087,-0.33011,1.19688,-0.11602,-0.33843,1.25665,0.10239,0.22832,1.43383,0.13336,0.13581,1.44671,-0.03524,0.07919,1.58696,
-0.04163,-0.31822,1.59152,-0.03717,-0.08963,1.59075,-0.03084,0.13212,1.57727,-0.03779,0.26125,1.58332,-0.17528,0.0192,1.53197,-0.18299,-0.15796,1.46586,-0.09091,-0.29513,1.30686,-0.08605,-0.32238,1.24233,0.109,0.03324,1.56293,0.22076,-0.0006,1.42332,0.10061,0.18276,1.43955,0.09021,0.19696,1.44226,-0.07246,-0.34624,1.17733,-0.11297,-0.34696,1.22375,0.06977,0.2278,1.4555,0.1112,0.2035,1.46115,-0.03256,0.07773,1.58267,
-0.04153,-0.31742,1.59245,-0.03693,-0.08978,1.59014,-0.03069,0.13139,1.57543,-0.03809,0.25798,1.58239,-0.17486,0.01936,1.53247,-0.18779,-0.156,1.46973,-0.0996,-0.28275,1.32611,-0.0942,-0.30695,1.27824,0.10906,0.03404,1.56327,0.21784,-0.00248,1.42189,0.13161,0.14733,1.42801,0.10705,0.18908,1.44236,-0.0769,-0.323,1.21457,-0.11676,-0.29666,1.27032,0.06794,0.23407,1.46049,0.10756,0.15299,1.4689,-0.03233,0.07711,1.58111,
-0.04209,-0.31767,1.59273,-0.03713,-0.09023,1.58962,-0.03102,0.13065,1.57458,-0.03815,0.25617,1.57948,-0.17482,0.01936,1.53249,-0.18835,-0.15581,1.46945,-0.09188,-0.29603,1.30608,-0.08744,-0.3165,1.2549,0.10906,0.03456,1.56371,0.21519,-0.00743,1.42179,0.12694,0.14062,1.43304,0.09994,0.18151,1.44186,-0.07449,-0.33979,1.18297,-0.10595,-0.33218,1.2172,0.05847,0.23146,1.46775,0.09711,0.14822,1.46509,-0.0326,0.07639,1.58029,
-0.04186,-0.31797,1.59313,-0.03685,-0.09086,1.58919,-0.03087,0.12977,1.57391,-0.03768,0.25434,1.57652,-0.17493,0.01896,1.53272,-0.18786,-0.15654,1.46912,-0.09117,-0.29794,1.30268,-0.08608,-0.31867,1.2514,0.10893,0.03474,1.564,0.21108,-0.06177,1.45042,0.10497,0.14758,1.43899,0.10627,0.16283,1.43449,-0.07238,-0.34137,1.18231,-0.09834,-0.33456,1.20262,0.06453,0.21682,1.45368,0.13508,0.16228,1.46633,-0.0324,0.07556,1.57964,
-0.042,-0.3166,1.593,-0.03544,-0.08847,1.59088,-0.02786,0.13362,1.57875,-0.0386,0.26102,1.58366,-0.17548,0.02221,1.54267,-0.20937,-0.1808,1.46403,-0.12205,-0.24223,1.31356,-0.08848,-0.26146,1.23796,0.11187,0.03437,1.57382,0.21451,-0.07272,1.47187,0.1626,0.08898,1.42749,0.11932,0.16403,1.42032,-0.0572,-0.2868,1.1725,-0.09203,-0.29215,1.28414,0.08653,0.23434,1.42068,0.10433,0.21618,1.43599,-0.02984,0.07897,1.58355,
-0.02909,-0.31192,1.60752,-0.03131,-0.08548,1.59724,-0.03124,0.13411,1.57711,-0.03832,0.2609,1.57762,-0.18101,0.02935,1.54727,-0.23354,-0.16139,1.46181,-0.07402,-0.01828,1.35738,-0.05641,-0.00134,1.35582,0.11414,0.03247,1.57318,0.26292,-0.05166,1.43025,0.13215,0.09992,1.38939,0.08571,0.11927,1.37396,0.00555,0.01383,1.31636,-0.02049,-0.02654,1.38941,0.02825,0.1418,1.34706,0.09543,0.11857,1.33752,-0.03115,0.08005,1.58405,
-0.02541,-0.31421,1.61199,-0.02919,-0.08765,1.60076,-0.03167,0.1316,1.5793,-0.03797,0.2624,1.58052,-0.17531,0.03279,1.55021,-0.21431,-0.12468,1.45767,-0.09513,-0.02466,1.40168,-0.05849,0.01345,1.3883,0.11914,0.03211,1.57987,0.23815,-0.02588,1.4564,0.14675,0.1131,1.39822,0.10799,0.14247,1.38291,0.00707,0.02898,1.3365,-0.01768,-0.01124,1.4275,0.05243,0.1819,1.3592,0.12573,0.13687,1.35283,-0.031,0.07767,1.58652,
-0.02848,-0.31508,1.61326,-0.02991,-0.08835,1.60075,-0.03157,0.13112,1.57727,-0.0364,0.26283,1.58718,-0.17515,0.03187,1.55098,-0.21074,-0.13278,1.46246,-0.10184,-0.0046,1.40909,-0.06757,0.00039,1.39898,0.11169,0.03528,1.56228,0.26271,-0.0644,1.45551,0.16064,0.07833,1.41093,0.10134,0.1038,1.42474,-0.02229,0.02061,1.35552,-0.02629,-0.0226,1.42,0.04711,0.14081,1.43557,0.11435,0.1227,1.40326,-0.03116,0.07707,1.58525,
-0.02947,-0.31533,1.61398,-0.03124,-0.08877,1.60407,-0.03326,0.13056,1.58455,-0.0366,0.26355,1.59056,-0.17728,0.03629,1.56415,-0.20504,-0.13308,1.46622,-0.09158,-0.00899,1.41271,-0.06098,0.00051,1.4039,0.11183,0.01497,1.5767,0.23955,-0.06844,1.45255,0.12157,0.09394,1.39807,0.0839,0.10667,1.38432,-0.00729,0.01397,1.3646,-0.03213,-0.02535,1.448,0.03026,0.1305,1.36193,0.05675,0.08693,1.42762,-0.03275,0.07658,1.59122,
-0.03571,-0.3178,1.61223,-0.03439,-0.08941,1.60349,-0.0339,0.13228,1.58364,-0.03658,0.26346,1.5911,-0.17762,0.03354,1.55908,-0.20069,-0.15435,1.46185,-0.0474,-0.08168,1.35694,-0.01353,-0.06435,1.3165,0.10899,0.00466,1.57085,0.24247,-0.1083,1.47141,0.16661,0.04119,1.39934,0.12426,0.07195,1.37036,0.0262,-0.05593,1.25555,-0.03134,-0.01415,1.34631,0.07899,0.12674,1.34468,0.0757,0.03237,1.37914,-0.03398,0.07758,1.59033,
-0.05303,-0.32381,1.59593,-0.03798,-0.09035,1.60106,-0.03017,0.13375,1.58889,-0.03424,0.26263,1.59149,-0.17845,0.03084,1.55896,-0.21255,-0.19107,1.47675,-0.09226,-0.24041,1.34742,-0.05261,-0.25957,1.27828,0.11843,0.01314,1.5754,0.32169,-0.03691,1.47696,0.1841,0.07667,1.41254,0.13922,0.0986,1.38642,-0.0328,-0.26049,1.21364,-0.0316,-0.23918,1.26733,0.10561,0.11953,1.34758,0.10804,0.07011,1.42954,-0.0327,0.07823,1.59252,
-0.04057,-0.32493,1.60913,-0.03368,-0.09262,1.60709,-0.02597,0.13141,1.59671,-0.03164,0.25892,1.59315,-0.17791,0.02664,1.55535,-0.21581,-0.15691,1.5234,-0.10708,-0.2921,1.39952,-0.08452,-0.31524,1.36198,0.12368,0.01503,1.57648,0.34658,0.03413,1.49488,0.20344,0.11419,1.42827,0.14694,0.12019,1.39576,-0.0274,-0.31739,1.28832,-0.03839,-0.30761,1.40493,0.11101,0.1229,1.35464,0.12001,0.07888,1.41401,-0.02809,0.0763,1.60071,
-0.04373,-0.32332,1.60454,-0.03422,-0.09277,1.60821,-0.02632,0.13154,1.60057,-0.0309,0.2586,1.59751,-0.17821,0.02594,1.55585,-0.21858,-0.15515,1.52348,-0.10739,-0.29872,1.39072,-0.08649,-0.31163,1.35081,0.12399,0.0155,1.5787,0.33934,0.01447,1.4974,0.19495,0.10931,1.42849,0.14554,0.11083,1.39683,-0.02561,-0.32165,1.27879,-0.03242,-0.3072,1.39379,0.1098,0.12133,1.36339,0.1181,0.08743,1.4307,-0.02847,0.07635,1.60375,
-0.04985,-0.32461,1.59528,-0.03659,-0.09232,1.60662,-0.02684,0.13277,1.60267,-0.03117,0.2589,1.59852,-0.17836,0.02513,1.55567,-0.22493,-0.15786,1.52714,-0.1456,-0.2315,1.38484,-0.07245,-0.20654,1.27285,0.11923,0.01509,1.58487,0.28262,-0.08181,1.49835,0.16226,0.06643,1.4169,0.12112,0.08555,1.39929,-0.0353,-0.1994,1.21406,-0.04497,-0.22915,1.29275,0.08673,0.10913,1.37544,0.1003,0.06135,1.4499,-0.02921,0.07721,1.60503,
-0.0351,-0.31645,1.61071,-0.03515,-0.08972,1.61011,-0.03075,0.13283,1.60242,-0.0343,0.26436,1.60466,-0.18017,0.02867,1.56347,-0.26986,-0.15866,1.44197,-0.11838,-0.05439,1.35728,-0.08246,-0.01096,1.33923,0.09743,0.0245,1.58358,0.24649,-0.13987,1.49442,0.14064,-0.0086,1.39735,0.09238,0.0165,1.37335,-0.03444,0.0219,1.32763,-0.07268,0.02167,1.364,0.04951,0.06916,1.34482,0.07114,0.00253,1.41983,-0.03136,0.07784,1.60578,
-0.02063,-0.31493,1.61512,-0.03012,-0.08864,1.61162,-0.03387,0.13248,1.59709,-0.03518,0.26483,1.60554,-0.17961,0.03458,1.5674,-0.28098,-0.13952,1.45718,-0.11588,-0.03103,1.37261,-0.10481,-0.01366,1.36532,0.10673,0.03543,1.58571,0.24341,-0.13444,1.48618,0.09176,-0.01377,1.38191,0.07342,-0.00791,1.37118,-0.04981,0.00358,1.35051,-0.08173,-0.03653,1.40661,0.02627,0.0043,1.34484,0.03331,-0.03424,1.3992,-0.0329,0.07789,1.60227,
-0.02662,-0.31413,1.61532,-0.03013,-0.08868,1.60913,-0.03365,0.13108,1.58912,-0.03677,0.26498,1.60438,-0.17945,0.0393,1.56992,-0.27779,-0.14089,1.45863,-0.13593,-0.03687,1.36661,-0.10858,-0.01776,1.36554,0.10784,0.03806,1.58479,0.24243,-0.13208,1.48261,0.11402,-0.01135,1.38042,0.07876,0.00542,1.36918,-0.04588,0.03255,1.33824,-0.07461,-0.03726,1.40673,0.02893,0.05489,1.33968,0.04304,-0.03195,1.4031,-0.03265,0.07695,1.59593,
-0.02614,-0.31434,1.6155,-0.03006,-0.08872,1.60931,-0.03396,0.13104,1.59071,-0.0367,0.2635,1.59899,-0.1798,0.0403,1.56987,-0.27364,-0.14429,1.45851,-0.13302,-0.03943,1.36797,-0.10899,-0.02407,1.36592,0.10813,0.03939,1.58405,0.24108,-0.1355,1.48868,0.11713,-0.01648,1.3819,0.07945,-0.00958,1.36952,-0.05592,0.00227,1.34429,-0.0779,-0.03844,1.40157,0.03156,0.00355,1.34087,0.04077,-0.0317,1.39718,-0.03287,0.07692,1.59708,
-0.03334,-0.30988,1.61139,-0.03203,-0.08717,1.60727,-0.03368,0.13098,1.59043,-0.03609,0.26446,1.59675,-0.17969,0.03851,1.56852,-0.24214,-0.16188,1.45096,-0.13446,-0.14648,1.30854,-0.09658,-0.1247,1.25715,0.11396,0.03593,1.58296,0.21571,-0.16489,1.50331,0.13178,-0.12638,1.31875,0.09069,-0.11017,1.25374,-0.04736,-0.11116,1.19283,-0.08145,-0.09352,1.27829,0.05702,-0.09285,1.19185,0.06588,-0.07409,1.278,-0.03285,0.07702,1.59665,
-0.03921,-0.31855,1.57825,-0.03388,-0.09026,1.58902,-0.03102,0.13036,1.58344,-0.03238,0.26293,1.59198,-0.17705,0.03232,1.56133,-0.17549,-0.16965,1.47055,-0.11569,-0.26433,1.33161,-0.0617,-0.32729,1.1862,0.11674,0.02967,1.57945,0.13881,-0.14379,1.48239,0.09783,-0.2413,1.32489,0.08847,-0.27052,1.24359,-0.02823,-0.34369,1.12552,-0.01705,-0.32181,1.2314,0.08308,-0.29456,1.17841,0.04658,-0.27933,1.206,-0.03145,0.0761,1.58689,
-0.03642,-0.31778,1.57133,-0.03305,-0.09098,1.5835,-0.03008,0.13,1.58256,-0.03047,0.26223,1.58706,-0.1756,0.03151,1.55643,-0.15513,-0.16474,1.44342,-0.10171,-0.27306,1.31238,-0.08689,-0.30365,1.26873,0.11608,0.03306,1.572,0.11662,-0.13394,1.47081,0.08068,-0.25914,1.3302,0.06401,-0.28723,1.28589,-0.06719,-0.32698,1.19618,-0.07354,-0.2826,1.24633,0.05314,-0.32112,1.23202,0.08292,-0.2848,1.25247,-0.03068,0.0757,1.58502,
-0.03793,-0.31736,1.57002,-0.0338,-0.09115,1.58053,-0.02992,0.12886,1.57848,-0.02803,0.25977,1.57491,-0.17491,0.03154,1.55173,-0.15093,-0.16207,1.43765,-0.09849,-0.27413,1.30959,-0.08513,-0.31247,1.24269,0.11507,0.03412,1.57072,0.11296,-0.13052,1.47002,0.07839,-0.2585,1.32716,0.06542,-0.28656,1.2922,-0.08225,-0.33869,1.18111,-0.1077,-0.28949,1.25227,0.04208,-0.32576,1.2359,0.03853,-0.29611,1.28287,-0.03089,0.07478,1.58102,
-0.03842,-0.31738,1.5688,-0.03413,-0.09165,1.57881,-0.03006,0.12784,1.57677,-0.02758,0.25838,1.5715,-0.17494,0.0313,1.54988,-0.1369,-0.16816,1.41906,-0.08926,-0.28737,1.29611,-0.08335,-0.31066,1.24799,0.11465,0.03445,1.57037,0.1108,-0.13018,1.47139,0.07665,-0.25746,1.33162,0.06374,-0.29354,1.28284,-0.07958,-0.33389,1.18687,-0.10419,-0.34229,1.25128,0.05641,-0.32527,1.22314,0.03357,-0.30573,1.28549,-0.03111,0.07386,1.57925,
-0.03378,-0.32059,1.57147,-0.03313,-0.0932,1.57921,-0.03062,0.12698,1.57661,-0.02783,0.25783,1.57115,-0.17492,0.03122,1.54948,-0.15457,-0.15722,1.44155,-0.08745,-0.28861,1.28691,-0.07682,-0.31851,1.22902,0.11433,0.03473,1.57085,0.1107,-0.12999,1.47327,0.07563,-0.25887,1.33187,0.06413,-0.29292,1.29127,-0.06165,-0.34226,1.16946,-0.08981,-0.33469,1.1738,0.0424,-0.3255,1.22927,0.10076,-0.34239,1.31687,-0.03138,0.07298,1.57913,
-0.03699,-0.31793,1.57045,-0.03418,-0.09293,1.57914,-0.03124,0.12645,1.57683,-0.02793,0.25762,1.57105,-0.17495,0.03112,1.54932,-0.15847,-0.14636,1.44912,-0.09273,-0.27502,1.31606,-0.084,-0.30785,1.25349,0.11408,0.03487,1.57091,0.11077,-0.13051,1.47491,0.07503,-0.25931,1.33235,0.0626,-0.29084,1.29073,-0.07443,-0.33006,1.19056,-0.10477,-0.33583,1.2615,0.0492,-0.32429,1.23646,0.08398,-0.28853,1.25964,-0.03199,0.07262,1.57925,
-0.03757,-0.317,1.57052,-0.03443,-0.09288,1.57911,-0.0314,0.12601,1.57678,-0.02805,0.25721,1.57084,-0.17492,0.03114,1.54914,-0.15721,-0.15297,1.44542,-0.09345,-0.26856,1.32647,-0.08833,-0.31171,1.26514,0.11395,0.03487,1.57124,0.11031,-0.1309,1.47552,0.07473,-0.25934,1.33268,0.06124,-0.29033,1.29192,-0.07022,-0.3318,1.19326,-0.12461,-0.351,1.29352,0.0439,-0.32464,1.23335,0.08594,-0.3041,1.26,-0.03214,0.07229,1.57921,
-0.03435,-0.31999,1.57178,-0.03393,-0.09361,1.57927,-0.03172,0.12581,1.57651,-0.02858,0.25711,1.57102,-0.17497,0.03106,1.54906,-0.15508,-0.15847,1.44113,-0.08446,-0.28956,1.29528,-0.07878,-0.31958,1.22836,0.11386,0.03489,1.5711,0.11021,-0.13049,1.47647,0.07415,-0.25964,1.33316,0.05896,-0.30104,1.27476,-0.06719,-0.34519,1.16605,-0.09121,-0.33464,1.17216,0.04667,-0.32753,1.21346,0.08122,-0.28569,1.26319,-0.03237,0.07205,1.57905,
-0.03095,-0.32305,1.57361,-0.03262,-0.09506,1.57983,-0.03199,0.12552,1.57625,-0.02939,0.2568,1.57042,-0.17498,0.03088,1.5489,-0.14936,-0.16122,1.4329,-0.08943,-0.28446,1.30394,-0.08167,-0.31705,1.23244,0.11357,0.03498,1.57083,0.11024,-0.13029,1.47672,0.07323,-0.26008,1.33292,0.0595,-0.28136,1.30721,-0.07452,-0.34495,1.16734,-0.09875,-0.32098,1.20218,0.03216,-0.32696,1.24546,0.08713,-0.2908,1.26741,-0.03236,0.07155,1.57892,
-0.02879,-0.32474,1.57431,-0.03181,-0.09599,1.57982,-0.03237,0.12526,1.57564,-0.03037,0.25687,1.57022,-0.17508,0.03098,1.54965,-0.14323,-0.16502,1.42263,-0.08774,-0.28709,1.29945,-0.08267,-0.31745,1.23426,0.11326,0.03502,1.5705,0.11123,-0.1293,1.47791,0.06981,-0.26951,1.32491,0.05773,-0.29014,1.29549,-0.07452,-0.34231,1.16951,-0.10074,-0.30729,1.22359,0.02614,-0.33101,1.23978,0.03149,-0.3056,1.28472,-0.03243,0.07114,1.57853,
-0.035,-0.32228,1.57317,-0.03331,-0.09567,1.57938,-0.03257,0.12509,1.57533,-0.03058,0.25666,1.56978,-0.17516,0.03123,1.55016,-0.15428,-0.15936,1.4363,-0.08929,-0.28463,1.30508,-0.08225,-0.31708,1.23316,0.11311,0.03506,1.57036,0.11117,-0.12898,1.47818,0.07105,-0.26456,1.33029,0.05978,-0.30063,1.2758,-0.07465,-0.3447,1.16852,-0.10417,-0.30252,1.232,0.0493,-0.32792,1.21509,0.03179,-0.31365,1.26633,-0.03274,0.07098,1.57822,
-0.03895,-0.32023,1.57258,-0.03496,-0.0949,1.5789,-0.03264,0.12507,1.57501,-0.03051,0.25649,1.56907,-0.17514,0.03089,1.54949,-0.15717,-0.1583,1.43976,-0.08844,-0.289,1.29093,-0.08251,-0.31749,1.23234,0.11299,0.03501,1.5702,0.11163,-0.12978,1.47824,0.07081,-0.26366,1.33177,0.05884,-0.28828,1.29712,-0.07512,-0.34408,1.16757,-0.1071,-0.33841,1.2525,0.03191,-0.328,1.24203,0.03515,-0.29558,1.287,-0.03304,0.07102,1.57788,
-0.02198,-0.3277,1.57902,-0.03032,-0.097,1.58057,-0.03253,0.12495,1.57473,-0.02991,0.25598,1.56828,-0.17509,0.03077,1.54909,-0.15762,-0.15866,1.44092,-0.08929,-0.28851,1.29064,-0.0832,-0.31616,1.23389,0.11297,0.035,1.5701,0.11072,-0.13012,1.4773,0.07094,-0.26313,1.33259,0.05955,-0.28332,1.30631,-0.07315,-0.33853,1.17279,-0.10658,-0.33871,1.24966,0.03439,-0.3278,1.24824,0.02941,-0.31114,1.28063,-0.03257,0.07068,1.57775,
-0.02222,-0.33162,1.58858,-0.0284,-0.09945,1.58499,-0.03218,0.12477,1.57447,-0.02903,0.25578,1.56793,-0.17502,0.03078,1.54882,-0.15618,-0.15994,1.43964,-0.08962,-0.28943,1.28896,-0.08187,-0.31903,1.22897,0.11309,0.03493,1.57006,0.10998,-0.13117,1.47611,0.07211,-0.26123,1.33392,0.06041,-0.28348,1.30646,-0.0731,-0.34519,1.16511,-0.10706,-0.34241,1.24883,0.03406,-0.32616,1.24645,0.03346,-0.30205,1.29329,-0.03181,0.07009,1.57811,
-0.02207,-0.33277,1.59124,-0.02754,-0.10053,1.5869,-0.03179,0.12455,1.57433,-0.02802,0.25538,1.56777,-0.17498,0.03061,1.54854,-0.15259,-0.16795,1.43464,-0.08823,-0.2907,1.28839,-0.08214,-0.31934,1.22787,0.11334,0.03462,1.56991,0.10939,-0.1319,1.47589,0.07233,-0.26083,1.33435,0.05867,-0.28403,1.30801,-0.07419,-0.34586,1.16403,-0.10582,-0.3367,1.24287,0.02143,-0.33296,1.25398,0.04051,-0.28298,1.32157,-0.03111,0.06952,1.57865,
-0.02175,-0.33336,1.59263,-0.02699,-0.10122,1.58788,-0.03136,0.12418,1.57438,-0.0275,0.25509,1.56756,-0.17497,0.03059,1.54851,-0.15476,-0.16359,1.43862,-0.08927,-0.29002,1.28899,-0.08213,-0.31909,1.22819,0.11339,0.03448,1.56983,0.10887,-0.13213,1.4758,0.07201,-0.26108,1.33444,0.05939,-0.30191,1.27374,-0.07359,-0.34747,1.16435,-0.09868,-0.32225,1.19666,0.05,-0.32713,1.21241,0.03557,-0.30689,1.24685,-0.03051,0.06893,1.57908,
-0.02258,-0.33375,1.59346,-0.02719,-0.10157,1.58841,-0.03135,0.12398,1.5743,-0.02701,0.25474,1.56693,-0.17495,0.03061,1.54844,-0.15505,-0.16261,1.43923,-0.0883,-0.28905,1.29507,-0.08207,-0.319,1.22963,0.11447,0.03254,1.5673,0.10783,-0.13422,1.47442,0.0717,-0.26134,1.33477,0.05877,-0.28993,1.29546,-0.07359,-0.34507,1.16592,-0.10773,-0.35255,1.23099,0.04291,-0.32794,1.23778,0.03052,-0.30697,1.2768,-0.03048,0.06865,1.57922,
-0.02205,-0.33395,1.59398,-0.02695,-0.10178,1.58866,-0.03125,0.12383,1.57414,-0.02687,0.25405,1.56596,-0.17494,0.03057,1.54837,-0.15038,-0.16126,1.43377,-0.09197,-0.27844,1.31421,-0.09045,-0.29661,1.27587,0.11426,0.0329,1.5681,0.10773,-0.13415,1.47484,0.07141,-0.26149,1.33506,0.05936,-0.28788,1.29877,-0.08305,-0.32322,1.21103,-0.10579,-0.29323,1.24891,0.04065,-0.3274,1.24131,0.03344,-0.30126,1.28442,-0.03035,0.06848,1.57922,


***************************************Here**********************************************

