-0.07951,-0.32962,1.74648,-0.08108,-0.07975,1.76848,-0.08146,0.16211,1.77965,-0.08,0.28774,1.77875,-0.22382,0.06419,1.74924,-0.22836,-0.11966,1.69409,-0.19229,-0.27629,1.59416,-0.17424,-0.32966,1.54134,0.05711,0.08058,1.77393,0.15672,-0.08737,1.67493,0.03038,-0.01297,1.58067,0.02215,-0.00543,1.59095,-0.16243,-0.37074,1.48297,-0.17266,-0.31367,1.51222,-0.02602,0.027,1.5822,0.04275,-0.00429,1.55083,-0.08135,0.10258,1.77885,
-0.07917,-0.32984,1.7467,-0.08112,-0.07991,1.76875,-0.08239,0.16218,1.77983,-0.08083,0.28783,1.77916,-0.2247,0.06326,1.75024,-0.22863,-0.12071,1.6933,-0.19199,-0.27611,1.59444,-0.17324,-0.32947,1.54163,0.05641,0.08048,1.77382,0.15629,-0.08783,1.67582,0.0286,-0.01173,1.58052,0.0235,-0.00189,1.58784,-0.16297,-0.37046,1.48528,-0.14275,-0.32806,1.54864,-0.02424,0.036,1.57634,0.04312,-0.0033,1.54997,-0.08203,0.10259,1.77906,
-0.07894,-0.33114,1.7466,-0.08245,-0.07984,1.76834,-0.08758,0.16487,1.778,-0.0822,0.29011,1.78095,-0.22527,0.06242,1.75278,-0.2287,-0.12054,1.69349,-0.19213,-0.27584,1.59468,-0.17364,-0.32949,1.54229,0.0499,0.07051,1.76697,0.16831,-0.05808,1.63235,0.05215,0.0889,1.54873,0.02871,0.12531,1.5393,-0.16442,-0.37106,1.4855,-0.19594,-0.31243,1.52466,-0.01551,0.16569,1.54218,0.04324,0.14322,1.518,-0.0862,0.10447,1.77765,
-0.07886,-0.32717,1.74882,-0.07934,-0.07623,1.77105,-0.07852,0.16799,1.78211,-0.07937,0.29105,1.77941,-0.21715,0.06639,1.75751,-0.2313,-0.11389,1.69722,-0.19271,-0.2735,1.59606,-0.17358,-0.32766,1.54376,0.05909,0.06992,1.77531,0.156,0.03448,1.61749,0.08751,0.22669,1.58344,0.08385,0.24558,1.59247,-0.16585,-0.37022,1.48542,-0.19667,-0.31426,1.52469,0.04082,0.29305,1.59628,0.11238,0.26748,1.60714,-0.07893,0.10786,1.78131,
-0.07722,-0.32264,1.75085,-0.07582,-0.07312,1.77175,-0.07279,0.16955,1.78114,-0.06924,0.28996,1.77621,-0.21447,0.07131,1.76047,-0.23155,-0.11217,1.69737,-0.19329,-0.2734,1.5965,-0.17265,-0.32444,1.54756,0.06286,0.07937,1.7783,0.16857,0.06348,1.6133,0.10401,0.22949,1.60774,0.06993,0.27893,1.62948,-0.15975,-0.36506,1.49284,-0.1953,-0.35636,1.54181,0.02163,0.32626,1.64413,0.0351,0.29253,1.603,-0.07375,0.10986,1.7808,
-0.07619,-0.32104,1.75198,-0.0743,-0.07233,1.77207,-0.07098,0.16965,1.78084,-0.06839,0.28943,1.77563,-0.21293,0.0728,1.76145,-0.23151,-0.1114,1.69754,-0.19309,-0.27339,1.59656,-0.17199,-0.32747,1.54428,0.06435,0.082,1.78033,0.16271,0.0622,1.61782,0.08373,0.23042,1.57647,0.05824,0.25198,1.5676,-0.15845,-0.36615,1.48799,-0.16558,-0.31515,1.51069,0.01452,0.29938,1.58028,0.06631,0.26238,1.5337,-0.07199,0.11014,1.78066,
-0.0778,-0.32305,1.75084,-0.08087,-0.07746,1.76683,-0.08622,0.16061,1.76872,-0.08382,0.30116,1.78433,-0.21784,0.06903,1.75665,-0.22965,-0.1151,1.69649,-0.19382,-0.27622,1.59427,-0.17178,-0.32862,1.54107,0.05419,0.07093,1.77363,0.15836,0.03121,1.58409,0.04689,0.1488,1.5095,-0.01343,0.16669,1.47734,-0.16064,-0.36937,1.48163,-0.19255,-0.31221,1.52144,-0.06135,0.18724,1.46939,-0.02431,0.14315,1.43142,-0.08484,0.10204,1.77039,
-0.07894,-0.32657,1.74948,-0.08493,-0.08022,1.76744,-0.09085,0.15929,1.77652,-0.08871,0.30516,1.79032,-0.2211,0.06466,1.75761,-0.22823,-0.1181,1.69591,-0.19186,-0.28296,1.59097,-0.17004,-0.33113,1.53857,0.05501,0.06628,1.77367,0.14983,0.05145,1.57199,0.01297,0.20909,1.52286,-0.01107,0.22674,1.51802,-0.16156,-0.37231,1.48071,-0.17139,-0.31008,1.51346,-0.06928,0.27076,1.483,-0.05433,0.20339,1.54568,-0.08952,0.10036,1.77602,
-0.07816,-0.32154,1.75061,-0.07555,-0.07076,1.77255,-0.0703,0.17248,1.78424,-0.07541,0.27119,1.77555,-0.20762,0.07682,1.75982,-0.2318,-0.10852,1.69861,-0.19352,-0.27674,1.595,-0.17097,-0.32818,1.54192,0.06405,0.07416,1.77494,0.14616,0.12063,1.58136,0.0445,0.2339,1.53365,-0.01112,0.30079,1.55401,-0.15947,-0.36734,1.48452,-0.16347,-0.31721,1.5089,-0.06827,0.34551,1.55107,-0.04024,0.26544,1.56885,-0.07178,0.11267,1.78327,
-0.07608,-0.3148,1.75274,-0.0719,-0.0642,1.77419,-0.06634,0.17888,1.78475,-0.07296,0.27852,1.77235,-0.2026,0.08943,1.76163,-0.23316,-0.10327,1.69909,-0.195,-0.27453,1.59691,-0.17156,-0.32513,1.5443,0.06662,0.07879,1.77693,0.1548,0.11868,1.58803,0.05807,0.23727,1.54391,0.01428,0.2838,1.55473,-0.15962,-0.36643,1.48605,-0.16952,-0.30955,1.51324,-0.02871,0.34185,1.54557,-0.01634,0.25472,1.56621,-0.06785,0.1191,1.78406,
-0.07728,-0.31654,1.75226,-0.07257,-0.06647,1.77514,-0.0669,0.17575,1.7874,-0.08677,0.28539,1.78743,-0.20836,0.08029,1.76422,-0.23366,-0.10386,1.69926,-0.19255,-0.27508,1.59536,-0.17156,-0.32704,1.54294,0.06549,0.0759,1.77744,0.14044,0.07091,1.58764,0.0507,0.21398,1.53553,0.01764,0.24205,1.52958,-0.16119,-0.36753,1.48574,-0.19284,-0.31355,1.5224,-0.0127,0.29594,1.53395,0.00523,0.21981,1.56465,-0.0684,0.11619,1.78625,
-0.07878,-0.31977,1.75128,-0.07626,-0.07123,1.77261,-0.07514,0.16866,1.77892,-0.09016,0.29082,1.79119,-0.216,0.07286,1.7586,-0.23348,-0.10896,1.6998,-0.19296,-0.2761,1.59463,-0.17123,-0.32875,1.54072,0.05373,0.07294,1.7747,0.13334,0.03403,1.58731,0.05545,0.17168,1.53298,0.03154,0.22049,1.5265,-0.16057,-0.37005,1.48153,-0.19412,-0.3568,1.54071,0.00694,0.2596,1.52593,0.0159,0.19719,1.55135,-0.07531,0.10973,1.77968,
-0.07903,-0.3205,1.75122,-0.07619,-0.07151,1.77372,-0.07334,0.16999,1.78536,-0.08944,0.29159,1.79081,-0.21621,0.07185,1.76154,-0.23433,-0.10856,1.70079,-0.19295,-0.27682,1.59407,-0.17255,-0.32725,1.54367,0.05229,0.07231,1.77463,0.13174,0.03496,1.58687,0.05108,0.20248,1.5307,0.04438,0.22285,1.52754,-0.15983,-0.36649,1.48504,-0.16982,-0.31046,1.51414,0.02065,0.2657,1.52337,0.02318,0.19982,1.56166,-0.07417,0.11046,1.78426,
-0.07964,-0.32067,1.75137,-0.07689,-0.07172,1.7743,-0.07431,0.16983,1.78622,-0.08995,0.29211,1.78924,-0.21644,0.07184,1.7624,-0.23496,-0.10834,1.70136,-0.18541,-0.27795,1.57439,-0.1824,-0.31628,1.55876,0.05212,0.07213,1.77487,0.13255,0.03741,1.58898,0.04976,0.20537,1.53008,0.04107,0.21945,1.52504,-0.1823,-0.37464,1.50889,-0.14904,-0.32196,1.544,0.02702,0.28421,1.53773,0.01581,0.23438,1.48209,-0.07504,0.11032,1.78511,
-0.08001,-0.32124,1.75125,-0.07793,-0.07205,1.77419,-0.07624,0.17039,1.78575,-0.09232,0.29295,1.78768,-0.2182,0.07081,1.76337,-0.23544,-0.10885,1.70123,-0.18602,-0.27849,1.57404,-0.16083,-0.33798,1.52778,0.05131,0.06931,1.7752,0.13191,0.02613,1.59114,0.05699,0.16129,1.53076,0.03204,0.2086,1.51849,-0.12781,-0.37145,1.47458,-0.12498,-0.34504,1.50986,0.02484,0.28174,1.53285,0.06856,0.20791,1.50733,-0.0767,0.11066,1.7848,
-0.07983,-0.32169,1.75119,-0.07745,-0.07367,1.7698,-0.07521,0.16684,1.77314,-0.09162,0.29323,1.78641,-0.21816,0.0725,1.75479,-0.23546,-0.10926,1.70052,-0.18597,-0.27863,1.57284,-0.15862,-0.36564,1.50056,0.04708,0.07057,1.76944,0.12299,0.00831,1.5754,0.05056,0.2065,1.53394,0.04466,0.23318,1.531,-0.14734,-0.40832,1.44296,-0.12571,-0.36117,1.47857,0.03391,0.29646,1.52488,0.07937,0.23178,1.5156,-0.07581,0.10767,1.77449,
-0.07916,-0.32306,1.75095,-0.07725,-0.07491,1.76715,-0.07542,0.1666,1.76926,-0.09018,0.29371,1.78601,-0.21792,0.07402,1.75306,-0.235,-0.10936,1.69994,-0.18615,-0.27919,1.57231,-0.15094,-0.3721,1.49231,0.0413,0.07354,1.76308,0.09937,0.00104,1.5771,0.04316,0.20335,1.52871,0.03375,0.25465,1.52273,-0.13232,-0.41037,1.4385,-0.11589,-0.3571,1.49585,0.0241,0.30562,1.52154,0.06284,0.27933,1.52362,-0.07591,0.10713,1.7708,
-0.07962,-0.32325,1.7511,-0.07895,-0.07568,1.76575,-0.07862,0.16475,1.76666,-0.09029,0.29424,1.78451,-0.21906,0.07391,1.75873,-0.23463,-0.11048,1.69943,-0.18665,-0.28034,1.57146,-0.15284,-0.36987,1.49481,0.03919,0.07493,1.76103,0.09463,-0.00756,1.56404,0.04948,0.16325,1.50755,0.03989,0.22368,1.49215,-0.13354,-0.40745,1.44053,-0.11921,-0.36371,1.48046,0.02159,0.28407,1.48739,0.0615,0.2698,1.48928,-0.07874,0.10559,1.76847,
-0.08111,-0.32646,1.74962,-0.08544,-0.07672,1.76803,-0.09256,0.16694,1.77708,-0.09204,0.29436,1.78273,-0.22835,0.06433,1.76031,-0.23551,-0.11658,1.69664,-0.19406,-0.27769,1.59306,-0.1757,-0.33058,1.53916,0.03515,0.07669,1.76829,0.14649,-0.06787,1.64235,0.08991,-0.00464,1.48309,0.06591,0.0259,1.44634,-0.16781,-0.37208,1.4798,-0.17491,-0.31286,1.51109,0.03507,0.06269,1.39053,0.07108,0.03412,1.40572,-0.09078,0.10687,1.7766,
-0.0804,-0.32603,1.74825,-0.08732,-0.07623,1.76814,-0.09571,0.16716,1.77772,-0.0957,0.29291,1.78248,-0.23168,0.06097,1.75469,-0.2357,-0.12027,1.69525,-0.19524,-0.27745,1.59496,-0.17708,-0.32749,1.54141,0.05076,0.07642,1.77359,0.16749,-0.06754,1.72028,0.07012,-0.13805,1.53605,0.01516,-0.15208,1.50781,-0.16754,-0.36739,1.48161,-0.19966,-0.31486,1.52164,-0.04832,-0.19039,1.48391,0.01019,-0.12854,1.45188,-0.09361,0.10723,1.77718,
-0.07999,-0.33358,1.74584,-0.08597,-0.07902,1.7653,-0.09152,0.16675,1.77208,-0.09373,0.29175,1.78152,-0.22976,0.06167,1.75093,-0.23561,-0.12068,1.69394,-0.1955,-0.27604,1.59442,-0.1761,-0.32733,1.54051,0.05184,0.08019,1.77405,0.14193,-0.04444,1.61212,0.00716,0.03788,1.50402,-0.04288,0.05922,1.49055,-0.16729,-0.36858,1.48172,-0.19847,-0.31318,1.52095,-0.10457,0.08269,1.47352,-0.02843,0.0896,1.4309,-0.09038,0.10617,1.77258,
-0.08186,-0.33629,1.74486,-0.09149,-0.09233,1.75953,-0.09875,0.14264,1.76073,-0.08752,0.28997,1.78407,-0.2268,0.06209,1.74761,-0.23329,-0.12056,1.69351,-0.19645,-0.2935,1.56585,-0.16372,-0.34649,1.51758,0.05502,0.06131,1.75955,0.11822,0.01924,1.56457,-0.02195,0.12745,1.5129,-0.07312,0.15813,1.49835,-0.13813,-0.38181,1.46173,-0.1866,-0.36086,1.50918,-0.12269,0.19542,1.49055,-0.09362,0.18621,1.49963,-0.09735,0.08471,1.76246,
-0.08234,-0.3336,1.74536,-0.08604,-0.0827,1.76516,-0.08645,0.1622,1.77484,-0.08048,0.29568,1.78073,-0.22629,0.064,1.7498,-0.23385,-0.11648,1.69429,-0.19278,-0.28776,1.56536,-0.17352,-0.33353,1.53366,0.05541,0.07818,1.76831,0.18992,-0.03312,1.63056,0.06624,0.00769,1.53122,0.0265,0.00628,1.50409,-0.16054,-0.37308,1.47787,-0.1955,-0.36203,1.52828,-0.03974,0.00335,1.48697,0.03502,-0.0028,1.56366,-0.08653,0.10186,1.77429,
-0.08272,-0.33149,1.74569,-0.08497,-0.0799,1.76573,-0.08516,0.16479,1.77486,-0.07854,0.2934,1.77919,-0.22523,0.06507,1.74555,-0.23552,-0.11478,1.69416,-0.19602,-0.27499,1.59384,-0.17565,-0.32509,1.54144,0.06062,0.07022,1.77805,0.2141,-0.07309,1.77476,0.21377,-0.00189,1.581,0.20374,0.03081,1.53018,-0.16801,-0.36968,1.48115,-0.19808,-0.35586,1.5435,0.19084,0.05277,1.45379,0.15261,0.04467,1.5426,-0.08525,0.10456,1.7745,
-0.08154,-0.33115,1.74571,-0.08336,-0.0793,1.76501,-0.08347,0.16551,1.77287,-0.0775,0.29241,1.77812,-0.22445,0.06562,1.74277,-0.2358,-0.11451,1.69354,-0.19378,-0.27556,1.59265,-0.17435,-0.32618,1.54225,0.06459,0.06782,1.78025,0.1989,-0.09218,1.81443,0.27036,-0.04684,1.6108,0.28632,-0.02294,1.53664,-0.16374,-0.37003,1.4819,-0.19668,-0.31505,1.5234,0.29919,-0.01745,1.45392,0.26682,-0.01771,1.47633,-0.08358,0.10525,1.77291,
-0.08004,-0.33093,1.74566,-0.08173,-0.07877,1.7643,-0.082,0.16619,1.77135,-0.07517,0.29178,1.77607,-0.22356,0.06606,1.74101,-0.23579,-0.11478,1.69298,-0.19318,-0.27934,1.58866,-0.17226,-0.32885,1.53702,0.06682,0.06597,1.78055,0.17248,-0.12038,1.7827,0.25951,-0.13916,1.61989,0.28375,-0.12746,1.56232,-0.16249,-0.37053,1.47799,-0.19314,-0.35993,1.53619,0.32851,-0.13507,1.50081,0.27132,-0.10745,1.496,-0.08207,0.10591,1.7716,
-0.07974,-0.33084,1.74597,-0.08129,-0.07894,1.76438,-0.08147,0.16565,1.77121,-0.07495,0.29096,1.77469,-0.22334,0.0658,1.74083,-0.23565,-0.11509,1.6943,-0.19284,-0.27901,1.59049,-0.17026,-0.33088,1.53734,0.07015,0.06251,1.78302,0.13865,-0.14085,1.75443,0.16735,-0.23492,1.58666,0.18206,-0.26797,1.48634,-0.15944,-0.37338,1.47888,-0.19239,-0.35881,1.53946,0.20077,-0.29407,1.4267,0.17515,-0.27629,1.4177,-0.08156,0.10548,1.77151,
-0.07974,-0.33007,1.74617,-0.08116,-0.07918,1.76469,-0.08165,0.16463,1.77176,-0.07539,0.29005,1.77411,-0.22317,0.06202,1.74689,-0.2345,-0.11698,1.69648,-0.19215,-0.28064,1.58905,-0.17065,-0.33219,1.53665,0.07018,0.06173,1.78314,0.11406,-0.14595,1.75039,0.08368,-0.27949,1.57854,0.06197,-0.32923,1.51778,-0.15964,-0.37364,1.47919,-0.13969,-0.32936,1.54473,0.04962,-0.36962,1.4618,0.03202,-0.31458,1.51695,-0.08166,0.10476,1.77193,
-0.08101,-0.32875,1.74609,-0.08212,-0.07896,1.76508,-0.08297,0.16373,1.77279,-0.07682,0.28902,1.77327,-0.22351,0.06312,1.74669,-0.23402,-0.11791,1.69927,-0.19345,-0.27897,1.59578,-0.17647,-0.33033,1.54307,0.06938,0.06148,1.78137,0.09457,-0.14086,1.72987,0.05291,-0.30062,1.58579,0.03768,-0.3386,1.54811,-0.16548,-0.37048,1.48455,-0.20102,-0.31396,1.52622,0.0222,-0.37964,1.49467,0.02171,-0.34294,1.50247,-0.08285,0.10416,1.77278,
-0.08262,-0.32817,1.74606,-0.08423,-0.07901,1.76602,-0.08569,0.16281,1.77482,-0.07931,0.28876,1.77362,-0.22485,0.06271,1.74958,-0.23511,-0.11809,1.7008,-0.19431,-0.27907,1.59683,-0.17634,-0.33093,1.54304,0.06793,0.06153,1.78059,0.09363,-0.14189,1.72796,0.07572,-0.32131,1.60447,0.0372,-0.33794,1.57859,-0.16473,-0.37125,1.48328,-0.20042,-0.31593,1.52566,0.01206,-0.37025,1.50432,0.00421,-0.33461,1.54616,-0.08542,0.10341,1.77455,
-0.08314,-0.3279,1.7459,-0.08514,-0.07889,1.7664,-0.08709,0.16274,1.77593,-0.08045,0.28879,1.77413,-0.22498,0.06329,1.74877,-0.23497,-0.11866,1.70077,-0.19541,-0.28301,1.58928,-0.17557,-0.33035,1.54111,0.06713,0.06184,1.78061,0.09322,-0.14202,1.72735,0.06046,-0.30955,1.58975,0.06329,-0.33784,1.58343,-0.16493,-0.37026,1.4835,-0.16864,-0.31458,1.51686,0.07652,-0.40227,1.57321,0.05678,-0.32696,1.53282,-0.08669,0.10337,1.77546,
-0.0833,-0.32779,1.74577,-0.08542,-0.07885,1.76669,-0.08746,0.16269,1.77681,-0.08123,0.28882,1.77487,-0.22502,0.06372,1.74845,-0.23465,-0.11912,1.70093,-0.19545,-0.28349,1.5889,-0.17602,-0.33087,1.54063,0.06695,0.06185,1.78084,0.09306,-0.14223,1.72713,0.06126,-0.31178,1.59163,0.0388,-0.34448,1.54828,-0.16595,-0.37274,1.48028,-0.16991,-0.31609,1.51273,0.01977,-0.38225,1.49224,0.00103,-0.36532,1.49636,-0.08705,0.10332,1.77619,
-0.08335,-0.32772,1.74573,-0.08561,-0.07875,1.76703,-0.08773,0.16282,1.77753,-0.08165,0.28904,1.77574,-0.2257,0.06296,1.75268,-0.23438,-0.11944,1.70095,-0.19448,-0.28138,1.59198,-0.17476,-0.33215,1.54031,0.06679,0.06208,1.78109,0.09293,-0.14275,1.7268,0.07121,-0.31771,1.59623,0.03501,-0.34132,1.57348,-0.1641,-0.37318,1.48124,-0.1718,-0.31324,1.51386,0.00862,-0.37419,1.50215,-0.00939,-0.35893,1.5113,-0.0873,0.10343,1.77683,
-0.08351,-0.32768,1.74565,-0.08568,-0.07872,1.76712,-0.08767,0.16289,1.77768,-0.08157,0.28916,1.77588,-0.22544,0.06368,1.75194,-0.23404,-0.11957,1.70061,-0.19406,-0.28184,1.58815,-0.17544,-0.33103,1.53953,0.06683,0.06208,1.78122,0.0929,-0.14297,1.72677,0.0677,-0.31563,1.59329,0.03178,-0.33753,1.5751,-0.16683,-0.37366,1.48074,-0.14384,-0.32823,1.54424,0.00448,-0.36984,1.5068,0.07895,-0.37483,1.58387,-0.08728,0.10348,1.77697,


***************************************Here**********************************************

