0.06897,-0.41994,1.43296,0.07749,-0.11712,1.43158,0.08445,0.17392,1.4141,0.07617,0.31347,1.42093,-0.07745,0.02996,1.39136,-0.07647,-0.21444,1.33948,-0.03035,-0.42178,1.23734,-0.01351,-0.46761,1.20618,0.23651,0.04894,1.37923,0.33437,-0.12431,1.26713,0.15354,-0.01102,1.19316,0.15797,-0.02012,1.21333,0.01157,-0.5103,1.17114,0.02864,-0.43375,1.20902,0.11041,0.00457,1.22441,0.18149,-0.01865,1.15998,0.08281,0.10283,1.42088,
0.06789,-0.42045,1.43327,0.07683,-0.11774,1.43243,0.08416,0.17318,1.41604,0.07565,0.3131,1.42247,-0.07978,0.02867,1.3911,-0.07634,-0.21749,1.33935,-0.0323,-0.42111,1.23864,-0.01496,-0.46604,1.20804,0.23622,0.04907,1.38003,0.33159,-0.12914,1.27443,0.15295,-0.01498,1.19628,0.15519,-0.02342,1.21086,0.01009,-0.50764,1.17264,0.02946,-0.43824,1.20748,0.10198,0.00473,1.22391,0.18241,-0.02566,1.15936,0.08245,0.10211,1.42248,
0.06484,-0.42465,1.43349,0.07252,-0.12037,1.43432,0.07833,0.17238,1.41988,0.07365,0.31196,1.42542,-0.08101,0.02919,1.39376,-0.08337,-0.2054,1.34584,-0.03355,-0.4211,1.23941,-0.01604,-0.46669,1.20732,0.22741,0.01928,1.37951,0.33633,-0.12385,1.23646,0.19429,0.04309,1.16423,0.1766,0.07059,1.15638,0.00973,-0.50931,1.1716,0.0269,-0.4333,1.20974,0.13351,0.1371,1.13825,0.13768,0.05095,1.21212,0.07709,0.10079,1.42581,
0.06622,-0.4204,1.43677,0.07741,-0.11918,1.43883,0.08972,0.1681,1.42628,0.07487,0.31104,1.42628,-0.07477,0.03072,1.39781,-0.09391,-0.18896,1.35309,-0.03736,-0.38189,1.25443,-0.01672,-0.4371,1.22485,0.22703,0.03088,1.38192,0.34733,0.02921,1.18353,0.22575,0.20991,1.21585,0.22992,0.22101,1.21337,0.01172,-0.48127,1.17928,0.02694,-0.42163,1.21606,0.20023,0.28046,1.25454,0.20576,0.20733,1.26188,0.08672,0.09805,1.43178,
0.06723,-0.41851,1.4383,0.07903,-0.11798,1.44093,0.09143,0.16979,1.4289,0.08075,0.30923,1.42516,-0.07082,0.03158,1.39991,-0.09473,-0.18746,1.354,-0.03506,-0.38411,1.25336,-0.01402,-0.43896,1.2243,0.22745,0.03809,1.38475,0.34825,0.06814,1.18911,0.22096,0.23813,1.24174,0.17508,0.26683,1.27314,0.01887,-0.48246,1.17932,0.024,-0.41488,1.22326,0.1201,0.34312,1.30866,0.19005,0.26512,1.2203,0.08845,0.09955,1.43425,
0.06857,-0.41646,1.43945,0.08164,-0.11876,1.44283,0.09482,0.1667,1.43129,0.08497,0.30795,1.42642,-0.06867,0.03179,1.40124,-0.09403,-0.18698,1.35453,-0.03505,-0.37917,1.25455,-0.01459,-0.43489,1.22542,0.2277,0.0362,1.38703,0.34357,0.06375,1.1879,0.21897,0.23307,1.247,0.17674,0.27348,1.27934,0.01331,-0.47967,1.17917,0.02781,-0.42044,1.21609,0.11928,0.34694,1.3146,0.17825,0.23373,1.29699,0.09172,0.09697,1.43654,
0.06958,-0.41533,1.44239,0.08229,-0.11757,1.44767,0.09387,0.16906,1.43837,0.08507,0.30963,1.43642,-0.06846,0.0336,1.4038,-0.0928,-0.18547,1.35837,-0.04296,-0.41353,1.24776,-0.02246,-0.46055,1.21324,0.22215,0.03748,1.38766,0.28344,0.0874,1.16865,0.22661,0.29396,1.20833,0.20347,0.32356,1.18309,0.00084,-0.50313,1.17217,0.01876,-0.42443,1.20552,0.18178,0.37319,1.21982,0.19528,0.3003,1.13202,0.09126,0.09894,1.443,
0.0735,-0.41219,1.44586,0.08674,-0.11091,1.45342,0.09927,0.17897,1.44643,0.08301,0.28734,1.43456,-0.06226,0.04354,1.40893,-0.09302,-0.17491,1.36437,-0.02428,-0.39486,1.24409,-0.0005,-0.44568,1.21986,0.22247,0.02527,1.39218,0.23741,0.10055,1.17215,0.1275,0.29076,1.18403,0.09404,0.31017,1.1933,0.02944,-0.501,1.1825,-0.03798,-0.45851,1.191,0.02492,0.36437,1.21539,0.05287,0.28408,1.1482,0.0964,0.10799,1.45056,
0.07093,-0.41088,1.44811,0.08563,-0.10885,1.45409,0.09933,0.18385,1.44506,0.09304,0.30845,1.43742,-0.05801,0.05565,1.41379,-0.09289,-0.16163,1.36923,-0.06329,-0.41439,1.27028,-0.0202,-0.43525,1.22962,0.22113,0.02172,1.39616,0.2141,0.1573,1.18054,0.19049,0.36907,1.22893,0.19415,0.39858,1.22718,0.02374,-0.47394,1.18512,-0.05709,-0.45931,1.20242,0.22942,0.44752,1.26292,0.21004,0.38894,1.16995,0.09621,0.11218,1.44979,
0.07246,-0.40974,1.44917,0.08486,-0.10839,1.45363,0.09635,0.18232,1.44116,0.09196,0.30885,1.44024,-0.05948,0.05668,1.41432,-0.09257,-0.15861,1.37068,-0.01609,-0.41352,1.23736,0.0382,-0.43822,1.24052,0.22108,0.01782,1.39412,0.21144,0.11685,1.16912,0.15572,0.3266,1.15107,0.13322,0.34702,1.14261,0.08989,-0.45825,1.23136,-0.02194,-0.45008,1.18331,0.09709,0.42011,1.11276,0.09346,0.32059,1.10022,0.09369,0.11106,1.44676,
0.07121,-0.41351,1.44937,0.08311,-0.10987,1.45282,0.09331,0.18236,1.43963,0.08329,0.29028,1.42186,-0.05966,0.05446,1.41365,-0.09125,-0.15899,1.37193,-0.01618,-0.40979,1.23651,0.04173,-0.44402,1.23626,0.22112,0.01535,1.39249,0.20407,0.123,1.17381,0.11616,0.31574,1.19886,0.07831,0.33354,1.20929,0.09492,-0.46532,1.22496,-0.02275,-0.45401,1.1827,0.03016,0.35631,1.25741,0.04984,0.30413,1.16966,0.09104,0.11079,1.4454,
0.06926,-0.41317,1.44941,0.08298,-0.11079,1.45266,0.09625,0.1754,1.43918,0.08861,0.30605,1.43775,-0.05903,0.05712,1.41427,-0.09088,-0.15994,1.37294,-0.05899,-0.40909,1.26785,-0.01656,-0.42956,1.23233,0.22206,0.01144,1.39142,0.20508,0.15902,1.17103,0.18874,0.37007,1.16771,0.20304,0.39886,1.17802,0.02491,-0.46891,1.19048,-0.0548,-0.44728,1.21031,0.20825,0.44299,1.18813,0.16142,0.38247,1.19566,0.09306,0.10593,1.44508,
0.06812,-0.41272,1.44959,0.08109,-0.11425,1.4534,0.09157,0.17018,1.44345,0.08523,0.30947,1.44673,-0.07074,0.03929,1.41134,-0.08578,-0.18306,1.36683,-0.02671,-0.42675,1.2342,-0.01295,-0.48873,1.19707,0.21628,0.02456,1.38808,0.23191,0.0674,1.15567,0.25938,0.2499,1.04181,0.24944,0.23188,1.06508,0.00931,-0.52948,1.16735,-0.05928,-0.49518,1.18166,0.28295,0.29647,1.03891,0.21665,0.26203,1.00526,0.08931,0.10056,1.44805,
0.07562,-0.41562,1.4481,0.0828,-0.11493,1.45656,0.08968,0.17261,1.45181,0.08295,0.31001,1.45115,-0.07613,0.03383,1.40912,-0.08534,-0.1868,1.36549,-0.0306,-0.42473,1.23754,-0.01755,-0.48373,1.19924,0.22325,0.04187,1.39524,0.28043,-0.12192,1.25559,0.2457,-0.11944,1.01844,0.24259,-0.11792,0.98062,0.0007,-0.52548,1.16868,-0.06469,-0.49114,1.1892,0.23222,-0.13642,0.90449,0.24944,-0.09262,0.94863,0.08839,0.10216,1.4551,
0.06966,-0.41486,1.44299,0.0817,-0.11485,1.45364,0.0906,0.17356,1.4483,0.08593,0.31109,1.44767,-0.07331,0.03692,1.40062,-0.08209,-0.2028,1.35502,-0.02116,-0.4196,1.23425,-0.00835,-0.47353,1.20377,0.22671,0.03927,1.39644,0.2654,-0.17209,1.34818,0.2169,-0.37548,1.18545,0.17271,-0.40183,1.14133,0.01368,-0.51467,1.17133,-0.05405,-0.47945,1.18705,0.17018,-0.4209,1.07028,0.19304,-0.34322,1.11074,0.08868,0.10295,1.45214,
0.07684,-0.41575,1.44081,0.08673,-0.11544,1.44798,0.09504,0.17363,1.43817,0.09116,0.31257,1.43946,-0.07181,0.03416,1.3928,-0.08224,-0.19986,1.35239,-0.00824,-0.41377,1.23436,0.0071,-0.47247,1.20553,0.23007,0.0376,1.39622,0.26557,-0.17413,1.36581,0.18562,-0.34423,1.2488,0.15678,-0.39249,1.24295,0.03347,-0.52376,1.18059,-0.03087,-0.49274,1.17586,0.1193,-0.44479,1.20713,0.1857,-0.41075,1.21026,0.09322,0.1029,1.44312,
0.07901,-0.4162,1.44074,0.08843,-0.11565,1.44571,0.09652,0.17382,1.43326,0.09329,0.3133,1.43478,-0.07199,0.03249,1.3885,-0.08611,-0.19047,1.35592,-0.01698,-0.38496,1.2492,0.00391,-0.44658,1.22073,0.24064,0.03769,1.39737,0.26602,-0.17805,1.3686,0.186,-0.34747,1.25686,0.15309,-0.40025,1.24663,0.02639,-0.49874,1.17933,-0.03888,-0.45755,1.21068,0.11211,-0.45278,1.2216,0.18143,-0.41378,1.20533,0.09475,0.103,1.43887,
0.07918,-0.41675,1.44086,0.08875,-0.11621,1.44419,0.09707,0.17345,1.42969,0.09267,0.31232,1.4296,-0.07321,0.03084,1.38724,-0.08674,-0.1893,1.35714,-0.02032,-0.39103,1.2491,-0.00318,-0.44716,1.22324,0.23699,0.03639,1.39367,0.26599,-0.17995,1.36734,0.18605,-0.34839,1.26165,0.14709,-0.40489,1.25,0.02308,-0.49179,1.18209,-0.04395,-0.47032,1.20216,0.10259,-0.45873,1.22526,0.17758,-0.41663,1.20666,0.09523,0.10257,1.43581,
0.07936,-0.41752,1.44046,0.08855,-0.11704,1.44213,0.09626,0.17282,1.42654,0.09153,0.31124,1.42436,-0.07434,0.02995,1.38622,-0.08691,-0.19118,1.35789,-0.02745,-0.38486,1.25304,-0.012,-0.43767,1.22809,0.23543,0.03607,1.39209,0.26618,-0.1802,1.36701,0.18415,-0.35515,1.26323,0.14274,-0.41132,1.24863,0.01522,-0.47961,1.18248,-0.05439,-0.4581,1.21118,0.09845,-0.47101,1.22676,0.17457,-0.42253,1.20242,0.09456,0.1019,1.43288,
0.0801,-0.41846,1.43989,0.08878,-0.11787,1.44042,0.09609,0.17204,1.42407,0.09157,0.31036,1.42107,-0.07503,0.0292,1.38521,-0.08799,-0.18813,1.35858,-0.02788,-0.38597,1.25136,-0.01196,-0.43958,1.22695,0.23474,0.03588,1.39112,0.26626,-0.18045,1.36677,0.18044,-0.36399,1.25908,0.14295,-0.41908,1.24303,0.01969,-0.48108,1.1824,-0.05429,-0.45963,1.20869,0.10276,-0.47724,1.21607,0.17437,-0.42783,1.2013,0.09447,0.10113,1.4306,
0.08043,-0.41885,1.43985,0.08914,-0.11828,1.43972,0.09657,0.1715,1.42277,0.09248,0.30955,1.41826,-0.07511,0.02875,1.38437,-0.08767,-0.18916,1.35718,-0.02581,-0.39233,1.24786,-0.01008,-0.44656,1.22283,0.23454,0.03584,1.39077,0.26631,-0.18119,1.36639,0.18348,-0.35704,1.26405,0.14395,-0.41359,1.24716,0.0205,-0.48737,1.18032,-0.05259,-0.46775,1.20007,0.10374,-0.47018,1.21875,0.17362,-0.42492,1.20176,0.09491,0.10062,1.42945,
0.0807,-0.41909,1.43967,0.08956,-0.11863,1.43877,0.0972,0.17105,1.42112,0.09335,0.30928,1.417,-0.07504,0.02858,1.38404,-0.08772,-0.18668,1.35777,-0.02556,-0.38363,1.25566,-0.01011,-0.43785,1.22684,0.23449,0.03579,1.39052,0.26646,-0.18185,1.36632,0.18221,-0.36637,1.25817,0.14361,-0.42131,1.24164,0.019,-0.48428,1.18173,-0.0532,-0.45435,1.21291,0.1022,-0.48035,1.21754,0.17284,-0.43376,1.19746,0.09548,0.1002,1.42797,
0.08089,-0.4194,1.43941,0.09007,-0.11895,1.4381,0.09802,0.17066,1.42026,0.09416,0.30907,1.41589,-0.0748,0.02827,1.38352,-0.08768,-0.18618,1.35778,-0.00803,-0.41586,1.22893,0.00821,-0.48223,1.19908,0.23449,0.03575,1.39033,0.26696,-0.18213,1.36632,0.22715,-0.43109,1.25832,0.2182,-0.49348,1.21875,0.04316,-0.53568,1.17513,-0.02967,-0.50052,1.17221,0.22317,-0.55588,1.176,0.25121,-0.51027,1.23503,0.09621,0.09983,1.42716,
0.08102,-0.4196,1.43922,0.0903,-0.11912,1.43775,0.0984,0.17049,1.4199,0.09457,0.30906,1.41543,-0.07462,0.02811,1.38321,-0.08754,-0.18562,1.35789,-0.01873,-0.38222,1.25916,-0.00262,-0.43839,1.22721,0.23448,0.03574,1.39021,0.2672,-0.18256,1.36636,0.18002,-0.3755,1.25346,0.12561,-0.36745,1.28739,0.03046,-0.49538,1.18685,-0.03863,-0.45429,1.1952,0.08015,-0.38263,1.28786,0.16934,-0.39056,1.22558,0.09654,0.09967,1.42679,


***************************************Here**********************************************

