0.00536,-0.37892,1.29505,0.00747,-0.12434,1.32625,0.00893,0.12074,1.34407,0.00303,0.2486,1.35835,-0.12363,0.02401,1.34344,-0.14769,-0.16803,1.27428,-0.12121,-0.30043,1.1683,-0.11013,-0.35163,1.11719,0.14597,0.00722,1.31914,0.19986,-0.06444,1.12206,0.10886,0.08391,1.05947,0.09293,0.10978,1.05801,-0.10302,-0.38683,1.0695,-0.07763,-0.35074,1.11816,0.06485,0.14707,1.05975,0.08012,0.07787,1.10075,0.00865,0.06071,1.34168,
0.00808,-0.37934,1.29508,0.00796,-0.12483,1.32639,0.00866,0.12031,1.34432,0.00426,0.24926,1.35885,-0.1232,0.02341,1.3444,-0.15099,-0.1666,1.27679,-0.13166,-0.29292,1.12505,-0.12725,-0.31808,1.05608,0.1457,0.00686,1.31907,0.20115,-0.0565,1.11556,0.10806,0.0911,1.04568,0.09283,0.11737,1.02894,-0.11377,-0.34415,0.99128,-0.15906,-0.34632,1.07553,0.04881,0.16335,1.03178,0.08166,0.08598,1.08062,0.00851,0.0603,1.34187,
0.01025,-0.37985,1.29574,0.01282,-0.12478,1.32761,0.01923,0.12103,1.34618,0.00533,0.2504,1.35883,-0.1124,0.03892,1.34733,-0.1654,-0.08749,1.15456,-0.10304,0.02629,1.03957,-0.08529,0.05406,1.03345,0.14907,0.01009,1.31989,0.18822,-0.00802,1.08672,0.10239,0.12608,0.98538,0.07176,0.17676,0.97489,-0.05542,0.12083,1.01081,-0.10278,0.06607,0.99868,0.02178,0.22457,0.95837,0.03809,0.14355,1.01133,0.01733,0.0607,1.34363,
0.00945,-0.37965,1.29766,0.013,-0.12503,1.32814,0.01836,0.11985,1.34588,0.0146,0.24276,1.35267,-0.10565,0.03396,1.34503,-0.15763,0.00605,1.13942,-0.04897,0.1708,1.08324,-0.06128,0.16636,1.08494,0.14745,0.01243,1.32067,0.15908,0.01196,1.08379,0.06484,0.16395,1.00451,0.06333,0.16289,1.0009,-0.01759,0.21044,1.04935,-0.09848,0.15663,1.04686,0.0276,0.20864,0.9972,0.02435,0.15327,1.03513,0.017,0.05993,1.34357,
0.0094,-0.38353,1.29712,0.00926,-0.12858,1.32933,0.00771,0.1181,1.34879,0.0426,0.24506,1.35674,-0.10559,0.03531,1.3462,-0.16195,0.01799,1.14003,-0.07839,0.15448,1.07982,-0.04734,0.19569,1.07094,0.16588,0.02906,1.32604,0.18141,-0.10542,1.13199,0.09588,0.01986,1.04143,0.07815,0.03478,1.03803,0.0013,0.25152,1.07288,-0.01203,0.16602,1.11577,0.05316,0.09696,1.02949,0.03481,0.02213,1.06342,0.00828,0.05743,1.34599,
0.01149,-0.37786,1.29894,0.01188,-0.12468,1.33021,0.01184,0.12031,1.34859,0.05035,0.24,1.35416,-0.10709,0.03642,1.34447,-0.17173,0.01116,1.12499,-0.08592,0.14771,1.05855,-0.05023,0.18769,1.0429,0.16287,0.03856,1.33567,0.23026,-0.1252,1.34062,0.18162,-0.18174,1.1205,0.18426,-0.19735,1.1026,-0.00609,0.24143,1.04119,-0.01915,0.15091,1.0913,0.17198,-0.16632,1.06028,0.13808,-0.20861,1.12071,0.01187,0.06015,1.34607,
0.01264,-0.37935,1.29929,0.02213,-0.12667,1.33049,0.0404,0.11839,1.34987,0.0548,0.24588,1.35322,-0.10406,0.02998,1.33784,-0.16952,-0.02454,1.11668,-0.07404,0.10046,1.03246,-0.03739,0.11321,1.02418,0.16617,0.02222,1.34237,0.23432,-0.12974,1.34674,0.22656,-0.16502,1.11712,0.22747,-0.15928,1.06882,0.01793,0.15313,1.02742,-0.02139,0.09073,0.98362,0.18817,-0.1481,1.01953,0.20681,-0.10701,1.0553,0.03523,0.0582,1.34695,
0.0149,-0.38709,1.29493,0.02231,-0.12836,1.32866,0.03187,0.11985,1.34754,0.05178,0.24363,1.35498,-0.10421,0.03249,1.33594,-0.19499,-0.09651,1.23543,-0.08339,-0.12466,1.06415,-0.04154,-0.11643,1.02563,0.16309,0.02429,1.33895,0.28595,-0.13415,1.21927,0.22651,-0.04239,1.02541,0.17843,-0.0124,0.98775,0.0172,-0.1236,0.95968,-0.07058,-0.1234,0.99227,0.13165,0.01219,0.9468,0.17533,0.01257,0.99471,0.02998,0.05875,1.34484,
0.01058,-0.38849,1.29276,0.0222,-0.12762,1.32677,0.03455,0.12493,1.34433,0.05154,0.24528,1.35575,-0.10358,0.02788,1.3415,-0.16076,-0.14432,1.277,-0.1356,-0.27766,1.14044,-0.11082,-0.32072,1.08034,0.17135,-0.01632,1.31879,0.25468,-0.0348,1.10898,0.0787,0.05726,1.00505,0.04496,0.05598,0.99689,-0.08709,-0.34922,1.03187,-0.12753,-0.29717,1.05987,-0.0115,0.09701,0.9733,0.02587,0.04021,1.0426,0.03131,0.06256,1.34199,
0.01461,-0.38454,1.29433,0.0265,-0.12822,1.32726,0.04065,0.12058,1.34695,0.04733,0.24185,1.35277,-0.10485,0.02376,1.34796,-0.15051,-0.1639,1.28778,-0.1346,-0.29883,1.15876,-0.11996,-0.34992,1.10897,0.16514,0.04028,1.33625,0.29735,-0.05335,1.16529,0.16629,-0.01562,1.00059,0.12492,-0.00087,0.96878,-0.10425,-0.38642,1.06549,-0.14164,-0.33246,1.09012,0.07202,-0.02085,0.93421,0.08865,0.01128,1.02589,0.03707,0.06002,1.34385,
0.01259,-0.38191,1.29489,0.02395,-0.12758,1.32773,0.03388,0.11788,1.34754,0.043,0.24121,1.34862,-0.11144,0.02287,1.34451,-0.15264,-0.16361,1.28101,-0.12737,-0.33421,1.12745,-0.11053,-0.37637,1.07129,0.16873,0.01553,1.32864,0.31952,-0.10724,1.28412,0.30333,-0.05298,1.06571,0.28543,-0.03943,1.00353,-0.09475,-0.41564,1.0257,-0.13704,-0.34338,1.06102,0.25671,-0.04198,0.9387,0.2405,-0.03247,1.04777,0.03159,0.05812,1.34455,
0.01236,-0.38104,1.29483,0.02163,-0.12732,1.32669,0.02828,0.11692,1.34453,0.03952,0.24056,1.34396,-0.11252,0.02238,1.33568,-0.1488,-0.16187,1.2651,-0.13079,-0.30037,1.14226,-0.10725,-0.34727,1.09364,0.17333,0.01349,1.33538,0.29721,-0.1476,1.34515,0.36354,-0.17069,1.12389,0.37295,-0.15963,1.05859,-0.09101,-0.38974,1.04985,-0.12108,-0.3412,1.06079,0.39118,-0.15928,0.97798,0.33624,-0.12825,1.04346,0.02686,0.05731,1.34213,
0.01398,-0.38103,1.2943,0.0214,-0.12743,1.32618,0.02696,0.11661,1.34396,0.03801,0.24034,1.34142,-0.11352,0.02252,1.3356,-0.14711,-0.1663,1.26358,-0.10889,-0.33868,1.11489,-0.09411,-0.38413,1.07139,0.17528,0.00794,1.33761,0.26481,-0.17701,1.34618,0.26778,-0.28173,1.13921,0.26638,-0.34142,1.01633,-0.07579,-0.41865,1.02413,-0.07976,-0.37008,1.04869,0.26297,-0.3624,0.94701,0.21342,-0.30104,1.01162,0.02579,0.05697,1.34157,
0.01815,-0.3811,1.29289,0.02236,-0.12776,1.32587,0.02695,0.11618,1.34425,0.03816,0.23993,1.34057,-0.11397,0.02239,1.33711,-0.146,-0.16974,1.26317,-0.13133,-0.35292,1.1501,-0.09689,-0.39051,1.07178,0.17628,0.00592,1.33668,0.23675,-0.18592,1.3064,0.17976,-0.31266,1.12089,0.13918,-0.39282,1.00995,-0.0847,-0.42789,1.02099,-0.12445,-0.40854,1.09467,0.1149,-0.42849,0.95597,0.10834,-0.36427,0.99221,0.02588,0.0566,1.34171,
0.01336,-0.37885,1.29247,0.02151,-0.12777,1.32558,0.02751,0.11491,1.34432,0.03766,0.23944,1.34016,-0.11195,0.02287,1.34172,-0.14226,-0.17145,1.26553,-0.11101,-0.34317,1.12269,-0.09896,-0.37532,1.08308,0.17601,0.00618,1.33184,0.20501,-0.18399,1.27286,0.15872,-0.36633,1.14005,0.11604,-0.38093,1.09795,-0.09084,-0.41139,1.0352,-0.12145,-0.39744,1.09088,0.08937,-0.41807,1.04787,0.09946,-0.34785,1.08208,0.02602,0.05576,1.34167,
0.01211,-0.37838,1.29188,0.02077,-0.12796,1.32497,0.02754,0.11395,1.34394,0.03472,0.23873,1.33901,-0.11034,0.02254,1.34239,-0.1404,-0.17479,1.26635,-0.12488,-0.359,1.13819,-0.10493,-0.3733,1.09071,0.17364,0.00812,1.32833,0.20173,-0.18207,1.2698,0.14476,-0.3312,1.13722,0.12389,-0.3657,1.09635,-0.09788,-0.40933,1.03858,-0.12975,-0.40162,1.10327,0.09607,-0.39815,1.0467,0.10766,-0.3462,1.09596,0.02588,0.05493,1.34124,
0.01033,-0.37835,1.29137,0.0192,-0.1284,1.32441,0.02665,0.11293,1.34368,0.03155,0.23867,1.33854,-0.10953,0.02207,1.34105,-0.14019,-0.1761,1.2658,-0.11308,-0.34537,1.12449,-0.10136,-0.37773,1.08404,0.17315,0.0084,1.32794,0.20252,-0.18226,1.27218,0.14545,-0.34557,1.11912,0.11975,-0.39319,1.07854,-0.09279,-0.41375,1.03375,-0.12487,-0.40035,1.09529,0.09837,-0.43516,1.02608,0.0854,-0.38654,1.05104,0.02485,0.05397,1.34092,
0.00929,-0.37829,1.29122,0.01804,-0.12857,1.32411,0.02568,0.11236,1.34347,0.02983,0.23887,1.33846,-0.11039,0.0216,1.34134,-0.1396,-0.17698,1.26511,-0.11121,-0.34433,1.12247,-0.10133,-0.37832,1.08288,0.17274,0.00867,1.32807,0.20317,-0.18303,1.27419,0.147,-0.34218,1.12902,0.12591,-0.37254,1.09291,-0.09065,-0.41366,1.03282,-0.12317,-0.40105,1.08796,0.10207,-0.40628,1.03999,0.10341,-0.35772,1.08511,0.02384,0.05345,1.34068,
0.00891,-0.37833,1.29097,0.01762,-0.12866,1.32383,0.02536,0.1122,1.34325,0.02923,0.23904,1.33846,-0.11095,0.02094,1.34109,-0.13971,-0.17814,1.26433,-0.11379,-0.33956,1.12787,-0.10181,-0.37513,1.08663,0.1722,0.00937,1.32817,0.20329,-0.18301,1.27479,0.14581,-0.34444,1.11982,0.12034,-0.39144,1.07844,-0.09207,-0.40984,1.0369,-0.12441,-0.39788,1.08664,0.09729,-0.4323,1.02687,0.0845,-0.38239,1.0555,0.0235,0.05328,1.34045,


***************************************Here**********************************************

